image_idx,corner_id,x,y
1,9,799.4013671875,524.9049682617188
1,10,848.05419921875,514.4902954101562
1,11,898.380615234375,504.2463073730469
1,12,951.033203125,493.2697448730469
1,13,1005.1265258789062,482.20489501953125
1,14,1061.2901611328125,471.1177673339844
1,15,1118.3551025390625,460.875732421875
1,16,1177.3135986328125,450.9090576171875
1,17,1235.349609375,440.982177734375
1,18,801.9465942382812,575.8715209960938
1,19,850.8432006835938,566.7940673828125
1,20,901.6719360351562,556.8276977539062
1,21,955.0205688476562,546.8896484375
1,22,1011.3113403320312,536.413818359375
1,23,1068.2874755859375,526.4015502929688
1,24,1127.2420654296875,515.76953125
1,25,1186.5399169921875,505.68572998046875
1,26,1247.0440673828125,496.16729736328125
1,27,803.21240234375,628.2594604492188
1,28,853.0792236328125,619.83056640625
1,29,904.5723266601562,611.0693359375
1,30,959.4078979492188,602.190185546875
1,31,1016.6339721679688,592.9780883789062
1,32,1075.4981689453125,583.2784423828125
1,33,1134.9222412109375,573.5723266601562
1,34,1196.5421142578125,563.847412109375
1,35,1257.3748779296875,554.0169677734375
1,36,803.4361572265625,681.4868774414062
1,37,854.0689086914062,675.0792846679688
1,38,907.9424438476562,667.7014770507812
1,39,963.0734252929688,659.6180419921875
1,40,1021.7794799804688,651.3599243164062
1,41,1081.58203125,642.7496948242188
1,42,1143.1353759765625,634.0381469726562
1,43,1205.2938232421875,624.6292724609375
1,44,1267.9962158203125,615.3851318359375
1,45,803.718505859375,736.618408203125
1,46,856.087646484375,731.0254516601562
1,47,910.4196166992188,725.2166748046875
1,48,967.5122680664062,718.7451782226562
1,49,1026.9296875,711.5850830078125
1,50,1088.1378173828125,703.9484252929688
1,51,1150.1448974609375,695.7843017578125
1,52,1213.966064453125,687.2586669921875
1,53,1277.134521484375,678.1250610351562
1,54,805.2823486328125,792.7193603515625
1,55,856.7962036132812,788.8707275390625
1,56,912.3135375976562,784.1914672851562
1,57,970.4786987304688,779.0520629882812
1,58,1031.3660888671875,773.03271484375
1,59,1092.890869140625,766.2820434570312
1,60,1156.931396484375,759.0282592773438
1,61,1221.1492919921875,751.0812377929688
1,62,1286.2952880859375,742.1591186523438
2,0,716.3475952148438,642.1552124023438
2,1,754.8607177734375,636.3622436523438
2,2,794.2528686523438,630.3406372070312
2,3,834.1901245117188,623.7965698242188
2,4,875.7393188476562,617.5686645507812
2,5,917.4769287109375,610.7803955078125
2,6,959.6992797851562,604.398681640625
2,7,1002.6443481445312,597.6710815429688
2,8,1045.84521484375,591.3021240234375
2,9,719.178466796875,682.1484985351562
2,10,757.9974365234375,676.5929565429688
2,11,797.4453125,670.9356689453125
2,12,838.181884765625,664.749755859375
2,13,879.8257446289062,658.3894653320312
2,14,922.0543823242188,651.9745483398438
2,15,965.1575927734375,645.7310791015625
2,16,1008.671630859375,639.4483032226562
2,17,1051.790283203125,632.7447509765625
2,18,722.43896484375,722.8723754882812
2,19,761.1123046875,717.847900390625
2,20,801.2565307617188,712.0971069335938
2,21,842.0374755859375,706.7969360351562
2,22,884.5174560546875,700.733154296875
2,23,927.2422485351562,694.7545776367188
2,24,970.5515747070312,688.6201171875
2,25,1014.3670654296875,681.9098510742188
2,26,1058.6146240234375,675.9513549804688
2,27,724.9745483398438,764.0098876953125
2,28,764.8045043945312,759.4168701171875
2,29,804.5963745117188,754.4179077148438
2,30,846.2068481445312,749.2977294921875
2,31,888.9825439453125,743.8442993164062
2,32,932.3103637695312,737.9967651367188
2,33,975.648193359375,731.7931518554688
2,34,1020.6649780273438,725.65673828125
2,35,1064.7049560546875,719.0997314453125
2,36,727.8377075195312,805.7849731445312
2,37,767.5281982421875,802.0018310546875
2,38,808.5409545898438,797.5813598632812
2,39,850.1840209960938,792.7146606445312
2,40,893.6163330078125,787.2075805664062
2,41,936.8815307617188,781.9811401367188
2,42,981.6719360351562,776.1229248046875
2,43,1026.2843017578125,770.1515502929688
2,44,1071.421875,763.9085083007812
2,45,730.1882934570312,847.773193359375
2,46,770.6017456054688,844.17578125
2,47,811.947509765625,840.4380493164062
2,48,854.773681640625,835.9459228515625
2,49,898.1691284179688,831.5704956054688
2,50,942.4388427734375,826.0269775390625
2,51,986.9298095703125,820.743896484375
2,52,1032.1412353515625,815.0032348632812
2,53,1077.1807861328125,808.3206176757812
2,54,733.1207885742188,890.0750732421875
2,55,773.3788452148438,887.1741333007812
2,56,815.3202514648438,883.8295288085938
2,57,858.3251342773438,879.93603515625
2,58,902.545166015625,875.4496459960938
2,59,946.8275146484375,870.7706909179688
2,60,992.1529541015625,865.5772094726562
2,61,1037.4349365234375,859.7052001953125
2,62,1083.5963134765625,853.49560546875
3,0,1156.4697265625,904.5986328125
3,1,1124.11474609375,902.120849609375
3,2,1093.49072265625,899.7570190429688
3,3,1064.0609130859375,895.5234375
3,4,1035.7918701171875,893.3155517578125
3,5,1008.6424560546875,889.9647827148438
3,6,984.1336059570312,886.0242309570312
3,7,959.4826049804688,883.1565551757812
3,8,937.971435546875,879.699951171875
3,9,1176.08642578125,877.607177734375
3,10,1143.1905517578125,876.8273315429688
3,11,1112.6131591796875,875.1015014648438
3,12,1083.3883056640625,872.0425415039062
3,13,1055.052734375,869.0579833984375
3,14,1028.4058837890625,866.0165405273438
3,15,1002.9962158203125,862.8084716796875
3,16,980.007568359375,861.5527954101562
3,17,956.291015625,859.2496948242188
3,18,1192.851318359375,853.8037719726562
3,19,1162.009033203125,851.9855346679688
3,20,1130.729736328125,850.5325927734375
3,21,1100.525634765625,849.3226928710938
3,22,1073.8504638671875,846.634521484375
3,23,1046.3236083984375,845.1375732421875
3,24,1022.3794555664062,842.276611328125
3,25,997.292236328125,839.3985595703125
3,26,976.2636108398438,839.1322631835938
3,27,1209.765869140625,828.653564453125
3,28,1177.7713623046875,828.2071533203125
3,29,1147.973876953125,826.9745483398438
3,30,1118.88818359375,825.7875366210938
3,31,1091.816650390625,824.3408203125
3,32,1065.194580078125,823.4970703125
3,36,1223.6573486328125,803.701416015625
3,37,1192.845947265625,804.2666015625
3,38,1163.6773681640625,804.5052490234375
3,39,1134.9625244140625,804.0020751953125
3,40,1107.8736572265625,803.1275024414062
3,41,1082.03271484375,802.0653076171875
3,45,1236.9710693359375,780.0272827148438
3,46,1207.1072998046875,781.514404296875
3,47,1179.2025146484375,782.09716796875
3,48,1150.4813232421875,783.1402587890625
3,54,1249.5189208984375,757.1686401367188
3,55,1220.6243896484375,757.9794311523438
3,56,1191.78759765625,760.021484375
3,57,1163.842041015625,761.4071655273438
4,2,1040.818115234375,496.2796630859375
4,3,1017.4874877929688,485.96234130859375
4,4,989.8815307617188,474.9071350097656
4,5,962.7455444335938,462.7407531738281
4,6,934.442626953125,449.9942321777344
4,7,904.648681640625,436.42877197265625
4,8,873.7054443359375,423.0461120605469
4,10,1086.5645751953125,489.2857666015625
4,11,1063.16357421875,477.9750061035156
4,12,1038.1429443359375,466.8096008300781
4,13,1012.136962890625,455.0566101074219
4,14,984.8825073242188,442.86328125
4,15,956.0508422851562,429.3917541503906
4,16,926.0794677734375,415.0513000488281
4,17,894.7516479492188,400.7503662109375
4,18,1131.5938720703125,481.7134704589844
4,19,1108.9857177734375,470.0636291503906
4,20,1085.863037109375,458.6235656738281
4,21,1061.374267578125,446.64801025390625
4,22,1035.044189453125,433.9381103515625
4,23,1007.7421875,420.8827209472656
4,24,979.2000732421875,407.3873596191406
4,25,949.0156860351562,392.79534912109375
4,26,917.2894287109375,377.455322265625
4,27,1155.4544677734375,461.70953369140625
4,28,1132.611328125,450.2242736816406
4,29,1110.0072021484375,438.1990661621094
4,30,1085.02099609375,425.91058349609375
4,31,1059.25927734375,412.4191589355469
4,32,1031.6580810546875,398.5694885253906
4,33,1003.0482788085938,384.0448913574219
4,34,972.719970703125,368.7905578613281
4,35,940.7974853515625,353.1041259765625
4,36,1179.0477294921875,442.2159423828125
4,37,1157.77001953125,429.6312255859375
4,38,1134.184814453125,417.1308898925781
4,39,1110.6163330078125,404.3094482421875
4,40,1084.30029296875,390.48858642578125
4,41,1057.394775390625,375.9117736816406
4,42,1027.9813232421875,360.32110595703125
4,43,998.1028442382812,344.20721435546875
4,44,966.1014404296875,327.4397277832031
4,45,1203.6348876953125,422.20025634765625
4,46,1181.862548828125,409.3251037597656
4,47,1159.2161865234375,395.5170593261719
4,48,1135.442138671875,381.8385925292969
4,49,1110.3638916015625,367.0157165527344
4,50,1083.3145751953125,351.4679260253906
4,51,1054.8460693359375,335.09930419921875
4,52,1023.882568359375,318.1589050292969
4,53,991.8645629882812,300.2319030761719
4,54,1228.384765625,402.0259094238281
4,55,1208.2386474609375,388.065185546875
4,56,1185.6298828125,374.268310546875
4,57,1161.4984130859375,358.8194885253906
4,58,1136.215576171875,343.0089416503906
4,59,1110.257568359375,326.9753723144531
4,60,1081.62939453125,309.4176025390625
4,61,1051.078125,291.21783447265625
4,62,1018.6668090820312,272.2878723144531
5,0,1059.720947265625,527.6914672851562
5,1,1032.05810546875,520.2462158203125
5,2,1005.9258422851562,512.441650390625
5,3,975.40673828125,504.2984313964844
5,4,945.5172729492188,495.0426025390625
5,5,913.2855834960938,484.9651794433594
5,6,879.8976440429688,474.20257568359375
5,7,844.3849487304688,462.8553466796875
5,8,808.0135498046875,451.5343017578125
5,9,1082.1805419921875,512.1468505859375
5,10,1056.5081787109375,502.9239807128906
5,11,1029.0770263671875,492.56915283203125
5,12,999.1864013671875,484.10845947265625
5,13,967.809814453125,474.5528869628906
5,14,935.5171508789062,464.41082763671875
5,15,900.8319091796875,453.01837158203125
5,16,865.1107177734375,440.7240295410156
5,17,827.4453125,428.2386779785156
5,18,1106.78271484375,492.56475830078125
5,19,1081.0279541015625,482.7172546386719
5,20,1052.32373046875,473.11383056640625
5,21,1022.5994262695312,463.096923828125
5,22,991.2507934570312,452.06732177734375
5,23,958.5794677734375,440.90643310546875
5,24,923.9664306640625,429.6690673828125
5,25,887.1988525390625,417.1136474609375
5,26,849.0160522460938,403.8537902832031
5,27,1132.4267578125,471.3506164550781
5,28,1105.30517578125,461.80828857421875
5,29,1078.218017578125,451.1510314941406
5,30,1047.97314453125,441.07086181640625
5,31,1016.2146606445312,429.18695068359375
5,32,983.1488037109375,416.9399719238281
5,33,948.05615234375,404.6089782714844
5,34,910.8198852539062,391.3101501464844
5,35,871.6343994140625,377.7873229980469
5,36,1157.8785400390625,450.82269287109375
5,37,1131.526123046875,440.01007080078125
5,38,1103.7989501953125,428.9393310546875
5,39,1075.1051025390625,417.7691650390625
5,40,1042.9205322265625,405.70440673828125
5,41,1009.6387329101562,392.4878845214844
5,42,974.00048828125,378.8791809082031
5,43,936.2886352539062,364.2807922363281
5,44,896.7504272460938,349.58734130859375
5,45,1184.9473876953125,428.9842529296875
5,46,1158.80126953125,417.4335632324219
5,47,1131.5513916015625,404.6051025390625
5,48,1102.1483154296875,393.1955871582031
5,49,1070.5252685546875,380.1598205566406
5,50,1036.8065185546875,365.9263916015625
5,51,1001.0829467773438,351.05810546875
5,52,963.5089721679688,335.65545654296875
5,53,922.8282470703125,319.1133117675781
5,54,1212.4991455078125,407.0456237792969
5,55,1187.6605224609375,394.6273193359375
5,56,1159.82373046875,381.85162353515625
5,59,1066.623779296875,338.0793762207031
5,60,1030.1143798828125,321.9261779785156
5,61,991.9705200195312,304.7410583496094
5,62,951.1896362304688,287.0073547363281
6,19,759.0172729492188,710.7495727539062
6,20,788.79638671875,741.6123657226562
6,29,776.2971801757812,750.3697509765625
6,32,870.5250854492188,848.21484375
6,33,901.9590454101562,879.811767578125
6,34,933.18505859375,910.6534423828125
6,35,964.65576171875,940.8363647460938
6,38,762.3377075195312,759.8522338867188
6,39,795.528564453125,793.8999633789062
6,40,828.8062744140625,828.3832397460938
6,41,862.0138549804688,862.265625
6,42,894.9161376953125,895.4964599609375
6,43,928.1686401367188,928.1039428710938
6,44,960.8690185546875,959.782470703125
6,47,747.3671264648438,770.1221313476562
6,48,781.9190063476562,806.582275390625
6,49,816.880859375,842.8660278320312
6,50,851.7147216796875,878.482177734375
6,56,732.848876953125,779.6988525390625
6,57,767.8121337890625,819.2797241210938
6,58,804.4210815429688,857.9866333007812
6,59,842.02978515625,895.0323486328125
7,0,1157.8778076171875,911.072998046875
7,1,1125.8128662109375,908.7440185546875
7,2,1095.1605224609375,906.7500610351562
7,3,1065.0606689453125,903.8756103515625
7,4,1038.240966796875,900.785400390625
7,5,1012.0631103515625,897.5180053710938
7,6,987.1727294921875,893.9877319335938
7,7,962.971923828125,891.28955078125
7,8,941.8585815429688,888.0615234375
7,9,1176.689453125,883.5116577148438
7,10,1144.94873046875,882.3387451171875
7,11,1114.4461669921875,881.0123901367188
7,12,1085.443359375,878.3104858398438
7,13,1056.500732421875,875.9517822265625
7,14,1030.95947265625,872.95458984375
7,15,1006.119873046875,869.8167724609375
7,16,983.2760620117188,868.9805908203125
7,17,960.472900390625,865.69580078125
7,18,1194.62646484375,858.0571899414062
7,19,1163.1693115234375,857.158203125
7,20,1132.6697998046875,855.5216674804688
7,21,1104.747802734375,853.1767578125
7,22,1076.2508544921875,852.1502075195312
7,23,1049.181640625,851.0484619140625
7,24,1025.1805419921875,848.4928588867188
7,25,1000.4261474609375,848.2447509765625
7,26,979.71826171875,845.7848510742188
7,27,1211.1370849609375,832.1129150390625
7,28,1179.62548828125,831.9398193359375
7,29,1150.1795654296875,830.8311157226562
7,30,1121.00927734375,830.1259155273438
7,31,1093.0494384765625,829.8549194335938
7,32,1067.8226318359375,828.3887329101562
7,33,1043.2476806640625,827.473876953125
7,34,1019.7021484375,826.21875
7,36,1225.5137939453125,806.053466796875
7,37,1194.2911376953125,807.624755859375
7,38,1165.7369384765625,807.6763916015625
7,39,1136.4580078125,808.0074462890625
7,40,1110.209716796875,806.9198608398438
7,45,1239.68505859375,780.88818359375
7,46,1209.11865234375,783.3134155273438
7,47,1179.7054443359375,785.3646240234375
7,48,1152.671875,785.6432495117188
7,49,1127.25390625,785.0314331054688
7,54,1251.37939453125,757.4984741210938
7,55,1222.2882080078125,759.2975463867188
7,56,1193.7340087890625,761.479736328125
7,57,1166.260986328125,764.25537109375
7,58,1140.8397216796875,765.3477172851562
7,59,1114.986328125,765.4624633789062
7,60,1091.7423095703125,767.2930908203125
8,0,751.6099243164062,608.3043212890625
8,1,790.1414794921875,603.9188232421875
8,2,829.9512329101562,599.2783203125
8,3,870.430419921875,593.9747924804688
8,4,912.4276733398438,589.1590576171875
8,5,954.5283813476562,583.5922241210938
8,6,997.30322265625,578.588134765625
8,7,1040.8516845703125,573.3344116210938
8,8,1084.3963623046875,568.73876953125
8,9,751.1444702148438,647.8973999023438
8,10,790.4318237304688,643.8778686523438
8,11,830.5914916992188,639.0502319335938
8,12,871.775634765625,634.367431640625
8,13,914.1304931640625,629.1473388671875
8,14,957.104736328125,624.1248168945312
8,15,1000.578125,619.017333984375
8,16,1045.0888671875,614.5086669921875
8,17,1089.14990234375,609.2120971679688
8,18,751.8704223632812,688.3319702148438
8,19,791.0637817382812,684.5399169921875
8,20,831.5564575195312,680.2684936523438
8,21,873.133056640625,675.7789916992188
8,22,916.3963623046875,671.2693481445312
8,23,959.5897216796875,666.3583374023438
8,24,1004.2985229492188,661.590087890625
8,25,1048.9930419921875,656.5609130859375
8,26,1094.3702392578125,652.0335083007812
8,27,751.3295288085938,729.7106323242188
8,28,791.4295043945312,725.945068359375
8,29,832.1573486328125,722.287109375
8,30,874.8369140625,718.1539916992188
8,31,918.0894775390625,714.1349487304688
8,32,962.8665771484375,709.949462890625
8,33,1007.36865234375,705.2085571289062
8,34,1053.2750244140625,700.553955078125
8,35,1098.8668212890625,695.557373046875
8,36,750.3171997070312,771.2892456054688
8,37,791.2184448242188,768.7702026367188
8,38,833.1500244140625,765.50537109375
8,39,875.624755859375,762.1224975585938
8,40,920.1531372070312,758.3198852539062
8,41,965.071533203125,754.314697265625
8,42,1011.038330078125,750.2361450195312
8,43,1057.066162109375,745.66552734375
8,44,1103.71875,741.0813598632812
8,45,749.3424072265625,813.5230712890625
8,46,791.1273193359375,811.6879272460938
8,47,833.22705078125,809.0425415039062
8,48,877.4430541992188,806.2028198242188
8,49,922.0812377929688,803.269775390625
8,50,967.91748046875,799.6913452148438
8,51,1013.941162109375,795.8085327148438
8,52,1061.0745849609375,791.4819946289062
8,53,1107.9583740234375,786.9171752929688
8,54,749.2307739257812,856.7586669921875
8,55,790.3802490234375,855.3875122070312
8,56,833.7564086914062,853.2841796875
8,57,877.9329833984375,851.2484130859375
8,58,923.8868408203125,848.6563110351562
8,59,969.7738647460938,845.5038452148438
8,60,1017.0986328125,841.7957153320312
8,61,1064.3314208984375,837.8206176757812
8,62,1112.2198486328125,833.319091796875
9,0,821.5802612304688,521.1091918945312
9,1,868.0775756835938,519.5693969726562
9,2,916.1907348632812,518.39794921875
9,3,965.3404541015625,516.6529541015625
9,4,1015.8067016601562,515.7920532226562
9,5,1066.6063232421875,514.2015380859375
9,6,1117.865234375,513.7147827148438
9,7,1169.1739501953125,512.7800903320312
9,8,1220.5140380859375,512.8291625976562
9,9,818.2135620117188,567.8760986328125
9,10,865.9149780273438,566.933837890625
9,11,914.1380615234375,566.1381225585938
9,12,963.8695678710938,565.2766723632812
9,13,1014.9860229492188,563.9039306640625
9,14,1066.6630859375,562.998779296875
9,15,1118.6619873046875,562.3917846679688
9,16,1171.06640625,562.5877075195312
9,17,1222.8480224609375,562.1663818359375
9,18,815.6727294921875,616.1788940429688
9,19,862.99169921875,615.8271484375
9,20,911.73046875,615.5582885742188
9,21,961.8515014648438,614.65966796875
9,22,1013.9662475585938,614.5614013671875
9,23,1066.1907958984375,613.9071655273438
9,24,1119.2017822265625,613.69873046875
9,25,1172.2528076171875,613.3388671875
9,26,1225.0035400390625,613.7865600585938
9,27,811.9464721679688,665.0565795898438
9,28,859.8037109375,665.5789184570312
9,29,909.06103515625,665.4631958007812
9,30,960.2495727539062,665.8245849609375
9,31,1012.5640869140625,666.0714721679688
9,32,1065.9351806640625,666.1068115234375
9,33,1119.101318359375,666.0520629882812
9,34,1173.3233642578125,666.087158203125
9,35,1226.6717529296875,665.8189086914062
9,36,807.5670166015625,714.5101318359375
9,37,855.9767456054688,715.8983764648438
9,38,906.55859375,717.4078369140625
9,39,957.7377319335938,718.0828857421875
9,40,1011.0155029296875,719.048095703125
9,41,1064.5103759765625,719.5798950195312
9,42,1118.8018798828125,720.1727294921875
9,43,1173.2589111328125,720.2021484375
9,44,1227.55615234375,720.1897583007812
9,45,803.3954467773438,764.7211303710938
9,46,852.8079223632812,767.14208984375
9,47,903.39208984375,769.2265625
9,48,955.610107421875,771.1420288085938
9,49,1009.0790405273438,772.3580322265625
9,50,1063.3446044921875,773.8303833007812
9,51,1117.6915283203125,774.3797607421875
9,52,1172.8768310546875,775.2102661132812
9,53,1226.9176025390625,774.98095703125
9,54,799.766357421875,815.6184692382812
9,55,848.5846557617188,818.8421630859375
9,56,899.9560546875,821.6116943359375
9,57,952.5045166015625,824.0157470703125
9,58,1006.8925170898438,826.4180297851562
9,59,1061.11181640625,827.9900512695312
9,60,1116.3837890625,829.5254516601562
9,61,1171.601806640625,829.9479370117188
9,62,1227.0953369140625,830.2156982421875
10,0,1057.8189697265625,523.1566162109375
10,1,1030.8343505859375,515.103271484375
10,2,1005.3436279296875,505.74761962890625
10,3,976.6738891601562,496.3307189941406
10,4,947.1929931640625,485.9432678222656
10,5,915.8712768554688,474.38140869140625
10,6,883.6489868164062,462.9182434082031
10,7,849.8331298828125,450.33050537109375
10,8,815.1091918945312,437.7960205078125
10,9,1080.4056396484375,508.5203857421875
10,10,1054.9420166015625,498.708984375
10,11,1026.8939208984375,487.305908203125
10,12,999.1804809570312,477.7102966308594
10,13,968.6777954101562,466.8346252441406
10,14,937.5499267578125,455.5199279785156
10,15,904.1729736328125,443.0530090332031
10,16,870.2264404296875,429.55859375
10,17,834.3023681640625,416.130859375
10,18,1104.279296875,490.808837890625
10,19,1078.0938720703125,479.5455627441406
10,20,1051.032958984375,469.26763916015625
10,21,1022.633544921875,457.97088623046875
10,22,992.0675659179688,445.9849548339844
10,23,960.7218017578125,433.7525939941406
10,24,927.04931640625,421.2213134765625
10,25,891.79736328125,407.7276611328125
10,26,855.5765991210938,393.32635498046875
10,27,1129.7451171875,471.19134521484375
10,28,1102.9500732421875,460.5447692871094
10,29,1076.01708984375,449.0071716308594
10,30,1047.1873779296875,437.74481201171875
10,31,1016.6571655273438,424.4423522949219
10,32,984.3641357421875,411.56585693359375
10,33,950.973388671875,397.8763427734375
10,34,915.1895141601562,383.7646179199219
10,35,877.680908203125,369.0654296875
10,36,1155.0252685546875,452.0409240722656
10,37,1129.8951416015625,440.1535949707031
10,38,1101.8353271484375,428.18841552734375
10,39,1073.491455078125,416.14556884765625
10,40,1042.5640869140625,403.16363525390625
10,41,1010.119140625,388.946044921875
10,42,976.1600952148438,374.1328125
10,43,939.9478149414062,358.7992248535156
10,44,902.3441162109375,342.85809326171875
10,45,1181.952880859375,431.7691650390625
10,46,1155.7208251953125,419.36376953125
10,47,1129.00634765625,405.75311279296875
10,48,1100.3944091796875,393.3170166015625
10,49,1069.932373046875,379.23712158203125
10,50,1037.068359375,364.2087097167969
10,51,1002.5797729492188,348.6849670410156
10,52,966.3486938476562,332.1631164550781
10,53,927.8638916015625,314.845458984375
10,54,1208.715087890625,411.36529541015625
10,55,1184.4676513671875,397.74346923828125
10,56,1156.9110107421875,384.63134765625
10,57,1128.195068359375,369.1028747558594
10,58,1097.810546875,354.140380859375
10,59,1066.1046142578125,338.3186340332031
10,60,1030.7471923828125,321.5555419921875
10,61,994.0953369140625,303.6012878417969
10,62,955.4259643554688,284.9740295410156
11,8,817.8587036132812,476.55413818359375
11,10,1071.9183349609375,511.1276550292969
11,11,1040.2137451171875,504.11724853515625
11,12,1010.2326049804688,496.8168029785156
11,15,906.9031982421875,474.0758056640625
11,16,870.39404296875,464.47393798828125
11,17,831.9563598632812,455.5272216796875
11,18,1122.01611328125,499.92205810546875
11,19,1092.043701171875,492.3763732910156
11,20,1062.08740234375,484.8188171386719
11,21,1030.62255859375,476.91650390625
11,24,925.1842041015625,452.1520080566406
11,25,886.8048706054688,443.08367919921875
11,26,847.922607421875,433.0461120605469
11,27,1144.3206787109375,479.1224670410156
11,28,1114.2559814453125,471.96978759765625
11,29,1084.194091796875,463.6794128417969
11,30,1051.462646484375,455.85662841796875
11,31,1016.9022827148438,447.0423583984375
11,32,981.5111083984375,437.6932678222656
11,33,944.1995239257812,428.3406066894531
11,34,905.28369140625,418.8571472167969
11,35,864.4281616210938,409.16766357421875
11,36,1166.98095703125,459.0201110839844
11,37,1138.0474853515625,450.596923828125
11,38,1106.410888671875,441.8203430175781
11,39,1074.492431640625,433.17083740234375
11,40,1039.216064453125,424.0948486328125
11,41,1002.9627075195312,413.7068786621094
11,42,964.8506469726562,404.0408935546875
11,43,924.6158447265625,393.3013000488281
11,44,882.9917602539062,382.8011169433594
11,45,1192.5484619140625,436.8142395019531
11,46,1162.1290283203125,427.8527526855469
11,47,1130.3236083984375,418.24267578125
11,48,1097.79150390625,408.9976806640625
11,49,1062.660888671875,399.22027587890625
11,50,1025.357421875,388.35528564453125
11,51,986.5479736328125,377.3683776855469
11,52,945.87890625,365.88201904296875
11,53,902.8123779296875,353.9616394042969
11,54,1216.6455078125,414.7585144042969
11,55,1188.14892578125,404.7465515136719
11,56,1155.8333740234375,394.6494445800781
11,57,1122.3909912109375,382.41314697265625
11,58,1087.15771484375,372.22906494140625
11,59,1049.8514404296875,361.3101806640625
11,60,1009.9271240234375,348.7778015136719
11,61,968.28955078125,336.1058654785156
11,62,924.4319458007812,322.8107604980469
12,2,1047.3851318359375,620.622802734375
12,3,1013.9091186523438,611.6126098632812
12,4,981.4010620117188,600.8502197265625
12,5,946.6033935546875,589.79443359375
12,6,912.132080078125,577.9927368164062
12,7,876.4823608398438,565.9288330078125
12,8,840.1282958984375,553.3882446289062
12,10,1097.10498046875,613.4266967773438
12,11,1064.845703125,603.2814331054688
12,12,1031.7818603515625,592.9083251953125
12,13,997.1871337890625,582.5223999023438
12,14,961.9749145507812,571.0471801757812
12,15,925.8665161132812,559.03125
12,16,889.0082397460938,546.078369140625
12,17,851.4879760742188,533.255615234375
12,18,1147.8800048828125,605.5444946289062
12,19,1117.1585693359375,594.6738891601562
12,20,1083.9454345703125,584.0264892578125
12,21,1049.47900390625,573.254150390625
12,22,1014.343017578125,561.3240356445312
12,23,977.9981689453125,549.634521484375
12,24,940.9153442382812,537.9816284179688
12,25,902.5,525.1572875976562
12,26,863.9891357421875,511.54071044921875
12,27,1169.547607421875,585.0255126953125
12,28,1136.8892822265625,575.0498657226562
12,29,1103.842041015625,563.82861328125
12,30,1069.16259765625,552.3671875
12,31,1032.49658203125,540.1078491210938
12,32,995.5240478515625,527.4764404296875
12,33,957.1369018554688,514.8126831054688
12,34,917.5823364257812,501.58905029296875
12,35,877.3564453125,488.1122131347656
12,36,1190.9317626953125,564.9248657226562
12,37,1158.848876953125,553.35107421875
12,38,1124.696533203125,541.8070068359375
12,39,1089.490478515625,530.4364624023438
12,40,1052.4027099609375,517.5617065429688
12,41,1014.069580078125,504.4638671875
12,42,974.6234741210938,490.77532958984375
12,43,933.5848388671875,476.84088134765625
12,44,891.9899291992188,462.45526123046875
12,45,1214.94482421875,543.0533447265625
12,46,1181.414306640625,531.0873413085938
12,47,1147.251953125,518.216796875
12,48,1111.195556640625,505.9144287109375
12,49,1073.2435302734375,492.2720031738281
12,50,1033.84228515625,478.5966796875
12,51,993.1204223632812,464.6963806152344
