image_idx,corner_id,x,y
2,41,1215.8115234375,502.4795837402344
2,42,1181.8265380859375,521.3631591796875
2,43,1148.713134765625,540.1428833007812
2,44,1117.0780029296875,557.6871337890625
2,45,1378.3740234375,359.6048583984375
2,46,1341.4676513671875,381.81585693359375
2,47,1304.9569091796875,403.57208251953125
2,48,1268.9248046875,424.69525146484375
2,49,1233.52685546875,445.60296630859375
2,50,1199.3017578125,465.91143798828125
2,51,1166.041015625,485.45269775390625
2,52,1133.760986328125,504.4468078613281
2,53,1102.9825439453125,522.8465576171875
2,54,1357.0240478515625,322.61639404296875
2,55,1320.7000732421875,344.8140869140625
2,56,1284.9864501953125,366.65545654296875
2,57,1250.3497314453125,388.58721923828125
2,58,1215.8450927734375,409.7362976074219
2,59,1182.2410888671875,430.200439453125
2,60,1150.1302490234375,450.352783203125
2,61,1118.82861328125,469.9634094238281
2,62,1088.7783203125,488.5921936035156
3,0,1363.1934814453125,346.5626220703125
3,1,1356.287109375,392.22705078125
3,2,1348.347412109375,440.0614318847656
3,3,1339.297607421875,489.849365234375
3,4,1328.7100830078125,542.0803833007812
3,5,1316.6923828125,595.8104858398438
3,6,1303.543701171875,649.85302734375
3,7,1289.3353271484375,704.509033203125
3,8,1273.7086181640625,758.4484252929688
3,9,1313.724853515625,337.07696533203125
3,10,1306.0582275390625,381.9453430175781
3,11,1297.207763671875,428.8359069824219
3,12,1287.2784423828125,477.83135986328125
3,13,1276.23876953125,529.6626586914062
3,14,1263.9072265625,582.09033203125
3,15,1250.9464111328125,636.0025634765625
3,16,1236.3558349609375,690.0963134765625
3,17,1222.0924072265625,743.8471069335938
3,18,1264.1812744140625,326.1114196777344
3,19,1255.9256591796875,370.86297607421875
3,20,1246.06689453125,417.60504150390625
3,21,1235.697998046875,466.75994873046875
3,22,1224.062744140625,517.9046020507812
3,23,1211.753173828125,569.7899780273438
3,24,1198.1749267578125,622.33349609375
3,25,1184.19677734375,675.7486572265625
3,26,1169.0673828125,728.336669921875
3,27,1215.0697021484375,317.3074951171875
3,28,1205.71240234375,361.7360534667969
3,29,1195.7371826171875,408.1879577636719
3,30,1184.589599609375,456.3392028808594
3,31,1172.8243408203125,506.6806640625
3,32,1160.01611328125,557.6630249023438
3,33,1147.0169677734375,609.2547607421875
3,34,1132.3160400390625,661.3966674804688
3,35,1118.20166015625,714.1143798828125
3,36,1166.890380859375,311.03955078125
3,37,1156.9459228515625,354.962890625
3,38,1146.2442626953125,400.20166015625
3,39,1134.7896728515625,447.0022277832031
3,40,1122.16845703125,495.9212951660156
3,41,1109.29052734375,545.7460327148438
3,42,1095.61328125,596.5233764648438
3,43,1081.9249267578125,647.9623413085938
3,44,1067.2572021484375,699.1326293945312
3,45,1120.7674560546875,306.3403625488281
3,46,1110.1973876953125,348.89666748046875
3,47,1099.190185546875,393.1043395996094
3,48,1086.6041259765625,438.72998046875
3,49,1074.0914306640625,486.3132019042969
3,50,1060.718017578125,535.1187744140625
3,51,1047.18994140625,584.7344360351562
3,52,1033.1077880859375,634.73291015625
3,53,1019.111083984375,685.29833984375
3,54,1075.3946533203125,300.99365234375
3,55,1064.1727294921875,342.3639221191406
3,56,1052.2286376953125,385.82757568359375
3,57,1040.539794921875,430.9964904785156
3,58,1027.2607421875,477.6818542480469
3,59,1013.9141845703125,524.7691650390625
3,60,1000.1738891601562,573.1697998046875
3,61,986.376220703125,622.355224609375
3,62,972.3255004882812,671.1064453125
4,0,1313.59716796875,636.2489624023438
4,1,1304.8353271484375,667.2733764648438
4,2,1295.2806396484375,699.1763916015625
4,3,1285.1068115234375,733.1355590820312
4,4,1274.0704345703125,768.8231811523438
4,5,1261.9383544921875,805.6966552734375
4,6,1248.401611328125,843.285888671875
4,7,1234.451416015625,883.3268432617188
4,8,1219.138916015625,923.484375
4,9,1278.73828125,634.4788208007812
4,10,1269.0638427734375,664.1954956054688
4,11,1259.0391845703125,695.73095703125
4,12,1247.7913818359375,728.48291015625
4,13,1235.642578125,762.9424438476562
4,14,1222.8798828125,798.2339477539062
4,15,1209.330078125,835.9479370117188
4,16,1194.6710205078125,874.261474609375
4,17,1179.626220703125,914.0671997070312
4,18,1244.1641845703125,631.4946899414062
4,19,1234.1229248046875,661.0901489257812
4,20,1223.2684326171875,691.6094360351562
4,21,1211.7503662109375,723.9038696289062
4,22,1199.0576171875,757.6895141601562
4,23,1185.9827880859375,792.2986450195312
4,24,1171.3021240234375,828.03662109375
4,25,1156.4656982421875,865.5291137695312
4,26,1140.4757080078125,903.5192260742188
4,27,1210.9072265625,629.0585327148438
4,28,1200.204345703125,657.96435546875
4,29,1188.6888427734375,687.994873046875
4,30,1176.3043212890625,718.8606567382812
4,31,1163.5574951171875,751.9896240234375
4,32,1149.857177734375,785.793701171875
4,33,1135.4234619140625,820.9006958007812
4,34,1119.86865234375,856.7905883789062
4,35,1103.6927490234375,893.8106079101562
4,36,1177.697021484375,624.8617553710938
4,37,1166.7491455078125,653.7616577148438
4,38,1155.0743408203125,683.7731323242188
4,39,1142.3258056640625,714.0987548828125
4,40,1128.780029296875,745.6192016601562
4,41,1114.7738037109375,779.171630859375
4,42,1100.050048828125,812.7669677734375
4,43,1084.26416015625,848.0698852539062
4,44,1067.7889404296875,883.5599365234375
4,45,1146.1876220703125,621.7337646484375
4,46,1134.7349853515625,649.7942504882812
4,47,1122.8001708984375,679.3301391601562
4,48,1109.812744140625,709.0509033203125
4,49,1096.14404296875,740.5059814453125
4,50,1081.768310546875,772.5614013671875
4,51,1066.4788818359375,805.3659057617188
4,52,1050.592529296875,839.0030517578125
4,53,1033.9775390625,874.0738525390625
4,55,1103.6910400390625,645.88671875
4,56,1091.1470947265625,674.1286010742188
4,57,1077.99658203125,703.8021850585938
4,58,1064.0386962890625,734.1859130859375
4,59,1049.0914306640625,765.191162109375
4,60,1033.7760009765625,797.2052001953125
4,61,1017.7823486328125,830.13525390625
4,62,1000.7736206054688,863.14208984375
5,0,1369.2119140625,467.8272399902344
5,1,1346.0369873046875,506.712890625
5,2,1321.3277587890625,547.1021118164062
5,3,1295.024169921875,589.0054321289062
5,4,1267.570556640625,633.0192260742188
5,5,1239.2845458984375,678.090087890625
5,6,1209.9376220703125,723.2047119140625
5,7,1179.8360595703125,768.9676513671875
5,8,1149.1531982421875,813.6986083984375
5,9,1327.203125,452.31549072265625
5,10,1304.06103515625,489.6603698730469
5,11,1279.1795654296875,528.3067016601562
5,12,1252.995361328125,568.6396484375
5,13,1225.8792724609375,611.0037231445312
5,14,1197.9093017578125,654.0004272460938
5,15,1169.38623046875,697.9873657226562
5,16,1140.328369140625,741.95654296875
5,17,1110.8094482421875,785.5390625
5,18,1286.3577880859375,435.5708923339844
5,19,1263.089111328125,471.9942932128906
5,20,1238.5745849609375,510.048828125
5,21,1213.289794921875,549.9627075195312
5,22,1186.8487548828125,591.1502685546875
5,23,1159.668701171875,632.6238403320312
5,24,1131.3575439453125,674.1651000976562
5,25,1102.7186279296875,716.363037109375
5,26,1074.1434326171875,758.534912109375
5,27,1247.4930419921875,421.08984375
5,28,1224.8143310546875,457.1375427246094
5,29,1200.89013671875,494.7610168457031
5,30,1175.9168701171875,532.9661254882812
5,31,1150.155517578125,572.6659545898438
5,32,1123.382568359375,612.480712890625
5,33,1096.056640625,652.5581665039062
5,34,1067.9644775390625,692.8966674804688
5,35,1040.11083984375,733.4119873046875
5,36,1211.581298828125,410.1869812011719
5,37,1189.1624755859375,445.33203125
5,38,1165.572021484375,481.24261474609375
5,39,1140.93896484375,517.6258544921875
5,40,1115.4136962890625,555.3285522460938
5,41,1089.2313232421875,593.606201171875
5,42,1062.6611328125,632.0355834960938
5,43,1035.2061767578125,670.9684448242188
5,44,1008.0071411132812,709.5513916015625
5,45,1178.261962890625,400.55889892578125
5,46,1156.0677490234375,434.1744689941406
5,47,1132.8804931640625,468.80010986328125
5,48,1108.67333984375,504.05609130859375
5,49,1083.860595703125,540.138916015625
5,50,1058.1756591796875,576.8355712890625
5,51,1032.03271484375,613.632568359375
5,52,1005.7881469726562,650.89306640625
5,53,979.2333984375,688.4566040039062
5,54,1145.5350341796875,389.5323791503906
5,55,1123.34228515625,422.012451171875
5,56,1100.2198486328125,455.2870178222656
5,57,1077.121337890625,489.924072265625
5,58,1052.968994140625,524.9967041015625
5,59,1027.650146484375,560.01318359375
5,60,1002.7847290039062,595.6021728515625
5,61,977.140869140625,631.72265625
5,62,951.37646484375,667.5853271484375
6,0,1325.6949462890625,678.2720336914062
6,1,1274.8851318359375,681.9664916992188
6,2,1227.092529296875,685.6659545898438
6,3,1179.8740234375,688.495361328125
6,4,1136.2799072265625,692.0635986328125
6,5,1094.2510986328125,694.7601318359375
6,6,1054.9705810546875,697.1990966796875
6,7,1017.3837890625,699.5919799804688
6,8,981.7305297851562,701.014892578125
6,9,1324.680419921875,627.7974853515625
6,10,1274.3782958984375,631.0950927734375
6,11,1226.991943359375,636.3253173828125
6,12,1181.7154541015625,640.9149169921875
6,13,1137.9630126953125,645.20458984375
6,14,1096.525634765625,649.2108154296875
6,15,1057.928955078125,653.4707641601562
6,16,1021.2431030273438,657.0770874023438
6,17,986.0172729492188,660.187255859375
6,18,1322.9368896484375,578.5197143554688
6,19,1272.8814697265625,581.844482421875
6,20,1227.02490234375,588.4259033203125
6,21,1182.7939453125,594.6494140625
6,22,1140.0667724609375,600.5006103515625
6,23,1099.9495849609375,605.9520874023438
6,24,1061.073974609375,610.6088256835938
6,25,1024.498291015625,615.4769897460938
6,26,990.0304565429688,620.044921875
6,27,1320.0001220703125,529.9757690429688
6,28,1272.00537109375,535.27685546875
6,29,1226.5985107421875,542.8588256835938
6,30,1183.5496826171875,550.0592041015625
6,31,1141.62744140625,557.1293334960938
6,32,1102.1934814453125,563.6528930664062
6,33,1064.2149658203125,569.8629760742188
6,34,1027.790283203125,575.3231811523438
6,35,993.4314575195312,580.759521484375
6,36,1316.8125,483.7057189941406
6,37,1270.1748046875,490.71337890625
6,38,1225.989013671875,499.0809020996094
6,39,1183.19091796875,506.9704284667969
6,40,1142.7144775390625,514.9984130859375
6,41,1103.6104736328125,522.5119018554688
6,42,1066.34814453125,529.8447265625
6,43,1030.2713623046875,536.0034790039062
6,44,996.720703125,542.197998046875
6,45,1313.0101318359375,440.208984375
6,46,1268.0455322265625,448.56317138671875
6,47,1225.01220703125,457.9428405761719
6,48,1183.5709228515625,466.7441711425781
6,49,1143.35693359375,475.3848571777344
6,50,1105.409912109375,483.6831359863281
6,51,1068.26806640625,491.2635192871094
6,52,1033.6611328125,499.00201416015625
6,53,1000.0097045898438,506.30999755859375
6,54,1308.9659423828125,399.5419921875
6,55,1265.16650390625,408.4451904296875
6,56,1223.2293701171875,417.96856689453125
6,57,1183.200927734375,427.8799133300781
6,58,1144.008544921875,437.21685791015625
6,59,1106.0289306640625,445.8187255859375
6,60,1070.6356201171875,454.6175231933594
6,61,1035.813720703125,462.9338684082031
6,62,1002.7913818359375,470.3219299316406
7,0,1336.53076171875,683.700439453125
7,1,1285.595458984375,687.6005859375
7,2,1237.058349609375,691.3157958984375
7,3,1189.31103515625,694.5390014648438
7,4,1145.06787109375,697.8789672851562
7,5,1101.821533203125,700.7488403320312
7,6,1062.03564453125,703.43505859375
7,7,1023.6773681640625,705.9531860351562
7,8,987.203125,707.5972290039062
7,9,1334.60400390625,632.5422973632812
7,10,1284.1407470703125,636.4404907226562
7,11,1236.291259765625,641.5700073242188
7,12,1190.2222900390625,646.3516845703125
7,13,1145.5838623046875,650.6990356445312
7,14,1103.720947265625,654.8261108398438
7,15,1064.05615234375,658.9655151367188
7,16,1026.92529296875,662.7778930664062
7,17,990.8627319335938,666.177490234375
7,18,1332.4962158203125,583.052001953125
7,19,1282.1923828125,586.699951171875
7,20,1235.4691162109375,593.1112670898438
7,21,1190.5721435546875,599.3241577148438
7,22,1147.2747802734375,605.0505981445312
7,23,1106.1978759765625,611.0136108398438
7,24,1066.470458984375,615.7234497070312
7,25,1029.25341796875,620.5603637695312
7,26,994.2108154296875,624.913818359375
7,27,1329.013916015625,534.090576171875
7,28,1280.3275146484375,539.3944702148438
7,29,1234.3851318359375,546.7852172851562
7,30,1190.444580078125,554.198486328125
7,31,1147.9844970703125,561.2415161132812
7,32,1107.8568115234375,567.6444702148438
7,33,1069.179443359375,574.1708984375
7,34,1031.93310546875,579.87548828125
7,35,997.0339965820312,585.37939453125
7,36,1324.908203125,487.2120666503906
7,37,1277.8953857421875,494.15008544921875
7,38,1233.1575927734375,502.2477722167969
7,39,1189.7325439453125,510.508544921875
7,40,1148.2294921875,518.5944213867188
7,41,1108.4268798828125,526.117919921875
7,42,1070.787353515625,533.2422485351562
7,43,1034.001220703125,539.9112548828125
7,44,999.3079833984375,546.4768676757812
7,45,1320.371826171875,443.1922302246094
7,46,1274.84375,451.4054260253906
7,47,1231.337646484375,460.7878112792969
7,48,1189.1353759765625,469.7042236328125
7,49,1148.26904296875,478.33184814453125
7,50,1109.5205078125,486.73944091796875
7,51,1071.69677734375,494.4009704589844
7,52,1036.3453369140625,502.2414855957031
7,53,1002.1787719726562,509.4718933105469
7,54,1315.5889892578125,401.77783203125
7,55,1271.4110107421875,410.5934753417969
7,56,1228.72412109375,420.2961730957031
7,57,1187.9974365234375,430.10101318359375
7,58,1148.130615234375,439.5121154785156
7,59,1109.6478271484375,448.16552734375
7,60,1073.4244384765625,457.02398681640625
7,61,1038.11181640625,465.7236022949219
7,62,1004.0697021484375,473.1153869628906
8,0,1372.997802734375,456.11785888671875
8,1,1351.6248779296875,496.7317199707031
8,2,1328.8336181640625,539.0746459960938
8,3,1304.20751953125,582.7069702148438
8,4,1278.563232421875,628.6241455078125
8,5,1251.9610595703125,675.4928588867188
8,6,1224.3388671875,722.40283203125
8,7,1195.84912109375,769.6806640625
8,8,1166.712158203125,816.125732421875
8,9,1329.210205078125,440.6705017089844
8,10,1307.6011962890625,479.6092834472656
8,11,1284.390625,520.2479248046875
8,12,1260.0126953125,562.4321899414062
8,13,1234.330322265625,606.8289184570312
8,14,1208.1429443359375,651.7413330078125
8,15,1181.2086181640625,697.4509887695312
8,16,1153.5489501953125,743.4155883789062
8,17,1125.40576171875,788.697021484375
8,18,1286.4630126953125,423.89935302734375
8,19,1264.6871337890625,462.0511169433594
8,20,1241.56982421875,501.89068603515625
8,21,1217.767822265625,543.7171020507812
8,22,1192.875732421875,586.8219604492188
8,23,1167.1439208984375,630.2875366210938
8,24,1140.292236328125,674.0104370117188
8,25,1113.01611328125,718.1348876953125
8,26,1085.90380859375,762.1503295898438
8,27,1245.423583984375,409.1898193359375
8,28,1224.046142578125,447.0362854003906
8,29,1201.4666748046875,486.2750549316406
8,30,1177.831298828125,526.6163330078125
8,31,1153.3604736328125,568.179443359375
8,32,1127.9813232421875,610.0439453125
8,33,1102.0501708984375,652.1460571289062
8,34,1075.3077392578125,694.6644897460938
8,35,1048.66748046875,737.2435302734375
8,36,1207.2939453125,397.9951477050781
8,37,1186.0347900390625,434.9053039550781
8,38,1163.6707763671875,472.5744323730469
8,39,1140.3221435546875,511.0614013671875
8,40,1115.9052734375,550.7140502929688
8,41,1090.9613037109375,591.0867309570312
8,42,1065.512939453125,631.3906860351562
8,43,1039.4703369140625,672.6510009765625
8,44,1013.57177734375,713.3806762695312
8,45,1171.631103515625,388.1766052246094
8,46,1150.600341796875,423.58758544921875
8,47,1128.530029296875,460.06488037109375
8,48,1105.3271484375,497.131103515625
8,49,1081.5362548828125,535.32177734375
8,50,1057.2872314453125,574.1218872070312
8,51,1032.2454833984375,612.9559936523438
8,52,1007.1343383789062,652.477294921875
8,53,981.75341796875,691.9829711914062
8,54,1136.629150390625,377.3639221191406
8,55,1115.44677734375,411.3332214355469
8,56,1093.6282958984375,446.6830139160156
8,57,1071.4285888671875,483.0531311035156
8,58,1048.1907958984375,519.9952392578125
8,59,1024.11865234375,557.157958984375
8,60,1000.115966796875,594.9385986328125
8,61,975.7064208984375,632.9617919921875
8,62,951.0462036132812,670.9777221679688
9,2,1312.33740234375,645.1302490234375
9,3,1274.171142578125,660.609375
9,4,1236.6741943359375,675.3848266601562
9,5,1200.267333984375,689.7181396484375
9,6,1165.937255859375,703.1239624023438
9,7,1133.13916015625,716.1702880859375
9,8,1101.8182373046875,728.2408447265625
9,9,1374.63525390625,572.0198974609375
9,10,1336.4803466796875,589.098876953125
9,11,1298.8843994140625,605.9503784179688
9,12,1261.6138916015625,621.6473999023438
9,13,1224.732421875,637.1011352539062
9,14,1189.310791015625,651.7529907226562
9,15,1155.5159912109375,665.9303588867188
9,16,1123.3505859375,679.7294921875
9,17,1092.6795654296875,692.6456298828125
9,18,1359.663330078125,533.2443237304688
9,19,1322.1978759765625,550.7598266601562
9,20,1285.2119140625,567.6832275390625
9,21,1248.997802734375,583.8652954101562
9,22,1213.37548828125,599.9122314453125
9,23,1179.03369140625,615.0892333984375
9,24,1145.30810546875,629.7576293945312
9,25,1113.3978271484375,643.898193359375
9,26,1083.1123046875,657.3859252929688
9,27,1344.2060546875,495.72369384765625
9,28,1307.772705078125,513.4063110351562
9,29,1271.6214599609375,530.742431640625
9,30,1236.1424560546875,547.3055419921875
9,31,1201.689697265625,563.7415771484375
9,32,1168.1331787109375,579.59326171875
9,33,1135.5849609375,594.7431030273438
9,34,1104.112060546875,609.1384887695312
9,35,1074.094970703125,623.3070678710938
9,36,1327.9000244140625,458.5591735839844
9,37,1292.4599609375,476.87615966796875
9,38,1257.7158203125,494.76812744140625
9,39,1223.29248046875,511.86578369140625
9,40,1189.5462646484375,528.5120239257812
9,41,1156.8515625,544.7200927734375
9,42,1125.2425537109375,560.2333984375
9,43,1094.4622802734375,575.5794677734375
9,44,1065.1229248046875,590.0100708007812
9,45,1311.782470703125,423.33941650390625
9,46,1277.3994140625,441.8814697265625
9,47,1243.648681640625,460.1082763671875
9,48,1210.1859130859375,477.72637939453125
9,49,1177.5712890625,494.9897155761719
9,50,1145.9302978515625,511.4686584472656
9,51,1114.8507080078125,527.46240234375
9,52,1085.00927734375,543.0171508789062
9,53,1056.2989501953125,558.095458984375
9,54,1295.7288818359375,389.41046142578125
9,55,1261.9068603515625,407.937744140625
9,56,1228.691162109375,426.1888732910156
9,57,1196.8333740234375,444.29248046875
9,58,1164.92138671875,461.99835205078125
9,59,1133.7445068359375,478.91107177734375
9,60,1103.795654296875,495.0426940917969
9,61,1074.374267578125,511.0354309082031
9,62,1045.8228759765625,526.205078125
10,0,1216.35546875,381.7241516113281
10,1,1215.6756591796875,423.79425048828125
10,2,1214.379638671875,466.3084411621094
10,3,1212.810546875,509.96783447265625
10,4,1210.609375,553.8494873046875
10,5,1207.3970947265625,597.2819213867188
10,6,1203.8690185546875,640.2738647460938
10,7,1200.0816650390625,683.0337524414062
10,8,1195.209228515625,724.213623046875
10,9,1173.9852294921875,379.3672180175781
10,10,1173.2586669921875,420.9963684082031
10,11,1171.867431640625,463.7022399902344
10,12,1169.97314453125,506.78436279296875
10,13,1167.7181396484375,551.0459594726562
10,14,1164.708984375,594.3369140625
10,15,1161.8966064453125,637.6016845703125
10,16,1157.479248046875,679.7879638671875
10,17,1154.2125244140625,721.4978637695312
10,18,1131.853515625,375.98590087890625
10,19,1130.6552734375,418.005126953125
10,20,1128.891845703125,460.8247985839844
10,21,1127.005859375,504.1002502441406
10,22,1124.529296875,548.0335083007812
10,23,1122.0322265625,591.3367309570312
10,24,1118.9053955078125,634.649658203125
10,25,1115.7030029296875,677.2127685546875
10,26,1111.7252197265625,718.8284912109375
10,27,1088.906494140625,373.631591796875
10,28,1087.32177734375,415.8329162597656
10,29,1086.177734375,458.5013122558594
10,30,1083.76416015625,501.8970031738281
10,31,1081.61328125,545.2000732421875
10,32,1078.8414306640625,588.4680786132812
10,33,1076.181884765625,631.3128662109375
10,34,1072.9393310546875,674.1682739257812
10,35,1070.0948486328125,715.7781372070312
10,36,1046.140625,372.74603271484375
10,37,1044.48095703125,414.4649353027344
10,38,1042.919677734375,456.89453125
10,39,1040.791748046875,499.3818359375
10,40,1038.422607421875,542.9058227539062
10,41,1036.0479736328125,585.7737426757812
10,42,1032.9822998046875,628.4562377929688
10,43,1030.5975341796875,671.0699462890625
10,44,1027.283935546875,712.2938232421875
10,45,1004.4562377929688,372.11151123046875
10,46,1002.5338745117188,413.3818054199219
10,47,1000.9410400390625,455.27294921875
10,48,998.4772338867188,497.4781188964844
10,49,996.410400390625,540.3262939453125
10,50,993.9657592773438,583.0185546875
10,51,991.429931640625,625.3539428710938
10,52,988.4019165039062,667.2141723632812
10,53,986.2814331054688,708.9578247070312
10,54,962.763427734375,371.1962890625
10,55,960.9214477539062,412.1787109375
10,56,958.9383544921875,453.93878173828125
10,57,956.7359008789062,495.9726257324219
10,58,954.432373046875,538.073486328125
10,59,952.2261962890625,580.3309936523438
10,60,949.503662109375,622.1445922851562
10,61,947.5542602539062,664.005859375
10,62,944.6215209960938,704.7677001953125
11,0,1205.6265869140625,419.8604431152344
11,1,1203.9864501953125,461.92083740234375
11,2,1201.8544921875,504.8253479003906
11,3,1199.4676513671875,547.8086547851562
11,4,1196.0283203125,591.0797729492188
11,5,1192.037841796875,634.1033935546875
11,6,1187.47998046875,676.09375
11,7,1183.10009765625,717.4835205078125
11,8,1177.29443359375,757.77197265625
11,9,1163.8231201171875,416.481201171875
11,10,1161.97509765625,458.4786682128906
11,11,1159.957763671875,501.25341796875
11,12,1157.0015869140625,544.2288818359375
11,13,1154.127685546875,587.818115234375
11,14,1150.13818359375,630.6205444335938
11,15,1146.2066650390625,673.0885009765625
