image_idx,corner_id,x,y
188,35,688.362548828125,715.0260009765625
188,37,715.7596435546875,543.5435180664062
188,38,707.452392578125,562.5948486328125
188,41,682.5069580078125,624.0007934570312
188,42,673.050048828125,647.1471557617188
188,43,663.419189453125,671.9588012695312
188,44,653.2579956054688,698.4869995117188
188,50,650.5919189453125,608.9083251953125
188,51,640.3670043945312,631.3926391601562
188,52,629.5355224609375,655.968994140625
188,53,618.0462036132812,682.1364135742188
188,58,630.0386352539062,571.7196044921875
188,59,619.298583984375,592.2695922851562
188,60,607.7063598632812,614.9158935546875
188,61,595.8250732421875,638.6580810546875
188,62,583.4005737304688,663.9749145507812
189,2,882.195068359375,592.6620483398438
189,5,953.1685791015625,551.924072265625
189,6,978.5596923828125,537.6254272460938
189,7,1005.0254516601562,523.0095825195312
189,8,1032.301025390625,507.9610595703125
189,9,842.899658203125,642.9265747070312
189,10,864.4031372070312,631.3333740234375
189,11,887.044921875,619.0026245117188
189,14,958.4871826171875,578.6914672851562
189,15,984.8710327148438,564.549560546875
189,16,1012.0848388671875,550.0433959960938
189,17,1039.8681640625,535.1677856445312
189,18,847.564697265625,669.9425659179688
189,19,869.1798706054688,658.5792236328125
189,20,891.7584838867188,646.3370971679688
189,21,915.30029296875,633.3474731445312
189,22,939.774169921875,620.39453125
189,23,965.1376953125,606.8480834960938
189,24,991.3310546875,592.735107421875
189,25,1018.967041015625,578.294677734375
189,26,1047.591552734375,563.54736328125
189,27,851.8517456054688,697.2318115234375
189,28,873.6053466796875,686.0750122070312
189,29,896.3884887695312,674.34375
189,30,920.2265014648438,661.8734741210938
189,31,945.2342529296875,649.1433715820312
189,32,971.4081420898438,636.0264892578125
189,33,998.09033203125,622.2731323242188
189,34,1026.2259521484375,607.8607788085938
189,35,1055.1795654296875,593.0532836914062
189,36,855.1207275390625,725.1378173828125
189,37,877.711181640625,714.408203125
189,38,901.2156982421875,703.2621459960938
189,39,925.5030517578125,691.0394897460938
189,40,950.869140625,678.8973388671875
189,41,977.2322998046875,666.0380249023438
189,42,1004.9168090820312,652.6356201171875
189,43,1033.4080810546875,638.8781127929688
189,44,1063.532958984375,624.1868286132812
189,45,858.8638916015625,753.7028198242188
189,46,881.887451171875,743.5878295898438
189,47,905.5968017578125,732.7759399414062
189,48,930.8356323242188,721.4544677734375
189,49,957.0947265625,709.4601440429688
189,50,984.1856079101562,697.0366821289062
189,51,1012.064697265625,684.1702880859375
189,52,1041.653564453125,670.4071655273438
189,53,1071.865966796875,656.3328247070312
189,54,861.8981323242188,783.0869140625
189,55,885.3935546875,772.791259765625
189,56,909.5801391601562,762.9341430664062
189,57,935.5833740234375,752.2431640625
189,58,962.654541015625,740.9693603515625
189,59,989.9486083984375,728.904541015625
189,60,1018.8795776367188,716.3347778320312
189,61,1048.82421875,703.0292358398438
189,62,1079.350341796875,689.0184326171875
190,0,741.9790649414062,452.5776672363281
190,1,746.8324584960938,484.80084228515625
190,2,752.1819458007812,518.2708129882812
190,3,757.8953247070312,552.8536987304688
190,4,763.970703125,589.0519409179688
190,5,770.541015625,625.583740234375
190,6,777.2796630859375,662.9871826171875
190,7,784.5631713867188,701.2225952148438
190,8,792.1131591796875,740.168701171875
190,9,706.4442138671875,458.72900390625
190,10,710.9249877929688,491.4676818847656
190,11,715.9501342773438,525.412109375
190,12,721.2156372070312,560.47802734375
190,13,726.9228515625,596.5390014648438
190,14,733.0816650390625,633.0632934570312
190,15,739.557861328125,670.7959594726562
190,16,746.39306640625,709.0811157226562
190,17,753.9498901367188,747.5431518554688
190,18,671.7570190429688,466.3831787109375
190,19,675.7049560546875,499.252685546875
190,20,679.923828125,533.3922729492188
190,21,684.8519287109375,567.98876953125
190,22,690.183349609375,604.3673706054688
190,23,695.9054565429688,641.0379028320312
190,24,701.80078125,678.4656372070312
190,25,708.4389038085938,716.7395629882812
190,26,715.5950927734375,755.3954467773438
190,27,637.2299194335938,474.2234191894531
190,28,641.0367431640625,507.0827941894531
190,29,644.8343505859375,540.72216796875
190,30,649.10400390625,575.783447265625
190,31,653.978515625,611.7536010742188
190,32,659.3208618164062,648.7824096679688
190,33,665.0396728515625,685.99853515625
190,34,671.3336181640625,724.3114624023438
190,35,678.3174438476562,762.7401733398438
190,36,602.759033203125,481.2338562011719
190,37,605.8839721679688,514.2931518554688
190,38,609.4815063476562,548.766357421875
190,39,613.4222412109375,583.3455810546875
190,40,617.7190551757812,619.55126953125
190,41,622.8981323242188,656.0203247070312
190,42,628.294921875,693.64013671875
190,43,634.4654541015625,731.4324951171875
190,44,641.1029052734375,770.0702514648438
190,45,569.11083984375,488.3312683105469
190,46,571.8535766601562,521.9364013671875
190,47,575.5691528320312,556.113037109375
190,48,579.0145263671875,591.1118774414062
190,49,583.2575073242188,627.0753784179688
190,50,587.7432861328125,663.7250366210938
190,51,593.02734375,700.9014282226562
190,52,598.8441162109375,738.8073120117188
190,53,605.2109375,777.0740966796875
190,55,538.0225219726562,528.7369384765625
190,56,541.0316162109375,562.9592895507812
190,57,544.6793212890625,598.2625732421875
190,58,549.2074584960938,634.612060546875
190,59,552.984130859375,670.7408447265625
190,60,557.7174072265625,707.99267578125
190,61,563.37939453125,745.5682983398438
190,62,569.3142700195312,783.7791748046875
191,0,729.851806640625,565.534423828125
191,1,733.8973388671875,593.7613525390625
191,2,737.773193359375,623.49267578125
191,3,742.3131103515625,654.0743408203125
191,4,746.8741455078125,686.7022705078125
191,5,751.935302734375,719.2973022460938
191,6,757.2042236328125,753.0285034179688
191,7,762.951904296875,787.6475830078125
191,8,768.9449462890625,823.1388549804688
191,9,698.0877685546875,565.8319091796875
191,10,701.1414184570312,594.7789916992188
191,11,704.7412109375,624.930419921875
191,12,708.5698852539062,656.005859375
191,13,712.9642944335938,687.9938354492188
191,14,717.4781494140625,721.35986328125
191,15,722.3724975585938,755.7783813476562
191,16,727.4822998046875,791.2405395507812
191,17,733.3058471679688,826.9445190429688
191,18,665.8194580078125,566.0540161132812
191,19,668.3294067382812,595.1351318359375
191,20,671.2210693359375,625.8201904296875
191,21,674.5234375,657.1713256835938
191,22,678.153076171875,690.2509155273438
191,23,682.2618408203125,723.883544921875
191,24,686.8184204101562,758.5675048828125
191,25,691.7916870117188,793.9273071289062
191,26,696.906982421875,830.718994140625
191,27,632.822265625,566.0289306640625
191,28,634.9937133789062,596.08984375
191,29,637.3822021484375,626.8727416992188
191,30,640.0830078125,658.8074340820312
191,31,643.151123046875,692.0448608398438
191,32,646.6844482421875,726.3985595703125
191,33,650.7191772460938,761.1580200195312
191,34,655.1476440429688,797.4804077148438
191,35,660.0631103515625,833.832275390625
191,36,599.841064453125,566.1146850585938
191,37,601.0128784179688,596.4248657226562
191,38,602.8021850585938,627.9912109375
191,39,605.0438842773438,659.9625854492188
191,40,607.6671752929688,693.7433471679688
191,41,610.612548828125,727.9468383789062
191,42,613.9137573242188,763.7410888671875
191,43,617.984619140625,799.9940185546875
191,44,622.3357543945312,837.3873901367188
191,45,566.6480102539062,565.8702392578125
191,46,567.4228515625,597.1488647460938
191,47,568.3019409179688,629.006103515625
191,48,569.8104248046875,661.5903930664062
191,49,572.0044555664062,695.5663452148438
191,50,574.4938354492188,730.6298828125
191,51,577.389892578125,766.1719360351562
191,52,580.8515625,803.2992553710938
191,53,584.7568969726562,840.958251953125
191,54,533.1591796875,566.1182250976562
191,55,533.2882080078125,596.8092651367188
191,56,533.8283081054688,629.2433471679688
191,57,534.7986450195312,662.8102416992188
191,58,536.1840209960938,697.270263671875
191,59,538.2410278320312,732.128173828125
191,60,540.2525024414062,768.638671875
191,61,543.2355346679688,805.8822021484375
191,62,546.997802734375,843.8009033203125
192,0,897.1924438476562,621.5982666015625
192,1,887.3316650390625,656.2667236328125
192,2,877.550537109375,690.8975830078125
192,3,867.7456665039062,725.6929321289062
192,4,857.9776000976562,760.6723022460938
192,5,848.197509765625,795.0028686523438
192,6,838.682861328125,829.282470703125
192,7,829.52783203125,862.9533081054688
192,8,820.3369140625,896.2335815429688
192,9,862.9166259765625,612.1061401367188
192,10,853.0516967773438,646.4417114257812
192,11,843.136474609375,681.1369018554688
192,12,833.2059326171875,715.8258056640625
192,13,823.3255615234375,750.6492309570312
192,14,813.8353271484375,785.201904296875
192,15,804.3798217773438,819.169921875
192,16,795.2872924804688,852.8663330078125
192,17,786.590576171875,886.2173461914062
192,18,829.1260375976562,602.7501831054688
192,19,818.9956665039062,636.9154663085938
192,20,808.8377685546875,671.393310546875
192,21,799.1555786132812,705.9356079101562
192,22,789.2152709960938,740.646240234375
192,23,779.7063598632812,774.8872680664062
192,24,770.3040161132812,809.1485595703125
192,25,761.2783203125,842.7119750976562
192,26,752.5668334960938,875.8507080078125
192,27,795.4669799804688,593.2650146484375
192,28,785.2449951171875,627.1812133789062
192,29,775.1098022460938,661.6177978515625
192,30,765.0794067382812,695.7921142578125
192,31,755.4593505859375,730.4360961914062
192,32,746.0061645507812,764.7578125
192,33,736.7813110351562,798.7682495117188
192,34,727.87890625,832.5029907226562
192,35,719.2139892578125,865.8679809570312
192,36,762.0703735351562,583.8558959960938
192,37,751.6521606445312,617.6934814453125
192,38,741.5282592773438,651.7808227539062
192,39,731.3634033203125,685.9607543945312
192,40,721.6934204101562,720.4216918945312
192,41,712.1930541992188,754.4842529296875
192,42,703.0548095703125,788.5943603515625
192,43,694.3078002929688,822.1506958007812
192,44,685.9707641601562,855.4530639648438
192,45,729.2620849609375,574.5785522460938
192,46,718.9235229492188,608.1784057617188
192,47,708.7739868164062,642.1328125
192,48,698.6616821289062,676.2257690429688
192,49,689.0726318359375,710.460205078125
192,50,679.8096313476562,744.434814453125
192,51,670.7072143554688,778.1608276367188
192,52,662.110107421875,811.7265014648438
192,53,653.8093872070312,844.545654296875
192,54,696.4207763671875,565.078125
192,55,686.1235961914062,598.5675048828125
192,56,676.1734008789062,632.4435424804688
192,57,666.5704956054688,666.4320678710938
192,58,656.810302734375,700.4224853515625
192,59,647.4072265625,734.203369140625
192,60,638.5635375976562,767.8031005859375
192,61,630.0833129882812,800.98388671875
192,62,621.9126586914062,834.0858764648438
193,0,898.1395874023438,564.7174072265625
193,1,888.5407104492188,600.1583862304688
193,2,879.031982421875,635.2930297851562
193,3,869.8545532226562,670.7059936523438
193,4,860.607421875,705.7530517578125
193,5,851.7137451171875,740.1497192382812
193,6,842.9195556640625,773.94775390625
193,7,834.479248046875,807.3236083984375
193,8,826.2818603515625,839.8355712890625
193,9,862.7739868164062,555.2990112304688
193,10,853.2288818359375,590.8616943359375
193,11,843.9204711914062,626.2068481445312
193,12,834.6126708984375,661.3219604492188
193,13,825.6461791992188,696.782958984375
193,14,816.7637329101562,731.3412475585938
193,15,808.2329711914062,765.3945922851562
193,16,800.1408081054688,798.601806640625
193,17,792.2637329101562,831.2621459960938
193,18,827.64892578125,546.0725708007812
193,19,818.0440673828125,581.432861328125
193,20,808.604736328125,617.0203857421875
193,21,799.4129028320312,652.25732421875
193,22,790.6409301757812,687.58251953125
193,23,781.98876953125,722.1753540039062
193,24,773.6709594726562,756.54833984375
193,25,765.7807006835938,789.988037109375
193,26,758.199462890625,822.5626831054688
193,27,792.4368286132812,536.888427734375
193,28,782.921630859375,572.3358154296875
193,29,773.6124877929688,607.7478637695312
193,30,764.540283203125,643.047607421875
193,31,755.76708984375,678.3530883789062
193,32,747.361572265625,713.1600952148438
193,33,739.3103637695312,747.22509765625
193,34,731.67236328125,781.0934448242188
193,35,724.4085083007812,813.9639282226562
193,36,757.2576904296875,527.6874389648438
193,37,747.9811401367188,562.9515991210938
193,38,738.476318359375,598.4653930664062
193,39,729.4049072265625,633.8989868164062
193,40,720.9146728515625,669.2570190429688
193,41,712.6914672851562,703.987548828125
193,42,704.8369750976562,738.3080444335938
193,43,697.4680786132812,772.1466064453125
193,44,690.2665405273438,804.9772338867188
193,45,722.692138671875,518.70751953125
193,46,713.32421875,554.0943603515625
193,47,704.1760864257812,589.5447998046875
193,48,695.270751953125,624.7472534179688
193,49,686.9880981445312,660.1655883789062
193,50,678.8231201171875,694.836181640625
193,51,671.3790893554688,728.8875732421875
193,52,664.0969848632812,762.888916015625
193,53,657.449951171875,795.8139038085938
193,54,688.1182861328125,509.8763427734375
193,55,678.8885498046875,545.1610717773438
193,56,669.8966064453125,580.6616821289062
193,57,661.47607421875,615.8844604492188
193,58,653.1718139648438,650.9701538085938
193,59,645.248046875,685.8578491210938
193,60,638.0313110351562,719.8531494140625
193,61,631.1345825195312,753.5886840820312
193,62,624.3463134765625,786.827880859375
194,0,905.5220947265625,574.4613647460938
194,1,895.8701782226562,610.401123046875
194,2,886.3018798828125,646.01513671875
194,3,876.8435668945312,681.716064453125
194,4,867.992431640625,716.642822265625
194,5,858.9921264648438,751.1029052734375
194,6,850.3834838867188,784.925048828125
194,7,842.1036376953125,817.8734130859375
194,8,833.96240234375,850.0587768554688
194,9,869.5538940429688,564.943359375
194,10,860.0283813476562,600.8678588867188
194,11,850.7176513671875,636.8054809570312
194,12,841.6137084960938,672.2011108398438
194,13,832.4710083007812,707.7457885742188
194,14,823.9926147460938,742.3338623046875
194,15,815.6280517578125,776.2340698242188
194,16,807.6187744140625,809.0802612304688
194,17,799.9429931640625,841.4210815429688
194,18,833.8037719726562,555.6504516601562
194,19,824.3623046875,591.50341796875
194,20,815.0101318359375,627.4348754882812
194,21,806.0210571289062,662.9784545898438
194,22,797.2694091796875,698.5322875976562
194,23,789.0242919921875,733.0800170898438
194,24,780.720458984375,767.274658203125
194,25,773.1398315429688,800.4929809570312
194,26,765.753662109375,832.662841796875
194,27,798.0835571289062,546.3001098632812
194,28,788.6698608398438,582.3665771484375
194,29,779.529541015625,618.2731323242188
194,30,770.6824340820312,653.8164672851562
194,31,762.2405395507812,689.2251586914062
194,32,754.1550903320312,723.9190063476562
194,33,746.3841552734375,757.9963989257812
194,34,738.7681884765625,791.4596557617188
194,35,731.72021484375,824.0433959960938
194,36,762.3739624023438,537.0903930664062
194,37,753.0381469726562,572.9811401367188
194,38,744.1806640625,608.9790649414062
194,39,735.4530029296875,644.5570068359375
194,40,726.955322265625,680.1586303710938
194,41,719.131103515625,714.7896118164062
194,42,711.7200927734375,749.0167236328125
194,43,704.5458984375,782.49462890625
194,44,697.8803100585938,815.1754150390625
194,45,727.258056640625,528.1709594726562
194,46,718.2916259765625,564.0872802734375
194,47,709.443603515625,599.8607788085938
194,48,700.8303833007812,635.5942993164062
194,49,692.8353271484375,670.8986206054688
194,50,685.1206665039062,705.554443359375
194,51,677.9448852539062,739.7304077148438
194,52,671.1008911132812,773.1361694335938
194,53,665.1155395507812,805.7965087890625
194,54,692.232421875,519.3630981445312
194,55,683.228759765625,555.2047119140625
194,56,674.7391357421875,591.0440673828125
194,57,666.8966674804688,626.4888916015625
194,58,658.8304443359375,661.8011474609375
194,59,651.3070068359375,696.48193359375
194,60,644.5269165039062,730.5840454101562
194,61,638.0877075195312,764.00146484375
194,62,631.8015747070312,796.5133056640625
195,22,823.5462646484375,642.5252075195312
195,25,865.8438110351562,693.7117309570312
195,26,883.1902465820312,715.035888671875
195,34,830.286376953125,711.453857421875
195,35,846.0772094726562,732.3823852539062
195,42,780.7311401367188,708.3515625
195,43,793.4199829101562,728.57666015625
195,44,807.7621459960938,750.5755004882812
195,50,734.7083740234375,705.8716430664062
195,51,745.1428833007812,724.9312133789062
195,52,756.8989868164062,746.195556640625
195,53,769.7637939453125,768.9242553710938
195,61,719.2275390625,762.6079711914062
195,62,730.2315063476562,785.4710083007812
196,6,484.48516845703125,646.3701171875
196,7,479.67596435546875,675.2340087890625
196,8,475.6788635253906,705.8431396484375
196,12,484.2955627441406,547.10107421875
196,13,480.0260314941406,571.30810546875
196,14,476.47882080078125,599.74072265625
196,15,470.6484375,628.1481323242188
196,16,465.4452209472656,658.0469360351562
196,17,460.4615478515625,688.2810668945312
196,20,478.50738525390625,501.77008056640625
196,21,472.34771728515625,526.09375
196,22,467.975341796875,552.5699462890625
196,23,461.49249267578125,579.0205078125
196,24,456.27386474609375,608.6728515625
196,25,450.38714599609375,638.614990234375
196,26,444.65167236328125,670.5718383789062
196,28,472.7750244140625,456.3659973144531
196,29,466.27227783203125,478.3646240234375
196,30,459.9832763671875,504.8785400390625
196,31,453.21746826171875,531.7904663085938
196,32,446.3141784667969,559.1017456054688
196,33,439.5038146972656,587.209228515625
196,34,433.8013000488281,618.8114624023438
196,35,428.00433349609375,651.0374755859375
196,36,466.57427978515625,411.08868408203125
196,37,459.1331787109375,434.1875
196,38,452.0648193359375,457.3406982421875
196,39,445.244140625,482.69891357421875
196,40,437.7146301269531,508.7926940917969
196,41,429.70660400390625,535.6078491210938
196,42,423.2440185546875,566.2943115234375
196,43,416.316162109375,596.9985961914062
196,44,409.7306823730469,629.8605346679688
196,45,452.4212951660156,387.0950012207031
196,46,445.3921813964844,410.1297607421875
196,47,436.6495666503906,432.84320068359375
196,48,429.9761657714844,458.6395568847656
196,49,420.98223876953125,483.3124084472656
196,50,414.09423828125,513.1419067382812
196,51,406.060546875,541.97705078125
196,52,398.5749206542969,574.2355346679688
196,53,389.5508117675781,607.532470703125
196,55,433.50140380859375,383.407470703125
196,56,426.0584716796875,407.9837646484375
196,57,416.5211181640625,432.0049743652344
196,58,407.69134521484375,459.6292419433594
196,59,399.95989990234375,489.0409851074219
196,60,390.42291259765625,517.4946899414062
196,61,380.6485290527344,549.1614990234375
196,62,374.0252380371094,582.616943359375
197,6,820.9390869140625,728.66796875
197,7,833.9521484375,752.61474609375
197,8,847.7890625,777.96728515625
197,14,774.7611083984375,714.0113525390625
197,15,785.86376953125,737.123291015625
197,16,798.0172119140625,762.3753051757812
197,17,810.950927734375,788.1089477539062
197,22,730.8097534179688,701.2581176757812
197,25,761.2150268554688,771.3226318359375
197,26,773.2485961914062,798.423095703125
197,31,697.0003662109375,709.8455810546875
197,34,724.0956420898438,781.7042846679688
197,35,734.8238525390625,808.4613647460938
197,41,669.8231201171875,741.1856079101562
197,42,677.5114135742188,765.584228515625
197,43,686.1492309570312,790.912353515625
197,44,695.6282958984375,818.7376708984375
197,50,634.0554809570312,750.3692016601562
197,51,640.8556518554688,774.7769775390625
197,52,648.2392578125,801.0840454101562
197,53,656.4203491210938,829.2642211914062
197,58,593.5184936523438,734.839599609375
197,59,598.42236328125,757.7525024414062
197,60,603.8626708984375,783.4082641601562
197,61,610.2766723632812,809.6961669921875
197,62,616.9440307617188,838.10791015625
198,0,561.5551147460938,497.35906982421875
198,1,576.968505859375,522.6840209960938
198,2,592.9248657226562,548.3829956054688
198,3,609.1270141601562,573.8645629882812
198,4,625.7626342773438,600.2554931640625
198,5,642.46826171875,626.1773681640625
198,9,542.7152709960938,503.1226501464844
198,10,558.7783813476562,529.0133056640625
198,13,609.2311401367188,608.483154296875
198,14,626.8545532226562,635.3071899414062
198,15,643.9949340820312,662.2003173828125
198,18,523.3884887695312,508.72589111328125
198,19,539.7570190429688,535.5596313476562
198,23,609.3463745117188,645.8485107421875
198,24,627.7736206054688,673.2837524414062
198,25,645.71240234375,700.9857788085938
198,27,502.81060791015625,514.1730346679688
198,28,519.762939453125,542.7271118164062
198,29,536.9043579101562,570.781494140625
198,32,591.1370849609375,656.606201171875
198,33,610.015625,685.204345703125
198,34,628.876953125,713.8795166015625
198,35,648.2473754882812,741.9158935546875
198,36,483.0155334472656,519.3592529296875
198,37,499.5417175292969,549.1325073242188
198,38,516.2927856445312,579.09375
198,39,534.8344116210938,608.2913818359375
198,40,553.397216796875,638.2410888671875
198,41,572.24169921875,667.8696899414062
198,42,591.7971801757812,697.4675903320312
198,43,611.5804443359375,726.8991088867188
198,44,631.5372314453125,756.1002807617188
198,45,460.9737243652344,525.64013671875
198,46,477.7949523925781,556.4091796875
198,47,495.1164855957031,587.3910522460938
198,48,513.7045288085938,618.2050170898438
198,49,532.8253784179688,649.0958251953125
198,50,552.4723510742188,680.0001220703125
198,51,572.6915283203125,710.4354248046875
198,52,593.2044067382812,740.9949340820312
198,53,614.0582885742188,771.0462036132812
198,54,437.3507385253906,532.5313110351562
198,55,454.9741516113281,563.88330078125
198,56,473.1674499511719,595.9069213867188
198,57,491.861328125,628.2130737304688
198,58,511.5666809082031,660.4541015625
198,59,532.2807006835938,692.0594482421875
198,60,552.9676513671875,723.9727783203125
198,61,574.534423828125,755.3163452148438
198,62,596.6953125,786.185791015625
199,3,958.5619506835938,644.0562133789062
199,4,970.1504516601562,664.1152954101562
199,5,981.733642578125,686.359130859375
199,6,994.037109375,709.0657958984375
199,7,1006.9205322265625,733.0159912109375
199,8,1020.7948608398438,758.1998901367188
199,12,943.948974609375,665.7614135742188
199,13,953.854248046875,687.6751098632812
199,14,964.16064453125,709.3952026367188
199,15,976.4539184570312,732.4171752929688
199,16,989.347900390625,755.5150146484375
199,17,1002.1940307617188,781.8910522460938
199,21,928.7310180664062,688.9680786132812
199,22,938.8147583007812,708.9371948242188
199,23,949.1583862304688,732.0116577148438
199,24,960.0005493164062,754.7046508789062
199,25,971.6591796875,779.09033203125
199,26,984.4282836914062,804.4253540039062
199,31,923.927490234375,731.2903442382812
199,32,934.04052734375,752.6712646484375
199,33,944.1641235351562,776.598388671875
199,34,955.09326171875,799.7791748046875
199,35,966.335693359375,825.650634765625
199,41,918.3569946289062,774.1903686523438
199,42,928.49169921875,796.3558959960938
199,43,938.5010986328125,821.1343383789062
199,44,949.4451293945312,845.80810546875
199,51,913.971923828125,816.9713745117188
199,52,923.9390869140625,841.0098876953125
199,53,934.2715454101562,865.6204223632812
199,60,899.0358276367188,836.0435791015625
199,61,908.5482177734375,859.559326171875
199,62,917.9666748046875,884.125
200,5,697.084716796875,718.9113159179688
200,6,700.8310546875,740.3340454101562
200,7,706.369140625,765.0150146484375
200,8,711.4195556640625,790.12939453125
200,14,667.2889404296875,707.37158203125
200,15,670.6162109375,730.1968383789062
200,16,674.8779907226562,755.568115234375
200,17,678.9304809570312,781.11572265625
200,22,634.2131958007812,676.3883056640625
200,23,635.9916381835938,698.2832641601562
200,24,639.8896484375,720.8682861328125
200,25,642.9865112304688,745.12158203125
200,26,646.6050415039062,772.027099609375
200,29,602.2451782226562,627.0093994140625
200,30,602.9041137695312,645.6220703125
200,31,603.7301635742188,666.240234375
200,32,605.6595458984375,688.2920532226562
200,33,608.4466552734375,710.9541015625
200,34,609.9605102539062,735.6805419921875
200,35,612.1608276367188,761.3198852539062
200,41,573.8919067382812,677.701904296875
200,42,574.74169921875,700.6442260742188
200,43,576.10400390625,725.025146484375
200,44,577.4815673828125,751.3442993164062
200,50,541.3978881835938,667.1072387695312
200,51,541.9278564453125,690.617919921875
200,52,541.1555786132812,714.2935180664062
200,53,541.1249389648438,740.42529296875
201,0,956.03076171875,568.8478393554688
201,1,942.052734375,592.8554077148438
201,2,927.31982421875,618.1622924804688
201,3,911.7987060546875,644.4916381835938
201,4,895.0923461914062,672.9576416015625
201,5,877.6412963867188,702.4761962890625
201,6,859.0545043945312,733.952392578125
201,7,839.2853393554688,767.5187377929688
201,8,818.5401000976562,802.7924194335938
201,9,921.6769409179688,557.2850952148438
201,10,906.7481689453125,580.912353515625
201,11,891.1112670898438,605.3145751953125
201,12,874.7611694335938,630.7403564453125
201,13,857.168212890625,657.4429321289062
201,14,838.742919921875,685.9073486328125
201,15,819.07958984375,716.9461669921875
201,16,798.3104248046875,750.0518188476562
201,17,776.6365356445312,784.3301391601562
201,19,872.4126586914062,569.14404296875
201,20,855.9625244140625,592.2149047851562
201,21,838.4832763671875,616.7817993164062
201,22,819.8673095703125,643.10986328125
201,23,800.546875,670.9401245117188
201,24,780.1318359375,700.3670654296875
201,25,758.5255126953125,732.1068725585938
201,26,736.0006103515625,765.9165649414062
201,28,838.7337036132812,556.6666870117188
201,29,821.5166625976562,578.9745483398438
201,30,803.28173828125,602.715576171875
201,31,783.99169921875,628.409423828125
201,32,763.6570434570312,655.7241821289062
201,33,742.594482421875,684.3367309570312
201,34,720.08984375,714.9561767578125
201,35,696.6982421875,747.2158203125
201,36,822.9456176757812,523.921630859375
201,37,805.8944091796875,544.4109497070312
201,38,788.0492553710938,566.3185424804688
201,39,768.94140625,589.015869140625
201,40,749.1170654296875,613.8010864257812
201,41,727.9768676757812,640.0870361328125
201,42,705.9895629882812,667.9847412109375
201,43,682.8583984375,697.525634765625
201,44,658.9981689453125,728.8726806640625
201,45,792.1227416992188,512.2962646484375
201,46,774.0712280273438,532.6913452148438
201,47,755.6654663085938,554.0400390625
201,48,736.1419067382812,576.2031860351562
201,49,715.4136352539062,600.2493286132812
201,50,693.6383666992188,625.9798583984375
201,51,671.1748657226562,652.8493041992188
201,52,647.646240234375,681.6154174804688
201,53,623.4002075195312,712.2630004882812
201,55,743.5055541992188,519.3001708984375
201,56,724.208251953125,540.5552368164062
201,57,704.1576538085938,563.2880249023438
201,58,682.6183471679688,586.9668579101562
201,59,660.7573852539062,611.2420043945312
201,60,637.6158447265625,637.7197875976562
201,61,613.9231567382812,665.638427734375
201,62,588.9267578125,694.3023681640625
202,0,805.971923828125,458.5605773925781
202,1,816.5792846679688,484.4964904785156
202,2,827.5302124023438,512.3185424804688
202,3,839.347900390625,541.2582397460938
202,4,851.5799560546875,572.7596435546875
202,5,864.2035522460938,605.203857421875
202,6,877.1416015625,638.8573608398438
202,7,890.8471069335938,673.8286743164062
202,8,904.8771362304688,709.7863159179688
202,9,772.6013793945312,464.869873046875
202,10,782.329345703125,491.4560852050781
202,11,792.942138671875,519.3858642578125
202,12,804.0057983398438,549.310302734375
202,13,815.6759643554688,580.9064331054688
202,14,827.7886352539062,613.9747314453125
202,15,840.34765625,648.4241943359375
202,16,853.5482177734375,684.5149536132812
202,17,867.3922119140625,720.8265380859375
202,18,738.4310302734375,470.0649719238281
202,19,747.80126953125,497.52838134765625
202,20,757.4088134765625,526.5877075195312
202,21,767.91064453125,557.515625
202,22,778.8577880859375,590.2460327148438
202,23,790.3043823242188,623.7880859375
202,24,802.45654296875,658.5997924804688
202,25,815.252685546875,694.7846069335938
202,26,828.6116333007812,732.2971801757812
202,27,703.8431396484375,476.1385498046875
202,28,712.3399047851562,504.9765319824219
202,29,721.3311767578125,534.8916015625
202,30,731.0503540039062,566.45947265625
202,31,741.384521484375,599.5653686523438
202,32,752.31787109375,633.8384399414062
202,33,763.9830932617188,668.998291015625
202,34,776.275146484375,705.8780517578125
202,35,789.211181640625,743.5206909179688
202,36,668.325927734375,484.1885070800781
202,37,676.274658203125,513.357666015625
202,38,684.64697265625,543.9575805664062
202,39,693.6856689453125,575.5638427734375
202,40,703.361083984375,608.9163208007812
202,41,713.6656494140625,643.3575439453125
202,42,724.5331420898438,679.4146118164062
202,43,736.3822021484375,716.6583251953125
202,44,748.7903442382812,754.9908447265625
202,45,633.2744750976562,492.2032165527344
202,46,640.3770141601562,522.0120239257812
202,47,648.112060546875,552.9314575195312
202,48,656.2135009765625,585.0294189453125
202,49,665.2356567382812,618.7216186523438
202,50,674.8551025390625,653.9150390625
202,51,685.1719360351562,689.955810546875
202,52,696.232666015625,727.9886474609375
202,53,708.219482421875,766.8595581054688
202,54,597.6009521484375,499.25970458984375
202,55,604.0677490234375,529.0254516601562
202,56,611.0838623046875,560.6146850585938
202,57,618.590087890625,593.5174560546875
202,58,626.9398803710938,628.2794799804688
202,59,635.7301635742188,663.3995971679688
202,60,645.2949829101562,700.4444580078125
202,61,655.908447265625,738.82470703125
202,62,667.147216796875,777.9513549804688
203,4,920.2492065429688,668.7647705078125
203,5,932.4832763671875,692.3486328125
203,6,945.5726318359375,717.1751708984375
203,7,959.0891723632812,742.7554931640625
203,8,973.1406860351562,769.423095703125
203,11,874.6029663085938,642.1354370117188
203,12,885.0062255859375,663.9872436523438
203,13,896.2432861328125,686.8905639648438
203,14,908.01171875,710.7175903320312
