image_idx,corner_id,x,y
1,33,905.4705810546875,602.8737182617188
1,34,909.1196899414062,571.1998901367188
1,35,912.5726928710938,541.0675659179688
1,36,922.2955932617188,820.06494140625
1,37,925.5586547851562,782.356201171875
1,38,928.85595703125,745.195556640625
1,39,931.8303833007812,708.9044189453125
1,40,935.0987548828125,673.2755737304688
1,41,938.1469116210938,639.3030395507812
1,42,941.2229614257812,606.6737060546875
1,43,944.0593872070312,575.0201416015625
1,44,947.1403198242188,544.7362670898438
1,45,961.046875,823.530029296875
1,46,963.5608520507812,785.6268920898438
1,47,966.3826293945312,748.499267578125
1,48,969.0076293945312,711.96728515625
1,49,971.5765380859375,677.1561279296875
1,50,973.9114990234375,643.4417724609375
1,51,976.240478515625,610.962646484375
1,52,978.6405639648438,579.3807373046875
1,53,980.8628540039062,549.24951171875
1,54,999.1336059570312,826.5701293945312
1,55,1001.6256103515625,788.9636840820312
1,56,1003.8610229492188,751.4871215820312
1,57,1005.8206787109375,716.035888671875
1,58,1007.755615234375,681.0458984375
1,59,1009.6906127929688,647.1685180664062
1,60,1011.3465576171875,614.9782104492188
1,61,1013.0665893554688,583.663818359375
1,62,1014.6395263671875,553.447021484375
2,0,762.09326171875,872.5463256835938
2,1,766.7042846679688,833.5811767578125
2,2,771.5936889648438,794.6685791015625
2,3,776.5411376953125,755.5570678710938
2,4,781.2025756835938,716.6529541015625
2,5,786.8592529296875,678.8412475585938
2,6,792.5022583007812,641.4933471679688
2,7,798.2545776367188,605.1085205078125
2,8,804.1613159179688,569.2320556640625
2,9,800.9107666015625,877.7030639648438
2,10,805.33935546875,838.5400390625
2,11,810.0252075195312,799.696533203125
2,12,814.8468627929688,760.7814331054688
2,13,819.479736328125,721.72265625
2,14,824.8012084960938,683.481689453125
2,15,829.8428344726562,645.7709350585938
2,16,835.430908203125,609.3635864257812
2,17,840.8822021484375,573.7127685546875
2,18,840.0873413085938,882.2928466796875
2,19,844.6328735351562,843.4097290039062
2,20,848.9677124023438,804.2882080078125
2,21,853.555908203125,765.4640502929688
2,22,858.0556030273438,726.4224243164062
2,23,862.8965454101562,688.34033203125
2,24,867.8132934570312,650.33740234375
2,25,872.9085693359375,613.404296875
2,26,877.8796997070312,577.9036254882812
2,27,879.6434326171875,886.98388671875
2,28,883.6809692382812,847.9661865234375
2,29,887.7208251953125,809.2274780273438
2,30,892.390869140625,770.0381469726562
2,31,896.919921875,731.2897338867188
2,32,901.2671508789062,692.7659912109375
2,33,905.6738891601562,655.2858276367188
2,34,910.5675048828125,617.92724609375
2,35,914.7622680664062,582.1640014648438
2,36,919.2117919921875,891.1254272460938
2,37,923.197265625,852.426513671875
2,38,927.3338623046875,813.2725830078125
2,39,931.4141235351562,774.6267700195312
2,40,935.6705322265625,735.4797973632812
2,41,939.9996948242188,697.3644409179688
2,42,944.07177734375,659.6488647460938
2,43,948.2405395507812,622.839599609375
2,44,952.5088500976562,586.7528686523438
2,45,958.0462036132812,894.9998168945312
2,46,961.951904296875,856.0362548828125
2,47,966.0053100585938,817.77099609375
2,48,970.1027221679688,778.69287109375
2,49,974.0198364257812,740.016357421875
2,50,977.9437255859375,701.8306884765625
2,51,981.7069702148438,664.5640258789062
2,52,985.4817504882812,627.7484130859375
2,53,989.0394897460938,591.8001708984375
2,54,996.8170776367188,898.1669311523438
2,55,1000.8209838867188,860.0430908203125
2,56,1004.8737182617188,821.1551513671875
2,57,1008.3201904296875,783.0396118164062
2,58,1012.0880737304688,744.0675659179688
2,59,1015.6142578125,706.417724609375
2,60,1019.1912841796875,669.160888671875
2,61,1022.342041015625,632.6123657226562
2,62,1025.5311279296875,596.6559448242188
3,0,770.35009765625,805.4234008789062
3,1,775.5198364257812,767.8406982421875
3,2,780.9617919921875,731.344970703125
3,3,786.1597290039062,695.0669555664062
3,4,791.4658203125,659.3027954101562
3,5,796.9662475585938,625.2010498046875
3,6,802.55615234375,593.0216064453125
3,7,808.226318359375,561.90673828125
3,8,813.7914428710938,531.9385375976562
3,9,808.7161254882812,809.9166259765625
3,10,813.4331665039062,772.2799072265625
3,11,818.26416015625,735.6475830078125
3,12,823.1300659179688,699.2322387695312
3,13,827.9593505859375,663.2728271484375
3,14,832.931640625,629.0889282226562
3,15,837.7847900390625,595.9002075195312
3,16,842.8737182617188,565.1226806640625
3,17,847.7744750976562,535.3117065429688
3,18,847.5219116210938,814.6310424804688
3,19,851.7119140625,777.0125122070312
3,20,856.0394287109375,739.615234375
3,21,860.2819213867188,703.2500610351562
3,22,864.7747192382812,667.5195922851562
3,23,869.0504760742188,633.0890502929688
3,24,873.36669921875,599.5741577148438
3,25,877.7200317382812,567.7383422851562
3,26,881.9588012695312,537.921875
3,27,886.2889404296875,819.0283203125
3,28,889.9164428710938,780.5557861328125
3,29,893.928466796875,743.444580078125
3,30,897.7232055664062,706.9360961914062
3,31,901.5281372070312,671.221435546875
3,32,905.3978881835938,636.796142578125
3,33,909.0707397460938,603.5250244140625
3,34,912.8251953125,571.4664306640625
3,35,916.248046875,541.0343627929688
3,36,925.4423828125,822.5896606445312
3,37,928.9435424804688,784.6361694335938
3,38,932.1115112304688,746.9889526367188
3,39,935.4448852539062,710.4347534179688
3,40,938.8253173828125,674.7689819335938
3,41,941.9329833984375,640.302490234375
3,42,945.0695190429688,607.3135375976562
3,43,948.09423828125,575.3754272460938
3,44,951.1038818359375,544.9133911132812
3,45,964.3206787109375,826.09326171875
3,46,967.0875854492188,787.9718627929688
3,47,969.9075317382812,750.5653686523438
3,48,972.781982421875,713.751708984375
3,49,975.4522094726562,678.6838989257812
3,50,977.908935546875,644.6746826171875
3,51,980.4151611328125,611.6547241210938
3,52,982.8553466796875,579.8521728515625
3,53,985.0912475585938,549.45068359375
3,54,1002.7314453125,829.1844482421875
3,55,1005.3890991210938,791.337158203125
3,56,1007.7322387695312,753.66943359375
3,57,1009.8809814453125,717.97021484375
3,58,1011.8309326171875,682.6917114257812
3,59,1013.7781372070312,648.6617431640625
3,60,1015.5301513671875,615.8771362304688
3,61,1017.3363037109375,584.3186645507812
3,62,1019.0882568359375,553.7594604492188
4,0,769.364013671875,804.4710693359375
4,1,774.5154418945312,767.1707763671875
4,2,779.9475708007812,730.9197998046875
4,3,785.1124877929688,694.6141357421875
4,4,790.3421630859375,659.157958984375
4,5,795.8377685546875,625.1580200195312
4,6,801.5274047851562,593.034423828125
4,7,807.3013916015625,562.165283203125
4,8,812.768310546875,532.3132934570312
4,9,807.6116943359375,808.9595336914062
4,10,812.3082885742188,771.43896484375
4,11,817.0551147460938,735.1454467773438
4,12,821.9147338867188,698.7667236328125
4,13,826.8155517578125,663.0236206054688
4,14,831.6259765625,628.7010498046875
4,15,836.4237670898438,595.9334716796875
4,16,841.5250854492188,565.1907958984375
4,17,846.3853149414062,535.7301025390625
4,18,846.2085571289062,813.234375
4,19,850.5421752929688,776.0374145507812
4,20,854.911376953125,738.9932250976562
4,21,858.946533203125,702.7364501953125
4,22,863.336669921875,667.0712280273438
4,23,867.6055297851562,632.936279296875
4,24,871.9835815429688,599.6498413085938
4,25,876.3634033203125,567.7482299804688
4,26,880.6182861328125,538.145263671875
4,27,885.1985473632812,817.9297485351562
4,28,888.9517211914062,779.7935180664062
4,29,892.5285034179688,742.7839965820312
4,30,896.30712890625,706.1201782226562
4,31,900.1091918945312,670.7779541015625
4,32,903.878173828125,636.288330078125
4,33,907.64697265625,603.320556640625
4,34,911.3553466796875,571.450927734375
4,35,914.963134765625,541.1876220703125
4,36,924.068603515625,821.3175659179688
4,37,927.36181640625,783.6687622070312
4,38,930.91015625,746.1817626953125
4,39,934.000244140625,709.7086791992188
4,40,937.2424926757812,673.9708862304688
4,41,940.4826049804688,639.903564453125
4,42,943.551025390625,607.2002563476562
4,43,946.3899536132812,575.46728515625
4,44,949.470458984375,544.9503784179688
4,45,962.9876098632812,825.11279296875
4,46,965.5675659179688,786.9389038085938
4,47,968.5565795898438,749.6715698242188
4,48,971.2958984375,713.0712890625
4,49,973.8212890625,677.965576171875
4,50,976.332763671875,644.073486328125
4,51,978.8770141601562,611.39208984375
4,52,981.172607421875,579.8233642578125
4,53,983.3499755859375,549.4661254882812
4,54,1001.2037963867188,827.9957885742188
4,55,1003.8466796875,790.189208984375
4,56,1006.1871337890625,752.8909301757812
4,57,1008.242919921875,717.1373901367188
4,58,1010.3323364257812,681.8593139648438
4,59,1012.1790161132812,647.9492797851562
4,60,1013.8530883789062,615.4203491210938
4,61,1015.52685546875,584.1578369140625
4,62,1017.2383422851562,553.78662109375
5,0,655.8597412109375,932.8896484375
5,1,689.9567260742188,941.30126953125
5,2,724.9984741210938,950.4417724609375
5,3,760.5131225585938,959.6593627929688
5,4,796.9315795898438,969.3980712890625
5,5,833.8444213867188,978.181884765625
5,6,870.7203979492188,986.9004516601562
5,7,907.8885498046875,995.1873779296875
5,8,944.8416137695312,1003.0999755859375
5,9,642.4091186523438,949.8982543945312
5,10,677.319091796875,959.9939575195312
5,11,713.544189453125,969.103271484375
5,12,750.5994262695312,978.6871337890625
5,13,788.511962890625,987.9246215820312
5,14,826.6727905273438,997.1785278320312
5,15,865.239501953125,1006.4594116210938
5,16,903.8548583984375,1015.7944946289062
5,17,942.7579345703125,1023.653564453125
5,18,627.19775390625,967.8070678710938
5,19,663.9761352539062,978.42578125
5,20,701.4125366210938,988.5401000976562
5,21,739.7916259765625,998.8306884765625
5,22,779.1725463867188,1009.2942504882812
5,23,818.8375854492188,1019.0587158203125
5,24,859.1908569335938,1028.139892578125
5,25,899.6284790039062,1037.0006103515625
5,26,940.139404296875,1046.0284423828125
5,27,611.2554931640625,986.72265625
5,28,649.2598876953125,998.4263305664062
5,29,688.4030151367188,1009.4365844726562
5,30,728.1983642578125,1020.3475952148438
5,31,769.2478637695312,1031.4794921875
5,32,810.763427734375,1042.07275390625
5,33,852.5181274414062,1051.5435791015625
5,34,895.1078491210938,1060.9486083984375
5,35,937.1130981445312,1069.1358642578125
5,36,594.5697631835938,1006.11669921875
5,37,633.8676147460938,1019.3077392578125
5,38,674.1256713867188,1032.171875
5,39,715.8018188476562,1043.53759765625
5,40,758.5426635742188,1055.254150390625
5,41,801.9031982421875,1066.19677734375
5,42,845.7200317382812,1076.76806640625
5,43,890.2213745117188,1086.2762451171875
5,44,934.4891357421875,1095.2308349609375
5,45,576.93505859375,1027.182373046875
5,46,617.071533203125,1041.9674072265625
5,47,659.3123168945312,1055.941650390625
5,48,702.2833251953125,1068.941162109375
5,49,746.9557495117188,1081.40869140625
5,50,792.2457275390625,1093.245849609375
5,51,838.2500610351562,1103.96826171875
5,52,884.44970703125,1114.1417236328125
5,53,930.8797607421875,1123.392333984375
5,54,556.9817504882812,1049.288330078125
5,55,599.2216796875,1064.5157470703125
5,56,642.9076538085938,1079.4923095703125
5,57,688.14013671875,1094.80322265625
5,58,734.5733032226562,1108.7242431640625
5,59,782.0503540039062,1120.700927734375
5,60,829.96435546875,1132.809814453125
5,61,878.7520141601562,1143.346435546875
5,62,927.6624755859375,1152.32275390625
6,18,763.1488037109375,899.4364013671875
6,27,776.7780151367188,912.7977905273438
6,30,875.6823120117188,839.355712890625
6,31,907.4904174804688,816.0346069335938
6,32,937.4039306640625,793.3318481445312
6,33,967.7329711914062,770.7510375976562
6,36,790.2161254882812,924.1072387695312
6,37,825.808349609375,898.9502563476562
6,38,860.4696044921875,874.0413208007812
6,39,893.952392578125,848.343017578125
6,40,926.7965698242188,823.5623168945312
6,41,958.3345947265625,799.5796508789062
6,42,989.2110595703125,776.1930541992188
6,43,1018.3572387695312,753.365966796875
6,44,1046.02099609375,730.6399536132812
6,45,804.9237060546875,936.7195434570312
6,46,842.3123779296875,910.43115234375
6,47,878.7195434570312,884.2396850585938
6,48,913.2922973632812,858.1052856445312
6,49,947.8146362304688,832.1353759765625
6,50,979.8920288085938,806.9288940429688
6,51,1011.7456665039062,782.0942993164062
6,52,1042.7816162109375,758.2804565429688
6,53,1070.462158203125,735.6436767578125
6,54,820.8168334960938,949.6903686523438
6,55,859.4521484375,921.0433349609375
6,56,897.1236572265625,893.0850830078125
6,57,934.2216186523438,866.9153442382812
6,58,969.7735595703125,839.9458618164062
6,59,1003.4191284179688,812.7960815429688
6,60,1036.9703369140625,787.0557250976562
6,61,1066.579833984375,762.12939453125
6,62,1094.783447265625,736.1487426757812
7,2,719.1641235351562,845.9885864257812
7,3,736.9633178710938,820.7198486328125
7,4,753.9623413085938,797.3800659179688
7,5,770.1969604492188,774.5093994140625
7,6,785.6736450195312,752.9714965820312
7,7,800.489501953125,732.7467041015625
7,8,814.0814208984375,713.4835815429688
7,9,715.4102783203125,913.0147705078125
7,10,734.288330078125,884.6925659179688
7,11,752.2661743164062,857.6890869140625
7,12,769.22021484375,831.9502563476562
7,13,785.6556396484375,806.757568359375
7,14,801.0927124023438,783.1587524414062
7,15,816.0413818359375,761.1746215820312
7,16,830.2300415039062,740.7361450195312
7,17,843.6649169921875,720.9586791992188
7,18,751.2703857421875,927.2608032226562
7,19,769.2802124023438,897.8196411132812
7,20,786.501220703125,869.28076171875
7,21,802.8071899414062,842.6024169921875
7,22,818.4112548828125,817.0274047851562
7,23,833.2208862304688,792.9931030273438
7,24,847.362548828125,769.86669921875
7,25,860.8004150390625,748.32177734375
7,26,873.6139526367188,728.3079223632812
7,27,788.299560546875,940.7925415039062
7,28,805.5220336914062,910.0371704101562
7,29,821.7439575195312,880.7965087890625
7,30,837.34033203125,853.0967407226562
7,31,852.1630249023438,826.8059692382812
7,32,866.315185546875,802.2090454101562
7,33,879.50390625,778.7845458984375
7,34,892.2600708007812,756.444091796875
7,35,904.1967163085938,735.6578369140625
7,36,826.5347290039062,952.72021484375
7,37,842.9149780273438,921.568603515625
7,38,858.3915405273438,891.7506103515625
7,39,872.947265625,863.3670043945312
7,40,887.0317993164062,836.3052978515625
7,41,900.1846923828125,810.9678344726562
7,42,912.564208984375,787.2075805664062
7,43,924.4740600585938,764.3823852539062
7,44,935.6836547851562,743.0469970703125
7,45,865.7614135742188,964.6334228515625
7,46,881.137939453125,932.8165283203125
7,47,895.7109985351562,902.6025390625
7,48,909.261474609375,873.6100463867188
7,49,922.386962890625,846.1981201171875
7,50,934.6500244140625,820.3296508789062
7,51,946.1771240234375,795.7742309570312
7,52,956.990966796875,772.7669067382812
7,53,967.2388305664062,750.8961181640625
7,54,906.070068359375,975.3860473632812
7,55,920.5042724609375,942.7402954101562
7,56,933.8804321289062,911.6279907226562
7,57,946.5477905273438,882.876220703125
7,58,958.5691528320312,855.00634765625
7,59,969.8148803710938,828.1350708007812
7,60,980.3502197265625,803.32763671875
7,61,990.4580078125,779.7938232421875
7,62,999.9296264648438,756.8123779296875
8,42,869.5853881835938,922.8741455078125
8,43,893.62548828125,961.6041259765625
8,49,796.1173095703125,830.7193603515625
8,50,816.255859375,866.8071899414062
8,51,836.8538818359375,902.9030151367188
8,52,861.9107666015625,944.3535766601562
8,53,886.5775146484375,987.6967163085938
8,59,782.4969482421875,841.9127197265625
8,60,804.072998046875,881.5821533203125
8,61,826.28125,922.4852905273438
8,62,854.134033203125,968.0994262695312
9,0,748.0270385742188,818.79345703125
9,1,753.9910278320312,781.104248046875
9,2,760.085693359375,744.6375122070312
9,3,766.0067138671875,708.0985107421875
9,4,771.894775390625,672.22607421875
9,5,778.2088012695312,637.8054809570312
9,6,784.530517578125,604.7151489257812
9,7,790.8952026367188,572.4632568359375
9,8,797.1591186523438,541.1476440429688
9,9,785.61083984375,823.866455078125
9,10,791.2944946289062,786.1851196289062
9,11,796.9363403320312,749.4220581054688
9,12,802.4912719726562,712.8070678710938
9,13,808.0314331054688,676.7327880859375
9,14,813.7120971679688,641.8038330078125
9,15,819.4984130859375,608.1915283203125
9,16,825.3922729492188,576.071044921875
9,17,831.0657958984375,544.8385620117188
9,18,823.7762451171875,828.749755859375
9,19,829.0026245117188,791.46435546875
9,20,834.134765625,753.7728881835938
9,21,839.3915405273438,717.3976440429688
9,22,844.7421264648438,681.3566284179688
9,23,849.8033447265625,646.5189819335938
9,24,855.15673828125,612.3797607421875
9,25,860.2891235351562,579.5972900390625
9,26,865.567138671875,548.50439453125
9,27,862.7780151367188,833.7606201171875
9,28,867.21240234375,795.6846313476562
9,29,871.8037719726562,758.2174682617188
9,30,876.7464599609375,721.739990234375
9,31,881.453369140625,685.730224609375
9,32,886.0916137695312,650.7468872070312
9,33,890.7927856445312,616.9256591796875
9,34,895.4990844726562,583.7257080078125
9,35,899.9111328125,551.9578247070312
9,36,901.6835327148438,837.8619995117188
9,37,905.8388061523438,799.9193115234375
9,38,910.0640869140625,762.2138671875
9,39,914.29931640625,725.5997314453125
9,40,918.6700439453125,689.419921875
9,41,922.8080444335938,654.784912109375
9,42,927.019775390625,620.7445678710938
9,43,931.0402221679688,587.6972045898438
9,44,935.102294921875,555.7645874023438
9,45,940.6339111328125,842.0911254882812
9,46,944.3597412109375,803.4996337890625
9,47,948.0826416015625,765.8993530273438
9,48,951.799560546875,729.1445922851562
9,49,955.5847778320312,693.3449096679688
9,50,959.3597412109375,658.2691040039062
9,51,962.953369140625,624.3077392578125
9,52,966.267822265625,591.4734497070312
9,53,969.5936279296875,559.8582763671875
9,54,979.3462524414062,845.72607421875
9,55,983.141357421875,807.3759155273438
9,56,986.3768920898438,769.380859375
9,57,989.5753173828125,732.910400390625
9,58,992.8739013671875,696.646484375
9,59,995.8223876953125,661.6829223632812
9,60,999.094970703125,627.8233642578125
9,61,1001.8800048828125,594.9025268554688
9,62,1004.7539672851562,562.8119506835938
10,0,797.2958984375,733.468505859375
10,1,799.5841674804688,701.7844848632812
10,2,802.0635986328125,671.2183227539062
10,3,804.3601684570312,640.4426879882812
10,4,806.9390869140625,610.5261840820312
10,5,809.3097534179688,581.58984375
10,6,811.9354248046875,554.7573852539062
10,7,815.0223999023438,528.910888671875
10,8,817.7088012695312,503.76995849609375
10,9,830.5325317382812,734.8519897460938
10,10,832.4437866210938,703.2469482421875
10,11,834.40185546875,672.1904907226562
10,12,836.2701416015625,641.58056640625
10,13,838.204345703125,611.4613647460938
10,14,840.2197265625,582.4057006835938
10,15,842.4595947265625,555.0127563476562
10,16,844.88134765625,529.134033203125
10,17,847.1758422851562,504.1629638671875
10,18,864.044677734375,736.2374877929688
10,19,865.5311889648438,704.7394409179688
10,20,867.00390625,673.1696166992188
10,21,868.3906860351562,642.6510009765625
10,22,869.8677978515625,612.7752685546875
10,23,871.4901123046875,583.8341674804688
10,24,873.1915893554688,555.6058959960938
10,25,875.052978515625,529.1548461914062
10,26,876.8712158203125,504.1513977050781
10,27,897.8016357421875,737.6194458007812
10,28,898.6383666992188,705.35205078125
10,29,899.6648559570312,673.9266967773438
10,30,900.7628784179688,643.2953491210938
10,31,901.7526245117188,613.4219970703125
10,32,903.0841064453125,584.6751708984375
10,33,903.910400390625,556.8316040039062
10,34,905.2346801757812,529.9436645507812
10,35,906.3473510742188,504.56719970703125
10,36,931.4339599609375,738.3709106445312
10,37,931.980712890625,706.1742553710938
10,38,932.6103515625,674.7796020507812
10,39,933.1776123046875,643.86181640625
10,40,933.7575073242188,613.935791015625
10,41,934.390869140625,585.4549560546875
10,42,935.140380859375,557.85595703125
10,43,935.7955932617188,531.10595703125
10,44,936.4325561523438,505.6656799316406
10,45,964.9447631835938,739.1876220703125
10,46,965.0239868164062,707.0506591796875
10,47,965.1990966796875,675.2615356445312
10,48,965.3141479492188,644.7064208984375
10,49,965.375244140625,615.2058715820312
10,50,965.5553588867188,587.0568237304688
10,51,965.633544921875,559.5765380859375
10,52,965.808837890625,533.0812377929688
10,53,965.8560791015625,507.6826171875
10,54,998.053955078125,739.6033325195312
10,55,998.0176391601562,707.4547119140625
10,56,997.5611572265625,675.7528686523438
10,57,997.237060546875,645.9838256835938
10,58,997.0662841796875,616.5835571289062
10,59,996.705078125,588.0628662109375
10,60,996.1674194335938,561.1370849609375
10,61,995.7163696289062,534.9285888671875
10,62,995.5325317382812,509.2480773925781
11,0,758.0697631835938,872.8814086914062
11,1,762.1024780273438,833.9547119140625
11,2,766.2684936523438,795.2473754882812
11,3,770.2886962890625,756.3656616210938
11,4,774.8634033203125,717.5521850585938
11,5,779.4722900390625,679.1569213867188
11,6,784.8004760742188,641.4786987304688
11,7,789.9885864257812,604.4306640625
11,8,795.2782592773438,567.6328125
11,9,796.9662475585938,877.3695068359375
11,10,800.6507568359375,838.571533203125
11,11,804.6672973632812,799.803955078125
11,12,808.7932739257812,760.8380126953125
11,13,813.0488891601562,721.700439453125
11,14,817.466552734375,683.4649047851562
11,15,822.326416015625,645.6079711914062
11,16,827.2809448242188,608.6358642578125
11,17,832.2891845703125,572.1860961914062
11,18,835.9188232421875,881.4159545898438
11,19,839.6324462890625,843.0739135742188
11,20,843.3372802734375,803.9273681640625
11,21,847.4580078125,765.198486328125
11,22,851.5609130859375,726.0814819335938
11,23,855.7909545898438,687.736083984375
11,24,860.29248046875,649.6476440429688
11,25,864.775146484375,612.4425048828125
11,26,869.5169067382812,576.3565063476562
11,27,875.2728881835938,885.7100830078125
11,28,878.6583862304688,846.9974365234375
11,29,882.2456665039062,808.0848388671875
11,30,886.1759643554688,769.3179321289062
11,31,890.3092651367188,730.1622314453125
11,32,894.1205444335938,691.482666015625
11,33,898.3531494140625,653.9260864257812
11,34,902.5834350585938,616.4926147460938
11,35,906.7030639648438,580.0774536132812
11,36,914.2913818359375,889.2179565429688
11,37,917.829345703125,851.003662109375
11,38,921.491943359375,811.9015502929688
11,39,925.2489624023438,773.3544311523438
11,40,929.1925659179688,734.1431884765625
11,41,933.0448608398438,695.82568359375
11,42,936.8447265625,657.759033203125
11,43,940.571533203125,620.6560668945312
11,44,944.3585815429688,584.0304565429688
11,45,953.2923583984375,892.5992431640625
11,46,956.5496215820312,853.7925415039062
11,47,960.3591918945312,815.7785034179688
11,48,963.9057006835938,776.7942504882812
11,49,967.6272583007812,738.0913696289062
11,50,971.043701171875,699.7552490234375
11,51,974.5147705078125,662.1168823242188
11,52,977.9973754882812,624.927978515625
11,53,981.3486328125,588.617919921875
11,54,991.5059814453125,895.23876953125
11,55,995.5632934570312,857.5010986328125
11,56,999.0985107421875,819.0733032226562
11,57,1002.213623046875,780.642333984375
11,58,1005.556884765625,741.665771484375
11,59,1008.9535522460938,703.8238525390625
11,60,1012.1299438476562,666.1433715820312
11,61,1015.1509399414062,629.3104248046875
11,62,1018.2741088867188,592.8515625
12,0,760.9055786132812,868.6370239257812
12,1,795.9862060546875,868.7113037109375
12,2,831.9426879882812,868.85693359375
12,3,868.54638671875,868.7100219726562
12,4,906.1549072265625,869.2330932617188
12,5,943.7835083007812,868.814208984375
12,6,981.7780151367188,868.0057373046875
12,7,1019.7396240234375,867.2776489257812
12,8,1058.0272216796875,866.3995971679688
12,9,753.4232177734375,895.669189453125
12,10,789.643310546875,896.3480834960938
12,11,826.6570434570312,896.7938842773438
12,12,864.3804321289062,897.1795654296875
12,13,903.0816650390625,896.7183837890625
12,14,942.0003051757812,896.134033203125
12,15,981.18505859375,895.9255981445312
12,16,1020.84814453125,895.8237915039062
12,17,1060.0294189453125,894.8577270507812
12,18,745.5914916992188,923.8948974609375
12,19,782.7017822265625,925.2682495117188
12,20,821.0245361328125,925.9707641601562
12,21,859.8334350585938,926.5225219726562
12,22,899.971435546875,926.9639892578125
12,23,940.0897216796875,926.8428955078125
12,24,980.88916015625,926.0026245117188
12,25,1021.2755126953125,925.1577758789062
12,26,1062.3402099609375,924.6587524414062
12,27,736.767333984375,953.8037719726562
12,28,775.374755859375,955.7064208984375
12,29,814.92431640625,957.04833984375
12,30,855.2770385742188,957.7489013671875
12,31,896.4935913085938,958.4398803710938
12,32,938.1292114257812,958.65576171875
12,33,980.0602416992188,958.0706787109375
12,34,1022.5682373046875,957.1297607421875
12,35,1064.5030517578125,955.6013793945312
12,36,727.9325561523438,984.7420043945312
12,37,767.508544921875,987.42236328125
12,38,808.6664428710938,989.9127197265625
