base_x,base_y,base_z,base_error,base_ncams,base_score,thumb_CMC_x,thumb_CMC_y,thumb_CMC_z,thumb_CMC_error,thumb_CMC_ncams,thumb_CMC_score,thumb_MCP_x,thumb_MCP_y,thumb_MCP_z,thumb_MCP_error,thumb_MCP_ncams,thumb_MCP_score,thumb_DIP_x,thumb_DIP_y,thumb_DIP_z,thumb_DIP_error,thumb_DIP_ncams,thumb_DIP_score,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_error,thumb_tip_ncams,thumb_tip_score,index_MCP_x,index_MCP_y,index_MCP_z,index_MCP_error,index_MCP_ncams,index_MCP_score,index_PIP_x,index_PIP_y,index_PIP_z,index_PIP_error,index_PIP_ncams,index_PIP_score,index_DIP_x,index_DIP_y,index_DIP_z,index_DIP_error,index_DIP_ncams,index_DIP_score,index_tip_x,index_tip_y,index_tip_z,index_tip_error,index_tip_ncams,index_tip_score,middle_MCP_x,middle_MCP_y,middle_MCP_z,middle_MCP_error,middle_MCP_ncams,middle_MCP_score,middle_PIP_x,middle_PIP_y,middle_PIP_z,middle_PIP_error,middle_PIP_ncams,middle_PIP_score,middle_DIP_x,middle_DIP_y,middle_DIP_z,middle_DIP_error,middle_DIP_ncams,middle_DIP_score,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_error,middle_tip_ncams,middle_tip_score,ring_MCP_x,ring_MCP_y,ring_MCP_z,ring_MCP_error,ring_MCP_ncams,ring_MCP_score,ring_PIP_x,ring_PIP_y,ring_PIP_z,ring_PIP_error,ring_PIP_ncams,ring_PIP_score,ring_DIP_x,ring_DIP_y,ring_DIP_z,ring_DIP_error,ring_DIP_ncams,ring_DIP_score,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_error,ring_tip_ncams,ring_tip_score,pinky_MCP_x,pinky_MCP_y,pinky_MCP_z,pinky_MCP_error,pinky_MCP_ncams,pinky_MCP_score,pinky_PIP_x,pinky_PIP_y,pinky_PIP_z,pinky_PIP_error,pinky_PIP_ncams,pinky_PIP_score,pinky_DIP_x,pinky_DIP_y,pinky_DIP_z,pinky_DIP_error,pinky_DIP_ncams,pinky_DIP_score,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_error,pinky_tip_ncams,pinky_tip_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.0779036016024004,-0.0811784835350278,0.5071096859625785,6.449559505196252,4.0,1.0,-0.07076084810636324,-0.08530981932687,0.47464648901830037,4.550748103658199,4.0,1.0,-0.05901612333335497,-0.08072449361615842,0.4507247641207836,5.691948948589601,4.0,1.0,-0.04473389959823024,-0.0725003845092,0.4331019555924691,4.854812505414474,4.0,1.0,-0.027061285299458667,-0.05372164449226157,0.42011402872525627,9.143660718170983,4.0,1.0,-0.02254266687517783,-0.07364440834350361,0.45034903872873405,5.597403012308184,4.0,1.0,-0.031165524509666,-0.052232617497709535,0.4331003321090898,6.6823851226218896,4.0,1.0,-0.047327453031555534,-0.05344037210842524,0.44269242372381484,8.310133798548897,4.0,1.0,-0.055985064869011274,-0.06329473364111306,0.45599249202890435,9.020256955011472,4.0,1.0,-0.012739776392481137,-0.05896766114937344,0.4624679026333469,5.394196327488823,4.0,1.0,-0.031245025107855685,-0.04116839989001571,0.45058283499384433,4.394454984851018,4.0,1.0,-0.04936380480552077,-0.04477421761985254,0.45745963317999583,5.404663051235257,4.0,1.0,-0.057430895781058935,-0.060059211264038764,0.46687128573873987,6.73441189573573,4.0,1.0,-0.018973099620658868,-0.04584591876171494,0.48099796480735924,5.2921657127492026,4.0,1.0,-0.03476741818114706,-0.032563653961681836,0.46554704044370787,4.0928329564067125,4.0,1.0,-0.053806179368964174,-0.03892901837071639,0.47067434380976214,3.914984697499065,4.0,1.0,-0.05746023973412532,-0.054732796881386624,0.48095470627506326,5.804126474107166,4.0,1.0,-0.028615880477778407,-0.035020800740055945,0.49393715127877375,6.176466682831212,4.0,1.0,-0.04081755639703062,-0.027578897276009196,0.4820271068260306,6.652731028746164,4.0,1.0,-0.055233806617666845,-0.03409366660441936,0.4841842992901628,4.425464664838061,4.0,1.0,-0.05774750836756438,-0.0476435815508418,0.4921661294674626,5.671205966767514,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173
-0.07826853706991399,-0.08196597403180894,0.5061247024287974,7.408212639910328,4.0,1.0,-0.07104947304969399,-0.08573242786254333,0.47361321794451283,5.427735711430209,4.0,1.0,-0.05931063559535134,-0.0810870523375618,0.44957442847266393,5.3586995032108975,4.0,1.0,-0.04506463006921363,-0.07293237773128186,0.43180510970387,4.318559141866466,4.0,1.0,-0.027153010391307877,-0.05424512997311383,0.41878131075898106,7.77103824514222,4.0,1.0,-0.02268655408084993,-0.07452818985051418,0.4497333951688678,4.947437307377463,4.0,1.0,-0.03160463952344371,-0.052353218518764295,0.4326500410288874,7.156470373838698,4.0,1.0,-0.04775335332788891,-0.05359427931669596,0.44217822065593154,8.93659208694535,4.0,1.0,-0.05563547122378416,-0.06394986236031733,0.4559456431173772,9.780539124386596,4.0,1.0,-0.01275800669634546,-0.06000712886784855,0.4620034365338065,4.951785903511733,4.0,1.0,-0.031254384100994737,-0.04168767518883232,0.4500047369490941,5.244139827946618,4.0,1.0,-0.04945127202346477,-0.044969069021501294,0.4568373758363297,5.907439522920618,4.0,1.0,-0.05692483396487895,-0.060274824568719486,0.46645071729681353,6.969281171751682,4.0,1.0,-0.018883821984760876,-0.04682773310627589,0.48048895290558363,5.971614973824497,4.0,1.0,-0.034593012100028624,-0.033106521751723725,0.4647425416669843,5.98495024802243,4.0,1.0,-0.05385307870849315,-0.03919526187880901,0.46980520332547426,5.415076252811778,4.0,1.0,-0.05678941530692555,-0.055030541873352774,0.48013187611163194,6.912945111835429,4.0,1.0,-0.028444002259602065,-0.03585650973230257,0.49336191126827117,7.2230988478544775,4.0,1.0,-0.040436224503864214,-0.02811078096339212,0.4811085891569678,8.630938243321824,4.0,1.0,-0.05506240852123873,-0.03436958880102003,0.48335267653817243,5.856108446785588,4.0,1.0,-0.05721434705197766,-0.04804448836989332,0.49140277183963843,7.160824521635593,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,174
-0.07858770516813839,-0.08192029577525294,0.5054117904248893,8.085435513900618,4.0,1.0,-0.07143035001797383,-0.0856196950145596,0.47308438665245756,5.741762715609237,4.0,1.0,-0.059715518785607824,-0.08099376283330152,0.44916954058478353,5.423151947870348,4.0,1.0,-0.04550259915599995,-0.0727407324613393,0.431572020174034,3.9899011879398465,4.0,1.0,-0.027821944121703374,-0.05392029659466893,0.41817376630681274,7.187953368638269,4.0,1.0,-0.023449433346756587,-0.0743665690840918,0.44899175461873186,5.419453773958477,4.0,1.0,-0.03225745006651491,-0.05208607892535924,0.43224051031044003,6.264412867866789,4.0,1.0,-0.04844639535583561,-0.053291697533300555,0.4418103084295679,7.828171200936293,4.0,1.0,-0.057116884486385036,-0.06376376251855598,0.4551299572174361,8.198906052818916,4.0,1.0,-0.013525992705552579,-0.05992945348855469,0.4612297011717349,5.525829145608903,4.0,1.0,-0.03170934395942711,-0.041506897151548545,0.44961350526998717,4.944849014545542,4.0,1.0,-0.04981560383900431,-0.044790651216704135,0.4565498377227839,5.234826688708815,4.0,1.0,-0.058004478411961796,-0.06020003383853734,0.4658399382254674,6.5471105614726115,4.0,1.0,-0.01951812659283626,-0.0468111653673198,0.47981325972632133,6.039577714628443,4.0,1.0,-0.03512008351438435,-0.03289788156603416,0.46449689442382625,5.280557676586065,4.0,1.0,-0.05423852246415122,-0.03896322967798401,0.46956979540139177,4.7720728119269475,4.0,1.0,-0.058023492014337964,-0.05487900782334689,0.4795037722109583,7.007882531368799,4.0,1.0,-0.02891909203519334,-0.03592171339867591,0.49280900322567156,6.909705454760811,4.0,1.0,-0.04094618417483556,-0.02822459633479252,0.4809011367990295,7.524218885656237,4.0,1.0,-0.05517931240766294,-0.034546914080844135,0.4829296739152748,4.745875515450617,4.0,1.0,-0.05761728971974868,-0.048354842910222504,0.4906003307549825,6.8804440680308225,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,175
-0.07923975058668666,-0.08229238620501819,0.5050974779127256,6.868995631458051,4.0,1.0,-0.07183944164602074,-0.08642914732495449,0.47266766383272074,4.7456417783678155,4.0,1.0,-0.060097803785059474,-0.08136530358345091,0.44877351287727735,5.060840432720493,4.0,1.0,-0.04591053837645256,-0.07289991918910126,0.43105107035267937,3.887358379481306,4.0,1.0,-0.02808175638110642,-0.05429930607279305,0.4169960604829206,7.4673373510362016,4.0,1.0,-0.02340920052333281,-0.07429349512469768,0.4481747919019585,5.354531961068569,4.0,1.0,-0.03250777417058957,-0.05265866540580159,0.43104196297774716,6.420524979283169,4.0,1.0,-0.04874799102452484,-0.05406380439384822,0.4405699963833686,7.88980341844365,4.0,1.0,-0.05710145860985765,-0.06441607217073807,0.4540758638550119,8.642991246075344,4.0,1.0,-0.013634312264594467,-0.0595382341219448,0.46026272701311594,5.51278821110079,4.0,1.0,-0.032065926041294386,-0.04202416839606338,0.44858831331355253,4.764448562788795,4.0,1.0,-0.05032881108042863,-0.04548016570475977,0.4555506679759525,4.899804493324282,4.0,1.0,-0.05851778545364246,-0.060861739296026465,0.4650697778446313,5.905190194608514,4.0,1.0,-0.019980064806222473,-0.046538366608834536,0.4788303979420331,5.301274171364269,4.0,1.0,-0.035650533628227406,-0.033445501156199035,0.4633234251493316,5.054227731534947,4.0,1.0,-0.05482494086386,-0.03979278537678833,0.4685147639091421,4.613387505510982,4.0,1.0,-0.05844119654752762,-0.05564956794763293,0.47883357656607634,5.611005289552275,4.0,1.0,-0.029692420242950476,-0.035854698664664786,0.4918031973977255,6.413063169388173,4.0,1.0,-0.041674558674038534,-0.028434300705501608,0.4796429307006638,7.3546589630350585,4.0,1.0,-0.05616962379166584,-0.03487183357866555,0.48167659638308447,4.600573421889392,4.0,1.0,-0.05843071914054468,-0.04855074226750966,0.4897062724192441,6.072932567886371,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,176
-0.08074294602103875,-0.08346064884182702,0.5052384013451694,5.514917549115893,3.0,1.0,-0.07308838301232146,-0.088125488787786,0.4717246760668974,4.994301616504424,3.0,1.0,-0.060991736829175844,-0.08219731927927021,0.44759216048278067,6.802810213710996,3.0,1.0,-0.046594205755199604,-0.07334532272940511,0.43000331286487525,4.264595194861574,3.0,1.0,-0.03098814316427678,-0.05561003034801933,0.41243888509019666,6.359894951086325,3.0,1.0,-0.023750011387928916,-0.0757209245533165,0.44881796892818904,4.27519407380446,3.0,1.0,-0.03385175903013484,-0.055089806924862164,0.4286400728649349,7.211534343458426,3.0,1.0,-0.049942298852209174,-0.05620021496750739,0.4374148943368759,9.821842114183264,3.0,1.0,-0.056878115240211816,-0.06598694682411442,0.4516363265983587,12.151690064830008,3.0,1.0,-0.014256858331529731,-0.06053824914711679,0.4604173208544707,4.8268563343024615,3.0,1.0,-0.033811668755028106,-0.04334556966478028,0.4459513106917085,4.973152615854919,3.0,1.0,-0.05192877444982289,-0.046892231388730096,0.45267366406258946,6.25322923405718,3.0,1.0,-0.05930531920350458,-0.06235081631529908,0.4632655734934724,7.559305695305571,3.0,1.0,-0.02077658008314252,-0.04653696782573118,0.4779393582246701,4.716720408436671,3.0,1.0,-0.03760675531888183,-0.03406557161686972,0.4601686287427779,3.932308402804267,3.0,1.0,-0.05671617744603351,-0.04078195823622808,0.46554072371830996,4.3708245977688795,3.0,1.0,-0.05948218556452712,-0.05641817593341562,0.47771197848210434,6.2926595918474755,3.0,1.0,-0.030601622909487182,-0.035080200981087696,0.49030314787804646,5.281556969227931,3.0,1.0,-0.04381566061463471,-0.028711998646334416,0.4763103568606826,5.896846084504506,3.0,1.0,-0.0579873461290733,-0.03561409675161882,0.47880405288567696,2.8285199710029167,3.0,1.0,-0.05928762716877016,-0.04914558452103984,0.488997975427668,6.012968555122288,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,177
-0.08232404592674018,-0.08371480688435083,0.5021907229588102,6.876085436590415,4.0,1.0,-0.07526547712325765,-0.08858984621678717,0.46974698180004093,4.7802919131884565,4.0,1.0,-0.0640291962778279,-0.08440361216796889,0.4455391734600148,5.704465990773189,4.0,1.0,-0.05015465536660868,-0.07609088979884163,0.4275204151357441,4.954061021347501,4.0,1.0,-0.033642199278544956,-0.057448889424992794,0.4123812178524887,8.185608363158979,4.0,1.0,-0.026752885279926874,-0.07699050503337361,0.4446425063545493,6.248092812463698,4.0,1.0,-0.03536033200325405,-0.0559051548696782,0.4270890902303319,5.920659385696637,4.0,1.0,-0.0517341884349485,-0.057402594137803804,0.4366099850177356,8.037053717561204,4.0,1.0,-0.05944467517489271,-0.06817973461026161,0.44997765491935876,10.06226480778689,4.0,1.0,-0.01708271164732218,-0.06193628550425444,0.45633082186132645,5.450088854130259,4.0,1.0,-0.03627025954790578,-0.04445205100229365,0.44428681801421727,4.262951822037731,4.0,1.0,-0.05463995108674398,-0.04797792097393097,0.45124424843601246,5.5235871248947195,4.0,1.0,-0.062302772557091365,-0.06370932472577749,0.46093778674939473,6.130825722285975,4.0,1.0,-0.02369303050481394,-0.04849774201026445,0.47465043205712076,3.5498365295965177,4.0,1.0,-0.04044811028946098,-0.03529088368187257,0.45893357199544793,3.314276650041687,4.0,1.0,-0.059528777512480695,-0.041684287349143034,0.4643911366967734,4.320079017823621,4.0,1.0,-0.062425593489088146,-0.05773241694203998,0.4749779641164865,4.446708561731938,4.0,1.0,-0.03364359604943101,-0.03748561816995247,0.48745780462371036,4.254642585683547,4.0,1.0,-0.046868186684276385,-0.030151186503190208,0.47524549304616,4.273283025667663,4.0,1.0,-0.06089813622152843,-0.03669207498457991,0.4777059663331589,3.4088858139272564,4.0,1.0,-0.06199030468478164,-0.05031566812774917,0.485850116767232,4.250838328259633,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,178
-0.08343863006317707,-0.08521548664370715,0.5002958859461328,6.8091132261672165,4.0,1.0,-0.07631412702301163,-0.09039035635401955,0.46787236752709815,4.762571878463577,4.0,1.0,-0.06542566837197082,-0.08602963640303259,0.44350175494386973,6.197168980345938,4.0,1.0,-0.05197136355090044,-0.0780885513003319,0.4251040278647489,5.3298989817532245,4.0,1.0,-0.036215930537070964,-0.059742327914778966,0.4098878382956805,8.959106130832492,4.0,1.0,-0.028295842056184108,-0.07842081678021792,0.44218570121748096,6.149713002607678,4.0,1.0,-0.037113852999174426,-0.05726065729090159,0.4243690278213011,5.26705849430464,4.0,1.0,-0.05319121791053481,-0.05919469592402904,0.43421424803913505,7.6258788638788015,4.0,1.0,-0.0609499895648609,-0.07012103950958305,0.44789050028751687,9.822644555353532,4.0,1.0,-0.018853156398394192,-0.06313959344509872,0.4535744207681067,5.451885532928502,4.0,1.0,-0.03806174334945679,-0.04605325024371625,0.44154870642367333,4.549395971896519,4.0,1.0,-0.056066916684704295,-0.05011292393596378,0.44878106293607484,5.824752960382188,4.0,1.0,-0.06353442802852478,-0.06576150411879274,0.4587332131761886,6.473841074776881,4.0,1.0,-0.02549616091939361,-0.04958446860517921,0.47183585240883064,4.495668077059815,4.0,1.0,-0.04226341316158747,-0.036610426779590685,0.45623596479506234,3.849531678606021,4.0,1.0,-0.061009223778915316,-0.04334642446507008,0.462051821120145,4.650925504056449,4.0,1.0,-0.06384159506171423,-0.05931008607082242,0.4727091636979403,4.3175516143342625,4.0,1.0,-0.03557491037529361,-0.038531542799217444,0.48464306636162985,4.977617972634809,4.0,1.0,-0.04876506094366415,-0.03137174595950837,0.47261577878707084,4.731863364823266,4.0,1.0,-0.06256338816608503,-0.03809530119906758,0.4755079965374084,3.964623170846156,4.0,1.0,-0.06400053513855092,-0.05145319542453662,0.48372459541988777,4.271948971583422,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,179
-0.08510928031165553,-0.08675566661504307,0.49686948369543976,6.656675454838165,4.0,1.0,-0.07815655937906156,-0.09236015197485983,0.4648545904659488,4.717664329212063,4.0,1.0,-0.06761366996594861,-0.08827649971918744,0.4405912857763351,5.8103860836358985,4.0,1.0,-0.05447295847400768,-0.08018218406248948,0.4223095999124966,4.611961478255385,4.0,1.0,-0.03953919583422918,-0.06232465546899066,0.4055043253808294,6.735253377160995,4.0,1.0,-0.030206214096005667,-0.08046422412502709,0.439344396239583,6.3338722525745625,4.0,1.0,-0.0399054485482703,-0.05928862937527745,0.4212060573940322,5.3326940858834675,4.0,1.0,-0.05568641017883889,-0.061220737302880815,0.4308674902433699,7.711660295121051,4.0,1.0,-0.06285524255244346,-0.07165846873720763,0.44459976866308293,10.86530957706661,4.0,1.0,-0.020916080006479904,-0.06517396263090058,0.45036834131720493,5.239654804880916,4.0,1.0,-0.04072732566972793,-0.04826376751676766,0.4380452363464422,4.138786840756934,4.0,1.0,-0.058827406187078865,-0.051919164763695826,0.44511369925170235,5.668870819304048,4.0,1.0,-0.06578830117114888,-0.06685244748430336,0.4556166523815706,8.046087711117407,4.0,1.0,-0.02770305305402841,-0.051677788999308534,0.4681667385990163,4.035537810348467,4.0,1.0,-0.04506740695605295,-0.03944570824739796,0.45248984226067984,2.1879741745677195,4.0,1.0,-0.06387980747046382,-0.04591796232716868,0.45828000607758623,3.436889018128597,4.0,1.0,-0.06586712027693198,-0.06072402231167386,0.46990731836732336,5.386334301586849,4.0,1.0,-0.0378773540472673,-0.040732064061853326,0.48060711049109595,4.757815505675766,4.0,1.0,-0.05127943827812189,-0.0337219072702432,0.46889504172781027,3.248183958725374,4.0,1.0,-0.0650573634487453,-0.040223102013884744,0.47197858243283936,2.9913258007403685,4.0,1.0,-0.06572400059038573,-0.053007733628366124,0.4804607187878462,5.606368494029993,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,180
-0.0867074645206501,-0.08972367349339097,0.4935775229499015,7.037279064418181,4.0,1.0,-0.08055061661000147,-0.09572872369292802,0.46104498503605945,5.324705918462473,4.0,1.0,-0.0705854724526136,-0.09114378863843892,0.4364143700643447,7.926962086120601,4.0,1.0,-0.05778419408705552,-0.08306239022640063,0.41758005933243525,6.576703204859137,4.0,1.0,-0.042231814225752534,-0.06540892827108523,0.40104003138406946,8.040127400805856,4.0,1.0,-0.03254167340923202,-0.08476828412448113,0.4337631577556519,7.341973904527994,4.0,1.0,-0.04212059572119021,-0.06370075567874252,0.41567200908832436,5.352709737900003,4.0,1.0,-0.05802422094940775,-0.06511000103465583,0.426160200427065,7.623109204425978,4.0,1.0,-0.0652376464233423,-0.0753956962162219,0.4402283032307265,11.598323640320936,4.0,1.0,-0.02265199907055353,-0.06935457351126859,0.44456350295220415,6.838842848564084,4.0,1.0,-0.042487970774705196,-0.05248953364721717,0.43294146042504006,4.90424090881571,4.0,1.0,-0.06071111475098436,-0.05543815778477525,0.440915596122166,5.510376790191717,4.0,1.0,-0.06820991819997678,-0.07026121002871584,0.4518358506286807,6.640991589088837,4.0,1.0,-0.028769828408823115,-0.05544596256964733,0.462787356110018,5.665395004473927,4.0,1.0,-0.04655554416898594,-0.04297939591484079,0.44770355895474817,3.5437256496083394,4.0,1.0,-0.06563442133845747,-0.04875987024347708,0.45431801615374345,3.792793391640868,4.0,1.0,-0.0683168213635002,-0.06359642912252403,0.4658919696356698,5.510819647481027,4.0,1.0,-0.03838818472970014,-0.04411664507460438,0.47563968825012837,6.0046587727240315,4.0,1.0,-0.05234715498652817,-0.037309885877733685,0.4642744063142651,4.101128968390552,4.0,1.0,-0.0664664822296517,-0.04335658505374144,0.46788988058333497,3.4264091730681594,4.0,1.0,-0.0678380201412689,-0.05601379486592006,0.47649920206023383,5.744460970408909,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,181
-0.08803756553475074,-0.09628541068117183,0.48715844674821485,7.192925666742488,4.0,1.0,-0.08197763096402223,-0.10328620171351818,0.4548863092448889,6.247320255384026,4.0,1.0,-0.07171111472598572,-0.09945952416880667,0.43017621929888583,6.578199461769251,4.0,1.0,-0.059032537396295104,-0.09146177543101693,0.4112219980174863,5.175812834463084,4.0,1.0,-0.04382684455594781,-0.07370469561786273,0.3941585011932384,8.512186480316961,4.0,1.0,-0.03387387230995784,-0.09194647217174179,0.428065972767921,5.209513784964646,4.0,1.0,-0.044656132754075185,-0.07131650881173877,0.40866880048686643,3.351569989483981,4.0,1.0,-0.060540667059623236,-0.07325200899713856,0.41886024051513976,6.67640402677913,4.0,1.0,-0.06666350238999937,-0.08369214378164547,0.4340486972531984,9.977307250856471,4.0,1.0,-0.024075457859696427,-0.07600451758512557,0.43830494055122043,5.274799442031919,4.0,1.0,-0.04443972770223222,-0.06009614282572671,0.42528706103280917,2.1223040121984966,4.0,1.0,-0.062440750939316135,-0.0635480567955511,0.43300706121400756,5.013975160684304,4.0,1.0,-0.06904462263141779,-0.07804660910304824,0.44475593620935855,7.593977811719154,4.0,1.0,-0.03036142829199691,-0.06170090731574463,0.45569544965933634,5.041327625499721,4.0,1.0,-0.04835443792466027,-0.05045772722045917,0.43962627662198056,3.420559170951115,4.0,1.0,-0.06730270445352711,-0.056747795806116066,0.4462789884668924,4.372166921778946,4.0,1.0,-0.0692944928276495,-0.07080148137252064,0.45856575821528145,6.0195108804845745,4.0,1.0,-0.04020283666143671,-0.05021836170545043,0.4678712791803746,5.5613051354082526,4.0,1.0,-0.05395631777956808,-0.04414382203326299,0.4557478496087279,4.787947405020268,4.0,1.0,-0.06806278975810455,-0.05054993160284633,0.4596164347462953,4.511047784090605,4.0,1.0,-0.0691519164969162,-0.06261722856440918,0.46900376934038107,5.7482249269067855,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,182
-0.08926359068176835,-0.09994653852489185,0.48358497825225555,6.087227971217958,4.0,1.0,-0.08359529524199946,-0.10783414368290695,0.4512631972193358,5.641113482202373,4.0,1.0,-0.07335967047163752,-0.10504211145615196,0.4262769462832016,7.490730726607078,4.0,1.0,-0.060744410582050636,-0.0976186078253472,0.40698789821053544,7.166299896873619,4.0,1.0,-0.046923826483658705,-0.07922439762371669,0.3875029596852834,6.7168420483403715,4.0,1.0,-0.03648262269932944,-0.09777987984242868,0.42360300216563757,6.955112940487091,4.0,1.0,-0.04642879532318879,-0.07796076734624667,0.4031792508618922,3.9024987580165162,4.0,1.0,-0.06194578862834042,-0.07887172094718942,0.41328142091244974,6.507207431540738,4.0,1.0,-0.06847696176325646,-0.08790128005997187,0.4290330434165277,9.83627430973131,4.0,1.0,-0.026817487580753002,-0.08164961784521953,0.4333151167299772,6.844735342721307,4.0,1.0,-0.0462753203186739,-0.06565520445288542,0.41902414906901714,3.5522862573576566,4.0,1.0,-0.06371020197092721,-0.06867335683448958,0.42702300606979715,5.040470471262157,4.0,1.0,-0.07014600109350023,-0.08276179416642142,0.4394696020941555,7.035910906535049,4.0,1.0,-0.032839323805177484,-0.06674634491605191,0.4504901088208871,6.4232577001616535,4.0,1.0,-0.0499826032957814,-0.055503428239905145,0.43356926577594407,4.708284024179434,4.0,1.0,-0.068369953150363,-0.06144066038194952,0.4404269304920094,3.861092645150635,4.0,1.0,-0.07094743025073753,-0.07547640132621453,0.4533562835277069,5.858099309965803,4.0,1.0,-0.042493122256781736,-0.054764691581282984,0.46252330790164203,6.356947457420666,4.0,1.0,-0.055583859800995526,-0.04839292687037767,0.449544848661013,5.881535175980185,4.0,1.0,-0.06937831337345032,-0.05437982097865009,0.453263306748097,3.084977601461268,4.0,1.0,-0.07035275811325258,-0.06655066266502613,0.463102647215326,6.51503188420629,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,183
-0.08858125121497144,-0.10287402914150473,0.48070781160074655,4.138273416921319,3.0,1.0,-0.08536442542760406,-0.10872226141077279,0.44852263393961794,3.2232081990989827,3.0,1.0,-0.079738792138308,-0.10027061879661972,0.42348248713033665,8.368362648774296,3.0,1.0,-0.07016842036620526,-0.09205495477007124,0.4030326024927174,11.046119498903286,3.0,1.0,-0.05922722582498541,-0.06974852020342964,0.3863202594621386,16.56725504837665,3.0,1.0,-0.03781781962917638,-0.10401696403604853,0.418790477918939,5.84864562503783,3.0,1.0,-0.04313143162190194,-0.0859939059136436,0.39635957906860564,3.825777036010835,3.0,1.0,-0.06034397631285941,-0.08370167111821548,0.4065317138095564,6.527158230730102,3.0,1.0,-0.06958783441266947,-0.09085354257726785,0.423043060899206,7.596555870078132,3.0,1.0,-0.02712035436358894,-0.08931400668293492,0.42778800019063207,5.707509867508914,3.0,1.0,-0.04515441373240962,-0.07099300355691084,0.41118762442440526,3.7021355863707703,3.0,1.0,-0.06412870418176529,-0.06952254448573872,0.41860097703957877,9.661094875649466,3.0,1.0,-0.07326404719133503,-0.07906885430183726,0.4316238689200461,11.365121542824705,3.0,1.0,-0.03238696303395986,-0.075102746297026,0.44460406261655017,4.329224429192632,3.0,1.0,-0.04840576152748935,-0.06253748883835816,0.4265475294337182,4.549095832646992,3.0,1.0,-0.0684237144063889,-0.06516467612267028,0.4328239744468315,4.703016816203122,3.0,1.0,-0.07142652912021938,-0.0781037482175489,0.4461328411319015,2.1631632866482544,3.0,1.0,-0.04162824882997414,-0.06349938435710348,0.4564703879593191,2.9375029159294086,3.0,1.0,-0.053674316250045206,-0.05643488683667764,0.443202628196039,5.808400392321485,3.0,1.0,-0.06851744401697259,-0.060626051558848475,0.44617627177372676,2.931100650045277,3.0,1.0,-0.06961812882694837,-0.07240503337899289,0.4562723380395603,4.066775533235765,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,184
