image_idx,corner_id,x,y
42,58,898.61669921875,1094.8375244140625
42,59,922.780517578125,1117.4744873046875
42,60,947.3890380859375,1139.926025390625
43,0,878.041015625,382.275390625
43,1,906.5518188476562,394.37518310546875
43,2,936.3567504882812,407.541748046875
43,3,967.725830078125,421.26025390625
43,4,1000.681396484375,436.1217956542969
43,5,1034.6824951171875,451.7705078125
43,6,1069.75439453125,468.78192138671875
43,7,1105.94482421875,486.80889892578125
43,8,1143.088623046875,505.46612548828125
43,9,854.2798461914062,400.017822265625
43,10,882.4140625,412.43157958984375
43,11,912.6668701171875,426.1699523925781
43,12,944.2756958007812,440.8614807128906
43,13,977.841796875,456.5950012207031
43,14,1012.3812866210938,473.08990478515625
43,15,1048.278564453125,490.6534118652344
43,16,1085.4520263671875,510.0578308105469
43,17,1123.74755859375,529.9015502929688
43,18,828.1881103515625,418.5065002441406
43,19,856.889892578125,431.9764404296875
43,20,887.3636474609375,446.3033142089844
43,21,919.4414672851562,461.4933166503906
43,22,953.2192993164062,478.34075927734375
43,23,988.524658203125,496.00689697265625
43,24,1025.2578125,514.6066284179688
43,25,1063.3885498046875,534.4810180664062
43,26,1102.5625,555.9120483398438
43,27,801.0599975585938,437.9201965332031
43,28,830.0296020507812,452.7513122558594
43,29,860.6160278320312,467.9416198730469
43,30,892.7318725585938,483.9803161621094
43,31,927.132568359375,501.6234436035156
43,32,963.0000610351562,520.6908569335938
43,33,1000.2901611328125,540.398193359375
43,34,1039.479248046875,561.4867553710938
43,35,1079.84326171875,583.0724487304688
43,36,773.1203002929688,459.8782653808594
43,37,801.6915893554688,475.03411865234375
43,38,832.0882568359375,491.0718688964844
43,39,864.4512939453125,507.9640197753906
43,40,899.0985107421875,526.5375366210938
43,41,935.373291015625,546.6357421875
43,42,973.4879760742188,567.8089599609375
43,43,1013.4662475585938,590.091064453125
43,44,1054.857666015625,613.3946533203125
43,45,743.787109375,481.8404846191406
43,46,772.14599609375,497.92767333984375
43,47,802.635986328125,515.6363525390625
43,48,834.9248657226562,533.720947265625
43,49,869.6142578125,553.5902709960938
43,50,906.3316650390625,574.8375244140625
43,51,945.029541015625,597.0120849609375
43,52,985.6883544921875,621.0714111328125
43,53,1028.009765625,646.116943359375
43,54,713.0709228515625,505.1336364746094
43,55,741.1692504882812,522.4920654296875
43,56,771.3375854492188,541.1908569335938
43,57,803.7422485351562,561.2134399414062
43,58,838.413818359375,582.3943481445312
43,59,875.2709350585938,604.5249633789062
43,60,914.303955078125,628.7139892578125
43,61,955.719970703125,654.2698364257812
43,62,998.8887329101562,680.5255126953125
44,2,1001.9508056640625,587.4244995117188
44,3,1025.85791015625,599.1795043945312
44,4,1050.326171875,611.276123046875
44,5,1075.3603515625,623.8639526367188
44,6,1100.80419921875,636.6837768554688
44,7,1126.9310302734375,650.0369873046875
44,8,1153.324951171875,663.6793212890625
44,11,985.7141723632812,604.1137084960938
44,12,1009.94677734375,616.2973022460938
44,13,1034.9453125,629.00927734375
44,14,1060.248046875,642.087890625
44,15,1086.08251953125,655.26318359375
44,16,1112.6683349609375,669.4256591796875
44,17,1139.6337890625,683.5554809570312
44,20,968.9892578125,621.560302734375
44,21,993.3365478515625,634.3985595703125
44,22,1018.6450805664062,647.4244384765625
44,23,1044.24267578125,661.0640258789062
44,24,1070.792236328125,674.8961791992188
44,25,1097.8194580078125,689.21728515625
44,26,1124.985107421875,704.2846069335938
44,27,904.4365844726562,614.0482177734375
44,28,927.6566772460938,626.8756713867188
44,29,951.4949340820312,639.7298583984375
44,30,976.05078125,652.7880249023438
44,31,1001.7224731445312,666.6688232421875
44,32,1027.6607666015625,681.0518798828125
44,33,1054.474609375,695.4498901367188
44,34,1081.935546875,710.5809326171875
44,35,1109.8271484375,725.6138305664062
44,36,885.9671630859375,632.2162475585938
44,37,909.0311279296875,645.286376953125
44,38,932.9351806640625,658.55419921875
44,39,957.88525390625,672.1533203125
44,40,983.6920166015625,686.6812744140625
44,41,1010.0513305664062,701.7357177734375
44,42,1037.19091796875,716.8795166015625
44,43,1065.078125,732.4510498046875
44,44,1093.593017578125,748.30712890625
44,45,866.7929077148438,650.1923217773438
44,46,889.819580078125,663.89208984375
44,47,914.0410766601562,678.1262817382812
44,48,938.9389038085938,692.5280151367188
44,49,965.0139770507812,707.597412109375
44,50,991.5925903320312,723.1380615234375
44,51,1019.2312622070312,738.9159545898438
44,52,1047.4989013671875,755.3443603515625
44,53,1076.4112548828125,771.956298828125
44,54,846.4509887695312,669.0676879882812
44,55,869.5770263671875,683.4727172851562
44,56,894.0487670898438,698.2763671875
44,57,919.225830078125,713.7860717773438
44,58,945.6630249023438,729.3451538085938
44,59,972.4345703125,745.3524169921875
44,60,1000.1925048828125,762.0538330078125
44,61,1028.8785400390625,779.0263671875
44,62,1058.2974853515625,796.3316650390625
45,4,1256.0927734375,646.4317016601562
45,5,1279.9541015625,660.7337646484375
45,8,1351.183837890625,705.8024291992188
45,12,1219.0037841796875,647.2716674804688
45,15,1291.1229248046875,691.8908081054688
45,16,1315.385986328125,707.7406005859375
45,17,1339.8194580078125,723.636962890625
45,19,1157.293701171875,633.8781127929688
45,20,1180.697998046875,648.105224609375
45,21,1204.4637451171875,662.7342529296875
45,24,1277.8743896484375,709.1234130859375
45,25,1302.76953125,725.2639770507812
45,26,1327.7435302734375,741.7651977539062
45,28,1141.1707763671875,648.9244384765625
45,29,1164.7603759765625,663.8677978515625
45,30,1189.1263427734375,678.8363647460938
45,31,1213.7750244140625,694.4320678710938
45,32,1238.6724853515625,710.8208618164062
45,33,1263.97998046875,727.0872802734375
45,34,1289.2620849609375,743.8753662109375
45,35,1314.9874267578125,760.6947631835938
45,36,1100.83837890625,649.8602905273438
45,37,1124.0880126953125,664.7783203125
45,38,1148.146240234375,680.1171875
45,39,1172.79736328125,695.8696899414062
45,40,1197.9908447265625,711.8893432617188
45,41,1223.2213134765625,728.9033203125
45,42,1248.9049072265625,745.8597412109375
45,43,1274.9620361328125,763.222900390625
45,44,1301.056396484375,780.6453857421875
45,47,1130.7344970703125,697.0383911132812
45,48,1155.53271484375,713.4580688476562
45,49,1181.09326171875,730.3928833007812
45,50,1206.939697265625,747.8750610351562
45,51,1233.1474609375,765.3760986328125
45,52,1259.6966552734375,783.4024047851562
45,53,1286.06005859375,801.7352294921875
45,56,1112.084716796875,714.839111328125
45,57,1137.2762451171875,732.0016479492188
45,58,1163.3304443359375,749.7424926757812
45,59,1189.638671875,767.4795532226562
45,60,1216.140625,785.8767700195312
45,61,1243.1260986328125,804.8516845703125
45,62,1270.3740234375,823.4290771484375
46,0,931.39404296875,573.0565795898438
46,1,953.7709350585938,584.3756103515625
46,2,977.3577270507812,595.9456176757812
46,3,1001.523193359375,607.9468383789062
46,4,1026.41015625,620.5387573242188
46,5,1051.972900390625,633.274169921875
46,6,1077.814697265625,646.5741577148438
46,7,1104.2332763671875,660.2120361328125
46,8,1131.210205078125,674.1253662109375
46,9,914.0108642578125,589.8460693359375
46,10,937.1453857421875,601.1912231445312
46,11,960.9682006835938,613.541015625
46,12,985.0103759765625,626.0630493164062
46,13,1010.30029296875,639.077880859375
46,14,1036.0225830078125,652.34423828125
46,15,1062.451416015625,666.0377807617188
46,16,1089.4989013671875,680.650146484375
46,17,1116.8873291015625,695.1417236328125
46,19,919.6417846679688,619.0308227539062
46,20,943.260498046875,631.83056640625
46,21,967.9273071289062,644.8873901367188
46,22,993.4290771484375,658.4278564453125
46,23,1019.3917236328125,672.4066772460938
46,24,1046.2510986328125,686.7210083007812
46,25,1073.7314453125,701.3987426757812
46,26,1101.5523681640625,716.9671630859375
46,28,901.06689453125,637.5611572265625
46,29,924.8370971679688,650.9462280273438
46,30,949.68505859375,664.3389892578125
46,31,975.5137329101562,678.7598876953125
46,32,1001.9850463867188,693.3867797851562
46,33,1029.0291748046875,708.1736450195312
46,34,1057.0855712890625,723.7847900390625
46,35,1085.548583984375,739.0997924804688
46,36,858.7069702148438,643.466064453125
46,37,881.9321899414062,656.888916015625
46,38,905.9700317382812,670.6136474609375
46,39,930.9448852539062,684.7386474609375
46,40,956.95703125,699.4149169921875
46,41,983.7001342773438,714.9553833007812
46,42,1011.1707153320312,730.6881713867188
46,43,1039.421875,746.7333374023438
46,44,1068.388427734375,763.02294921875
46,45,838.7623901367188,662.4224243164062
46,46,862.0303344726562,676.3602294921875
46,47,886.2338256835938,691.023681640625
46,48,911.2219848632812,705.9462280273438
46,49,937.7017822265625,721.4542846679688
46,50,964.550048828125,737.4439697265625
46,51,992.4832153320312,753.6341552734375
46,52,1021.0441284179688,770.599365234375
46,53,1050.38916015625,787.764404296875
46,54,818.2470092773438,681.9591064453125
46,55,841.494873046875,696.8116455078125
46,56,865.7910766601562,712.0217895507812
46,57,890.9613647460938,727.910888671875
46,58,917.4531860351562,744.1350708007812
46,59,944.6542358398438,760.6011962890625
46,60,972.715087890625,777.78125
46,61,1001.6951904296875,795.42041015625
46,62,1031.3468017578125,813.1653442382812
47,0,1099.1607666015625,761.856201171875
47,1,1105.68408203125,795.1244506835938
47,2,1112.0128173828125,829.2877807617188
47,3,1118.384033203125,864.0192260742188
47,4,1124.7596435546875,899.5167236328125
47,5,1130.8341064453125,935.0409545898438
47,6,1136.5037841796875,970.8956298828125
47,7,1142.1790771484375,1006.726318359375
47,8,1147.3970947265625,1042.491943359375
47,9,1065.322509765625,766.4779663085938
47,10,1071.46826171875,800.0823364257812
47,11,1077.455810546875,834.5524291992188
47,12,1083.35693359375,869.7239379882812
47,13,1089.4061279296875,905.5579833984375
47,14,1095.171142578125,941.4544067382812
47,15,1100.9097900390625,977.55419921875
47,16,1106.14794921875,1013.9290771484375
47,17,1111.3905029296875,1049.8248291015625
47,18,1031.0606689453125,770.9512329101562
47,19,1036.6141357421875,804.79931640625
47,20,1042.0545654296875,839.5935668945312
47,21,1047.7008056640625,874.9608154296875
47,22,1053.3975830078125,911.2323608398438
47,23,1058.726318359375,947.38671875
47,24,1064.234619140625,983.9605102539062
47,25,1069.3695068359375,1020.4408569335938
47,26,1074.3974609375,1056.8101806640625
47,27,996.0843505859375,774.9265747070312
47,28,1001.0449829101562,809.33056640625
47,29,1006.0919189453125,844.4281005859375
47,30,1011.2459716796875,880.0343627929688
47,31,1016.5368041992188,916.4409790039062
47,32,1021.6116333007812,953.0880126953125
47,33,1026.658203125,989.7695922851562
47,34,1031.82861328125,1026.7105712890625
47,35,1036.8155517578125,1063.1441650390625
47,36,960.3406372070312,779.2537841796875
47,37,964.88134765625,813.6929321289062
47,38,969.5765380859375,848.9752807617188
47,39,974.2679443359375,884.7794799804688
47,40,979.1060791015625,921.3311767578125
47,41,983.832763671875,958.1654052734375
47,42,988.579345703125,995.1790771484375
47,43,993.3930053710938,1032.1849365234375
47,44,998.1783447265625,1069.0655517578125
47,45,924.8194580078125,782.9681396484375
47,46,928.7479248046875,817.5929565429688
47,47,932.9409790039062,853.1248168945312
47,48,937.0406494140625,889.1676025390625
47,49,941.55126953125,926.00244140625
47,50,945.9932861328125,962.9036254882812
47,51,950.36181640625,999.989013671875
47,52,954.8815307617188,1037.1314697265625
47,53,959.5785522460938,1074.085693359375
47,54,889.1025390625,786.477783203125
47,55,892.5301513671875,821.317626953125
47,56,896.1121826171875,856.9260864257812
47,57,899.913330078125,893.0379028320312
47,58,903.764892578125,930.0137329101562
47,59,907.8298950195312,966.9835205078125
47,60,912.0108642578125,1004.2700805664062
47,61,916.2858276367188,1041.350341796875
47,62,920.38232421875,1078.536376953125
48,0,868.2411499023438,868.3731689453125
48,1,894.9165649414062,891.8486328125
48,2,922.6741943359375,915.8233032226562
48,3,951.2601318359375,939.9605712890625
48,4,981.0507202148438,964.5640869140625
48,5,1011.439697265625,989.2305297851562
48,6,1042.3421630859375,1014.01708984375
48,7,1073.7860107421875,1038.6302490234375
48,8,1105.4195556640625,1062.9517822265625
48,9,841.7530517578125,893.1978149414062
48,10,868.0658569335938,917.2711181640625
48,11,895.8460083007812,942.102294921875
48,12,924.4384765625,967.1992797851562
48,13,954.3345947265625,992.6199340820312
48,14,984.8363647460938,1018.046875
48,15,1015.980712890625,1043.59765625
48,16,1047.697021484375,1069.0147705078125
48,17,1079.8013916015625,1093.9835205078125
48,18,814.546142578125,918.0919189453125
48,19,840.8197631835938,943.1146850585938
48,20,868.274169921875,968.6820068359375
48,21,896.8603515625,994.6541137695312
48,22,926.791259765625,1020.9814453125
48,23,957.3321533203125,1047.2154541015625
48,24,988.6921997070312,1073.4638671875
48,25,1020.6625366210938,1099.4725341796875
48,26,1052.9886474609375,1125.253662109375
48,27,786.57470703125,942.99462890625
48,28,812.9718627929688,969.2262573242188
48,29,840.126220703125,995.5576171875
48,30,868.5682373046875,1022.2088623046875
48,31,898.3045043945312,1049.3699951171875
48,32,928.8755493164062,1076.4639892578125
48,33,960.3259887695312,1103.4200439453125
48,34,992.525390625,1130.260009765625
48,36,758.3726196289062,968.5880737304688
48,37,784.2438354492188,995.2392578125
48,38,811.1758422851562,1022.3672485351562
48,39,839.4949951171875,1049.9263916015625
48,40,869.1289672851562,1077.9202880859375
48,41,899.5728149414062,1105.8104248046875
48,42,931.0949096679688,1133.549072265625
48,45,730.0266723632812,993.4901733398438
48,46,755.4212036132812,1021.0001220703125
48,47,782.3313598632812,1049.1226806640625
48,48,810.2294921875,1077.326171875
48,49,839.63037109375,1106.0072021484375
48,50,870.0457763671875,1134.5947265625
48,54,701.0968627929688,1018.4138793945312
48,55,726.2283325195312,1046.5111083984375
48,56,752.81982421875,1075.346435546875
48,57,780.6403198242188,1104.3800048828125
48,58,809.7854614257812,1133.9227294921875
49,0,1133.4124755859375,756.376708984375
49,1,1136.7215576171875,791.7838745117188
49,2,1139.6195068359375,827.2656860351562
49,3,1142.2520751953125,862.99853515625
49,4,1144.7900390625,898.7892456054688
49,5,1146.82861328125,934.2024536132812
49,6,1148.391357421875,969.0183715820312
49,7,1150.0028076171875,1003.6088256835938
49,8,1150.9710693359375,1037.398681640625
49,9,1098.75048828125,759.4113159179688
49,10,1101.857421875,794.892333984375
49,11,1104.5748291015625,830.6489868164062
49,12,1107.0491943359375,866.5750732421875
49,13,1109.376220703125,902.4920654296875
49,14,1111.3988037109375,938.1105346679688
49,15,1113.24853515625,973.2467651367188
49,16,1114.69287109375,1008.0322875976562
49,17,1116.036865234375,1041.8961181640625
49,18,1063.78076171875,762.0953979492188
49,19,1066.3101806640625,797.8241577148438
49,20,1068.8980712890625,833.7391967773438
49,21,1071.236328125,869.6286010742188
49,22,1073.398193359375,905.924560546875
49,23,1075.438720703125,941.5128173828125
49,24,1077.195068359375,976.9535522460938
49,25,1078.927001953125,1011.8228149414062
49,26,1080.2034912109375,1045.86181640625
49,27,1027.9698486328125,764.3738403320312
49,28,1030.3802490234375,800.3807373046875
49,29,1032.6953125,836.4405517578125
49,30,1034.9677734375,872.6636352539062
49,31,1036.939208984375,908.9495239257812
49,32,1038.9434814453125,944.759765625
49,33,1040.81982421875,980.0719604492188
49,34,1042.363525390625,1015.1414794921875
49,35,1044.2056884765625,1049.3699951171875
49,36,991.8853149414062,766.9459228515625
49,37,993.9971313476562,802.850341796875
49,38,996.0778198242188,838.918212890625
49,39,998.1089477539062,875.1421508789062
49,40,1000.2299194335938,911.628662109375
49,41,1002.1019897460938,947.2769775390625
49,42,1003.82275390625,982.9830322265625
49,43,1005.4465942382812,1018.0068969726562
49,44,1007.094482421875,1052.3214111328125
49,45,955.9217529296875,768.9559936523438
49,46,957.8784790039062,804.990478515625
49,47,959.7326049804688,841.01953125
49,48,961.5606079101562,877.3299560546875
49,49,963.450439453125,913.745849609375
49,50,965.1787109375,949.7062377929688
49,51,967.1016845703125,985.0277099609375
49,52,968.774169921875,1020.0859375
49,53,970.6162719726562,1054.1767578125
49,54,919.9541625976562,770.9424438476562
49,55,921.40576171875,806.748046875
49,56,923.1131591796875,842.9556884765625
49,57,924.889404296875,879.0631713867188
49,58,926.6570434570312,915.4683837890625
49,59,928.3375244140625,951.3134155273438
49,60,930.142578125,986.8172607421875
49,61,931.9911499023438,1021.655029296875
49,62,933.670654296875,1055.98291015625
50,0,700.3496704101562,680.4576416015625
50,1,727.0187377929688,705.6851806640625
50,2,755.8302001953125,732.47607421875
50,3,786.78955078125,760.740234375
50,4,820.2203979492188,790.75439453125
50,5,855.9223022460938,821.784912109375
50,6,893.5169067382812,854.617431640625
50,7,933.5787963867188,888.3875732421875
50,8,975.2254638671875,922.8744506835938
50,9,665.9779663085938,707.5780029296875
50,10,691.6993408203125,733.8447875976562
50,11,719.7791748046875,762.0462646484375
50,12,750.1105346679688,791.8592529296875
50,13,783.0321044921875,823.3768920898438
50,14,818.1837158203125,856.340576171875
50,15,855.8514404296875,890.5440673828125
50,16,895.8844604492188,926.3356323242188
50,17,937.7979125976562,962.5352783203125
50,18,630.7284545898438,734.8339233398438
50,19,655.546630859375,762.537353515625
50,20,682.8872680664062,792.3684692382812
50,21,712.4132690429688,823.681640625
50,22,744.7731323242188,857.072509765625
50,23,779.4227294921875,891.720947265625
50,24,816.6089477539062,927.5894165039062
50,25,856.238525390625,964.7251586914062
50,26,898.3555297851562,1002.6223754882812
50,27,594.8059692382812,762.4071655273438
50,28,619.1631469726562,792.247314453125
50,29,645.3976440429688,823.320556640625
50,30,674.0277099609375,855.962646484375
50,31,705.717041015625,890.9319458007812
50,32,739.834716796875,927.4818725585938
50,33,776.2854614257812,965.0438842773438
50,34,815.8289794921875,1003.9255981445312
50,35,857.576904296875,1043.0701904296875
50,36,559.3219604492188,791.4494018554688
50,37,582.2623901367188,822.0618286132812
50,38,607.4912109375,854.6082763671875
50,39,635.0416870117188,888.75439453125
50,40,665.620361328125,925.211669921875
50,41,698.908203125,963.1642456054688
50,42,735.1019287109375,1002.5360107421875
50,43,773.9280395507812,1043.1387939453125
50,44,815.265869140625,1083.8916015625
50,45,523.7583618164062,819.7400512695312
50,46,545.686767578125,851.7725830078125
50,47,570.1382446289062,885.7412719726562
50,48,596.8331298828125,921.4002685546875
50,49,626.3706665039062,959.2274780273438
50,50,658.6311645507812,998.7163696289062
50,51,693.7116088867188,1039.4378662109375
50,52,732.0582275390625,1081.3450927734375
50,53,772.9767456054688,1123.732421875
50,54,488.3148193359375,847.9381713867188
50,55,509.2114562988281,881.2176513671875
50,56,532.715576171875,916.7210083007812
50,57,558.6346435546875,953.865234375
50,58,587.0921020507812,993.0275268554688
50,59,618.0833740234375,1033.404541015625
50,60,652.5802612304688,1075.688232421875
50,61,690.0415649414062,1119.0205078125
50,62,730.0916137695312,1162.64892578125
51,0,1159.5404052734375,743.4706420898438
51,1,1163.5418701171875,777.8250122070312
51,2,1167.0394287109375,812.5569458007812
51,3,1170.594482421875,847.3161010742188
51,4,1173.6954345703125,882.3799438476562
51,5,1176.5516357421875,917.26318359375
51,6,1178.80224609375,951.8661499023438
51,7,1181.0230712890625,986.1580810546875
51,8,1182.503662109375,1019.9373168945312
51,9,1125.9775390625,746.9341430664062
51,10,1129.7357177734375,781.4383544921875
51,11,1133.0889892578125,816.2913818359375
51,12,1136.3455810546875,851.203369140625
51,13,1139.309814453125,886.6204833984375
51,14,1142.0452880859375,921.7271728515625
51,15,1144.3966064453125,956.4871215820312
51,16,1146.30078125,990.893310546875
51,17,1148.235595703125,1024.7349853515625
51,18,1091.947998046875,750.15185546875
51,19,1095.1392822265625,784.885986328125
51,20,1098.343017578125,819.8600463867188
51,21,1101.4522705078125,854.9972534179688
51,22,1104.206787109375,890.4400024414062
51,23,1106.8668212890625,925.4989013671875
51,24,1109.0504150390625,960.5588989257812
51,25,1111.284423828125,995.1481323242188
51,26,1112.9913330078125,1029.226806640625
51,27,1057.276611328125,753.2487182617188
51,28,1060.31591796875,788.0340576171875
51,29,1063.23388671875,823.0601196289062
51,30,1066.0108642578125,858.4103393554688
51,31,1068.787109375,894.0057983398438
51,32,1071.211669921875,929.2741088867188
51,33,1073.396240234375,964.3649291992188
51,34,1075.3917236328125,999.043701171875
51,35,1077.5616455078125,1033.1822509765625
51,36,1022.167724609375,756.1143188476562
51,37,1024.9716796875,791.021240234375
51,38,1027.457763671875,826.18115234375
51,39,1030.140869140625,861.4513549804688
51,40,1032.9029541015625,897.29443359375
51,41,1035.0838623046875,932.3838500976562
51,42,1037.1209716796875,967.5950927734375
51,43,1039.3448486328125,1002.3876953125
51,44,1041.2447509765625,1036.692138671875
51,45,987.2177734375,758.809326171875
51,46,989.7589111328125,793.769287109375
51,47,992.121337890625,828.8629760742188
51,48,994.4437255859375,864.3211059570312
51,49,996.7443237304688,899.9619750976562
51,50,999.0174560546875,935.3585815429688
51,51,1001.2041015625,970.1878662109375
51,52,1003.1532592773438,1005.1464233398438
51,53,1005.3795166015625,1039.0203857421875
51,54,952.2039794921875,761.4105834960938
51,55,954.3587036132812,796.0328979492188
51,56,956.4876708984375,831.3493041992188
51,57,958.6602172851562,866.6322631835938
51,58,960.8257446289062,902.3053588867188
51,59,962.8135986328125,937.6090087890625
51,60,964.92822265625,972.6985473632812
51,61,967.0093994140625,1007.2118530273438
51,62,968.9601440429688,1041.4642333984375
52,0,871.4288330078125,869.8087768554688
52,1,897.9483642578125,893.1300048828125
52,2,925.5812377929688,917.0015258789062
52,3,954.0950317382812,941.2337036132812
52,4,983.6524658203125,965.7974243164062
52,5,1013.74658203125,990.2667846679688
52,6,1044.35595703125,1015.0446166992188
52,7,1075.484619140625,1039.666015625
52,8,1106.9351806640625,1063.9156494140625
52,9,845.1133422851562,894.42138671875
52,10,871.291259765625,918.3848876953125
52,11,898.9583740234375,943.1403198242188
52,12,927.3943481445312,968.121337890625
52,13,956.9533081054688,993.6588134765625
52,14,987.2510375976562,1019.0261840820312
52,15,1018.1058349609375,1044.4144287109375
52,16,1049.606201171875,1069.8074951171875
52,17,1081.301025390625,1094.6187744140625
52,18,817.9030151367188,919.0411376953125
52,19,844.147216796875,944.183349609375
52,20,871.4249267578125,969.6444091796875
52,21,899.871826171875,995.4877319335938
52,22,929.4921875,1021.8156127929688
52,23,959.8549194335938,1047.955078125
52,24,990.9284057617188,1074.0318603515625
52,25,1022.7071533203125,1100.0479736328125
52,26,1054.605224609375,1125.716064453125
52,27,790.0516357421875,943.8673095703125
52,28,816.2113647460938,969.9273681640625
52,29,843.3982543945312,996.1865844726562
52,30,871.650390625,1022.835205078125
52,31,901.2501831054688,1049.8385009765625
52,32,931.6410522460938,1076.9560546875
52,33,962.7172241210938,1103.7811279296875
52,34,994.6292724609375,1130.4951171875
52,36,761.991455078125,969.199951171875
52,37,787.6691284179688,995.8048706054688
52,38,814.64111328125,1022.9692993164062
52,39,842.6126708984375,1050.31787109375
52,40,872.1006469726562,1078.1834716796875
52,41,902.33935546875,1105.8525390625
52,42,933.586669921875,1133.5706787109375
52,45,733.5830078125,993.9480590820312
52,46,758.9730834960938,1021.320556640625
52,47,785.7279663085938,1049.2335205078125
52,48,813.5460205078125,1077.44775390625
52,49,842.82568359375,1106.02294921875
52,50,872.9622802734375,1134.6175537109375
52,54,704.942138671875,1018.5746459960938
52,55,729.8493041992188,1046.69921875
52,56,756.2011108398438,1075.4490966796875
52,57,783.9507446289062,1104.3968505859375
52,58,813.0413208007812,1133.7679443359375
53,0,1064.5009765625,589.94287109375
53,1,1075.2403564453125,615.0194702148438
53,2,1086.054443359375,640.5708618164062
53,3,1096.8721923828125,666.5008544921875
53,4,1107.8310546875,693.1513671875
53,5,1118.9549560546875,720.0161743164062
53,6,1129.736328125,747.1554565429688
53,7,1140.4986572265625,774.7944946289062
53,8,1151.294189453125,802.3933715820312
53,9,1038.6072998046875,598.9117431640625
53,10,1049.18505859375,624.0208129882812
53,11,1059.756103515625,649.8479614257812
53,12,1070.2735595703125,675.9439697265625
53,13,1081.3848876953125,703.0551147460938
53,14,1092.046142578125,730.1888427734375
53,15,1102.986328125,757.5574340820312
53,16,1113.756103515625,785.4293212890625
53,17,1124.2664794921875,813.24462890625
53,18,1012.2843627929688,607.6084594726562
53,19,1022.6245727539062,633.2435913085938
53,20,1033.08544921875,659.295166015625
53,21,1043.6309814453125,685.6494140625
53,22,1054.163818359375,712.8875122070312
53,23,1064.87451171875,740.3021240234375
53,24,1075.7454833984375,767.9588012695312
53,25,1086.1715087890625,795.9212646484375
53,26,1096.900146484375,823.9977416992188
53,27,985.720703125,616.5872802734375
53,28,995.5062255859375,642.4141235351562
53,29,1005.7637329101562,668.7000732421875
53,30,1016.2213134765625,695.3447875976562
53,31,1026.6119384765625,722.8319702148438
53,32,1036.9447021484375,750.4697265625
53,33,1047.596435546875,778.2258911132812
53,34,1058.245361328125,806.7098999023438
53,35,1068.91357421875,834.8412475585938
53,36,958.574462890625,625.7918090820312
53,37,968.24365234375,651.8072509765625
53,38,978.2127075195312,678.3925170898438
53,39,988.1814575195312,705.0455932617188
53,40,998.6712036132812,732.8585815429688
53,41,1008.9578857421875,760.5560913085938
53,42,1019.2564086914062,788.8862915039062
53,43,1029.7198486328125,817.1698608398438
53,44,1040.345703125,845.785888671875
53,45,931.4038696289062,634.8638305664062
53,46,940.8544311523438,661.0507202148438
53,47,950.520263671875,687.6563720703125
53,48,960.3433837890625,714.9439086914062
53,49,970.4515380859375,742.7969970703125
53,50,980.547119140625,770.7874145507812
53,51,990.8182373046875,799.0730590820312
53,52,1001.1492919921875,827.7179565429688
53,53,1011.5923461914062,856.251953125
53,54,903.9498901367188,643.9938354492188
53,55,913.1450805664062,670.3560791015625
53,56,922.638916015625,697.2294311523438
53,57,932.1243286132812,724.6721801757812
53,58,941.9461669921875,752.5525512695312
53,59,951.9127807617188,780.6703491210938
53,60,961.8726196289062,809.158935546875
53,61,972.142333984375,838.0665893554688
53,62,982.425537109375,866.7615966796875
54,8,1288.3382568359375,655.3110961914062
54,32,1172.9901123046875,664.2974853515625
54,33,1198.8018798828125,679.2742309570312
54,34,1225.0264892578125,694.9039916992188
54,35,1251.746337890625,710.2733154296875
54,40,1131.7333984375,667.0322875976562
54,41,1157.4912109375,682.4849853515625
54,42,1183.8475341796875,698.150634765625
54,43,1210.6678466796875,714.1546630859375
54,44,1237.6666259765625,730.4658813476562
54,48,1088.9417724609375,670.1348876953125
54,49,1114.832763671875,685.5716552734375
54,50,1141.16943359375,701.666259765625
54,51,1167.998046875,717.9500122070312
54,52,1195.1412353515625,734.69677734375
54,53,1222.8291015625,751.8670654296875
54,54,996.7940673828125,642.8968505859375
54,55,1020.764404296875,657.5982055664062
54,56,1045.2923583984375,673.1156616210938
54,57,1070.76611328125,689.0518188476562
54,58,1097.00146484375,705.0725708007812
54,59,1123.92724609375,721.546875
54,60,1151.09619140625,738.648681640625
54,61,1178.759765625,756.154296875
54,62,1206.8504638671875,773.642578125
55,0,960.0098876953125,767.3533935546875
55,1,980.69189453125,785.8015747070312
55,2,1001.8407592773438,804.1843872070312
55,3,1023.5376586914062,823.25830078125
55,4,1045.499755859375,842.6199951171875
55,5,1068.0550537109375,861.748291015625
55,6,1090.4730224609375,881.1495971679688
55,7,1113.197509765625,900.8939819335938
55,8,1135.9400634765625,920.5084228515625
55,9,939.794921875,784.693115234375
55,10,960.4647827148438,803.3107299804688
55,11,981.8228759765625,822.5047607421875
55,12,1003.7659912109375,842.0661010742188
55,13,1026.0477294921875,861.7352294921875
55,14,1048.4002685546875,881.691162109375
55,15,1071.45947265625,901.64306640625
55,16,1094.258544921875,921.8375854492188
55,17,1117.4227294921875,941.5957641601562
55,19,939.6796264648438,821.494873046875
55,20,961.1018676757812,841.2847900390625
55,21,982.935302734375,861.2657470703125
55,22,1005.685302734375,881.6370239257812
55,23,1028.3145751953125,901.9802856445312
55,24,1051.2911376953125,922.3800659179688
55,25,1074.770263671875,942.857666015625
55,26,1098.0396728515625,963.60791015625
55,28,918.209716796875,840.1541137695312
