base_x,base_y,base_z,base_error,base_ncams,base_score,thumb_CMC_x,thumb_CMC_y,thumb_CMC_z,thumb_CMC_error,thumb_CMC_ncams,thumb_CMC_score,thumb_MCP_x,thumb_MCP_y,thumb_MCP_z,thumb_MCP_error,thumb_MCP_ncams,thumb_MCP_score,thumb_DIP_x,thumb_DIP_y,thumb_DIP_z,thumb_DIP_error,thumb_DIP_ncams,thumb_DIP_score,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_error,thumb_tip_ncams,thumb_tip_score,index_MCP_x,index_MCP_y,index_MCP_z,index_MCP_error,index_MCP_ncams,index_MCP_score,index_PIP_x,index_PIP_y,index_PIP_z,index_PIP_error,index_PIP_ncams,index_PIP_score,index_DIP_x,index_DIP_y,index_DIP_z,index_DIP_error,index_DIP_ncams,index_DIP_score,index_tip_x,index_tip_y,index_tip_z,index_tip_error,index_tip_ncams,index_tip_score,middle_MCP_x,middle_MCP_y,middle_MCP_z,middle_MCP_error,middle_MCP_ncams,middle_MCP_score,middle_PIP_x,middle_PIP_y,middle_PIP_z,middle_PIP_error,middle_PIP_ncams,middle_PIP_score,middle_DIP_x,middle_DIP_y,middle_DIP_z,middle_DIP_error,middle_DIP_ncams,middle_DIP_score,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_error,middle_tip_ncams,middle_tip_score,ring_MCP_x,ring_MCP_y,ring_MCP_z,ring_MCP_error,ring_MCP_ncams,ring_MCP_score,ring_PIP_x,ring_PIP_y,ring_PIP_z,ring_PIP_error,ring_PIP_ncams,ring_PIP_score,ring_DIP_x,ring_DIP_y,ring_DIP_z,ring_DIP_error,ring_DIP_ncams,ring_DIP_score,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_error,ring_tip_ncams,ring_tip_score,pinky_MCP_x,pinky_MCP_y,pinky_MCP_z,pinky_MCP_error,pinky_MCP_ncams,pinky_MCP_score,pinky_PIP_x,pinky_PIP_y,pinky_PIP_z,pinky_PIP_error,pinky_PIP_ncams,pinky_PIP_score,pinky_DIP_x,pinky_DIP_y,pinky_DIP_z,pinky_DIP_error,pinky_DIP_ncams,pinky_DIP_score,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_error,pinky_tip_ncams,pinky_tip_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.14210818261753402,-0.09901660687418182,0.37695221068868867,2.2243342255531053,3.0,1.0,-0.13477522159859348,-0.11943309859493478,0.3529332896802789,3.995735608773844,3.0,1.0,-0.12852444526140874,-0.13031005949230642,0.3337135794920489,2.8487505089531897,3.0,1.0,-0.11247761311096685,-0.13113546663227552,0.32116276071667216,5.223999617178351,3.0,1.0,-0.09064422129779606,-0.1316034007362764,0.3387417641097362,6.422706554995155,3.0,1.0,-0.09214749841696389,-0.10516740234948228,0.3176953224552921,1.580452048648094,3.0,1.0,-0.06265736763566142,-0.10163711583631997,0.3089327068716208,1.7746130034511056,3.0,1.0,-0.056634478518400956,-0.11555549557773936,0.31736613600919666,1.38536486823086,3.0,1.0,-0.06691132051387695,-0.12924382896590123,0.3304793723382782,2.7798889914795244,3.0,1.0,-0.07830530768673713,-0.09157387052801363,0.32646251689923533,2.562540639095768,3.0,1.0,-0.04869307576914181,-0.09323024186203574,0.32054736867370826,2.535647387457949,3.0,1.0,-0.04515375612385928,-0.10680056385765441,0.32899853129453777,2.1148335973551027,3.0,1.0,-0.05807791872443698,-0.12020252423311618,0.3394885577180563,1.1828876905750745,3.0,1.0,-0.07250130009206891,-0.08576220794495142,0.3489255596093765,3.373751493181306,3.0,1.0,-0.051874798607062754,-0.08564637506822297,0.3374855195408048,1.3918978251879037,3.0,1.0,-0.044982105694591434,-0.10118240217194076,0.3450331223515669,3.214319243735991,3.0,1.0,-0.058091373698224744,-0.11387911199970048,0.35422873793482135,3.2169949367761146,3.0,1.0,-0.07332030801937223,-0.08501976456187774,0.3681892859959754,3.1490633069449694,3.0,1.0,-0.055775854375063424,-0.08921177415699788,0.3596094596735215,4.0017618440896285,3.0,1.0,-0.047739335549991296,-0.1014626350248522,0.3579126570570136,3.5948879967896588,3.0,1.0,-0.05415264386158849,-0.11465406640019286,0.3606212069157595,4.755407345021568,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52
-0.14596762500745372,-0.09872587652006841,0.3746227221788105,8.065879281798656,3.0,1.0,-0.13496251494395017,-0.12177274585807732,0.3523888583186576,7.414620865930143,3.0,1.0,-0.12916055777299,-0.13472338991192323,0.331482538966186,5.255452179769554,3.0,1.0,-0.11181422819435355,-0.13229199505193515,0.31737994286090654,5.66225373597964,3.0,1.0,-0.09283134867294185,-0.13231549590619868,0.33718127839343726,5.813207733806384,3.0,1.0,-0.0930932710572712,-0.10799159234146082,0.31629474984464584,2.937028024319216,3.0,1.0,-0.06663890985541115,-0.10426758980577902,0.3052912743050871,2.55336099039499,3.0,1.0,-0.05919655554484184,-0.11772246929784383,0.31403136069795995,1.5877294133788113,3.0,1.0,-0.06975226348122728,-0.13096278136584796,0.326389299264968,3.2630284752149223,3.0,1.0,-0.07904356204704598,-0.09454815312291293,0.323851056375456,3.082308526453131,3.0,1.0,-0.052840407518798586,-0.0961852752886742,0.31622083660690026,3.2453456453013962,3.0,1.0,-0.04882092213785012,-0.11177802122086171,0.3252426052338884,3.728729218250406,3.0,1.0,-0.062267478293666884,-0.12467607896065594,0.3348849876153913,5.056043477955163,3.0,1.0,-0.07525431188284783,-0.08677645584273613,0.34515289593600956,1.5590076442449732,3.0,1.0,-0.05283503876399186,-0.08972167081807171,0.3342297422069274,5.173475504910361,3.0,1.0,-0.048328762541254185,-0.10691300634053738,0.3410831132577967,6.353131356665504,3.0,1.0,-0.0628344980245293,-0.11872834151946549,0.349263742316288,6.017495990350913,3.0,1.0,-0.07335167349038846,-0.08409787907386938,0.3637897478297573,2.807825020649521,3.0,1.0,-0.056896097110583965,-0.08660163082815005,0.35605551996572066,3.832978891194196,3.0,1.0,-0.0505786104370735,-0.10047992716769304,0.3566650350080833,6.186013498183506,3.0,1.0,-0.05871196568219001,-0.11282049553779504,0.35974227610333603,8.59892175082191,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53
-0.14215953661497824,-0.1034705039995967,0.3743040459167651,1.605386918536685,3.0,1.0,-0.1329170035985497,-0.12409041731568489,0.3509002976796548,1.8043729154861798,3.0,1.0,-0.13090787214319566,-0.13196807674045274,0.32983845902533954,1.8021868173057969,3.0,1.0,-0.11579334047473476,-0.1312326575756063,0.31692586558320507,3.4397648628516517,3.0,1.0,-0.09356045748358648,-0.13351119526724203,0.3345467321816069,6.208256854365577,3.0,1.0,-0.09328186416742025,-0.108381114795843,0.31458332619705526,1.2159656738941498,3.0,1.0,-0.0671513081839072,-0.1046420219207682,0.3055321935488948,3.624446512464838,3.0,1.0,-0.06273315342534222,-0.11899587410665993,0.31358655465206514,3.6742475123343024,3.0,1.0,-0.07467170926209879,-0.1325474889925319,0.32730949084452143,4.311509313680189,3.0,1.0,-0.07931594472218342,-0.09549577292307299,0.32385915801917065,2.484177418008093,3.0,1.0,-0.05505831779109806,-0.09757460261150107,0.31377087069843446,3.855352892243261,3.0,1.0,-0.05099424660823359,-0.11160994192285968,0.3244097981330526,3.325639239545998,3.0,1.0,-0.06453450691223933,-0.12888056947383464,0.33482092145137116,2.243047174708828,3.0,1.0,-0.07638935440091241,-0.08817043488260534,0.343316623372421,1.4682580034160793,3.0,1.0,-0.05418526876726264,-0.0894831988725088,0.33341824906010337,3.295512503068796,3.0,1.0,-0.049384906033794196,-0.10540450557087931,0.34011526667604797,2.2053642530394186,3.0,1.0,-0.06442879632649721,-0.11785877640994903,0.3488713649811212,2.906650584674298,3.0,1.0,-0.07411228176076493,-0.08586763610166563,0.3620500643629664,2.420202537119472,3.0,1.0,-0.057839837750800836,-0.09143983037719333,0.35486900130406696,2.0743691183773922,3.0,1.0,-0.05039042371885752,-0.10327129683223045,0.35254235852853044,2.5880881015927106,3.0,1.0,-0.05850805435357966,-0.11560105690945188,0.3557615353928647,3.8332829297283273,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54
-0.1410124898428873,-0.10439372569373082,0.3743188178068655,2.429980894791775,3.0,1.0,-0.13266068094598393,-0.1250934328376768,0.35105692233363317,1.9055764210449233,3.0,1.0,-0.13027248645912884,-0.13253206960616312,0.32961659658265396,1.4554349818524044,3.0,1.0,-0.11574741497397115,-0.1311261741492446,0.31545296122234073,2.4828946896372455,3.0,1.0,-0.09357050798822238,-0.13382441633847214,0.3316529838544404,6.9166992099119335,3.0,1.0,-0.09719718246066142,-0.10813861404623762,0.3133340644030696,2.599287807430213,3.0,1.0,-0.06800586857482159,-0.10508222608846138,0.30490971505969006,2.2183725963267844,3.0,1.0,-0.062080855477806646,-0.11777348283396731,0.3118979020671405,4.112716664327421,3.0,1.0,-0.07731074915281742,-0.13072180993388713,0.32713581681526943,4.910134404896057,3.0,1.0,-0.08267380575696309,-0.09408095063980426,0.3216989682174193,2.3073439570865264,3.0,1.0,-0.05434904562259749,-0.09732102881567044,0.31662669159741985,4.851298624233788,3.0,1.0,-0.05398157149286343,-0.11214068517414223,0.3206699396044269,3.577473522643833,3.0,1.0,-0.06732734703655888,-0.12479972446879593,0.3302638031362259,2.6966933858243274,3.0,1.0,-0.07666605857364618,-0.08782871572768043,0.34403110620208566,1.5955283246835161,3.0,1.0,-0.05585397660650686,-0.08802093555850923,0.33238928561828784,3.3430694042817777,3.0,1.0,-0.05190587111638621,-0.10309221976909734,0.33948327009071344,2.4931271450534798,3.0,1.0,-0.07008742970461135,-0.11872713834551737,0.3494335478134535,6.277880286389208,3.0,1.0,-0.07441382058094499,-0.08490938908666207,0.3609559447099955,1.434464282470488,3.0,1.0,-0.05767941406382917,-0.089253638139442,0.3533214726472928,2.1649825741172855,3.0,1.0,-0.05137414767682134,-0.10100828285335475,0.3517759969672835,2.1616081742533777,3.0,1.0,-0.06283200781539279,-0.10731130576501002,0.3570870536507378,4.0946607500998615,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55
-0.14400360069231447,-0.10171031713715038,0.37276058099972753,7.110812148658046,3.0,1.0,-0.13468535517615093,-0.12376266714040288,0.34950506138761117,3.584648848426673,3.0,1.0,-0.12862973217899673,-0.13268938888206452,0.32910020074510593,2.8386107895759616,3.0,1.0,-0.115922474409917,-0.13181514510633438,0.3143743944776897,7.036795618536689,3.0,1.0,-0.08849284068998364,-0.13385302304664032,0.3142511368982964,8.012489017101819,3.0,1.0,-0.09603426488680981,-0.10811969692518549,0.31590776371028345,9.256301180811246,3.0,1.0,-0.07025512852499342,-0.1071695553271914,0.3051726763376215,10.934443904478734,3.0,1.0,-0.06591611492371754,-0.11911318213398685,0.30973593914231085,2.574779280540026,3.0,1.0,-0.07429352386485889,-0.12744067163897796,0.3191900760036032,15.933841347021238,3.0,1.0,-0.08187395615650299,-0.0940899927157409,0.32393834401526533,7.690556606546281,3.0,1.0,-0.05838016457616358,-0.10081594644756915,0.3172630633803545,7.953683648049214,3.0,1.0,-0.05805724904571489,-0.11460214917956492,0.32319671099973013,6.314907811729541,3.0,1.0,-0.06871710453205347,-0.12077698157986823,0.3295477462608305,23.3034198146625,3.0,1.0,-0.07712074791611549,-0.08619178234043298,0.34437546664901664,5.4135055409124115,3.0,1.0,-0.05657749928909431,-0.09339989902426127,0.33398869355776245,7.5104143599422555,3.0,1.0,-0.055725413573363074,-0.10923985195499761,0.33807719807496855,9.528694720177459,3.0,1.0,-0.06723147081996264,-0.11407836244116155,0.3427479041384201,25.978187680244975,3.0,1.0,-0.07437095308631214,-0.08346187904323847,0.36169579239670063,4.614925804116113,3.0,1.0,-0.058700372686067544,-0.08671415757568775,0.353756064239568,6.25204699186325,3.0,1.0,-0.054646497232749884,-0.10089133138635352,0.3534804754546318,6.545622242599187,3.0,1.0,-0.06130438560189845,-0.10880958129570945,0.3537421111407099,19.514657610400658,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56
-0.1392137781138949,-0.10396036272451482,0.37345991077496216,3.337461189071481,3.0,1.0,-0.12783739229923138,-0.12299300495674889,0.3481359654958053,3.6250890390809025,3.0,1.0,-0.12017832752021902,-0.1297192882710982,0.32385009583885455,1.732276713126273,3.0,1.0,-0.11090386193747089,-0.1294762041719074,0.3056449246625888,3.2068197045831357,3.0,1.0,-0.08663661870393163,-0.13185401119951382,0.2971586733913222,3.6664779982090074,3.0,1.0,-0.09382556277104058,-0.10078566356387186,0.31274817513067166,2.745532989439336,3.0,1.0,-0.06751196739555106,-0.1106926454078136,0.3096500278606294,4.128139186411799,3.0,1.0,-0.07423047341606596,-0.1244027319581879,0.3256614947909105,5.030878646995164,3.0,1.0,-0.0916578020783299,-0.1292711916811128,0.33828685749308796,7.077690954448304,3.0,1.0,-0.08151307227695402,-0.08626594647992177,0.323256697903511,2.3779627844890396,3.0,1.0,-0.05923508781147328,-0.10599305401330106,0.32577177859149065,2.001237195863195,3.0,1.0,-0.06839692326747054,-0.11795791685159689,0.3395868652280659,2.677689050985547,3.0,1.0,-0.08779406642425518,-0.12397732857835132,0.35019847423986505,9.06084306081931,3.0,1.0,-0.07807966952796286,-0.08061546359547295,0.3458475832679919,2.501536801666583,3.0,1.0,-0.0572137306746786,-0.09817326594233815,0.34276972421028457,0.9155310496876474,3.0,1.0,-0.06713368319398309,-0.11217843042074604,0.35432614466891893,3.4997861814247955,3.0,1.0,-0.08514776227802105,-0.11262686673825768,0.3556159641374109,6.357116395012539,3.0,1.0,-0.0744934268245252,-0.08038040938082608,0.36623674649496374,2.371609681626149,3.0,1.0,-0.06068914305986482,-0.0888511899957834,0.3615383287884849,0.6903244755031848,3.0,1.0,-0.06372015937450873,-0.10521718404163401,0.3641614483602618,2.9819261675412965,3.0,1.0,-0.08005447726905156,-0.10630392388656315,0.36433565395649226,5.12993796500579,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57
-0.14147375677983506,-0.10214090001665033,0.373265987990312,3.2884622393576746,3.0,1.0,-0.12823230855343642,-0.12195947690267378,0.3495973801900237,2.1475086946290465,3.0,1.0,-0.11481181154153455,-0.126960234068875,0.3267210149094703,0.36990854855566174,3.0,1.0,-0.10278378679699635,-0.1253963373081475,0.30606080227317106,2.561853975341858,3.0,1.0,-0.08723935329354761,-0.1248127389158272,0.285309217845604,5.541828603288941,3.0,1.0,-0.09612064737388831,-0.09563398772237688,0.3141327199978621,3.271165581143253,3.0,1.0,-0.07024891667568006,-0.11005856895125717,0.318473998616961,3.8892394217614417,3.0,1.0,-0.07917118498208144,-0.11985122076719658,0.3309390377122291,2.1079743186573103,3.0,1.0,-0.0973776019285335,-0.12037324731641708,0.3377981338556473,2.4751889474706097,3.0,1.0,-0.08708131457439088,-0.0795484877899412,0.3250975100746917,3.012415691427996,3.0,1.0,-0.06870412330269851,-0.10019526710122947,0.33350099628270463,3.9503352853941123,3.0,1.0,-0.07440289084985433,-0.11395314417656005,0.34400933155659685,2.7935918908090627,3.0,1.0,-0.09720183715210366,-0.11602406885901602,0.35195078761899623,3.503360543812555,3.0,1.0,-0.08572236614270021,-0.07343740686404138,0.3481649890226801,3.7471733270671606,3.0,1.0,-0.0644715510460929,-0.09342633464797577,0.3494112116040669,3.24746311577414,3.0,1.0,-0.07811173903292046,-0.10633061784285508,0.3603941176173508,2.672636017530594,3.0,1.0,-0.09940000764554754,-0.10565473069397464,0.36229681768530325,1.8068651548509287,3.0,1.0,-0.08123242017586095,-0.07349423502186919,0.37035660779805735,4.845155833368231,3.0,1.0,-0.06848375118563282,-0.08472131417307874,0.36765419781525294,1.4269362241736143,3.0,1.0,-0.07662653017410043,-0.09778620221836161,0.37153469533465266,2.283074450697123,3.0,1.0,-0.09402715341518042,-0.09882240257146065,0.3707974988768839,2.63034507774743,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58
-0.14182901800510836,-0.10118968047688504,0.37342271170285707,3.5883120443180903,3.0,1.0,-0.12488633975102614,-0.12021065836031244,0.34800660209826734,1.934727626149115,3.0,1.0,-0.11340915665039074,-0.1259940238086771,0.32447091945322376,1.4184815499204217,3.0,1.0,-0.10180177993839035,-0.12396530172080321,0.30224223975369335,0.803300689636753,3.0,1.0,-0.08758824522242181,-0.12199481976373108,0.27932671020419125,2.660798829225729,3.0,1.0,-0.08939739064962085,-0.09474794732393609,0.31437069765319015,2.8619967841153566,3.0,1.0,-0.06907695000175675,-0.11061852974755071,0.32396798571575,2.1464316922307054,3.0,1.0,-0.07930509982696286,-0.1193892483315925,0.3358795982229553,1.8099812502352248,3.0,1.0,-0.09894725357723543,-0.1195174065974985,0.34025981788124515,2.671185813003946,3.0,1.0,-0.08061370306717083,-0.07956174810992347,0.32640154229166535,3.119824696396496,3.0,1.0,-0.06689273656099334,-0.10119429356667627,0.34098065223003143,2.593115863278791,3.0,1.0,-0.07612826425090502,-0.11121459255290263,0.34807347996538374,0.7789397471595237,3.0,1.0,-0.09676486956843162,-0.11295151677295323,0.35138617338806827,2.561662443515507,3.0,1.0,-0.08087812783589969,-0.07333468136925347,0.3500555922911019,2.9758623323765647,3.0,1.0,-0.06672147963350375,-0.09424131361858085,0.35761229648750015,2.793661585472145,3.0,1.0,-0.07772727046615882,-0.104404005205055,0.36271514103578945,2.670386095667821,3.0,1.0,-0.09925677284876691,-0.10219598879587455,0.3631625547090591,3.5104681584144664,3.0,1.0,-0.08105000713231848,-0.07215032890168059,0.3691702222363392,5.199844740833388,3.0,1.0,-0.07009576740922989,-0.08515892781549078,0.3735696843604159,2.146175357912817,3.0,1.0,-0.08034471226806257,-0.09669677639878789,0.37780561798547946,2.401736310296822,3.0,1.0,-0.0982366867168087,-0.09496681067795999,0.3752905383196991,2.124366127838588,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59
-0.1397193727317603,-0.10029879007559783,0.37390760338897594,4.027087144372815,3.0,1.0,-0.12243425875159553,-0.11966781841007268,0.3487437609162638,1.126125469557193,3.0,1.0,-0.1110382237262748,-0.12654639549054184,0.32810173938102144,0.7438706742037117,3.0,1.0,-0.10011786862443836,-0.12420966116108159,0.30391176277865506,0.5923641333062055,3.0,1.0,-0.08803628338924827,-0.123912891639951,0.27627997424472045,1.6890411809439847,3.0,1.0,-0.08625352717771047,-0.09539620103901345,0.31719374319249133,3.1425186198724298,3.0,1.0,-0.06701466581675464,-0.1113685196564826,0.32766423572454945,2.300721281912869,3.0,1.0,-0.07784228815387995,-0.11912815351659643,0.33862349252926294,3.105265190584284,3.0,1.0,-0.09729322881193916,-0.11897948450650063,0.3426413760313168,2.6121422874590627,3.0,1.0,-0.07771984664354026,-0.08001517350685114,0.3294221767968962,3.8037700767787483,3.0,1.0,-0.06519655274662631,-0.1016445796681185,0.34475186555075166,3.8354675886901837,3.0,1.0,-0.07388714521046323,-0.11063692910479501,0.350260006243929,0.737954625921152,3.0,1.0,-0.0944679296327806,-0.11235016723042018,0.3535715767893646,3.5962090813196466,3.0,1.0,-0.07866311911499511,-0.07323196276751198,0.353097462015409,2.5963435164998514,3.0,1.0,-0.06388406242763615,-0.09077234324746479,0.35831782922909994,3.126756670924244,3.0,1.0,-0.07640846058713788,-0.10375015020379891,0.3652354534755107,2.2693274493471605,3.0,1.0,-0.09785662073050848,-0.10223514979944814,0.3657267991272337,3.2836769257674128,3.0,1.0,-0.07949057857500642,-0.07155775605709423,0.372273494402938,4.401420934169521,3.0,1.0,-0.06858014111783839,-0.08446048391371393,0.3763771740220591,1.9024557359146146,3.0,1.0,-0.07886355229608878,-0.09626590591946282,0.3807602706790575,2.0978593697584333,3.0,1.0,-0.0966150006181104,-0.09551063076401166,0.3782684664403175,1.4239824683301991,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60
-0.1406585645232337,-0.10440363837240242,0.37723356093376725,3.478116511754551,3.0,1.0,-0.12218256407208102,-0.1208378068294759,0.3496952532314636,1.0800121689351612,3.0,1.0,-0.11074734188058294,-0.1284576153982301,0.3288962227480484,1.200493875056322,3.0,1.0,-0.09921582214061928,-0.12663510593798863,0.3038185822118873,0.7657189792698919,3.0,1.0,-0.0871750920510723,-0.1270984302315754,0.27701610284399425,1.0971112866192438,3.0,1.0,-0.08566957458870988,-0.09678407203541314,0.317085123786352,2.9671035690888687,3.0,1.0,-0.06599823377739786,-0.11341987962420465,0.32790724232077556,1.396219291085463,3.0,1.0,-0.07693945265228587,-0.12098478248628355,0.3395384608430494,2.207005519215141,3.0,1.0,-0.09551199438083766,-0.11871813433626523,0.3425736630208197,2.3384132853756996,3.0,1.0,-0.0768730202405688,-0.0816937999816923,0.3294205984574112,3.8574861706113466,3.0,1.0,-0.06422428528425962,-0.10370669047730728,0.3446931085447615,3.007470539224282,3.0,1.0,-0.07351077965886303,-0.11231137331326167,0.35066893630470247,1.5719517946619952,3.0,1.0,-0.0943156968319151,-0.11369592688166817,0.3538356381020036,1.8276070380783402,3.0,1.0,-0.07738062664689539,-0.07530674513206818,0.3532967702668832,3.410240157676078,3.0,1.0,-0.06386622924723372,-0.09658434685153514,0.36143969000896925,3.042971650430594,3.0,1.0,-0.07578916958284992,-0.10585071024391793,0.36561276160291856,1.9773546723030513,3.0,1.0,-0.09743290964890576,-0.10382920765299093,0.3658730864420164,2.236986108545431,3.0,1.0,-0.0778227421252041,-0.07438008172481318,0.377399618642169,3.734744233405133,3.0,1.0,-0.067827767585271,-0.08999792446317488,0.3774196534643171,1.526365394220359,3.0,1.0,-0.07850912413118767,-0.09834457320621054,0.381114258334266,3.1914858607055243,3.0,1.0,-0.09631398792224322,-0.0969190146452549,0.3785444563619633,3.3923435705642215,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61
-0.1415215716081602,-0.10250091386312836,0.37843578712719667,3.185064297355778,3.0,1.0,-0.12478624808260985,-0.12554096456012245,0.3569955730523401,2.212215891861638,3.0,1.0,-0.11448627269827255,-0.13739430653068804,0.33501571196169266,1.8206837704627628,3.0,1.0,-0.10187348628318424,-0.14267534372653912,0.3161948772387292,5.257316327724697,3.0,1.0,-0.08021607408002505,-0.15040577072675548,0.3034456805336006,4.576996095972396,3.0,1.0,-0.08646612463752079,-0.10818759993833882,0.321332467295177,2.701226643707873,3.0,1.0,-0.06224877125484272,-0.12113535167752434,0.32532804153619055,1.18804662101936,3.0,1.0,-0.07061339446022523,-0.13044552889400726,0.3393943908099012,1.8044486455119753,3.0,1.0,-0.08860282224354137,-0.12990596302164661,0.3459196816759811,3.5256570277923647,3.0,1.0,-0.07465725659565003,-0.09243304918287086,0.33094267887551027,1.6561563468903833,3.0,1.0,-0.05726215661574694,-0.11249556543474427,0.3410247235956596,1.8099073618247676,3.0,1.0,-0.06627109292452993,-0.12381555839381204,0.3526599244275537,2.4769643565534953,3.0,1.0,-0.08598814785847397,-0.12514728645277534,0.3561080974655277,1.2362010765073455,3.0,1.0,-0.07243685318852412,-0.0849760045809666,0.3524001102357196,1.7762139715041707,3.0,1.0,-0.05627266141326918,-0.10331084251249933,0.3567754169258906,1.9197657587380714,3.0,1.0,-0.06731350962927378,-0.11793985681408294,0.3670374266563263,2.980635243908185,3.0,1.0,-0.08802220492317779,-0.11829402440522982,0.36808684826758875,2.586487819080535,3.0,1.0,-0.07207746692247334,-0.08207918815820742,0.3735660166890769,1.6018883491131664,3.0,1.0,-0.058753587360052976,-0.09532808662324788,0.3729731254780434,1.8303894584116762,3.0,1.0,-0.06645007018596631,-0.11020325069145644,0.37844714638808424,2.712557669632076,3.0,1.0,-0.08240798923827221,-0.11293387805361185,0.3771596436826913,1.863857386831696,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62
-0.1402375771243206,-0.09931520723288821,0.381318066227754,1.9159928195924083,3.0,1.0,-0.13132339176026644,-0.12265665018312938,0.36110285436223866,2.014746855165609,3.0,1.0,-0.1217560897973678,-0.13824614628394002,0.3433384666425059,1.9932090533855809,3.0,1.0,-0.10969705715470429,-0.14658959293333226,0.3281932721398917,3.5935340865019056,3.0,1.0,-0.08045216634366176,-0.15840686302951526,0.3335165014006006,5.089618243397485,3.0,1.0,-0.08783024109989178,-0.11103700831022596,0.3264129841710991,4.147563246943034,3.0,1.0,-0.05800615818021596,-0.11683373222385542,0.32082547550862994,4.4808257436184435,3.0,1.0,-0.05925669018597964,-0.12560670737827026,0.3321709640508724,3.9916598752652774,3.0,1.0,-0.075757585799635,-0.13158968638863475,0.3395022990109772,6.528714960412948,3.0,1.0,-0.07341578178381966,-0.09703087185286781,0.33528301638756275,3.9514821926215404,3.0,1.0,-0.046723095192508494,-0.1078811349362849,0.3340154610861569,1.833491111707317,3.0,1.0,-0.05404689050322931,-0.12092165459359747,0.3462435314662641,3.3180356425498565,3.0,1.0,-0.07350653298083949,-0.1255546875057397,0.3520244491454815,2.5169523153061566,3.0,1.0,-0.06874300702912034,-0.08804287343610702,0.3568150863242082,1.3217633956833528,3.0,1.0,-0.046751220458720766,-0.1005199256918051,0.35089022157493077,1.2139240033257062,3.0,1.0,-0.05189053619143997,-0.11156966100221426,0.36195463524515586,2.686599037683877,3.0,1.0,-0.07353821549977241,-0.11809024272778153,0.3648927097892133,3.8868557765573484,3.0,1.0,-0.06821610613358646,-0.08478175938145956,0.3751926122550073,2.6390284521143688,3.0,1.0,-0.05283628757081402,-0.09446311163881106,0.371360675096065,2.5911810193466076,3.0,1.0,-0.0535164466511847,-0.10748004220008237,0.37412116423420777,2.7197199601438533,3.0,1.0,-0.0679516179989938,-0.11707632674856126,0.37791419828243183,5.952087282612967,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63
