image_idx,corner_id,x,y
78,4,937.8597412109375,481.4949035644531
78,5,908.55322265625,466.8531188964844
78,6,878.6092529296875,452.39422607421875
78,7,846.0361328125,436.4114685058594
78,8,812.2024536132812,419.38916015625
78,9,1062.974609375,513.7952880859375
78,10,1042.3929443359375,502.6277160644531
78,11,1020.498046875,486.7423095703125
78,12,993.984130859375,476.35906982421875
78,13,966.7393798828125,462.287353515625
78,14,938.6827392578125,447.3031311035156
78,15,908.0140380859375,432.2283020019531
78,16,875.723876953125,413.97991943359375
78,17,841.3079223632812,395.8787841796875
78,19,1071.903564453125,484.84588623046875
78,20,1048.8134765625,471.7662658691406
78,21,1024.192626953125,457.4626159667969
78,22,997.5718994140625,442.174560546875
78,23,969.5449829101562,425.9054260253906
78,24,939.7551879882812,409.302734375
78,25,907.18994140625,391.1690368652344
78,26,873.2313232421875,371.6048278808594
78,29,1079.993896484375,452.9949951171875
78,30,1056.073486328125,438.1293029785156
78,31,1029.972900390625,421.2430725097656
78,32,1002.2727661132812,404.59002685546875
78,33,972.6240234375,386.58966064453125
78,34,940.7454833984375,366.7519226074219
78,35,906.5662231445312,346.052001953125
78,38,1112.31689453125,433.7740783691406
78,39,1089.228759765625,418.93170166015625
78,40,1064.3043212890625,401.1512756347656
78,41,1036.88037109375,382.51483154296875
78,42,1007.30810546875,362.40625
78,43,975.9390258789062,341.6634216308594
78,44,942.3514404296875,319.4695129394531
78,46,1167.1622314453125,430.8386535644531
78,47,1145.991455078125,414.1649169921875
78,48,1123.4588623046875,397.19390869140625
78,49,1099.024658203125,378.83355712890625
78,50,1073.41455078125,358.8467102050781
78,51,1043.7213134765625,337.5791015625
78,52,1012.4799194335938,314.58477783203125
78,53,979.147216796875,290.4804992675781
78,54,1219.0667724609375,428.1419677734375
78,55,1200.6964111328125,411.8536071777344
78,56,1180.9632568359375,394.34820556640625
78,57,1158.675048828125,375.745849609375
78,58,1135.197021484375,356.0312194824219
78,59,1109.7786865234375,335.12109375
78,60,1082.0789794921875,311.8407287597656
78,61,1051.53857421875,287.1512451171875
78,62,1018.6597290039062,261.42974853515625
79,3,967.4635620117188,497.7556457519531
79,4,954.5701904296875,477.2332763671875
79,5,940.0919799804688,455.28106689453125
79,6,925.1213989257812,431.58856201171875
79,7,908.5513305664062,406.0950927734375
79,8,891.4223022460938,378.88397216796875
79,13,990.1314697265625,470.0233459472656
79,14,976.9506225585938,447.506103515625
79,15,962.923583984375,423.3949279785156
79,16,947.7261352539062,397.0274353027344
79,17,931.3419189453125,369.15960693359375
79,22,1026.0888671875,463.48162841796875
79,23,1014.3487548828125,440.1322326660156
79,24,1001.7620239257812,414.9397888183594
79,25,987.7274169921875,388.7848205566406
79,26,972.84326171875,359.2951354980469
79,31,1064.3519287109375,457.2106018066406
79,32,1053.654541015625,432.915283203125
79,33,1041.646484375,407.44140625
79,34,1029.3736572265625,379.5303039550781
79,35,1014.9993896484375,350.21746826171875
79,40,1102.318603515625,451.4866027832031
79,41,1093.0860595703125,426.56365966796875
79,42,1082.9761962890625,399.840087890625
79,43,1072.004638671875,371.2652587890625
79,44,1058.802734375,340.7904968261719
79,47,1155.896484375,490.61322021484375
79,48,1148.507080078125,468.9040222167969
79,49,1141.8282470703125,445.2890930175781
79,50,1133.75,419.7354431152344
79,51,1124.048095703125,392.1528625488281
79,52,1114.38671875,362.92431640625
79,53,1103.6571044921875,331.6122741699219
79,57,1187.21142578125,463.4627685546875
79,58,1181.297119140625,439.4184875488281
79,59,1174.162109375,413.59210205078125
79,60,1166.3651123046875,385.5873107910156
79,61,1157.9239501953125,355.2102355957031
79,62,1149.160400390625,323.1670837402344
80,0,984.099365234375,602.8887939453125
80,1,971.21240234375,580.2725219726562
80,2,958.4319458007812,556.94775390625
80,3,944.270263671875,532.436279296875
80,4,929.297607421875,506.247802734375
80,5,913.5581665039062,478.7751770019531
80,6,897.591796875,450.51434326171875
80,7,880.3032836914062,420.0254821777344
80,8,862.334228515625,388.61968994140625
80,9,1015.7406616210938,595.4213256835938
80,10,1003.8648071289062,572.5090942382812
80,11,991.4786376953125,547.9482421875
80,12,978.2236328125,522.7391357421875
80,13,964.131591796875,495.71136474609375
80,14,949.3702392578125,467.94329833984375
80,15,933.8577270507812,439.1334228515625
80,16,917.2271728515625,407.62994384765625
80,17,899.8186645507812,375.6208801269531
80,18,1047.50244140625,587.0527954101562
80,19,1037.2081298828125,564.0465087890625
80,20,1025.2747802734375,539.6629028320312
80,21,1012.7869873046875,513.4456787109375
80,22,999.69482421875,485.8320617675781
80,23,985.61572265625,456.719482421875
80,24,970.837890625,426.74993896484375
80,25,955.2281494140625,395.4407958984375
80,26,938.8798828125,362.2882080078125
80,27,1081.846435546875,578.7611083984375
80,28,1071.1826171875,554.9639892578125
80,29,1059.8885498046875,530.3829345703125
80,30,1048.7205810546875,504.42681884765625
80,31,1036.196533203125,476.079345703125
80,32,1022.7332153320312,446.07806396484375
80,33,1008.7742919921875,415.2536926269531
80,34,993.7133178710938,382.831298828125
80,35,978.2593994140625,349.212158203125
80,36,1114.2244873046875,571.5365600585938
80,37,1106.138427734375,546.544189453125
80,38,1095.526123046875,521.4397583007812
80,39,1084.610595703125,494.8702392578125
80,40,1073.281005859375,466.0996398925781
80,41,1060.86279296875,435.73345947265625
80,42,1048.072998046875,403.8969421386719
80,43,1033.787109375,370.39337158203125
80,44,1018.7850341796875,335.986083984375
80,45,1149.25927734375,564.0374755859375
80,46,1139.6904296875,539.454345703125
80,47,1131.08984375,512.6813354492188
80,48,1121.5113525390625,485.3067626953125
80,49,1110.5458984375,456.2912902832031
80,50,1099.3140869140625,425.041259765625
80,51,1087.3963623046875,392.611572265625
80,52,1074.883056640625,358.4925231933594
80,53,1059.9644775390625,322.7287292480469
80,55,1176.0892333984375,530.9223022460938
80,56,1167.420166015625,504.5451354980469
80,57,1158.24169921875,475.9822082519531
80,58,1148.160400390625,446.2630920410156
80,59,1138.679443359375,414.78363037109375
80,60,1127.171142578125,381.529296875
80,61,1115.32666015625,346.8810119628906
80,62,1102.3367919921875,310.1289367675781
81,8,752.6134033203125,515.8580932617188
81,17,774.3031005859375,475.4766540527344
81,26,796.7813720703125,435.6962890625
81,34,835.771484375,412.995361328125
81,35,818.9802856445312,396.716552734375
81,43,857.8518676757812,376.1418151855469
81,44,841.8178100585938,358.15362548828125
81,52,878.8817749023438,340.1924133300781
81,53,863.2031860351562,321.13702392578125
81,61,899.528076171875,305.0556640625
81,62,885.5462646484375,284.31085205078125
82,4,930.6118774414062,700.7132568359375
82,5,901.9197998046875,685.0675659179688
82,6,873.843505859375,668.7151489257812
82,7,841.7107543945312,650.1231689453125
82,8,807.4990234375,630.0470581054688
82,12,992.128173828125,700.3089599609375
82,13,966.6074829101562,684.95556640625
82,14,940.7506103515625,668.8233642578125
82,15,912.1497802734375,651.0955810546875
82,16,881.0265502929688,630.7755737304688
82,17,846.7947387695312,609.86669921875
82,21,1029.99755859375,684.8934936523438
82,22,1005.9354248046875,668.3827514648438
82,23,980.7097778320312,649.9353637695312
82,24,952.229248046875,631.6985473632812
82,25,922.139404296875,611.2843627929688
82,26,889.2299194335938,587.8877563476562
82,30,1068.929931640625,668.7528076171875
82,31,1046.2520751953125,651.1984252929688
82,32,1021.807861328125,632.3887329101562
82,33,994.961669921875,612.5233154296875
82,34,965.8218994140625,589.4417114257812
82,35,933.7696533203125,565.432861328125
82,36,1163.5972900390625,700.294921875
82,37,1146.8223876953125,684.9757690429688
82,38,1129.130126953125,668.4982299804688
82,39,1109.3272705078125,652.8751220703125
82,40,1088.8660888671875,633.659423828125
82,41,1065.6563720703125,613.400390625
82,42,1040.3443603515625,591.0116577148438
82,43,1012.0372924804688,566.9637451171875
82,44,981.252197265625,540.6906127929688
82,45,1200.90869140625,685.1790771484375
82,46,1186.117431640625,669.0955200195312
82,47,1169.4642333984375,651.29052734375
82,48,1151.572509765625,634.0300903320312
82,49,1131.611083984375,614.4481201171875
82,50,1110.142822265625,592.5376586914062
82,51,1086.240966796875,569.1201782226562
82,52,1059.9791259765625,542.8985595703125
82,53,1030.469970703125,514.3953857421875
82,55,1225.4010009765625,652.7481079101562
82,56,1210.7904052734375,634.7897338867188
82,57,1194.2584228515625,615.3237915039062
82,58,1176.386962890625,594.4964599609375
82,59,1156.1488037109375,571.980224609375
82,60,1134.4176025390625,546.3138427734375
82,61,1109.8184814453125,518.2996215820312
82,62,1082.3397216796875,487.8064270019531
83,0,1207.5557861328125,906.8702392578125
83,1,1225.748291015625,869.6483154296875
83,2,1241.999267578125,833.3570556640625
83,3,1256.9481201171875,798.2791137695312
83,4,1271.4713134765625,764.2393188476562
83,5,1284.58642578125,732.0227661132812
83,6,1298.015869140625,700.3573608398438
83,7,1308.9979248046875,671.9340209960938
83,8,1318.614501953125,642.5580444335938
83,9,1238.572021484375,906.7152709960938
83,10,1255.854736328125,866.8937377929688
83,11,1272.1822509765625,828.8942260742188
83,12,1287.001220703125,792.345703125
83,13,1301.00927734375,757.6168212890625
83,14,1313.8382568359375,723.9296264648438
83,15,1325.9580078125,692.38525390625
83,16,1337.2669677734375,662.62939453125
83,17,1347.513427734375,633.692138671875
83,18,1271.4940185546875,904.51708984375
83,19,1288.9384765625,863.4868774414062
83,20,1304.592041015625,823.6661987304688
83,21,1319.1776123046875,786.3405151367188
83,22,1332.4915771484375,750.2973022460938
83,23,1345.1005859375,715.9503173828125
83,24,1356.2276611328125,682.8623657226562
83,25,1366.7191162109375,651.9014892578125
83,26,1375.9337158203125,623.6511840820312
83,27,1306.134765625,901.6802978515625
83,28,1324.1304931640625,859.0736694335938
83,29,1339.645263671875,818.4175415039062
83,30,1353.671142578125,779.0142211914062
83,31,1366.42333984375,741.763671875
83,32,1378.090087890625,706.619873046875
83,33,1388.6361083984375,672.8721313476562
83,34,1398.4678955078125,640.41015625
83,35,1406.63525390625,611.2890014648438
83,36,1344.8558349609375,898.7562866210938
83,37,1361.743896484375,854.7025756835938
83,38,1377.0577392578125,812.1910400390625
83,39,1390.0924072265625,771.0045166015625
83,40,1401.9403076171875,732.1486206054688
83,41,1412.935546875,695.5372314453125
83,42,1422.83740234375,661.5327758789062
83,43,1431.200439453125,628.999755859375
83,44,1438.206787109375,598.1289672851562
83,45,1386.4615478515625,896.138671875
83,46,1402.328857421875,849.0530395507812
83,47,1416.91552734375,805.3494262695312
83,48,1429.0025634765625,762.661376953125
83,49,1439.948974609375,722.5372314453125
83,50,1449.9122314453125,684.9029541015625
83,51,1458.1864013671875,649.7869262695312
83,52,1466.596923828125,616.7247314453125
83,53,1472.750244140625,585.8865966796875
83,54,1431.22509765625,891.8516235351562
83,55,1445.767333984375,843.4093017578125
83,56,1458.69580078125,796.7628784179688
83,57,1470.348388671875,753.291748046875
83,58,1479.7247314453125,711.8244018554688
83,59,1487.8804931640625,672.654052734375
83,60,1495.15771484375,636.8147583007812
83,61,1501.87841796875,603.3351440429688
83,62,1507.429931640625,570.7295532226562
84,0,1184.004150390625,900.8345947265625
84,1,1204.7879638671875,861.651611328125
84,2,1224.455810546875,822.0750122070312
84,3,1242.7467041015625,784.1753540039062
84,4,1260.2630615234375,747.4207763671875
84,5,1276.7591552734375,711.5897216796875
84,6,1292.229736328125,677.7764282226562
84,7,1306.4359130859375,645.2289428710938
84,8,1319.576171875,614.3593139648438
84,9,1214.602294921875,905.115234375
84,10,1235.1959228515625,862.0796508789062
84,11,1254.923095703125,821.5360717773438
84,12,1273.5870361328125,781.9096069335938
84,13,1290.905029296875,743.550537109375
84,14,1306.8675537109375,706.5399169921875
84,15,1321.7232666015625,671.3372192382812
84,16,1336.0113525390625,637.9395141601562
84,17,1348.5775146484375,606.3048095703125
84,18,1246.9422607421875,908.0506591796875
84,19,1268.7493896484375,863.33251953125
84,20,1287.9014892578125,820.2452392578125
84,21,1306.6080322265625,779.2368774414062
84,22,1323.9310302734375,739.0718994140625
84,23,1339.4691162109375,701.1880493164062
84,24,1354.022705078125,664.2847290039062
84,25,1367.106689453125,629.7691650390625
84,26,1379.5074462890625,595.7613525390625
84,27,1281.7603759765625,910.4708251953125
84,28,1303.947509765625,863.9715576171875
84,29,1323.9989013671875,819.5087890625
84,30,1342.0614013671875,775.3442993164062
84,31,1359.1014404296875,734.2098999023438
84,32,1374.391357421875,694.5562744140625
84,33,1387.9044189453125,656.9420776367188
84,34,1400.9290771484375,621.3143310546875
84,35,1412.3553466796875,587.1646118164062
84,36,1320.55712890625,912.9227905273438
84,37,1342.997802734375,864.77099609375
84,38,1363.1064453125,817.6467895507812
84,39,1380.490478515625,771.9180908203125
84,40,1396.49072265625,727.9722900390625
84,41,1411.4139404296875,687.086181640625
84,42,1424.4053955078125,648.1492309570312
84,43,1436.802978515625,611.0469360351562
84,44,1447.035400390625,576.4508056640625
84,45,1363.346435546875,916.881103515625
84,46,1385.4205322265625,865.1083984375
84,47,1404.813720703125,815.9772338867188
84,48,1421.6407470703125,767.9755859375
84,49,1437.0740966796875,722.4143676757812
84,50,1450.754150390625,679.2269287109375
84,51,1463.165283203125,639.5575561523438
84,52,1474.226806640625,601.2869262695312
84,53,1483.3463134765625,566.3825073242188
84,54,1410.031005859375,919.8748168945312
84,55,1431.0296630859375,865.1724243164062
84,56,1449.4967041015625,812.1094970703125
84,57,1465.998046875,763.3567504882812
84,58,1480.5589599609375,715.5682983398438
84,59,1492.6650390625,670.791259765625
84,60,1503.6553955078125,629.2069091796875
84,61,1513.3927001953125,590.6327514648438
84,62,1521.4962158203125,553.5972290039062
85,0,1216.759033203125,909.0037841796875
85,1,1234.1483154296875,872.2220458984375
85,2,1250.197509765625,836.8128662109375
85,3,1265.042724609375,802.8450317382812
85,4,1279.1446533203125,768.8733520507812
85,5,1292.016357421875,738.991455078125
85,6,1304.013671875,709.746337890625
85,7,1315.9610595703125,680.8240966796875
85,8,1324.9302978515625,654.9793090820312
85,9,1249.0738525390625,908.0480346679688
85,10,1266.0794677734375,868.4840087890625
85,11,1281.8299560546875,832.5972290039062
85,12,1296.66455078125,796.9556884765625
85,13,1310.1341552734375,763.3607788085938
85,14,1322.3035888671875,731.2152709960938
85,15,1333.8297119140625,700.7586059570312
85,16,1344.9232177734375,672.1380004882812
85,17,1354.8035888671875,644.7371215820312
85,18,1284.0687255859375,905.5501098632812
85,19,1300.53466796875,865.6327514648438
85,20,1315.7989501953125,826.8687133789062
85,21,1329.7591552734375,790.8821411132812
85,22,1342.8062744140625,755.9788208007812
85,23,1354.777587890625,723.0231323242188
85,24,1365.151611328125,692.1654663085938
85,25,1375.181640625,661.9749145507812
85,26,1383.93310546875,635.045654296875
85,27,1320.1849365234375,902.1167602539062
85,28,1337.194580078125,860.5946655273438
85,29,1351.907470703125,821.664306640625
85,30,1365.1240234375,783.1088256835938
85,31,1377.565185546875,747.7897338867188
85,32,1388.771484375,713.9022216796875
85,33,1398.30859375,682.0205688476562
85,34,1407.3798828125,651.5851440429688
85,35,1415.2430419921875,623.5543823242188
85,36,1360.3448486328125,898.1499633789062
85,37,1376.5675048828125,855.8729858398438
85,38,1391.1072998046875,814.9713134765625
85,39,1403.044189453125,775.4140625
85,40,1414.267333984375,738.2517700195312
85,41,1424.096435546875,703.6162719726562
85,42,1432.976318359375,670.6760864257812
85,43,1441.1402587890625,640.1549072265625
85,44,1447.908447265625,611.2593994140625
85,45,1403.9117431640625,894.9556274414062
85,46,1418.578369140625,850.1529541015625
85,47,1431.7069091796875,807.9351806640625
85,48,1442.6781005859375,767.2151489257812
85,49,1452.792236328125,728.8316040039062
85,50,1461.35986328125,693.2227172851562
85,51,1469.2071533203125,660.0838623046875
85,52,1476.3287353515625,628.8809204101562
85,53,1482.3177490234375,599.6159057617188
85,54,1449.3209228515625,889.79931640625
85,55,1462.9921875,843.6129150390625
85,56,1474.31640625,799.1635131835938
85,57,1484.5281982421875,758.13623046875
85,58,1493.0084228515625,718.4071044921875
85,59,1500.4007568359375,681.3381958007812
85,60,1506.74462890625,647.352783203125
85,61,1512.5819091796875,615.9608154296875
85,62,1517.23486328125,585.9769287109375
86,2,838.8822021484375,687.1421508789062
86,3,812.0770874023438,672.4104614257812
86,4,784.938232421875,656.8949584960938
86,5,755.597412109375,640.214111328125
86,6,726.153564453125,622.6220092773438
86,7,694.411376953125,604.398681640625
86,8,660.9083251953125,584.0790405273438
86,11,866.01513671875,675.7271118164062
86,12,840.6751708984375,660.3898315429688
86,13,812.8988647460938,643.8397827148438
86,14,784.6185302734375,626.6727905273438
86,15,754.1951904296875,608.1630859375
86,16,721.8101806640625,587.8762817382812
86,17,688.9356079101562,567.051025390625
86,20,896.6458740234375,664.3867797851562
86,21,870.41259765625,647.6492309570312
86,22,842.9224853515625,630.07080078125
86,23,814.3145751953125,611.4005126953125
86,24,784.1220092773438,592.0475463867188
86,25,751.8021240234375,571.6922607421875
86,26,718.0350341796875,549.2971801757812
86,27,973.89306640625,684.2465209960938
86,28,951.4622802734375,668.5296630859375
86,29,927.5098266601562,651.9993286132812
86,30,902.3189697265625,634.626708984375
86,31,875.1396484375,616.07568359375
86,32,846.1752319335938,596.2105102539062
86,33,815.53759765625,576.2067260742188
86,34,783.6327514648438,553.6449584960938
86,35,749.3236694335938,530.9699096679688
86,36,1006.0523681640625,673.6224365234375
86,37,984.2535400390625,656.5863037109375
86,38,960.5263671875,638.9631958007812
86,39,935.4541625976562,620.95654296875
86,40,908.6311645507812,601.6412963867188
86,41,880.3463745117188,580.8541259765625
86,42,850.100830078125,558.4658203125
86,43,817.4017944335938,535.1033325195312
86,44,783.59716796875,510.557373046875
86,45,1038.9365234375,661.3283081054688
86,46,1017.3551635742188,643.9885864257812
86,47,994.4610595703125,625.0548095703125
86,48,970.0855102539062,606.2957153320312
86,49,943.6766967773438,585.86767578125
86,50,915.9532470703125,563.7792358398438
86,51,885.7693481445312,540.9696655273438
86,52,854.0768432617188,515.352294921875
86,53,819.6640014648438,488.8210754394531
86,54,1072.9110107421875,648.0459594726562
86,55,1052.3719482421875,630.882080078125
86,56,1030.2969970703125,611.4615478515625
86,57,1006.5309448242188,591.1289672851562
86,58,980.810791015625,569.5159912109375
86,59,953.2579956054688,546.4986572265625
86,60,923.5383911132812,521.70556640625
86,61,892.1795043945312,494.84588623046875
86,62,858.7740478515625,466.8843078613281
87,0,945.5047607421875,561.5110473632812
87,1,923.2224731445312,544.5917358398438
87,2,900.466796875,526.2346801757812
87,3,875.107177734375,507.1600646972656
87,4,847.967529296875,486.2027587890625
87,5,818.9190673828125,464.0976257324219
87,6,788.484619140625,439.8324890136719
87,7,755.0612182617188,414.0931396484375
87,8,719.4436645507812,386.6159362792969
87,9,979.6686401367188,544.881103515625
87,10,959.1131591796875,527.7437744140625
87,11,936.1639404296875,508.1825256347656
87,12,912.0659790039062,487.8352966308594
87,13,885.6798706054688,465.4241638183594
87,14,857.7075805664062,441.8547058105469
87,15,827.2222900390625,416.6800842285156
87,16,794.6425170898438,388.9699401855469
87,17,759.702392578125,359.84307861328125
87,19,995.6461791992188,510.00909423828125
87,20,974.1718139648438,489.9610290527344
87,21,950.822509765625,468.40191650390625
87,22,925.342041015625,444.2471008300781
87,23,897.828369140625,418.90362548828125
87,24,868.6373901367188,392.14044189453125
87,25,837.0240478515625,363.302978515625
87,26,802.5983276367188,331.9858703613281
87,28,1033.2509765625,492.0408935546875
87,29,1012.8614501953125,471.0821228027344
87,30,990.9200439453125,448.1739501953125
87,31,966.64501953125,423.00103759765625
87,32,940.6669921875,395.8207092285156
87,33,911.9305419921875,367.61724853515625
87,34,881.3010864257812,336.3760986328125
87,35,847.9514770507812,303.52679443359375
87,37,1072.5390625,474.0771484375
87,38,1053.5374755859375,451.80291748046875
87,39,1032.371337890625,428.08453369140625
87,40,1009.7254028320312,401.6453857421875
87,41,984.7974853515625,373.2763977050781
87,42,957.8693237304688,342.13153076171875
87,43,928.0226440429688,309.2669677734375
87,44,896.22412109375,274.2737731933594
87,46,1112.478759765625,456.61932373046875
87,47,1094.314453125,432.28729248046875
87,48,1074.9437255859375,407.1847229003906
87,49,1053.154052734375,379.60516357421875
87,50,1030.572509765625,349.1702880859375
87,51,1004.5189819335938,316.8127746582031
87,52,976.536376953125,281.5365295410156
87,53,945.5733642578125,244.44232177734375
87,54,1168.158203125,461.6643981933594
87,55,1152.4814453125,438.13055419921875
87,56,1136.7432861328125,413.2926330566406
87,57,1118.530029296875,385.85552978515625
87,58,1098.857177734375,356.95550537109375
87,59,1077.21533203125,325.75262451171875
87,60,1053.117431640625,291.2424011230469
87,61,1026.60986328125,254.1208953857422
87,62,997.8202514648438,214.81475830078125
88,0,988.9811401367188,578.6707763671875
88,1,977.2622680664062,557.9188232421875
88,2,965.1078491210938,536.2384033203125
88,3,952.2006225585938,513.6618041992188
88,4,938.5277709960938,489.2115783691406
88,5,923.439453125,463.15521240234375
88,6,908.1900024414062,436.32745361328125
88,7,891.4793701171875,407.3328552246094
88,8,874.5745849609375,376.87957763671875
88,11,998.8888549804688,528.8792724609375
88,12,986.7769775390625,505.2496337890625
88,13,973.4727172851562,479.9187316894531
88,14,959.7557983398438,453.8182373046875
88,15,945.1712036132812,426.2905578613281
88,16,929.4984130859375,396.2033386230469
88,17,912.8890991210938,365.5865478515625
88,20,1033.156005859375,521.8240356445312
88,21,1021.8610229492188,497.73175048828125
88,22,1009.7855224609375,471.45550537109375
88,23,996.8121337890625,444.4154357910156
88,24,983.1637573242188,415.7052917480469
88,25,968.4224243164062,385.7456359863281
88,26,953.2542724609375,353.5786437988281
88,28,1077.1854248046875,537.0365600585938
88,29,1068.103271484375,514.2484130859375
88,30,1057.869873046875,489.9704284667969
88,31,1046.8531494140625,463.1282653808594
88,32,1035.0504150390625,435.247802734375
88,33,1022.0987548828125,405.9302978515625
88,34,1008.5982055664062,374.8332824707031
88,35,994.099853515625,342.1813659667969
88,36,1120.195068359375,553.9102783203125
88,37,1112.79345703125,530.9422607421875
88,38,1104.0181884765625,507.05743408203125
88,39,1094.494140625,482.2532043457031
88,40,1084.302978515625,455.3520812988281
88,41,1073.906982421875,426.36639404296875
88,42,1062.2138671875,396.3081970214844
88,43,1049.2032470703125,364.0586853027344
88,44,1036.5433349609375,330.8523864746094
88,45,1154.4437255859375,548.174560546875
88,46,1147.388671875,524.9234619140625
88,47,1139.95849609375,499.97021484375
88,48,1131.8402099609375,474.8691711425781
88,49,1122.7655029296875,447.0186462402344
88,50,1112.56640625,417.5882568359375
88,51,1102.4854736328125,386.68707275390625
88,52,1091.572509765625,354.012451171875
88,53,1079.1702880859375,319.61676025390625
88,55,1183.0599365234375,518.9426879882812
88,56,1176.2900390625,493.8100891113281
88,57,1169.247802734375,467.27386474609375
88,58,1161.12060546875,439.0205993652344
88,59,1152.404296875,409.8396911621094
88,60,1143.272705078125,377.7426452636719
88,61,1133.50537109375,344.1859130859375
88,62,1122.972900390625,309.0856628417969
89,3,874.2460327148438,973.2215576171875
89,8,1084.795166015625,972.6664428710938
89,13,918.6024169921875,994.1641235351562
89,14,963.0423583984375,994.3999633789062
89,17,1093.5216064453125,992.3170166015625
89,22,920.16357421875,1016.0372314453125
89,23,966.531005859375,1016.4132080078125
89,26,1103.031494140625,1013.3837280273438
89,28,774.4967041015625,1035.53125
89,29,822.8590087890625,1037.935791015625
89,30,872.2094116210938,1039.173828125
89,31,921.2724609375,1039.91455078125
89,32,970.5569458007812,1040.460693359375
89,33,1018.5309448242188,1039.3409423828125
89,34,1067.1024169921875,1038.043701171875
89,35,1113.4149169921875,1035.7724609375
89,36,718.0274047851562,1057.9857177734375
89,37,767.8857421875,1061.6761474609375
89,38,819.4638671875,1064.1822509765625
89,39,871.3968505859375,1065.2225341796875
89,40,923.392822265625,1065.726806640625
89,41,974.6824951171875,1065.6971435546875
89,42,1026.0601806640625,1064.8922119140625
89,43,1075.9110107421875,1063.03515625
89,44,1124.9381103515625,1060.4696044921875
89,45,708.2726440429688,1085.49755859375
89,46,761.6270141601562,1089.6121826171875
89,47,815.3854370117188,1092.49658203125
89,48,870.1320190429688,1094.1878662109375
89,49,925.166259765625,1094.7952880859375
89,50,979.5641479492188,1094.6480712890625
89,51,1032.7330322265625,1092.9757080078125
89,52,1085.957275390625,1091.1551513671875
89,53,1136.822021484375,1088.187255859375
89,55,754.3235473632812,1120.53955078125
89,56,811.5255737304688,1123.7738037109375
89,57,868.8486328125,1125.9000244140625
89,58,927.5629272460938,1126.2940673828125
89,59,984.2461547851562,1125.1673583984375
89,60,1041.380615234375,1123.7958984375
89,61,1096.341796875,1121.1300048828125
89,62,1150.8944091796875,1116.6954345703125
90,52,1113.26025390625,1001.8081665039062
90,53,1152.4969482421875,1012.79541015625
90,54,794.1541137695312,929.0294799804688
90,55,846.0335693359375,946.125732421875
90,56,898.1729736328125,963.079833984375
90,57,947.8492431640625,978.5501098632812
90,58,996.8892211914062,992.94580078125
90,59,1044.0322265625,1005.1734008789062
90,60,1088.286376953125,1016.722412109375
90,61,1130.0596923828125,1028.1337890625
90,62,1169.916015625,1036.726806640625
91,6,911.42919921875,640.23828125
91,7,883.09228515625,634.6923217773438
91,8,853.4237670898438,628.349609375
91,14,966.8562622070312,626.9171752929688
91,15,941.0753784179688,621.0565185546875
91,16,913.76220703125,614.1475830078125
91,17,883.484130859375,603.4532470703125
91,22,1020.2637329101562,613.7108764648438
91,23,996.0523071289062,606.771728515625
91,24,972.9488525390625,600.3297729492188
91,25,945.48779296875,592.8389892578125
91,26,916.9624633789062,584.3974609375
91,31,1052.047607421875,594.0733032226562
91,32,1030.038330078125,586.6784057617188
91,33,1006.26806640625,579.0816040039062
91,34,979.564453125,570.2431640625
91,35,950.0991821289062,563.325927734375
91,41,1063.7313232421875,566.0042114257812
91,42,1040.7813720703125,556.7274780273438
91,43,1015.3233032226562,546.720458984375
91,44,987.8060302734375,535.9059448242188
91,50,1098.822998046875,543.6829223632812
91,51,1076.598876953125,532.51611328125
91,52,1052.0247802734375,521.6154174804688
91,53,1024.691162109375,509.9847412109375
91,58,1153.87646484375,531.8572998046875
91,59,1134.854736328125,521.3526611328125
91,60,1114.038818359375,509.2480163574219
91,61,1089.4554443359375,497.3815002441406
91,62,1064.929931640625,481.9390563964844
92,0,1227.5245361328125,909.8724365234375
92,1,1243.9810791015625,874.0579223632812
92,2,1259.069091796875,838.9600219726562
92,3,1273.52685546875,805.2412719726562
92,4,1286.9510498046875,772.8946533203125
92,5,1299.1573486328125,742.2445068359375
92,6,1310.0626220703125,714.1732788085938
92,7,1321.462890625,685.5116577148438
92,8,1329.4315185546875,659.8418579101562
92,9,1260.140625,908.277099609375
92,10,1276.2979736328125,869.3287353515625
92,11,1291.1710205078125,833.3370361328125
92,12,1305.2645263671875,798.1085815429688
92,13,1317.9573974609375,765.117919921875
92,14,1329.448974609375,733.8280029296875
92,15,1340.091064453125,703.7421264648438
92,16,1349.59130859375,676.1607055664062
92,17,1359.291259765625,649.1194458007812
92,18,1295.253662109375,903.974853515625
92,19,1310.5543212890625,864.8551635742188
92,20,1325.188720703125,826.9524536132812
92,21,1338.26220703125,790.938232421875
92,22,1350.21435546875,756.7798461914062
92,23,1361.3397216796875,724.720458984375
92,24,1371.8133544921875,693.2987670898438
92,25,1380.3662109375,664.7806396484375
92,26,1389.049072265625,637.6922607421875
92,27,1331.3975830078125,899.3125610351562
92,28,1347.3070068359375,858.7734985351562
92,29,1361.215576171875,819.8809204101562
92,30,1373.7366943359375,782.4183959960938
92,31,1384.7435302734375,747.4915161132812
92,32,1395.043701171875,714.3215942382812
92,33,1403.7896728515625,683.1194458007812
92,34,1411.48583984375,653.8800659179688
92,35,1419.3162841796875,626.0398559570312
92,36,1371.801025390625,893.7349853515625
92,37,1386.60498046875,851.981201171875
92,38,1399.830078125,811.8504028320312
92,39,1410.5867919921875,773.2783203125
