image_idx,corner_id,x,y
63,8,735.57763671875,749.0488891601562
63,9,1009.8778076171875,863.5919189453125
63,10,975.4442749023438,845.2211303710938
63,11,941.5191650390625,827.1934814453125
63,12,908.5411987304688,809.1436767578125
63,13,876.19970703125,791.4861450195312
63,14,844.9385986328125,774.092529296875
63,15,814.7359008789062,757.112060546875
63,16,785.7869873046875,740.8640747070312
63,17,757.8140258789062,724.833251953125
63,18,1028.076416015625,833.92236328125
63,19,994.3042602539062,816.3880615234375
63,20,960.9295654296875,798.9642944335938
63,21,928.4005737304688,781.91796875
63,22,896.5650024414062,764.8424682617188
63,23,865.8148193359375,748.2597045898438
63,24,835.994140625,732.06103515625
63,25,807.0318603515625,716.360595703125
63,26,779.2484130859375,701.2581176757812
63,27,1045.408203125,805.0284423828125
63,28,1012.1685791015625,788.6527709960938
63,29,979.4216918945312,772.0948486328125
63,30,947.66357421875,755.445556640625
63,31,916.082763671875,739.1753540039062
63,32,885.8071899414062,723.444580078125
63,33,856.236572265625,708.0076904296875
63,34,827.5103759765625,693.0094604492188
63,35,800.0275268554688,678.39892578125
63,36,1061.91357421875,777.9940185546875
63,37,1029.30908203125,762.0550537109375
63,38,997.2070922851562,745.9418334960938
63,39,965.9476928710938,729.9247436523438
63,40,934.9526977539062,714.1338500976562
63,41,904.88818359375,699.2500610351562
63,42,875.7770385742188,684.4559326171875
63,43,847.2089233398438,670.1163940429688
63,44,820.090087890625,656.1279296875
63,45,1077.45849609375,752.0459594726562
63,46,1045.5848388671875,736.5239868164062
63,47,1014.0254516601562,721.4086303710938
63,48,983.1605834960938,705.9457397460938
63,49,952.7239990234375,691.064453125
63,50,923.2225952148438,676.6234741210938
63,51,894.22216796875,662.5175170898438
63,52,866.5676879882812,648.7867431640625
63,53,839.21875,635.6832885742188
63,54,1092.1400146484375,727.043701171875
63,55,1060.908935546875,712.1028442382812
63,56,1030.1392822265625,697.35986328125
63,57,999.641845703125,683.046142578125
63,58,969.8467407226562,668.7118530273438
63,59,940.8643798828125,654.5718994140625
63,60,912.5360107421875,641.0519409179688
63,61,884.6869506835938,628.1083374023438
63,62,857.9622192382812,615.1228637695312
64,0,904.5931396484375,991.5975341796875
64,1,880.5055541992188,976.8544921875
64,2,856.9249877929688,962.3142700195312
64,3,833.86865234375,947.7864379882812
64,4,811.1915283203125,933.35595703125
64,5,789.1039428710938,919.0399780273438
64,6,767.9599609375,905.0180053710938
64,9,920.1385498046875,968.8565673828125
64,10,896.146240234375,954.6455078125
64,11,872.6423950195312,940.4346313476562
64,12,849.785400390625,926.4141845703125
64,13,827.0868530273438,912.5079956054688
64,14,805.2293701171875,898.4833984375
64,18,935.3344116210938,946.4740600585938
64,19,911.695068359375,932.6238403320312
64,20,888.177978515625,918.8104248046875
64,21,865.4771728515625,905.1159057617188
64,22,842.8904418945312,891.6436157226562
64,23,821.096435546875,878.293212890625
64,27,950.165771484375,924.0979614257812
64,28,926.4024658203125,910.9152221679688
64,29,903.3954467773438,897.776611328125
64,30,880.7232055664062,884.3297119140625
64,36,964.6807250976562,902.4989624023438
64,37,941.2410888671875,889.7218017578125
64,38,918.215087890625,876.7080078125
64,39,895.7218017578125,863.7922973632812
64,45,978.6029663085938,881.3211059570312
64,46,955.493896484375,868.7371826171875
64,49,888.1039428710938,831.2255859375
64,50,866.6412963867188,819.160888671875
64,54,992.4212646484375,860.612548828125
64,55,969.3624267578125,848.32861328125
64,58,902.5695190429688,812.1460571289062
64,59,881.138671875,800.1122436523438
65,0,805.6495361328125,695.6328735351562
65,1,796.26611328125,665.290283203125
65,2,786.695068359375,634.4385986328125
65,3,777.2513427734375,602.9755859375
65,4,767.6582641601562,570.9201049804688
65,5,758.1563720703125,538.5432739257812
65,6,748.6558227539062,505.9888610839844
65,7,739.2720336914062,473.0592346191406
65,8,730.0711669921875,440.20526123046875
65,9,828.2105712890625,682.832275390625
65,10,819.5568237304688,653.1520385742188
65,11,810.40087890625,622.760986328125
65,12,801.4075927734375,592.2360229492188
65,13,792.145263671875,560.7407836914062
65,14,783.2149047851562,529.1204223632812
65,15,774.23828125,497.24542236328125
65,16,764.854736328125,465.1995544433594
65,17,756.1531982421875,433.2684631347656
65,18,850.3004150390625,670.5814208984375
65,19,841.8626098632812,641.417236328125
65,20,833.1199340820312,611.9988403320312
65,21,824.499755859375,581.8027954101562
65,22,815.6043090820312,551.0977172851562
65,23,806.9893798828125,520.3438720703125
65,24,798.512939453125,489.2750244140625
65,25,789.9429931640625,457.96649169921875
65,26,781.1705322265625,426.7275085449219
65,27,872.064697265625,658.8650512695312
65,28,863.3654174804688,630.3155517578125
65,29,854.8982543945312,601.41357421875
65,30,846.8104858398438,572.0560302734375
65,31,838.2097778320312,542.1487426757812
65,32,829.9013061523438,512.0767822265625
65,33,821.6958618164062,481.7278137207031
65,34,813.2525634765625,451.15350341796875
65,35,805.0120239257812,420.68536376953125
65,36,892.2093505859375,647.7184448242188
65,37,883.9149169921875,619.9110107421875
65,38,875.8532104492188,591.3589477539062
65,39,868.0839233398438,562.7194213867188
65,40,860.1913452148438,533.3687744140625
65,41,852.0750732421875,504.158203125
65,42,843.9669189453125,474.415283203125
65,43,835.94873046875,444.8143005371094
65,44,828.0162963867188,415.0191955566406
65,45,910.9324951171875,637.3267822265625
65,46,903.0184326171875,609.8551635742188
65,47,895.3726806640625,582.150634765625
65,48,887.8701782226562,554.075439453125
65,49,880.3714599609375,525.364501953125
65,50,872.61279296875,496.7939758300781
65,51,864.843994140625,467.8572998046875
65,52,857.03271484375,438.8570251464844
65,53,849.0339965820312,409.97314453125
65,54,929.1138305664062,627.0564575195312
65,55,921.8187866210938,600.552490234375
65,56,914.5499267578125,573.2410888671875
65,57,907.0809326171875,545.7053833007812
65,58,899.9666137695312,517.9595947265625
65,59,892.82373046875,489.759765625
65,60,885.136962890625,461.6112365722656
65,61,877.6490478515625,433.2286071777344
65,62,870.1823120117188,405.0842590332031
66,0,860.2528686523438,1029.8502197265625
66,1,835.162353515625,1007.1615600585938
66,2,811.03564453125,984.9606323242188
66,3,787.5977783203125,962.9868774414062
66,4,765.2769165039062,941.6929931640625
66,5,743.8306884765625,920.7777709960938
66,6,723.3046875,900.6516723632812
66,7,703.8787841796875,881.0568237304688
66,8,685.2000732421875,862.3455200195312
66,9,885.09033203125,1007.85546875
66,10,860.0455932617188,985.9354858398438
66,11,835.8917846679688,964.4036254882812
66,12,812.5723266601562,943.3369750976562
66,13,789.9675903320312,922.6181030273438
66,14,768.4458618164062,902.5935668945312
66,15,747.7158813476562,882.9176025390625
66,16,728.1114501953125,864.2404174804688
66,17,709.121826171875,845.9755249023438
66,18,909.113037109375,986.1465454101562
66,19,884.1730346679688,964.9183349609375
66,20,860.0572509765625,944.2305908203125
66,21,836.5319213867188,924.0289916992188
66,22,814.0986328125,904.0320434570312
66,23,792.435791015625,884.6306762695312
66,24,771.7482299804688,865.8065185546875
66,25,751.8123779296875,847.299560546875
66,26,732.833740234375,829.8845825195312
66,27,932.3456420898438,964.3385009765625
66,28,907.3740234375,944.426025390625
66,29,883.0962524414062,924.5924072265625
66,30,860.0624389648438,904.9701538085938
66,31,837.3660278320312,885.6814575195312
66,32,815.8406372070312,867.0122680664062
66,33,794.9381103515625,848.7943115234375
66,34,775.0104370117188,831.0825805664062
66,35,755.7459106445312,813.9212646484375
66,36,954.851806640625,943.3011474609375
66,37,930.1527099609375,924.1989135742188
66,38,905.9715576171875,905.3252563476562
66,39,882.780029296875,886.3004760742188
66,40,860.193359375,867.4526977539062
66,41,838.6649780273438,849.5746459960938
66,42,817.8197631835938,832.072998046875
66,43,797.5308837890625,814.89892578125
66,44,778.2271728515625,798.268798828125
66,45,976.1199951171875,923.7070922851562
66,46,951.5396118164062,905.09130859375
66,47,927.7664794921875,886.718017578125
66,48,904.5953979492188,868.3690795898438
66,49,882.1260986328125,850.3536987304688
66,50,860.460693359375,832.9671020507812
66,51,839.5678100585938,816.0852661132812
66,52,819.5220336914062,799.5186157226562
66,53,799.8574829101562,783.6406860351562
66,54,996.6424560546875,904.4076538085938
66,55,972.4364624023438,886.349609375
66,56,948.73974609375,868.4949340820312
66,57,925.7963256835938,850.9740600585938
66,58,903.2994995117188,833.5647583007812
66,59,881.8687744140625,816.6529541015625
66,60,860.8756103515625,800.3529052734375
66,61,840.4232788085938,784.4727783203125
66,62,821.2139892578125,768.9934692382812
67,0,1239.5975341796875,666.7426147460938
67,1,1211.4320068359375,682.28857421875
67,2,1184.267822265625,697.290283203125
67,3,1157.896240234375,711.8413696289062
67,4,1132.787841796875,725.3349609375
67,5,1108.2998046875,738.3912963867188
67,6,1085.3541259765625,750.7887573242188
67,7,1063.140625,762.424072265625
67,8,1041.8778076171875,773.8085327148438
67,9,1227.7418212890625,635.1969604492188
67,10,1200.242919921875,651.1033935546875
67,11,1173.7767333984375,666.6142578125
67,12,1148.181640625,681.411376953125
67,13,1123.31494140625,695.6593017578125
67,14,1099.9119873046875,709.1329345703125
67,15,1077.021728515625,722.1595458984375
67,16,1055.6614990234375,734.4282836914062
67,17,1034.6673583984375,746.0189208984375
67,18,1215.6839599609375,604.5391845703125
67,19,1188.9168701171875,620.8749389648438
67,20,1163.2125244140625,636.8067626953125
67,21,1138.218505859375,651.9359741210938
67,22,1114.222412109375,666.7389526367188
67,23,1091.2952880859375,680.4065551757812
67,24,1068.997314453125,693.96826171875
67,25,1047.7562255859375,706.6165161132812
67,26,1027.52880859375,718.7517700195312
67,27,1203.209228515625,574.5736083984375
67,28,1178.04541015625,591.710205078125
67,29,1152.85986328125,607.8431396484375
67,30,1128.4884033203125,623.3245849609375
67,31,1105.0015869140625,638.3674926757812
67,32,1082.70947265625,652.8421020507812
67,33,1061.2044677734375,666.14306640625
67,34,1040.16943359375,679.7844848632812
67,35,1020.0577392578125,692.33837890625
67,36,1192.137451171875,546.0399780273438
67,37,1167.0743408203125,563.3372192382812
67,38,1142.57568359375,579.7499389648438
67,39,1118.75634765625,595.40869140625
67,40,1095.8721923828125,610.776611328125
67,41,1073.899658203125,625.5863647460938
67,42,1052.8751220703125,639.7772216796875
67,43,1032.4984130859375,653.2202758789062
67,44,1012.7909545898438,666.3125
67,45,1180.7423095703125,518.6551513671875
67,46,1156.298828125,536.13427734375
67,47,1132.6544189453125,552.7998046875
67,48,1109.531494140625,568.7991333007812
67,49,1087.138427734375,584.5296020507812
67,50,1065.9195556640625,599.5458984375
67,51,1045.02880859375,613.8274536132812
67,52,1025.369384765625,627.8710327148438
67,54,1169.65966796875,492.3140869140625
67,55,1145.740478515625,509.76751708984375
67,56,1122.5440673828125,526.6058959960938
67,57,1100.2437744140625,542.9954223632812
67,58,1078.4310302734375,558.988037109375
67,59,1057.296630859375,573.9550170898438
67,60,1037.351318359375,588.7808227539062
67,61,1018.1392822265625,602.9816284179688
68,0,936.2601318359375,958.962890625
68,1,907.0924072265625,941.59326171875
68,2,878.532958984375,924.3825073242188
68,3,850.3666381835938,907.0917358398438
68,4,823.038818359375,890.0110473632812
68,5,796.4202270507812,873.0569458007812
68,6,770.6427001953125,856.5718383789062
68,7,745.725341796875,840.05615234375
68,8,721.438720703125,823.9685668945312
68,9,954.0712890625,931.86767578125
68,10,925.1369018554688,914.965576171875
68,11,896.7759399414062,898.1576538085938
68,12,869.000244140625,881.4788208007812
68,13,841.5859375,864.9534912109375
68,14,815.1843872070312,848.5238647460938
68,15,789.5323486328125,832.3012084960938
68,16,764.7005004882812,816.7360229492188
68,17,740.632568359375,801.1701049804688
68,18,971.0922241210938,905.0936889648438
68,19,942.85107421875,888.7207641601562
68,20,914.6093139648438,872.3704833984375
68,21,887.0736083984375,856.3723754882812
68,22,860.0765380859375,840.24609375
68,23,833.8185424804688,824.4437255859375
68,24,808.2318115234375,808.8130493164062
68,25,783.095947265625,793.475341796875
68,26,759.3187255859375,778.7277221679688
68,27,988.002685546875,878.3762817382812
68,28,959.730224609375,863.0726318359375
68,29,931.9931030273438,847.3228149414062
68,30,904.564208984375,831.6903686523438
68,31,877.8694458007812,816.0503540039062
68,32,851.7508544921875,800.9124755859375
68,33,826.3119506835938,785.9539184570312
68,34,801.6748046875,771.1154174804688
68,35,777.6973876953125,756.672607421875
68,36,1004.2550659179688,853.19189453125
68,37,976.2898559570312,837.9528198242188
68,38,948.8500366210938,822.7219848632812
68,39,921.856689453125,807.4660034179688
68,40,895.2342529296875,792.3356323242188
68,41,869.3405151367188,777.4749755859375
68,42,844.1044311523438,763.0431518554688
68,43,819.3153076171875,748.7720336914062
68,44,795.6561889648438,734.8367309570312
68,45,1019.8327026367188,828.4545288085938
68,46,992.1460571289062,813.7899780273438
68,47,964.9895629882812,799.014892578125
68,48,938.2656860351562,784.3043823242188
68,49,912.011962890625,769.5941772460938
68,50,886.3103637695312,755.4872436523438
68,51,861.1995849609375,741.4697265625
68,52,837.0101928710938,727.6487426757812
68,53,813.2302856445312,714.3751831054688
68,54,1034.805419921875,804.4319458007812
68,55,1007.6290283203125,790.0255126953125
68,56,980.7808837890625,775.8106079101562
68,57,954.292236328125,761.7362670898438
68,58,928.2711791992188,747.6165771484375
68,59,902.9100952148438,733.4523315429688
68,60,878.2513427734375,720.0999755859375
68,61,853.8488159179688,706.9049682617188
68,62,830.3128662109375,693.7840576171875
69,0,1122.98779296875,857.1316528320312
69,1,1088.25537109375,855.388916015625
69,2,1055.673583984375,854.410400390625
69,3,1024.3109130859375,852.7247314453125
69,4,995.1834716796875,851.2501220703125
69,5,967.3495483398438,849.3880004882812
69,6,941.3914184570312,848.1127319335938
69,7,916.7902221679688,846.2215576171875
69,8,893.7884521484375,844.79443359375
69,9,1132.77294921875,818.9667358398438
69,10,1098.153076171875,818.6580200195312
69,11,1065.725341796875,818.4644165039062
69,12,1034.818359375,818.01806640625
69,13,1005.6201782226562,817.4244384765625
69,14,978.2446899414062,816.78466796875
69,15,952.16015625,816.0404663085938
69,16,927.932861328125,815.7131958007812
69,17,904.8521728515625,815.013427734375
69,18,1141.27490234375,781.7174682617188
69,19,1107.26904296875,782.6286010742188
69,20,1075.2786865234375,783.2404174804688
69,21,1044.5860595703125,783.7639770507812
69,22,1015.5977172851562,784.3985595703125
69,23,988.5346069335938,785.061279296875
69,24,962.60986328125,785.0872802734375
69,25,938.2796630859375,785.2404174804688
69,26,915.3387451171875,785.6636962890625
69,27,1148.9378662109375,745.1832885742188
69,28,1116.0419921875,747.60888671875
69,29,1084.1888427734375,749.4581909179688
69,30,1053.9932861328125,750.8822631835938
69,31,1025.2999267578125,752.303466796875
69,32,998.3713989257812,753.6996459960938
69,33,972.6043090820312,754.980712890625
69,34,948.3839111328125,755.8722534179688
69,35,925.2608032226562,756.986328125
69,36,1156.978759765625,710.8637084960938
69,37,1124.1776123046875,713.9344482421875
69,38,1092.841064453125,716.3215942382812
69,39,1062.8929443359375,718.6076049804688
69,40,1034.276611328125,720.9094848632812
69,41,1007.6336669921875,722.9946899414062
69,42,982.1442260742188,724.97216796875
69,43,957.9866943359375,726.8580322265625
69,44,934.8939208984375,728.6913452148438
69,45,1163.875244140625,677.6349487304688
69,46,1131.7181396484375,681.3846435546875
69,47,1100.9425048828125,685.0206298828125
69,48,1071.6024169921875,687.8983764648438
69,49,1043.3079833984375,691.14208984375
69,50,1016.7911987304688,693.9864501953125
69,51,991.6746215820312,696.436279296875
69,52,967.4100952148438,699.2030639648438
69,53,944.9228515625,701.793701171875
69,54,1170.6583251953125,645.8488159179688
69,55,1138.8594970703125,650.1973266601562
69,56,1108.4593505859375,654.3119506835938
69,57,1079.91943359375,658.31689453125
69,58,1052.09033203125,661.9534912109375
69,59,1025.2576904296875,665.2979736328125
69,60,1000.1748046875,668.8140869140625
69,61,976.8817138671875,672.1425170898438
69,62,953.8694458007812,675.0003662109375
70,0,982.9953002929688,789.5602416992188
70,1,957.6221923828125,765.616943359375
70,2,932.8052368164062,742.0321044921875
70,3,908.3370971679688,718.81298828125
70,4,884.6087646484375,696.0731811523438
70,5,861.6475219726562,673.95166015625
70,6,839.2788696289062,652.8021850585938
70,7,817.8304443359375,631.9888305664062
70,8,797.193603515625,611.9840087890625
70,9,1007.569091796875,765.7307739257812
70,10,982.322021484375,742.2113647460938
70,11,957.2611694335938,719.2081298828125
70,12,933.069091796875,696.6262817382812
70,13,909.1174926757812,674.5724487304688
70,14,886.2000122070312,652.9657592773438
70,15,863.7929077148438,631.9451904296875
70,16,842.1493530273438,611.9625244140625
70,17,821.1739501953125,592.4572143554688
70,18,1031.449462890625,742.1990966796875
70,19,1006.3033447265625,719.2720947265625
70,20,981.3296508789062,696.7625732421875
70,21,957.1856079101562,674.7847900390625
70,22,933.218017578125,653.1604614257812
70,23,910.2877807617188,632.272705078125
70,24,887.8657836914062,611.7979736328125
70,25,865.9368896484375,592.0604248046875
70,26,844.9306640625,573.1419067382812
70,27,1054.934326171875,718.6975708007812
70,28,1029.598388671875,696.75732421875
70,29,1004.9369506835938,674.9765014648438
70,30,980.5498657226562,653.394287109375
70,31,956.777587890625,632.4036865234375
70,32,933.8177490234375,612.0028076171875
70,33,911.1008911132812,592.1814575195312
70,34,889.2052612304688,573.013671875
70,35,868.130615234375,554.3226318359375
70,36,1077.544921875,696.0347900390625
70,37,1052.517333984375,674.573486328125
70,38,1027.7864990234375,653.5496826171875
70,39,1003.7020874023438,632.5601196289062
70,40,979.9132690429688,611.7522583007812
70,41,956.5773315429688,592.14892578125
70,42,934.3017578125,572.8316040039062
70,43,912.1712036132812,554.0626831054688
70,44,891.1002197265625,536.0164184570312
70,45,1099.1741943359375,674.4898071289062
70,46,1074.234130859375,653.5499267578125
70,47,1049.8018798828125,632.9962158203125
70,48,1025.83251953125,612.4391479492188
70,49,1002.027099609375,592.49853515625
70,50,978.9905395507812,573.0512084960938
70,51,956.4407348632812,554.3189697265625
70,52,934.5280151367188,536.1541137695312
70,53,913.2257080078125,518.6072387695312
70,54,1120.16455078125,653.5540771484375
70,55,1095.517333984375,632.96142578125
70,56,1071.132568359375,612.7117919921875
70,57,1047.22265625,592.9896850585938
70,58,1023.652587890625,573.3923950195312
70,59,1000.7728881835938,554.3408813476562
70,60,978.2752685546875,536.164794921875
70,61,956.33349609375,518.6949462890625
70,62,934.9910888671875,501.2715148925781
71,0,964.1731567382812,934.1270141601562
71,1,932.199462890625,916.0285034179688
71,2,900.9830932617188,898.0757446289062
71,3,870.2112426757812,880.1498413085938
71,4,840.1931762695312,862.4818115234375
71,5,811.0852661132812,844.8461303710938
71,6,783.100341796875,827.8040771484375
71,7,756.0357055664062,810.8723754882812
71,8,729.8736572265625,794.4105224609375
71,9,982.6217041015625,905.0808715820312
71,10,951.1649780273438,887.5547485351562
71,11,919.9962158203125,870.2757568359375
71,12,889.7466430664062,852.9136962890625
71,13,860.019775390625,835.9091186523438
71,14,831.22998046875,819.0596923828125
71,15,803.2910766601562,802.385986328125
71,16,776.35791015625,786.5149536132812
71,17,750.4130859375,770.81298828125
71,18,1000.3436889648438,876.603515625
71,19,969.2395629882812,859.7348022460938
71,20,938.465576171875,843.0814208984375
71,21,908.60205078125,826.4088745117188
71,22,879.2659912109375,809.88037109375
71,23,850.701171875,793.93408203125
71,24,823.0820922851562,777.9780883789062
71,25,796.1599731445312,762.2643432617188
71,26,770.2913818359375,747.378662109375
71,27,1017.3181762695312,848.7109985351562
71,28,986.5348510742188,832.8953857421875
71,29,956.5252075195312,816.7774658203125
71,30,926.92724609375,800.6631469726562
71,31,897.8380737304688,784.7732543945312
71,32,869.6943969726562,769.2722778320312
71,33,842.1740112304688,754.0223999023438
71,34,815.5027465820312,739.154052734375
71,35,789.7637939453125,724.60302734375
71,36,1033.779541015625,822.2462768554688
71,37,1003.5287475585938,806.7809448242188
71,38,973.6966552734375,791.1104736328125
71,39,944.6577758789062,775.5203247070312
71,40,915.83935546875,760.1448364257812
71,41,887.910400390625,745.1985473632812
71,42,860.8207397460938,730.65283203125
71,43,834.2391357421875,716.2311401367188
71,44,808.707763671875,702.3257446289062
71,45,1049.2728271484375,796.5029296875
71,46,1019.5692138671875,781.495361328125
71,47,990.137939453125,766.6846923828125
71,48,961.5775756835938,751.6243286132812
71,49,933.0519409179688,736.93994140625
71,50,905.5543212890625,722.6414794921875
71,51,878.6363525390625,708.486572265625
71,52,852.444580078125,694.7371826171875
71,53,826.9923706054688,681.5531616210938
71,54,1064.144287109375,771.7919311523438
71,55,1034.978515625,757.2075805664062
71,56,1006.0714111328125,742.77490234375
71,57,977.7427368164062,728.5514526367188
71,58,949.8272094726562,714.3326416015625
71,59,922.5404663085938,700.2449340820312
71,60,895.9915161132812,686.7289428710938
71,61,870.021240234375,673.6461181640625
71,62,844.79345703125,660.6986694335938
72,0,791.7067260742188,1016.0388793945312
72,1,779.0786743164062,995.1192016601562
72,9,840.7174682617188,995.5393676757812
72,10,824.4512329101562,975.92919921875
72,11,810.5831909179688,958.4612426757812
72,18,888.0266723632812,974.123291015625
72,19,869.9994506835938,956.3582763671875
72,20,853.5755004882812,940.3427734375
72,21,838.73193359375,926.0581665039062
72,27,933.7070922851562,951.3765869140625
72,28,913.6892700195312,936.4713134765625
72,29,895.7769775390625,922.4266357421875
72,30,878.9896850585938,908.7777099609375
72,31,864.4856567382812,896.2593383789062
72,36,978.1259765625,929.9344482421875
72,37,956.2249145507812,916.5869750976562
72,38,936.5427856445312,904.1168823242188
72,39,918.7415771484375,891.0504150390625
72,40,901.62451171875,880.1577758789062
72,41,888.5239868164062,868.82958984375
72,45,1020.936767578125,910.197021484375
72,46,997.234130859375,897.9756469726562
72,47,975.734619140625,886.4921264648438
72,48,956.1683959960938,875.0143432617188
72,49,937.4295043945312,864.7601318359375
72,50,921.7559204101562,855.6984252929688
72,54,1061.294921875,890.4373168945312
72,55,1035.8828125,878.6804809570312
72,56,1013.5135498046875,868.3396606445312
72,57,994.810791015625,856.5368041992188
72,58,973.5267333984375,849.1622924804688
73,0,771.9577026367188,637.8310546875
73,1,763.9926147460938,611.1187133789062
73,2,755.804931640625,583.268310546875
73,3,747.3892211914062,554.6715698242188
73,4,738.9808349609375,524.8402099609375
73,5,730.5308837890625,494.44561767578125
73,6,721.7547607421875,463.107421875
73,7,713.1306762695312,430.9557189941406
73,8,704.2449951171875,398.2383728027344
73,9,794.5125122070312,623.112060546875
73,10,787.1329956054688,596.7159423828125
73,11,779.700927734375,569.0140380859375
73,12,771.9334106445312,540.679443359375
73,13,764.1366577148438,511.3223876953125
73,14,756.2308349609375,481.3715515136719
73,15,748.3602905273438,450.6833190917969
73,16,739.974853515625,419.0050048828125
73,17,731.926513671875,386.9165344238281
73,18,816.813232421875,608.8123779296875
73,19,809.9949951171875,582.775634765625
73,20,802.8881225585938,555.6089477539062
73,21,795.88330078125,527.7625122070312
73,22,788.5402221679688,498.5404968261719
73,23,781.06689453125,469.034912109375
73,24,773.6906127929688,438.84478759765625
73,25,766.1949462890625,407.8616943359375
73,26,758.340087890625,376.2988586425781
73,27,838.8721923828125,595.621826171875
73,28,832.1102294921875,568.9688720703125
73,29,825.3148803710938,542.392578125
73,30,818.7545776367188,514.8746337890625
73,31,811.9854125976562,486.42034912109375
73,32,804.9051513671875,457.32159423828125
73,33,798.1477661132812,427.6977233886719
73,34,791.013671875,397.0829162597656
73,35,783.9878540039062,366.4439697265625
73,36,859.8759155273438,582.219970703125
73,37,853.3599853515625,556.3853149414062
73,38,846.8538818359375,530.0728149414062
73,39,841.1822509765625,502.851318359375
73,40,834.8500366210938,474.8843688964844
73,41,828.3878784179688,446.4215393066406
73,42,821.8731689453125,417.01007080078125
73,43,815.2189331054688,387.14459228515625
73,44,808.6670532226562,356.94818115234375
73,47,867.43994140625,518.2111206054688
73,48,861.9335327148438,491.5689392089844
73,49,856.342529296875,464.04632568359375
73,50,850.0725708007812,435.902587890625
73,51,844.1689453125,407.2648010253906
73,52,837.76953125,378.0803527832031
73,53,831.524169921875,348.3294372558594
73,56,887.7320556640625,506.85028076171875
73,57,882.445068359375,480.7678527832031
73,58,877.1163940429688,453.7065734863281
73,59,871.8607177734375,426.12060546875
73,60,866.025146484375,397.8932800292969
73,61,860.1790161132812,369.1665344238281
73,62,854.4772338867188,340.14556884765625
74,0,883.25830078125,1028.5845947265625
74,1,858.1328125,1007.9623413085938
74,2,833.5396728515625,987.3790893554688
74,3,809.9677124023438,967.0494384765625
74,4,786.9530029296875,947.1650390625
74,5,764.995361328125,927.776123046875
74,6,743.9564208984375,908.7294921875
74,7,723.69140625,890.2179565429688
74,8,704.2926635742188,872.4068603515625
74,9,905.6177368164062,1005.43359375
74,10,880.4706420898438,985.1077880859375
74,11,856.0199584960938,965.3296508789062
74,12,832.4426879882812,945.7927856445312
74,13,809.2647705078125,926.3728637695312
74,14,787.4908447265625,907.5340576171875
74,15,766.2794799804688,889.052490234375
74,16,745.8475341796875,871.4259033203125
74,17,726.2582397460938,853.9879760742188
74,18,927.591796875,982.3759765625
74,19,902.4813842773438,962.83837890625
74,20,878.0563354492188,943.630615234375
74,21,854.3817138671875,924.6385498046875
74,22,831.3917236328125,905.9176025390625
74,23,809.228759765625,887.8683471679688
74,24,788.0759887695312,869.971923828125
74,25,767.5177612304688,852.3999633789062
74,26,747.8499145507812,835.9140014648438
74,27,948.6289672851562,959.3547973632812
74,28,923.8192749023438,940.8682861328125
74,29,899.2044677734375,922.3657836914062
74,30,875.7899169921875,904.0043334960938
74,31,852.88916015625,885.9120483398438
74,32,830.7630004882812,868.3219604492188
74,33,809.4345703125,850.9801025390625
74,34,788.8460083007812,834.293212890625
74,35,768.9432983398438,817.7984008789062
74,36,969.2318115234375,936.916259765625
74,37,944.4779663085938,919.0429077148438
74,38,920.2499389648438,901.3532104492188
74,39,896.8888549804688,883.38134765625
74,40,873.9024658203125,865.8184814453125
74,41,851.8286743164062,848.94091796875
74,42,830.3983764648438,832.2719116210938
74,43,809.6682739257812,815.9888916015625
74,44,789.9010620117188,800.2017822265625
74,45,989.1819458007812,915.7532348632812
74,46,964.408935546875,898.2838745117188
74,47,940.3858642578125,881.0433349609375
74,48,916.9713134765625,863.772705078125
74,49,894.1469116210938,846.7374267578125
74,50,872.218017578125,830.3806762695312
74,51,850.5905151367188,814.29150390625
74,52,830.158203125,798.6119384765625
74,53,809.7578735351562,783.2041625976562
74,54,1008.1777954101562,894.7831420898438
74,55,983.76708984375,877.7861328125
74,56,959.9422607421875,860.9998779296875
74,57,936.57470703125,844.5281372070312
74,58,913.8836669921875,828.0564575195312
74,59,891.91796875,811.9530639648438
74,60,870.5137939453125,796.4830322265625
75,0,716.8096313476562,730.0693969726562
75,1,727.0279541015625,705.2200317382812
75,2,737.115966796875,679.3052368164062
75,3,748.7863159179688,652.0862426757812
75,4,760.7041015625,622.0673828125
75,5,774.1407470703125,591.549560546875
75,6,787.9179077148438,558.860595703125
75,7,802.864501953125,524.18994140625
75,8,818.72119140625,488.0805358886719
75,9,745.4392700195312,720.8604125976562
75,10,755.7806396484375,697.3401489257812
75,11,767.0535888671875,671.53955078125
75,12,779.2763671875,644.3460693359375
75,13,791.8878784179688,615.872802734375
75,14,806.0443115234375,585.3641357421875
75,15,820.1914672851562,554.1806640625
75,16,835.1104736328125,519.8431396484375
75,17,851.2674560546875,485.4698486328125
75,18,771.884765625,713.1550903320312
75,19,783.7266235351562,689.0265502929688
75,20,795.4630737304688,663.005615234375
75,21,807.7605590820312,637.549560546875
75,22,821.3922729492188,609.1402587890625
75,23,834.9771728515625,580.2536010742188
75,24,849.5733032226562,549.9985961914062
75,25,865.460205078125,517.8682250976562
75,26,881.6802978515625,483.8312683105469
75,27,799.0160522460938,705.6561889648438
75,28,809.401611328125,680.9735107421875
75,29,821.7938232421875,656.5231323242188
75,30,833.919189453125,630.4207763671875
75,31,848.1892700195312,603.6943969726562
