image_idx,corner_id,x,y
54,11,1046.425048828125,494.79632568359375
54,12,1023.1414184570312,476.2378845214844
54,13,997.5390625,456.982421875
54,14,971.095947265625,437.092529296875
54,15,942.6924438476562,415.53289794921875
54,16,912.9390869140625,393.0047302246094
54,17,881.3694458007812,370.17266845703125
54,18,1120.60595703125,515.8182983398438
54,19,1099.3660888671875,496.9541320800781
54,20,1077.407958984375,478.2210388183594
54,21,1053.9427490234375,458.70904541015625
54,22,1028.9783935546875,438.03106689453125
54,23,1002.2674560546875,416.5652770996094
54,24,974.4788208007812,394.7429504394531
54,25,944.930908203125,370.9322509765625
54,26,913.3755493164062,346.3215026855469
54,27,1150.9869384765625,499.456787109375
54,28,1130.711669921875,480.6215515136719
54,29,1108.9373779296875,460.7699279785156
54,30,1085.8775634765625,439.6900939941406
54,31,1061.3692626953125,417.953125
54,32,1035.119140625,395.1673278808594
54,33,1007.2515258789062,371.35546875
54,34,978.0389404296875,346.3675842285156
54,35,946.868408203125,320.3955078125
54,36,1182.63330078125,483.43218994140625
54,37,1162.897705078125,463.3292236328125
54,38,1141.82373046875,442.7795715332031
54,39,1119.2310791015625,421.3067932128906
54,40,1095.36474609375,399.1187438964844
54,41,1070.076904296875,375.84124755859375
54,42,1042.3726806640625,350.8112487792969
54,43,1013.0376586914062,324.3472595214844
54,44,982.2092895507812,296.7548828125
54,45,1214.665771484375,466.5790710449219
54,46,1195.950439453125,446.95733642578125
54,47,1175.7254638671875,426.4492492675781
54,48,1154.0308837890625,404.4508361816406
54,49,1130.2489013671875,380.6218566894531
54,50,1105.695068359375,355.642822265625
54,51,1078.98779296875,329.3154602050781
54,52,1049.8768310546875,301.6846923828125
54,53,1018.9505615234375,272.3621520996094
54,54,1248.1815185546875,451.39776611328125
54,55,1230.316162109375,431.0373840332031
54,56,1210.432373046875,408.7844543457031
54,57,1189.0869140625,384.0760498046875
54,58,1166.2449951171875,358.7902526855469
54,59,1142.112548828125,333.060302734375
54,60,1116.02978515625,305.1936950683594
54,61,1088.0362548828125,275.912841796875
54,62,1057.6724853515625,246.43701171875
55,0,1056.140625,566.7412719726562
55,1,1035.91796875,547.1344604492188
55,2,1014.2276611328125,526.8467407226562
55,3,991.5304565429688,506.10626220703125
55,4,967.850830078125,483.7048645019531
55,5,942.544921875,461.48046875
55,6,916.8092651367188,438.80078125
55,7,889.1505737304688,414.8429870605469
55,8,860.9971923828125,390.0589599609375
55,9,1084.603759765625,554.7455444335938
55,10,1064.527587890625,534.0797729492188
55,11,1043.038818359375,512.8768920898438
55,12,1020.9301147460938,491.6069641113281
55,13,997.0279541015625,469.3597106933594
55,14,972.4403686523438,446.7752685546875
55,15,946.3529052734375,422.2546081542969
55,16,919.1117553710938,396.984130859375
55,17,890.3654174804688,371.226806640625
55,18,1114.462646484375,541.4971923828125
55,19,1094.5660400390625,520.152587890625
55,20,1073.6800537109375,498.6745910644531
55,21,1051.6187744140625,476.36474609375
55,22,1028.2281494140625,452.8048095703125
55,23,1003.4656372070312,428.5614013671875
55,24,977.7935180664062,403.8320007324219
55,25,950.4724731445312,377.4256591796875
55,26,922.0418090820312,350.276611328125
55,27,1144.952392578125,527.0957641601562
55,28,1125.83642578125,505.7017822265625
55,29,1105.0887451171875,483.2041015625
55,30,1083.4046630859375,459.6603088378906
55,31,1060.212646484375,434.95941162109375
55,32,1036.1241455078125,409.7919006347656
55,33,1010.3447875976562,383.44378662109375
55,34,983.46728515625,355.8058166503906
55,35,955.0772094726562,327.3016052246094
55,36,1176.6221923828125,513.45458984375
55,37,1157.8050537109375,490.8913269042969
55,38,1137.909423828125,468.0352783203125
55,39,1116.5576171875,443.97052001953125
55,40,1093.97607421875,418.8061218261719
55,41,1070.062744140625,393.0187683105469
55,42,1044.7486572265625,365.45623779296875
55,43,1017.6968994140625,336.4808349609375
55,44,989.6204223632812,306.4876403808594
55,45,1208.73291015625,499.0509338378906
55,46,1190.797119140625,476.68035888671875
55,47,1171.58837890625,453.61871337890625
55,48,1150.773193359375,429.0436706542969
55,49,1128.4755859375,402.74298095703125
55,50,1105.2730712890625,375.0611877441406
55,51,1080.6005859375,346.65753173828125
55,52,1053.7208251953125,316.3948059082031
55,53,1025.4005126953125,284.9939880371094
55,54,1242.34375,485.8614501953125
55,55,1224.722412109375,462.84088134765625
55,56,1206.037353515625,438.08306884765625
55,57,1185.8148193359375,411.037109375
55,58,1164.108154296875,383.33453369140625
55,59,1141.1827392578125,355.24224853515625
55,60,1117.125244140625,325.1772766113281
55,61,1091.0867919921875,293.9815368652344
55,62,1063.3214111328125,262.36773681640625
56,0,1026.1669921875,1097.4654541015625
56,1,1037.3204345703125,1060.0174560546875
56,2,1046.9366455078125,1025.6431884765625
56,3,1055.560546875,993.156005859375
56,4,1063.375,963.5225219726562
56,5,1070.244384765625,935.4859008789062
56,9,1081.306396484375,1093.1585693359375
56,10,1089.513427734375,1054.872314453125
56,11,1096.8040771484375,1019.5054321289062
56,12,1102.8653564453125,986.40185546875
56,13,1108.4586181640625,955.4688720703125
56,14,1113.5008544921875,927.07275390625
56,18,1137.7298583984375,1088.3223876953125
56,19,1143.354248046875,1049.04150390625
56,20,1147.598388671875,1012.359619140625
56,21,1151.4654541015625,979.4154663085938
56,22,1155.1295166015625,948.59814453125
56,23,1157.85498046875,920.794189453125
56,27,1195.9542236328125,1080.4068603515625
56,28,1197.9749755859375,1040.130615234375
56,29,1199.9862060546875,1003.3389282226562
56,30,1201.1802978515625,969.9761352539062
56,31,1202.6260986328125,939.3983764648438
56,32,1203.4554443359375,911.7988891601562
56,33,1203.82861328125,885.9891357421875
56,36,1254.273681640625,1068.2083740234375
56,37,1254.0050048828125,1028.30029296875
56,38,1252.857666015625,992.1154174804688
56,39,1251.6988525390625,959.098388671875
56,40,1250.2056884765625,928.4096069335938
56,41,1249.001220703125,901.1421508789062
56,42,1247.5809326171875,875.6703491210938
56,43,1246.2105712890625,852.0091552734375
56,45,1314.0830078125,1055.763427734375
56,46,1309.8448486328125,1017.1429443359375
56,47,1306.3773193359375,981.7767944335938
56,48,1302.666748046875,948.8316650390625
56,49,1298.5360107421875,918.9337768554688
56,50,1295.045166015625,891.3283081054688
56,51,1291.2923583984375,865.7171630859375
56,52,1287.906494140625,842.2216186523438
56,54,1373.4971923828125,1041.993408203125
56,55,1366.38720703125,1002.7028198242188
56,56,1359.448486328125,967.61767578125
56,57,1353.2327880859375,937.1296997070312
56,58,1347.1199951171875,908.0447387695312
56,59,1340.8599853515625,879.8948364257812
56,60,1335.1533203125,855.0258178710938
57,2,957.4409790039062,606.5261840820312
57,3,929.2734375,591.8582763671875
57,4,900.2339477539062,575.9170532226562
57,5,869.50390625,560.302978515625
57,6,838.8954467773438,544.22607421875
57,7,806.217529296875,527.3968505859375
57,8,773.035888671875,510.0925598144531
57,10,1007.7843017578125,602.4000854492188
57,11,980.9843139648438,587.185546875
57,12,952.873046875,571.8776245117188
57,13,923.5780639648438,556.3858642578125
57,14,893.0288696289062,540.0746459960938
57,15,861.2499389648438,522.7075805664062
57,16,828.5518188476562,504.7640380859375
57,17,794.3914184570312,486.71710205078125
57,21,977.600830078125,550.8375854492188
57,22,947.774169921875,533.828857421875
57,23,917.0462036132812,516.4711303710938
57,24,885.2339477539062,498.57440185546875
57,25,852.0259399414062,479.7391662597656
57,26,817.4004516601562,460.4794006347656
57,30,1002.9676513671875,527.8534545898438
57,31,973.2184448242188,509.67596435546875
57,32,942.3079223632812,490.9554748535156
57,33,910.2389526367188,471.9600524902344
57,34,876.5106811523438,452.10455322265625
57,35,841.7681274414062,431.66851806640625
57,36,1110.135009765625,557.6396484375
57,37,1084.3885498046875,540.5899047851562
57,38,1057.8363037109375,523.002685546875
57,39,1029.596435546875,505.0447692871094
57,40,1000.0899047851562,486.65496826171875
57,41,969.056884765625,467.5022888183594
57,42,936.70849609375,447.244873046875
57,43,902.6702880859375,426.2547912597656
57,44,867.2528686523438,404.7520751953125
57,45,1137.051025390625,536.1716918945312
57,46,1112.186767578125,519.071044921875
57,47,1085.86083984375,501.57745361328125
57,48,1057.7498779296875,483.222900390625
57,49,1028.0714111328125,463.2566833496094
57,50,996.8728637695312,442.8547668457031
57,51,964.2692260742188,421.65728759765625
57,52,930.0233764648438,399.3890686035156
57,53,894.2196044921875,376.4588317871094
57,54,1165.60107421875,515.5487670898438
57,55,1141.148193359375,497.967041015625
57,56,1114.561767578125,478.78533935546875
57,57,1086.2630615234375,457.5132141113281
57,58,1056.757080078125,436.3831787109375
57,59,1025.719482421875,415.2071838378906
57,60,993.0775756835938,392.49139404296875
57,61,958.817138671875,369.1136779785156
57,62,922.908447265625,345.7619323730469
58,0,1310.069580078125,796.6937255859375
58,1,1291.398193359375,744.6232299804688
58,2,1271.497802734375,691.360107421875
58,3,1250.478515625,637.1387329101562
58,4,1228.5472412109375,582.4165649414062
58,5,1205.7557373046875,528.1889038085938
58,6,1182.6746826171875,474.5386657714844
58,7,1159.2630615234375,421.9944152832031
58,8,1135.4608154296875,371.1104736328125
58,9,1362.981689453125,779.8070068359375
58,10,1344.5726318359375,726.3807373046875
58,11,1324.761474609375,671.498291015625
58,12,1303.73779296875,616.1151123046875
58,13,1281.1431884765625,560.2537841796875
58,14,1258.031982421875,504.8504638671875
58,15,1234.0196533203125,450.44866943359375
58,16,1209.6934814453125,397.25994873046875
58,17,1184.9930419921875,345.9680480957031
58,18,1417.0224609375,761.345947265625
58,19,1398.7362060546875,706.2752075195312
58,20,1378.843505859375,650.5178833007812
58,21,1357.70458984375,594.4141235351562
58,22,1334.9962158203125,537.5020751953125
58,23,1311.2864990234375,481.34136962890625
58,24,1286.4990234375,426.2362060546875
58,25,1261.1221923828125,372.346435546875
58,26,1235.609130859375,320.28863525390625
58,27,1470.7869873046875,740.6204833984375
58,28,1452.6788330078125,684.9942016601562
58,29,1433.2884521484375,628.6770629882812
58,30,1412.0841064453125,571.6731567382812
58,31,1389.074951171875,514.230712890625
58,32,1364.9796142578125,457.6397705078125
58,33,1339.5714111328125,402.1321105957031
58,34,1313.4429931640625,347.6707458496094
58,35,1286.7786865234375,295.1456298828125
58,36,1524.4869384765625,719.3075561523438
58,37,1506.795166015625,663.2412719726562
58,38,1487.325927734375,606.26611328125
58,39,1466.204833984375,548.8484497070312
58,40,1443.047607421875,490.9079284667969
58,41,1418.604248046875,433.8977355957031
58,42,1392.77734375,377.8340759277344
58,43,1366.1182861328125,322.9111328125
58,44,1338.2742919921875,270.4197082519531
58,45,1576.966064453125,697.72607421875
58,46,1559.414306640625,641.173583984375
58,47,1540.223876953125,584.0968627929688
58,48,1519.0302734375,526.0667724609375
58,49,1495.865966796875,467.7935791015625
58,50,1470.863037109375,410.682861328125
58,51,1444.83447265625,354.3813781738281
58,52,1417.63232421875,299.50982666015625
58,53,1389.396728515625,247.0614471435547
58,54,1628.8887939453125,676.7225341796875
58,55,1612.178466796875,619.7819213867188
58,56,1592.7579345703125,561.6864624023438
58,57,1571.48828125,503.2441711425781
58,58,1548.03125,444.834228515625
58,59,1523.1148681640625,387.38031005859375
58,60,1496.3861083984375,331.2015380859375
59,0,1049.32763671875,564.7183837890625
59,1,1029.7625732421875,543.836181640625
59,2,1008.957275390625,522.2298583984375
59,3,987.181884765625,500.1683654785156
59,4,964.630126953125,476.65411376953125
59,5,940.712646484375,452.9958190917969
59,6,916.03564453125,429.13922119140625
59,7,890.11474609375,403.9857177734375
59,8,863.4505615234375,377.9654846191406
59,9,1077.3701171875,554.0787353515625
59,10,1058.3402099609375,532.5999755859375
59,11,1037.6529541015625,510.095703125
59,12,1016.2462768554688,487.5032653808594
59,13,993.582763671875,464.2441101074219
59,14,969.7794189453125,439.9353332519531
59,15,944.8821411132812,414.3422546386719
59,16,919.1704711914062,387.7483825683594
59,17,892.0343627929688,361.08819580078125
59,18,1107.21044921875,543.00244140625
59,19,1088.0831298828125,520.692626953125
59,20,1067.9095458984375,497.63897705078125
59,21,1046.62060546875,474.04443359375
59,22,1024.1361083984375,449.2134094238281
59,23,1000.365478515625,423.80499267578125
59,24,975.8815307617188,397.7978210449219
59,25,950.0167236328125,370.38800048828125
59,26,923.1124877929688,342.01220703125
59,27,1137.8460693359375,530.8594360351562
59,28,1118.9620361328125,507.92742919921875
59,29,1099.160888671875,484.4557189941406
59,30,1078.2591552734375,459.2815246582031
59,31,1056.05322265625,433.3055419921875
59,32,1032.88330078125,407.0143737792969
59,33,1008.3355102539062,379.5596923828125
59,34,982.4635009765625,350.9059143066406
59,35,955.6923828125,321.3848571777344
59,36,1169.316162109375,518.781005859375
59,37,1150.9339599609375,495.02056884765625
59,38,1131.66259765625,471.0670166015625
59,39,1110.96337890625,445.7769775390625
59,40,1089.21240234375,419.3238220214844
59,41,1066.1173095703125,392.31854248046875
59,42,1041.8187255859375,363.6647644042969
59,43,1016.08203125,333.5494689941406
59,44,989.4920043945312,302.70208740234375
59,45,1201.3365478515625,506.6261901855469
59,46,1183.799560546875,483.0142517089844
59,47,1165.1434326171875,458.6554870605469
59,48,1144.978515625,432.79119873046875
59,49,1123.364013671875,404.96771240234375
59,50,1100.9388427734375,376.4090881347656
59,51,1077.1871337890625,346.8456115722656
59,52,1051.3084716796875,315.6443786621094
59,53,1024.416259765625,283.1817932128906
59,54,1234.86083984375,495.1893310546875
59,55,1217.7490234375,471.0911560058594
59,56,1199.5965576171875,444.9058532714844
59,57,1180.0213623046875,416.77447509765625
59,58,1158.9432373046875,387.94525146484375
59,59,1136.7384033203125,358.7852478027344
59,60,1113.665283203125,327.6014404296875
59,61,1088.5780029296875,295.41082763671875
59,62,1061.8363037109375,262.85919189453125
60,0,1212.635986328125,808.0188598632812
60,1,1193.7408447265625,756.2527465820312
60,2,1173.9576416015625,703.1561279296875
60,3,1153.3243408203125,649.4563598632812
60,4,1132.0601806640625,595.1983032226562
60,5,1110.281005859375,541.7380981445312
60,6,1088.3984375,488.9612731933594
60,7,1066.3099365234375,437.05438232421875
60,8,1044.479736328125,387.3068542480469
60,9,1265.5556640625,790.6820678710938
60,10,1246.8187255859375,737.8139038085938
60,11,1227.0501708984375,683.428955078125
60,12,1206.5478515625,628.8284912109375
60,13,1184.5614013671875,573.791748046875
60,14,1162.1865234375,519.230712890625
60,15,1139.787353515625,466.0870056152344
60,16,1117.0889892578125,413.4448547363281
60,17,1094.3634033203125,363.2248840332031
60,18,1319.384521484375,772.2635498046875
60,19,1300.9156494140625,717.92333984375
60,20,1281.1190185546875,662.7892456054688
60,21,1260.1883544921875,607.5042114257812
60,22,1238.303955078125,551.8082885742188
60,23,1215.6256103515625,496.87939453125
60,24,1192.3306884765625,442.8497619628906
60,25,1168.6207275390625,390.0555725097656
60,26,1144.86279296875,339.1694030761719
60,27,1373.1204833984375,751.388427734375
60,28,1354.7823486328125,696.8352661132812
60,29,1335.1859130859375,641.3621826171875
60,30,1314.3140869140625,585.6130981445312
60,31,1292.0107421875,529.465576171875
60,32,1269.03125,474.22625732421875
60,33,1245.2598876953125,420.16943359375
60,34,1220.9937744140625,366.982421875
60,35,1196.3236083984375,315.9450378417969
60,36,1426.521484375,730.4933471679688
60,37,1408.4676513671875,675.2930297851562
60,38,1388.7801513671875,619.694580078125
60,39,1367.95654296875,563.6130981445312
60,40,1345.6536865234375,507.1307373046875
60,41,1322.3802490234375,451.7242431640625
60,42,1298.24462890625,397.2930908203125
60,43,1273.189208984375,344.2485656738281
60,44,1248.081298828125,293.04827880859375
60,45,1478.6392822265625,709.305419921875
60,46,1460.84521484375,654.0418090820312
60,47,1441.56982421875,598.0608520507812
60,48,1420.665771484375,541.7169189453125
60,49,1398.1376953125,485.06787109375
60,50,1374.4205322265625,429.8788757324219
60,51,1349.9505615234375,375.55804443359375
60,52,1324.5745849609375,322.3840637207031
60,53,1298.5330810546875,271.6757507324219
60,54,1530.5634765625,688.645751953125
60,55,1513.467041015625,632.943115234375
60,56,1494.0052490234375,576.5001220703125
60,57,1472.91552734375,519.9650268554688
60,58,1450.1016845703125,463.3238525390625
60,59,1426.3988037109375,407.618896484375
60,60,1401.3035888671875,353.508544921875
61,0,1265.9107666015625,804.610595703125
61,1,1247.1072998046875,752.6449584960938
61,2,1227.1273193359375,699.632080078125
61,3,1206.2479248046875,645.8139038085938
61,4,1184.64599609375,591.15283203125
61,5,1162.14111328125,537.308349609375
61,6,1139.70654296875,484.3792419433594
61,7,1116.756591796875,432.07769775390625
61,8,1094.0487060546875,381.6842041015625
61,9,1318.7777099609375,787.2002563476562
61,10,1300.0538330078125,734.3300170898438
61,11,1280.3138427734375,679.7045288085938
61,12,1259.356689453125,624.7338256835938
61,13,1237.1676025390625,569.38037109375
61,14,1214.1624755859375,514.5419311523438
61,15,1190.9503173828125,460.73687744140625
61,16,1167.435302734375,407.7886657714844
61,17,1143.1453857421875,356.87005615234375
61,18,1372.594482421875,768.8121337890625
61,19,1354.1485595703125,714.1624145507812
61,20,1334.2615966796875,658.798828125
61,21,1313.2633056640625,603.09130859375
61,22,1290.8135986328125,546.8449096679688
61,23,1267.7271728515625,491.34185791015625
61,24,1243.4722900390625,436.8591003417969
61,25,1218.7978515625,383.3685302734375
61,26,1193.96533203125,331.9623107910156
61,27,1426.3857421875,747.9540405273438
61,28,1408.0921630859375,692.8719482421875
61,29,1388.4891357421875,637.0050048828125
61,30,1367.199951171875,580.7734375
61,31,1344.6585693359375,524.0364990234375
61,32,1321.059326171875,468.10858154296875
61,33,1296.351318359375,413.2047424316406
61,34,1270.97216796875,359.4902038574219
61,35,1245.260986328125,307.47747802734375
61,36,1479.92333984375,726.7382202148438
61,37,1461.912109375,671.16064453125
61,38,1442.4471435546875,614.808349609375
61,39,1421.2349853515625,558.1953125
61,40,1398.4432373046875,500.99884033203125
61,41,1374.3958740234375,444.9161376953125
61,42,1349.404541015625,389.6492919921875
61,43,1323.3997802734375,335.6739196777344
61,44,1296.851806640625,283.4716491699219
61,45,1532.0985107421875,705.2105102539062
61,46,1514.307373046875,649.3585205078125
61,47,1495.0455322265625,592.91943359375
61,48,1473.8446044921875,535.6968383789062
61,49,1450.96875,478.36212158203125
61,50,1426.6707763671875,422.0542297363281
61,51,1401.305419921875,366.9630126953125
61,52,1374.87353515625,312.72845458984375
61,53,1347.5740966796875,261.32501220703125
61,54,1584.01416015625,684.2857666015625
61,55,1567.17626953125,627.9779052734375
61,56,1547.49560546875,570.8538208007812
61,57,1526.30615234375,513.25341796875
61,58,1502.9625244140625,455.7879638671875
61,59,1478.5997314453125,399.24334716796875
61,60,1452.56591796875,344.08502197265625
62,0,1044.7723388671875,567.285400390625
62,1,1025.4224853515625,545.2262573242188
62,2,1005.77783203125,522.8152465820312
62,3,983.9550170898438,499.452392578125
62,4,963.0252685546875,475.237060546875
62,5,940.0744018554688,450.7767333984375
62,6,916.4912109375,425.82171630859375
62,7,891.7202758789062,399.7564697265625
62,8,866.5475463867188,373.0821838378906
62,9,1072.5511474609375,558.3458251953125
62,10,1053.932373046875,535.6405029296875
62,11,1033.40478515625,511.9739990234375
62,12,1013.27099609375,488.45025634765625
62,13,991.19775390625,464.1323547363281
62,14,968.4373779296875,438.918212890625
62,15,944.6558837890625,412.4925842285156
62,16,920.2239379882812,385.0354309082031
62,17,894.4644775390625,357.5207214355469
62,18,1101.908203125,548.5443725585938
62,19,1083.33251953125,525.0621948242188
62,20,1063.6585693359375,501.0968322753906
62,21,1043.0333251953125,476.4770202636719
62,22,1021.4057006835938,450.65887451171875
62,23,998.6516723632812,424.2470703125
62,24,974.97216796875,397.3775939941406
62,25,950.3572387695312,369.123779296875
62,26,924.6947021484375,340.0228271484375
62,27,1132.0814208984375,537.69384765625
62,28,1113.9542236328125,513.8213500976562
62,29,1094.6353759765625,489.08819580078125
62,30,1074.353271484375,463.1324157714844
62,31,1053.072998046875,436.6209716796875
62,32,1030.438720703125,409.0226135253906
62,33,1006.76171875,380.7046203613281
62,34,982.1585083007812,351.24273681640625
62,35,956.5776977539062,321.00604248046875
62,36,1163.6568603515625,527.0364990234375
62,37,1145.5919189453125,502.2606201171875
62,38,1126.8175048828125,477.3112487792969
62,39,1106.399658203125,450.9283447265625
62,40,1085.458984375,423.8121032714844
62,41,1063.1778564453125,395.8247375488281
62,42,1039.6356201171875,366.2767028808594
62,43,1015.0408325195312,335.3687744140625
62,44,989.5036010742188,303.9458923339844
62,45,1195.3992919921875,516.255126953125
62,46,1178.1749267578125,491.91229248046875
62,47,1159.6925048828125,466.26678466796875
62,48,1140.044677734375,439.5325927734375
62,49,1119.0980224609375,410.9739990234375
62,50,1097.308837890625,381.3528747558594
62,51,1074.22705078125,350.9845275878906
62,52,1049.3973388671875,319.0369873046875
62,53,1023.66748046875,286.0934143066406
62,54,1228.8026123046875,506.65704345703125
62,55,1211.81298828125,481.1811218261719
62,56,1194.072998046875,454.0917053222656
62,57,1175.0037841796875,424.9263610839844
62,58,1154.370849609375,395.2767639160156
62,59,1132.7294921875,365.19818115234375
62,60,1110.2027587890625,333.3126220703125
62,61,1086.12939453125,300.4983825683594
62,62,1060.264404296875,267.28448486328125
63,2,943.5196533203125,566.956787109375
63,3,917.5419921875,555.9467163085938
63,4,888.08984375,544.1369018554688
63,5,858.7708129882812,532.4737548828125
63,6,827.7310180664062,520.870361328125
63,7,795.345947265625,508.2989807128906
63,8,761.7859497070312,495.0475158691406
63,9,1015.8855590820312,572.5342407226562
63,10,992.5655517578125,560.7114868164062
63,11,967.3060302734375,548.9940185546875
63,12,939.8010864257812,537.8255004882812
63,13,911.8070678710938,526.4234008789062
63,14,881.5428466796875,514.2244873046875
63,15,850.1649169921875,501.0067138671875
63,16,817.5462646484375,487.2630920410156
63,17,783.1947631835938,473.62042236328125
63,18,1041.5089111328125,554.6640014648438
63,19,1016.4523315429688,542.5777587890625
63,20,991.094482421875,530.6215209960938
63,21,963.5714721679688,518.6743774414062
63,22,935.3968505859375,505.43505859375
63,23,905.3976440429688,492.1432800292969
63,24,874.1726684570312,478.6234436035156
63,25,841.029052734375,464.0007629394531
63,26,806.3792724609375,448.76153564453125
63,27,1065.124755859375,536.120849609375
63,28,1042.146484375,523.3487548828125
63,29,1015.9765625,510.8575439453125
63,30,989.5581665039062,496.99560546875
63,31,960.6674194335938,482.83697509765625
63,32,930.65087890625,468.2769470214844
63,33,899.1693115234375,453.30926513671875
63,34,865.6669311523438,437.7879638671875
63,35,830.662353515625,421.3771057128906
63,36,1092.71337890625,517.047607421875
63,37,1068.7388916015625,503.3321838378906
63,38,1043.109375,489.9905090332031
63,39,1016.0296630859375,476.1735534667969
63,40,987.8441772460938,461.6731872558594
63,41,958.0169677734375,446.7043151855469
63,42,926.045654296875,430.7126159667969
63,43,892.2656860351562,413.8916931152344
63,44,857.0130004882812,396.275634765625
63,45,1118.906005859375,497.49884033203125
63,46,1095.9578857421875,484.0088806152344
63,47,1070.189697265625,470.3330383300781
63,48,1044.59765625,456.225830078125
63,49,1016.0437622070312,440.3641662597656
63,50,986.13330078125,423.972412109375
63,51,954.3665161132812,406.7447509765625
63,52,920.4090576171875,388.8762512207031
63,53,884.8201293945312,369.7452087402344
63,54,1147.8526611328125,478.77685546875
63,57,1073.3193359375,432.40704345703125
63,58,1044.96142578125,415.3432922363281
63,59,1015.1463012695312,398.11181640625
63,60,983.4407348632812,379.3595275878906
63,61,949.7186279296875,359.9666442871094
63,62,914.156494140625,340.4095153808594
64,0,1019.8687133789062,1086.1546630859375
64,1,1028.8115234375,1045.652587890625
64,2,1036.812744140625,1008.2200927734375
64,3,1043.533447265625,972.7095336914062
64,4,1050.093017578125,940.1182861328125
64,5,1055.645751953125,909.3970947265625
64,6,1060.5220947265625,880.7059936523438
64,7,1065.4384765625,854.29931640625
64,8,1069.686767578125,830.4617309570312
64,9,1074.9578857421875,1082.481689453125
64,10,1081.3153076171875,1041.271484375
64,11,1086.9525146484375,1002.775390625
64,12,1091.3134765625,966.5922241210938
64,13,1095.65576171875,932.8795776367188
64,14,1099.337646484375,901.8171997070312
64,15,1102.9193115234375,873.8101196289062
64,16,1105.8822021484375,848.0856323242188
64,17,1108.4173583984375,823.7486572265625
64,18,1131.1949462890625,1078.2144775390625
64,19,1135.288330078125,1035.8642578125
64,20,1138.1534423828125,996.4120483398438
64,21,1140.9798583984375,960.3377075195312
64,22,1142.91845703125,926.8720703125
64,23,1144.594482421875,896.0101928710938
64,24,1146.026123046875,867.3872680664062
64,25,1147.13525390625,841.067138671875
64,26,1148.44384765625,816.8793334960938
64,27,1189.2384033203125,1071.5938720703125
64,28,1189.840576171875,1028.29638671875
64,29,1190.3514404296875,988.3421630859375
64,30,1190.220703125,952.0369873046875
64,31,1190.39794921875,918.7930908203125
64,32,1190.1109619140625,888.2581787109375
64,33,1189.5677490234375,859.6912231445312
64,34,1189.11474609375,833.259033203125
64,35,1188.2672119140625,809.5157470703125
64,36,1247.0550537109375,1060.6707763671875
64,37,1245.525146484375,1017.6294555664062
64,38,1243.1160888671875,978.2853393554688
64,39,1240.9564208984375,941.8986206054688
64,40,1238.3629150390625,908.5428466796875
64,41,1236.021728515625,877.9246215820312
64,42,1233.5341796875,850.0623168945312
64,43,1231.151123046875,823.8631591796875
64,44,1229.0421142578125,800.087158203125
64,45,1306.4422607421875,1049.4869384765625
64,46,1301.0770263671875,1007.7984008789062
64,47,1296.4364013671875,969.2591552734375
64,48,1291.4097900390625,933.0684814453125
64,49,1286.7783203125,899.7250366210938
64,50,1282.2628173828125,869.5549926757812
64,51,1277.761474609375,841.0785522460938
64,52,1273.25048828125,814.7338256835938
64,53,1268.973388671875,791.0812377929688
64,54,1364.9710693359375,1037.2940673828125
64,55,1357.3258056640625,994.7073364257812
64,56,1349.20166015625,956.281494140625
64,57,1342.1912841796875,922.6868286132812
64,58,1335.122314453125,890.3031005859375
64,59,1328.257568359375,859.2977905273438
64,60,1321.76123046875,831.4273681640625
64,61,1315.70654296875,805.4141235351562
64,62,1309.2142333984375,780.652587890625
65,0,794.9087524414062,1012.4049682617188
65,1,828.5685424804688,982.3046264648438
65,2,858.9816284179688,954.32373046875
65,3,887.31103515625,927.19287109375
65,4,911.829345703125,903.6544189453125
65,9,842.6480102539062,1025.4188232421875
65,10,874.7958984375,992.997314453125
65,11,904.6494750976562,962.5305786132812
65,12,931.2611694335938,933.8556518554688
65,13,956.212158203125,906.8692016601562
65,18,894.0775146484375,1037.7738037109375
65,19,925.1027221679688,1002.787109375
65,20,953.031005859375,969.866943359375
65,21,978.3500366210938,940.120361328125
65,22,1001.8199462890625,912.0098266601562
65,23,1022.7249755859375,887.0301513671875
65,27,948.8162841796875,1048.14990234375
65,28,978.0835571289062,1009.9891357421875
65,29,1004.4364624023438,975.6527099609375
65,30,1028.2069091796875,944.738525390625
65,31,1049.4169921875,916.3021850585938
65,32,1068.885986328125,890.0055541992188
65,33,1086.3841552734375,866.172119140625
65,36,1007.156005859375,1054.9737548828125
65,37,1034.7005615234375,1016.2811279296875
65,38,1058.865478515625,980.892578125
65,39,1080.5885009765625,948.5686645507812
65,40,1100.2655029296875,918.8439331054688
65,41,1117.2115478515625,892.1492919921875
65,42,1133.0557861328125,867.5693359375
65,43,1146.8682861328125,844.8425903320312
65,44,1160.004638671875,823.9525756835938
65,45,1070.144775390625,1064.04296875
65,46,1094.779296875,1023.8382568359375
65,47,1116.350830078125,987.6986083984375
65,48,1135.23974609375,953.756103515625
65,49,1152.2294921875,923.5836791992188
65,50,1167.1534423828125,895.69287109375
65,51,1180.6295166015625,869.8074340820312
65,52,1192.3492431640625,846.0787963867188
65,53,1203.1826171875,825.189208984375
65,54,1136.698974609375,1071.235595703125
65,55,1157.9378662109375,1028.529296875
65,56,1176.0308837890625,990.0828247070312
65,57,1192.2493896484375,957.8121948242188
65,58,1206.39794921875,927.157470703125
65,59,1218.90966796875,897.5703735351562
