base_x,base_y,base_z,base_error,base_ncams,base_score,thumb_CMC_x,thumb_CMC_y,thumb_CMC_z,thumb_CMC_error,thumb_CMC_ncams,thumb_CMC_score,thumb_MCP_x,thumb_MCP_y,thumb_MCP_z,thumb_MCP_error,thumb_MCP_ncams,thumb_MCP_score,thumb_DIP_x,thumb_DIP_y,thumb_DIP_z,thumb_DIP_error,thumb_DIP_ncams,thumb_DIP_score,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_error,thumb_tip_ncams,thumb_tip_score,index_MCP_x,index_MCP_y,index_MCP_z,index_MCP_error,index_MCP_ncams,index_MCP_score,index_PIP_x,index_PIP_y,index_PIP_z,index_PIP_error,index_PIP_ncams,index_PIP_score,index_DIP_x,index_DIP_y,index_DIP_z,index_DIP_error,index_DIP_ncams,index_DIP_score,index_tip_x,index_tip_y,index_tip_z,index_tip_error,index_tip_ncams,index_tip_score,middle_MCP_x,middle_MCP_y,middle_MCP_z,middle_MCP_error,middle_MCP_ncams,middle_MCP_score,middle_PIP_x,middle_PIP_y,middle_PIP_z,middle_PIP_error,middle_PIP_ncams,middle_PIP_score,middle_DIP_x,middle_DIP_y,middle_DIP_z,middle_DIP_error,middle_DIP_ncams,middle_DIP_score,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_error,middle_tip_ncams,middle_tip_score,ring_MCP_x,ring_MCP_y,ring_MCP_z,ring_MCP_error,ring_MCP_ncams,ring_MCP_score,ring_PIP_x,ring_PIP_y,ring_PIP_z,ring_PIP_error,ring_PIP_ncams,ring_PIP_score,ring_DIP_x,ring_DIP_y,ring_DIP_z,ring_DIP_error,ring_DIP_ncams,ring_DIP_score,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_error,ring_tip_ncams,ring_tip_score,pinky_MCP_x,pinky_MCP_y,pinky_MCP_z,pinky_MCP_error,pinky_MCP_ncams,pinky_MCP_score,pinky_PIP_x,pinky_PIP_y,pinky_PIP_z,pinky_PIP_error,pinky_PIP_ncams,pinky_PIP_score,pinky_DIP_x,pinky_DIP_y,pinky_DIP_z,pinky_DIP_error,pinky_DIP_ncams,pinky_DIP_score,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_error,pinky_tip_ncams,pinky_tip_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.12844480054103646,0.01889167658307372,0.29358556847210066,7.97674615399374,3.0,1.0,-0.13371284341965192,-0.008435216470107115,0.27449736711758027,4.7812913839978775,3.0,1.0,-0.13687153667270932,-0.03263914835035943,0.2684570585587328,3.424979316786594,3.0,1.0,-0.13221171382624716,-0.05380206365910427,0.2699626935495555,2.615990425033021,3.0,1.0,-0.12428472539475477,-0.07580756613867749,0.28567786124357586,2.093965976295563,3.0,1.0,-0.09395507889916267,-0.04955385515010719,0.26112258129479327,5.504127039678049,3.0,1.0,-0.08905043823115533,-0.08183487794622493,0.26632463027537345,3.290341839353674,3.0,1.0,-0.09457600511392801,-0.09860584970326255,0.27665675542202584,2.561514450406624,3.0,1.0,-0.10243512252232212,-0.1146925279438446,0.2869509513176908,2.301197034803986,3.0,1.0,-0.0818781736847481,-0.05352238689584623,0.27516916871794894,3.7842888501971665,3.0,1.0,-0.08141350518316018,-0.08232795583539457,0.28315506411987357,5.257495180715974,3.0,1.0,-0.08827655167448976,-0.10050517009745318,0.2918947818135169,1.7461814097968535,3.0,1.0,-0.09632223378398973,-0.12081099794535685,0.3010623068968988,2.0891385910914573,3.0,1.0,-0.08041166333524667,-0.04287404593391322,0.2950508056608074,2.305742631918751,3.0,1.0,-0.0830591716491547,-0.06814573180429649,0.3000204852955523,2.766876010775542,3.0,1.0,-0.09188907277119311,-0.08594194591186173,0.3095603608248925,2.9153329911836092,3.0,1.0,-0.10359630116468364,-0.1031629255962346,0.31703148211396187,3.6761791233899204,3.0,1.0,-0.08333634548122126,-0.03442349757825818,0.3110865227772107,3.524674990389503,3.0,1.0,-0.0875376026384571,-0.04836468193811676,0.31325233180505735,2.653773749615597,3.0,1.0,-0.09660573071319137,-0.058165556922135424,0.3144926364327178,4.654778374428086,3.0,1.0,-0.11338354944721246,-0.04937958129603327,0.3153437448688728,4.8703719851821585,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,77
-0.12513205074708578,0.01986771334482973,0.2905648546056741,9.730548757113942,3.0,1.0,-0.13714056376938705,-0.010324987050634353,0.2732655656589525,8.069346419518885,3.0,1.0,-0.13966954878826596,-0.03521929426458777,0.2716334865354006,5.550035184129949,3.0,1.0,-0.1346221559759281,-0.056646216901471,0.27571411452479216,3.9586112186486218,3.0,1.0,-0.12708304463452505,-0.07877488769062081,0.29049326809232845,1.2948654491591698,3.0,1.0,-0.09812426581806416,-0.04890260066022599,0.2596311580624283,1.4837817695525064,3.0,1.0,-0.09540187902195575,-0.07779833289506888,0.2662327498799495,4.826334016524821,3.0,1.0,-0.09893905872448407,-0.09617887560245723,0.2755585474373183,3.250767022963828,3.0,1.0,-0.10046495974534632,-0.11850978974261535,0.28117189642061213,1.777913964756726,3.0,1.0,-0.0844065689126073,-0.05280942836543567,0.27351415510557175,3.5054779463932424,3.0,1.0,-0.08649279641668796,-0.08112658713279675,0.28141158156166873,5.623727203811247,3.0,1.0,-0.09026466142994949,-0.10075310431364268,0.2899632019906073,3.187950986453606,3.0,1.0,-0.09496299465857319,-0.12423194196868696,0.2969756498542149,1.9874535231032642,3.0,1.0,-0.08199535423612962,-0.04680404059950198,0.2920128390889232,2.3316229293561404,3.0,1.0,-0.08341067032432545,-0.07189566988189042,0.29519935339828157,2.278975693027529,3.0,1.0,-0.09321082326279076,-0.08654954546214681,0.30405404264346825,3.3000642261258246,3.0,1.0,-0.1042633558629318,-0.10665451878397628,0.3096995503509223,3.135665801667044,3.0,1.0,-0.08403181825218715,-0.04007795027963506,0.30743489186460876,3.6117842605693764,3.0,1.0,-0.09283335111916759,-0.04967043860297337,0.3107186877706641,2.083912728055401,3.0,1.0,-0.10469804188782234,-0.05547696720078019,0.312386474128309,3.1630517856133835,3.0,1.0,-0.12040293797982161,-0.04619283604378569,0.3105467528192738,2.859448403470749,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78
-0.13397314413078096,0.016023660704194757,0.2974889213789521,9.691931080723627,3.0,1.0,-0.1382782090367828,-0.011141250324405157,0.2773131189251899,5.919785959578768,3.0,1.0,-0.13954080337595126,-0.03616569313602509,0.2771951016348948,4.1432712121704425,3.0,1.0,-0.1340581714923759,-0.0573528715836689,0.28161041665651315,2.7380451752952264,3.0,1.0,-0.12629472880099052,-0.08164683274665316,0.297017761640667,1.3862033586644422,3.0,1.0,-0.09965103122400797,-0.04798743193859217,0.2626124230409124,4.53313919639993,3.0,1.0,-0.09371215005556362,-0.07798267970283912,0.2647848484102328,5.999816809793107,3.0,1.0,-0.09632760929237388,-0.09639101221583131,0.2722976108858904,5.4980870140109515,3.0,1.0,-0.09880519873749287,-0.11860417784195668,0.28012933971356957,3.174240283478362,3.0,1.0,-0.08540324394611767,-0.051334878168661655,0.2746354904540488,3.1087735648012624,3.0,1.0,-0.0822946342501317,-0.07918365510101996,0.2808799145534248,4.937174393141226,3.0,1.0,-0.0875620562272243,-0.09920691212480594,0.28786074737326933,2.6026450778106818,3.0,1.0,-0.0941765826887227,-0.12517387239795078,0.2957727336358073,2.799467148612077,3.0,1.0,-0.08575422339851324,-0.043011906201326826,0.2951502547835349,4.6215543424556955,3.0,1.0,-0.08469975201195985,-0.06663928484934159,0.29816708532137487,4.85693088756741,3.0,1.0,-0.09250506081389497,-0.0870593392755177,0.3042842708360948,5.0700448959800255,3.0,1.0,-0.10278532981490893,-0.1070681399779724,0.3093300237101281,3.6083914195531186,3.0,1.0,-0.08434769040070361,-0.04001642973137327,0.30783557517999494,4.95525222636111,3.0,1.0,-0.09493369537433083,-0.04999501579789631,0.31199120484314113,3.9908322479579588,3.0,1.0,-0.10683901861508724,-0.05329931819489106,0.312630318600637,4.240111241430617,3.0,1.0,-0.12284866015718933,-0.04309475031636184,0.31077760910273955,8.151452905644634,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79
-0.13440156422838287,0.016148798432640953,0.3009756037097216,10.337539347040687,3.0,1.0,-0.13898859954664924,-0.011586224249034304,0.28193487701511855,8.158026731664714,3.0,1.0,-0.13894432371342855,-0.03581812702756474,0.286129250638693,5.031955824433247,3.0,1.0,-0.13236780936581344,-0.053078145339850606,0.29090037834517474,2.790856277350029,3.0,1.0,-0.12370436176022244,-0.07586159648357792,0.3048160485730684,3.900952120727536,3.0,1.0,-0.10060334378152373,-0.047195231725794304,0.26627942412856354,4.2908316936123,3.0,1.0,-0.10145273768250794,-0.07694415566348557,0.2766534131145201,8.050133035761107,3.0,1.0,-0.10589665070752118,-0.09408811686844126,0.28631042129524154,8.102152024998281,3.0,1.0,-0.09929327292805779,-0.11850373083911424,0.28348106635590725,5.390526453669289,3.0,1.0,-0.08592780021474401,-0.05016149611968387,0.2776419265440558,3.3443523864358315,3.0,1.0,-0.08333922864245577,-0.07787159241290587,0.28467604620967085,5.9189503772691845,3.0,1.0,-0.08904168917099435,-0.09780607958871182,0.2916588913416549,3.44682641195514,3.0,1.0,-0.09385819529989245,-0.12260653151127861,0.30307303599789254,4.497869732042253,3.0,1.0,-0.0836146943396872,-0.041294779465967726,0.29468541102851675,7.418866565073393,3.0,1.0,-0.08449092673246765,-0.0653251285448677,0.2999863734424752,4.72522868353568,3.0,1.0,-0.09371338828628695,-0.08649768060244578,0.30658659877496425,7.547904889223737,3.0,1.0,-0.10323216505715718,-0.10130617113464396,0.30464513426907613,7.820233646753732,3.0,1.0,-0.08348737474049936,-0.04046212424367389,0.3115048685292997,7.200623863922888,3.0,1.0,-0.09629072863393834,-0.04914979214293833,0.31431699699303967,5.496627257362622,3.0,1.0,-0.1075773291151618,-0.04955875327785586,0.31282276190779845,4.652292437609461,3.0,1.0,-0.12339461171044905,-0.03492813658418316,0.3098633675980494,6.868070224032824,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80
-0.13467319407799844,0.016629351405941614,0.3046764503191036,11.083245213707604,3.0,1.0,-0.13857686282897066,-0.01137443203361227,0.28638857585403493,7.929216545543212,3.0,1.0,-0.13752051821820302,-0.03363824822203047,0.2925623984584551,4.430429567043138,3.0,1.0,-0.12878921645055907,-0.051065164470857516,0.3008333023640573,2.8724924876527886,3.0,1.0,-0.11242644267182492,-0.06521706829163292,0.3172259192708109,6.845244576954664,3.0,1.0,-0.10113053652322974,-0.05219645923436149,0.2728672550929553,7.336269586975265,3.0,1.0,-0.09376463816235593,-0.07795503623731502,0.27455637924835885,8.981707591728139,3.0,1.0,-0.09553407503823633,-0.09574638351171835,0.28159911723886677,7.814997136592953,3.0,1.0,-0.09560652131671213,-0.11696166094956306,0.2876861400999429,5.559212776522103,3.0,1.0,-0.08674688198540145,-0.050248550804862034,0.28546024049829305,2.62156086684265,3.0,1.0,-0.08719876058014928,-0.07760303020590216,0.29516890716422495,7.228028021383235,3.0,1.0,-0.08899294350379973,-0.09703846986603017,0.30312589634332515,4.861494183458292,3.0,1.0,-0.08956601565388436,-0.12035700881654683,0.30851388974140614,3.9117102954077723,3.0,1.0,-0.08527367910358738,-0.04598204877660803,0.30388069223786773,2.281015364533009,3.0,1.0,-0.08962081861942359,-0.06453101484942003,0.310903761941609,7.836125824335796,3.0,1.0,-0.09007650722499835,-0.0843975322151112,0.3120620033729017,7.5747352932230045,3.0,1.0,-0.09856632091144026,-0.10627347420180225,0.31544389406914597,8.296383955518424,3.0,1.0,-0.08692237039014346,-0.04005647163821068,0.31908638486780616,5.4153282582680875,3.0,1.0,-0.09631659580653719,-0.045163716737577846,0.31829974540971057,5.353467162284964,3.0,1.0,-0.10723946440170859,-0.05122421040046647,0.3166131713257354,4.529663512738254,3.0,1.0,-0.12543989321384025,-0.0334142511790541,0.3151633423846038,3.1813354249375423,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81
-0.12572112509511973,0.023666349005240277,0.30943280309474197,6.3747135016569025,3.0,1.0,-0.13275597925299878,-0.005278202713042053,0.29971354102317843,10.03822986147287,3.0,1.0,-0.1298234849675625,-0.030777649739636884,0.31316267188927666,5.711482421223617,3.0,1.0,-0.12180311254288984,-0.05141510049397934,0.3247682603987203,4.942300207352431,3.0,1.0,-0.11593114995308154,-0.05738528913137164,0.34705923263067273,3.444635055960125,3.0,1.0,-0.09595254926850583,-0.05214585148840816,0.29621118847530103,5.4721300569211175,3.0,1.0,-0.08748369313985453,-0.07589073618550825,0.304733250948314,7.4848081381164535,3.0,1.0,-0.08526639742190564,-0.09320703760046994,0.31529379550164355,8.955345175490303,3.0,1.0,-0.07659496876541726,-0.11392502485620022,0.32865217418908,7.540803655622828,3.0,1.0,-0.08242321085810109,-0.05346969226866493,0.3112966316378969,3.6176323646052815,3.0,1.0,-0.07472587217099817,-0.07707902848445325,0.3252419679833797,8.37478862823037,3.0,1.0,-0.07353820028166998,-0.09547852044992798,0.3368992886022932,9.269871111915638,3.0,1.0,-0.07057008406392923,-0.11860025533181216,0.345416931293074,10.276760673986553,3.0,1.0,-0.08056215656389884,-0.04248925483866685,0.3285660762519074,6.170101913139273,3.0,1.0,-0.0809690467924621,-0.06658857555165758,0.33657414088440146,5.356367722080006,3.0,1.0,-0.08983006753648526,-0.08337258545782213,0.3416518402266324,15.921856208297859,3.0,1.0,-0.1305483618575523,-0.03776077889072662,0.3493195066552698,27.232442980700835,3.0,1.0,-0.08285869995192251,-0.03368194812612354,0.34258689894550154,8.367682048462617,3.0,1.0,-0.09057316207845192,-0.04869296757535079,0.3448001234146267,6.25131460962795,3.0,1.0,-0.10345901758674411,-0.052179492145244616,0.3468181421266388,9.948029773524212,3.0,1.0,-0.1201671669016043,-0.04951330024837189,0.3449112714673469,13.478736079862868,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82
-0.12112699980097112,0.028434024400404354,0.3182134458027758,8.730981227400742,3.0,1.0,-0.1274452942517264,0.01844825747087403,0.31494365144986197,10.975981251316865,3.0,1.0,-0.12539292078990705,-0.002318210667705566,0.3353717491122842,7.306280290776866,3.0,1.0,-0.119706933139957,-0.023953608714003354,0.35286575789335506,7.709309944772105,3.0,1.0,-0.11380068477346679,-0.04723241379856856,0.3784501906717995,9.27939666307004,3.0,1.0,-0.09202193124448736,-0.040355361919166555,0.3303685128465281,11.055406504354856,3.0,1.0,-0.08089051653216424,-0.06052114412013884,0.3485186485883063,8.286561586660136,3.0,1.0,-0.07610572323897888,-0.07433282139949658,0.36272269918907313,8.168340751858532,3.0,1.0,-0.06531609712911392,-0.09138074517128197,0.37513620108554463,7.0925378083399915,3.0,1.0,-0.07577025771343049,-0.04540363617236485,0.34486456063769494,3.3830944118591315,3.0,1.0,-0.06846514468775992,-0.06401666001672582,0.36286903128890485,4.029012367941523,3.0,1.0,-0.06352818209161679,-0.07914334173872255,0.3775601476796888,2.422447457025888,3.0,1.0,-0.05372028867696583,-0.09790252505860131,0.39050892734360454,3.2275510670101624,3.0,1.0,-0.07263410392192476,-0.036882137823440915,0.3575540893883439,9.90400642400118,3.0,1.0,-0.06981282752152,-0.05414627027978936,0.3721548691518833,8.525355486382152,3.0,1.0,-0.06585213780998621,-0.06830455672526728,0.38863677252327855,6.373002287672416,3.0,1.0,-0.05973602291146481,-0.08428490481869108,0.4017841793985835,1.3496703124544733,3.0,1.0,-0.07719926693849023,-0.035249617397539484,0.3694031222489635,5.612511309201103,3.0,1.0,-0.08511632906843948,-0.03712103604150095,0.37430455657100953,10.175870598365213,3.0,1.0,-0.09877457921021253,-0.038002738436349,0.38111360288725826,8.942863047384472,3.0,1.0,-0.11653880505588853,-0.036476808148383555,0.38708252524694453,23.287970687127043,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83
-0.11441810445257729,0.021544420827244,0.33368611121173936,9.358704605181083,3.0,1.0,-0.12005788793406788,-0.007576824348893815,0.33194171270695944,7.256942684021921,3.0,1.0,-0.12188399375870969,-0.026238037613817277,0.35194569576231305,3.467459527353627,3.0,1.0,-0.11281517492373816,-0.03744189837403972,0.3657992348749888,2.964887796561563,3.0,1.0,-0.11764726618082648,-0.025081009662191657,0.3980961216131259,5.790172701054181,3.0,1.0,-0.08230969779565313,-0.04255679288704932,0.34792516833772663,5.960681288895091,3.0,1.0,-0.0733324898654055,-0.06352948460195126,0.3685929167642634,3.395299212774642,3.0,1.0,-0.06971068300424266,-0.07828781307785551,0.382499922613719,2.382547936276635,3.0,1.0,-0.061253541069932416,-0.09294298698816805,0.39374123491715296,2.699483797516795,3.0,1.0,-0.0728365025562365,-0.037574151585949254,0.36517533557080456,2.752114924162671,3.0,1.0,-0.06568887722587012,-0.0602888853132249,0.38350255903136266,2.8827596466641325,3.0,1.0,-0.06069516677164799,-0.07605118775532618,0.3972040004028808,1.907907415841815,3.0,1.0,-0.05008217719229,-0.09242184594162445,0.40861372312800714,2.552334325741787,3.0,1.0,-0.0781512480526259,-0.021017667989974818,0.3761930271301541,4.568854138648537,3.0,1.0,-0.07059247507834471,-0.044377623366963236,0.39107044183058576,2.8931606068279248,3.0,1.0,-0.06507556971840632,-0.062202230732866605,0.40499906456857937,1.744865004715919,3.0,1.0,-0.056323396656982425,-0.07960100050151608,0.4152407000464566,2.4661125893167983,3.0,1.0,-0.08530328315552047,-0.007117776065039444,0.3863072062596197,4.640084821907969,3.0,1.0,-0.09064837582554186,-0.023662385221798914,0.39086153408656144,3.9712941995291557,3.0,1.0,-0.1049792790711458,-0.030845847909052898,0.3936163761689924,7.057443512146574,3.0,1.0,-0.12145986796186686,-0.03568255571204599,0.39478149820750896,20.5933250835762,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,84
-0.11377870784437759,0.028423299026001634,0.3308343742784084,14.486282957102032,3.0,1.0,-0.13389076236798655,0.017954034509874147,0.3361309202347025,24.700865870739516,3.0,1.0,-0.13312340731937222,-0.001383442849488979,0.3550658361661883,17.31781818323928,3.0,1.0,-0.1243371042710246,-0.02121149022612155,0.3707485694824419,8.534238590180172,3.0,1.0,-0.11055357883986375,-0.041795276098207663,0.39502211019883254,8.56883180332747,3.0,1.0,-0.09998277021529575,-0.02779504611322167,0.3518030707130224,21.148335420689218,3.0,1.0,-0.08878189701775799,-0.051203652942315596,0.37050953448406465,18.06760582689138,3.0,1.0,-0.08365936285853248,-0.06675487279126024,0.38373990647674583,15.76707387716297,3.0,1.0,-0.07303786757741454,-0.08437210867321317,0.39543104301708487,14.815776088910761,3.0,1.0,-0.0779879820538763,-0.038475645171403165,0.3619556949528042,5.70188245198674,3.0,1.0,-0.07259266969676681,-0.05958641876428016,0.37946281197863047,5.480762890963196,3.0,1.0,-0.06707027661237218,-0.07600776844491808,0.3930857540325556,3.3006067471533203,3.0,1.0,-0.05718435868186929,-0.09399321479187801,0.4046078549430703,3.601336765845851,3.0,1.0,-0.06713365258612365,-0.035787543943984326,0.3694398645758865,12.458783656652342,3.0,1.0,-0.06704641948903226,-0.05420308588558666,0.3829216893295086,10.672044115055973,3.0,1.0,-0.06311889306202469,-0.07089051285937348,0.39705065689147473,13.993393628439435,3.0,1.0,-0.057550046428403216,-0.08770099481626395,0.4079072069318027,13.382687883467113,3.0,1.0,-0.06345233941540712,-0.032136517808004826,0.3757423564105737,25.253273879004695,3.0,1.0,-0.07423661114081924,-0.045357246864000646,0.3803870719870112,27.47479948551408,3.0,1.0,-0.08514413794730313,-0.05831533742041517,0.38240696318906253,33.83887920648154,3.0,1.0,-0.09585710040511197,-0.07483286744463137,0.38281924746033197,42.1363708205051,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,85
-0.11489539995425334,0.030388232177372788,0.3279135589160209,8.079245656070958,3.0,1.0,-0.1236977189177699,-0.003374434939846734,0.33103132630518195,6.548169622968249,3.0,1.0,-0.126425087246021,-0.021199834797666423,0.35046747749602164,3.1798411321595297,3.0,1.0,-0.12175414341133949,-0.031987209009947955,0.3681790506838909,3.4049526192343635,3.0,1.0,-0.11295366723722433,-0.04342797142572859,0.3924771979047504,8.186658585638176,3.0,1.0,-0.09135956297060358,-0.0416466463455007,0.3461333434645309,8.652440171723763,3.0,1.0,-0.08168123420599059,-0.06311343657924373,0.3640935600268218,6.201862881187054,3.0,1.0,-0.0775922877513733,-0.07963671327657036,0.3773094672635036,4.631270979761955,3.0,1.0,-0.06647602172613748,-0.09854446849352871,0.3887753617583255,3.5824967627955235,3.0,1.0,-0.07882581320937683,-0.033166908807045765,0.36239076062427283,1.9802056705822697,3.0,1.0,-0.07268653086031035,-0.05640308483574028,0.3801284110817168,1.9046331533665632,3.0,1.0,-0.06833842891770554,-0.0735131698230191,0.3922769524061412,0.9666126365163917,3.0,1.0,-0.05809632307280306,-0.09225636020885036,0.4025341514989766,2.172599829812587,3.0,1.0,-0.0793511833894276,-0.019117207277095895,0.3736559492140278,7.0143872360384405,3.0,1.0,-0.0769033621156939,-0.041256280256509126,0.3857681507643812,4.130443489261161,3.0,1.0,-0.07351013208915494,-0.0590674077745058,0.39999857236218744,1.9444572998883738,3.0,1.0,-0.06552346496560826,-0.07994676301031303,0.4101334017216278,3.061673462558256,3.0,1.0,-0.08403263900916225,-0.004913813063879543,0.3834621023222833,9.418928342133219,3.0,1.0,-0.0901956305933997,-0.02205360720853276,0.38826442814795553,5.1087335940505545,3.0,1.0,-0.09738361543864972,-0.036785107869617854,0.39057263408993326,13.336586173186824,3.0,1.0,-0.07748957843674112,-0.06917206569276418,0.3830213293284499,28.890995279240936,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86
-0.11594364245977434,0.03377822767007312,0.32793450778738165,5.72546248801051,3.0,1.0,-0.13680399304430438,0.01888221643854132,0.3367364740268942,23.453148703977444,3.0,1.0,-0.13683919122450158,-0.0002368089605393254,0.3550178402222988,16.7203154377317,3.0,1.0,-0.12399938522774429,-0.019003356358608583,0.37108283631459127,5.562338189941516,3.0,1.0,-0.11441465794105546,-0.04295317758669421,0.39382830055064183,7.6012518790246935,3.0,1.0,-0.10400084070224806,-0.025598047775809433,0.35140887660071923,22.43948097183849,3.0,1.0,-0.08093243279393962,-0.05527035541108577,0.36476917531895525,16.265561286719358,3.0,1.0,-0.0768986466524443,-0.0730263125463162,0.37781910462217205,11.85862623626114,3.0,1.0,-0.06626219535615485,-0.09331419382200151,0.3887580700838668,8.540637457703339,3.0,1.0,-0.0875309214494245,-0.03469024231902245,0.36013709393656357,4.334637974432298,3.0,1.0,-0.08073697594717354,-0.058733364561966366,0.37517015698152584,1.3413969677301194,3.0,1.0,-0.06966655595282224,-0.07714496513440276,0.3899797425488756,4.72750375903079,3.0,1.0,-0.05979104989675934,-0.09616089342507836,0.4006326254133918,6.178905702780004,3.0,1.0,-0.0697177983654536,-0.03533415454607139,0.36883446608621767,13.029581471945425,3.0,1.0,-0.06924236062789312,-0.05478166780441935,0.3810091793255488,11.069188768160663,3.0,1.0,-0.06480457923369695,-0.07264293623450531,0.3942015264185098,14.058338975637298,3.0,1.0,-0.0591047532062963,-0.09050310475577127,0.4042243479332782,13.631236533080397,3.0,1.0,-0.06530655605573932,-0.032670295019696004,0.37514817720138605,26.917360754031417,3.0,1.0,-0.07588035670074127,-0.0465551291703734,0.37886590502497597,28.90282193960456,3.0,1.0,-0.12362740571925349,-0.01972885769454202,0.39055798566046684,27.75478674896534,3.0,1.0,-0.13753257446144407,-0.012226617768381598,0.3934841036855332,33.07039350038051,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87
-0.11756917644420066,0.032984216123499624,0.3283511348972899,6.498493588736736,3.0,1.0,-0.1383342572880288,0.018213889795800058,0.3366410388600629,23.296362504753375,3.0,1.0,-0.13785777175062094,-0.0009618549301768571,0.35487015725787724,16.398005100090938,3.0,1.0,-0.1264379458628116,-0.025872425972923673,0.3691894201339274,4.990263949768814,3.0,1.0,-0.11592164228998961,-0.04370196227155896,0.39318774284875707,7.025077836486464,3.0,1.0,-0.09199403235013574,-0.02115370535924885,0.35558044863918986,22.874394240408577,3.0,1.0,-0.08210781193745734,-0.055622750189080396,0.3638073638976461,16.04110228625174,3.0,1.0,-0.07818178736414043,-0.0732963496951599,0.3767469848517975,11.447315567570856,3.0,1.0,-0.06729767071497929,-0.0933028752079715,0.38744003511115305,8.623279350605706,3.0,1.0,-0.08760165348829736,-0.03491209405080802,0.35945220654277166,4.2616702106708635,3.0,1.0,-0.08079719337521284,-0.059034295065649764,0.3746055863642346,1.3990857047576082,3.0,1.0,-0.07046750992268426,-0.07727272707049898,0.3892378777334989,4.576732658626914,3.0,1.0,-0.060876623308289794,-0.1024668415053598,0.3992500275149628,5.3277527226592385,3.0,1.0,-0.07083875812508181,-0.03540207700957419,0.36809029550033956,13.9737833932953,3.0,1.0,-0.07047842434632258,-0.054933083803347924,0.38045096543969775,12.025363259096393,3.0,1.0,-0.06575710591618208,-0.07281563192697167,0.3938021129127371,14.64990107452582,3.0,1.0,-0.059770517945802175,-0.09086038601030484,0.4040049651727922,13.420840138506051,3.0,1.0,-0.06647393228812427,-0.0329209683428935,0.3744888258224459,28.68031544119246,3.0,1.0,-0.07673751049585537,-0.04685854532607951,0.37833676768514646,30.421998996341987,3.0,1.0,-0.12416506684280869,-0.021673201286807726,0.3904271004520463,28.157795043787214,3.0,1.0,-0.13892039245695537,-0.014006314619331318,0.3941242653807421,31.688408175738328,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88
