base_x,base_y,base_z,base_error,base_ncams,base_score,thumb_CMC_x,thumb_CMC_y,thumb_CMC_z,thumb_CMC_error,thumb_CMC_ncams,thumb_CMC_score,thumb_MCP_x,thumb_MCP_y,thumb_MCP_z,thumb_MCP_error,thumb_MCP_ncams,thumb_MCP_score,thumb_DIP_x,thumb_DIP_y,thumb_DIP_z,thumb_DIP_error,thumb_DIP_ncams,thumb_DIP_score,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_error,thumb_tip_ncams,thumb_tip_score,index_MCP_x,index_MCP_y,index_MCP_z,index_MCP_error,index_MCP_ncams,index_MCP_score,index_PIP_x,index_PIP_y,index_PIP_z,index_PIP_error,index_PIP_ncams,index_PIP_score,index_DIP_x,index_DIP_y,index_DIP_z,index_DIP_error,index_DIP_ncams,index_DIP_score,index_tip_x,index_tip_y,index_tip_z,index_tip_error,index_tip_ncams,index_tip_score,middle_MCP_x,middle_MCP_y,middle_MCP_z,middle_MCP_error,middle_MCP_ncams,middle_MCP_score,middle_PIP_x,middle_PIP_y,middle_PIP_z,middle_PIP_error,middle_PIP_ncams,middle_PIP_score,middle_DIP_x,middle_DIP_y,middle_DIP_z,middle_DIP_error,middle_DIP_ncams,middle_DIP_score,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_error,middle_tip_ncams,middle_tip_score,ring_MCP_x,ring_MCP_y,ring_MCP_z,ring_MCP_error,ring_MCP_ncams,ring_MCP_score,ring_PIP_x,ring_PIP_y,ring_PIP_z,ring_PIP_error,ring_PIP_ncams,ring_PIP_score,ring_DIP_x,ring_DIP_y,ring_DIP_z,ring_DIP_error,ring_DIP_ncams,ring_DIP_score,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_error,ring_tip_ncams,ring_tip_score,pinky_MCP_x,pinky_MCP_y,pinky_MCP_z,pinky_MCP_error,pinky_MCP_ncams,pinky_MCP_score,pinky_PIP_x,pinky_PIP_y,pinky_PIP_z,pinky_PIP_error,pinky_PIP_ncams,pinky_PIP_score,pinky_DIP_x,pinky_DIP_y,pinky_DIP_z,pinky_DIP_error,pinky_DIP_ncams,pinky_DIP_score,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_error,pinky_tip_ncams,pinky_tip_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.14128019227253888,-0.1199225768697567,0.3868869671365969,3.7978411204555247,3.0,1.0,-0.11624344637115701,-0.12643146277988704,0.41129258451495254,3.98385212512204,3.0,1.0,-0.09259216658306697,-0.1391077110687582,0.42854268910277127,2.474328879053537,3.0,1.0,-0.07398142736380887,-0.1516858148445027,0.4412401405797645,1.1782074206373832,3.0,1.0,-0.05628138784184792,-0.16871083716981686,0.4610334449043431,7.630630102012567,3.0,1.0,-0.0541122654697117,-0.11402099244102074,0.40339112495582924,1.165179319263143,3.0,1.0,-0.022831750665116207,-0.10947291521929398,0.40563659262789237,0.949614761368506,3.0,1.0,-0.001488307006603817,-0.10483838239916111,0.4088978006009508,0.8641114600636216,3.0,1.0,0.020652030098701885,-0.1017384287541483,0.40812118324431884,1.7658308571377512,3.0,1.0,-0.051297370294309474,-0.09635891889918255,0.3889104706793977,1.3161129310575783,3.0,1.0,-0.0240711534171703,-0.08745971450961339,0.3825621373849216,0.9970044513683186,3.0,1.0,-0.003192471192065816,-0.07922217271108493,0.3810697833145975,1.643329835502974,3.0,1.0,0.02008335359066882,-0.07149682038512421,0.379102158305317,5.658135663677669,3.0,1.0,-0.06668140119747795,-0.08027654457496006,0.37863878175596055,1.8847933369385335,3.0,1.0,-0.042971063545150665,-0.06954379472786563,0.372497295570418,0.7723664010769763,3.0,1.0,-0.024884615539580306,-0.057468598087851,0.36500420744924755,2.048885817634831,3.0,1.0,-0.005555931149952434,-0.049122628253315426,0.3564748318608207,4.068636324429286,3.0,1.0,-0.08129788839843269,-0.06747226259336751,0.37503308008032155,2.8753400872916637,3.0,1.0,-0.07278604228906856,-0.05200180404956944,0.3700877938804332,2.081232447130233,3.0,1.0,-0.06566619489753661,-0.03818598860931167,0.365966240218854,2.1367771760646534,3.0,1.0,-0.055537937126213285,-0.026566167652448257,0.3615997335049108,3.8759387602678217,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,138
-0.1411797865646533,-0.12048632998700713,0.38542656897896854,3.154710607356907,3.0,1.0,-0.11607886591307755,-0.12730484024780314,0.409939355973045,3.7123461855778395,3.0,1.0,-0.09253177670543883,-0.1392235786208842,0.42748240977348245,2.2776573786503445,3.0,1.0,-0.07367541330961865,-0.1521245645948346,0.44012824714678467,1.1565334356546517,3.0,1.0,-0.05587557361612713,-0.16933719723338814,0.45991394272258196,7.434574703071944,3.0,1.0,-0.05368498553349102,-0.1147795383111701,0.40215825024131885,1.4219257393417049,3.0,1.0,-0.02218408502493053,-0.1101437283651752,0.40445589507687657,0.937808440706541,3.0,1.0,-0.0007368215343825714,-0.10541315765868998,0.4080406000017663,1.7221357618088453,3.0,1.0,0.02073391550620687,-0.10265487390687497,0.40702812662405924,2.0467107855241244,3.0,1.0,-0.05091728644973245,-0.09696949315151451,0.38770803529280207,1.7063543825007808,3.0,1.0,-0.02404194730746306,-0.08821689223742984,0.38108120085601427,1.594133513048969,3.0,1.0,-0.003150388430741626,-0.08001946651872152,0.3796536620374963,1.9764270533990282,3.0,1.0,0.020368863119008002,-0.07412922226916702,0.375332734965029,5.330141068025804,3.0,1.0,-0.06628077512792245,-0.08074636794713513,0.3774504204569818,2.508052308238437,3.0,1.0,-0.04245256419908323,-0.07000140709682591,0.37138860357463793,1.1784700740556064,3.0,1.0,-0.024336203365724698,-0.05776121619829789,0.3642243470191645,1.8053248605601173,3.0,1.0,-0.005017656874376496,-0.04916776114650044,0.35588707746844883,3.848265630289871,3.0,1.0,-0.08085837213190147,-0.06791464551126002,0.37386155363996604,3.4866428590187817,3.0,1.0,-0.07243412853465696,-0.052370207204596855,0.36941300829189205,2.248051685041089,3.0,1.0,-0.06552248049401431,-0.038522925340142074,0.36570163003143535,2.1566688020264744,3.0,1.0,-0.05558945862574863,-0.02665981397753201,0.36142874025859184,4.290286472014098,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,139
-0.14155225139344146,-0.12083598153594713,0.3854207059803225,3.957315818004677,3.0,1.0,-0.11628053460663301,-0.12803995474557583,0.4099411626197522,4.188332440680721,3.0,1.0,-0.09249859352929789,-0.1407455541176425,0.42727625494959415,2.937346145774091,3.0,1.0,-0.07366679098155163,-0.154655706919751,0.44046261399974385,1.8840277188622112,3.0,1.0,-0.05674003768262258,-0.17090315827971264,0.45999164627035255,7.963758433817986,3.0,1.0,-0.05415739164034737,-0.11588007202375471,0.4018340026451262,1.1843840450341232,3.0,1.0,-0.022882695485134514,-0.11180184634900335,0.40391426087680343,1.2025277094268034,3.0,1.0,-0.0014636171780164462,-0.10747725461214311,0.40715869811441513,1.7240975516699872,3.0,1.0,0.022484188221282536,-0.10393963981115391,0.40766242733691194,1.5229089014159845,3.0,1.0,-0.051396579672164794,-0.09792297485021884,0.3874703236218244,1.5866576943171913,3.0,1.0,-0.023883692824305535,-0.08935015462818596,0.3812841717182978,1.1233003170980156,3.0,1.0,-0.0013439292132683322,-0.0810318284459997,0.3805839350372703,1.7753824223743113,3.0,1.0,0.02391675543085274,-0.07429622777953843,0.37650301181796675,4.900388660014282,3.0,1.0,-0.0667415665112223,-0.08146184477977612,0.37743121661860973,2.0245828336541303,3.0,1.0,-0.04290334915806319,-0.07053255497578705,0.37134571122196386,1.2968290943812482,3.0,1.0,-0.02375316881604776,-0.058411885875341,0.3611370593533009,2.111543034006122,3.0,1.0,-0.005767885954869105,-0.04910688726946527,0.35552228868857466,4.938062335029589,3.0,1.0,-0.08135005180067036,-0.06840502087980015,0.374030017090781,2.920599450075206,3.0,1.0,-0.07284891588929583,-0.05258139344833568,0.3697050512755273,2.0848842043135254,3.0,1.0,-0.06589572399686644,-0.038467189601123455,0.36605370156831385,2.5151883907182477,3.0,1.0,-0.055781470508597344,-0.026472597192999617,0.36191967464581215,4.427117962082916,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,140
-0.14192478953988008,-0.12147882838444268,0.3851456647230376,3.7698874507531173,3.0,1.0,-0.11687381462889322,-0.12857677531295075,0.4097442401049455,3.994047513662857,3.0,1.0,-0.09460724258438238,-0.14192321818466855,0.4276322620648564,2.813750833861534,3.0,1.0,-0.07451626800730579,-0.15402423210798094,0.4394631578978805,1.1693716602916224,3.0,1.0,-0.0571322569185344,-0.17131443530827703,0.45891647869435026,6.4742722100946395,3.0,1.0,-0.054356928014111607,-0.11653774871540573,0.40130290007702407,1.4628473512992748,3.0,1.0,-0.022903369148221414,-0.11260885338564784,0.40335976984634186,1.42511525872154,3.0,1.0,-0.0014694014714058796,-0.1083315628165582,0.4065118926615308,0.9480110073667433,3.0,1.0,0.022609921934663442,-0.1048796494454692,0.4068311853089213,1.5686956371018936,3.0,1.0,-0.05143688073212149,-0.09869885776293184,0.3868165582637754,1.317384262003066,3.0,1.0,-0.022953229188231974,-0.09025941706265193,0.3816270541187936,0.9351168262248576,3.0,1.0,-0.003094957820738947,-0.08205286298680742,0.379147382213747,1.50460698144199,3.0,1.0,0.020356151710112704,-0.07614494595938305,0.37429087472730177,4.498504980246063,3.0,1.0,-0.06669071174364925,-0.08228850624511591,0.3766548241176386,1.5355552870634883,3.0,1.0,-0.04283698977003397,-0.07122015724061656,0.37058142889295836,1.2183723663923776,3.0,1.0,-0.024089653316538954,-0.059088002786302024,0.36069259656034774,2.3127578376729896,3.0,1.0,-0.005377671429890048,-0.04975008517805142,0.35516143230367064,4.378176283632521,3.0,1.0,-0.08118378068781945,-0.06921071864020334,0.37316107566344126,2.933726153200597,3.0,1.0,-0.07273528972646125,-0.05331976721450113,0.3690638960386299,2.299018624531642,3.0,1.0,-0.06576113737287576,-0.03914447371735278,0.36552522035260004,2.772948870576835,3.0,1.0,-0.05559378221025257,-0.02709081523735348,0.3615295685457898,4.580749378734599,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,141
-0.1417228096647472,-0.12237109759317402,0.3845109856149939,2.6702051493970935,3.0,1.0,-0.11667279353722688,-0.1290351196828716,0.4091771563907899,3.6018765317156745,3.0,1.0,-0.09310803815070452,-0.1415519437506203,0.42703632796371194,2.470622149527228,3.0,1.0,-0.07379081149479993,-0.15635957511042944,0.43933549777695824,1.3918867084330842,3.0,1.0,-0.05368156754149722,-0.1796270219452257,0.460037025341368,9.485937352222628,3.0,1.0,-0.05435908077620346,-0.11673363511886577,0.4010635050679258,2.1689311316712683,3.0,1.0,-0.022985836862585332,-0.11289553319794883,0.4030321258479269,1.9169952188303558,3.0,1.0,-0.0016823464816393167,-0.10874346802783123,0.406280907414764,1.4888475359306719,3.0,1.0,0.022189848693763194,-0.10543086647324548,0.40645461322054566,1.1806585252593333,3.0,1.0,-0.05127647218129695,-0.09886951721956563,0.3865428018854605,1.421874955811689,3.0,1.0,-0.022859184659310264,-0.0903942550714646,0.3815687201268113,1.9319520034985895,3.0,1.0,-0.00331439611014,-0.08141308915567964,0.3806514086990402,1.9410669507767337,3.0,1.0,0.023246879040913805,-0.0752671011187608,0.37561829443125844,3.588733818350608,3.0,1.0,-0.06639990454567221,-0.08253917662488815,0.3763451913520034,2.522771272696509,3.0,1.0,-0.04271046857774113,-0.07131598569135066,0.3703934632884444,1.8026001535732548,3.0,1.0,-0.02473280567964755,-0.05869713327925538,0.36321834852582174,1.8459130189378021,3.0,1.0,-0.005512234871310868,-0.04965630650589633,0.3547394981818791,3.5496783017280458,3.0,1.0,-0.08075685468800466,-0.06956816768992934,0.3728578132828019,4.004067463002981,3.0,1.0,-0.07228515931637944,-0.0536790457239353,0.368906280152602,2.8343474377957047,3.0,1.0,-0.06528282527310014,-0.03956988287447866,0.3654774756227539,2.713560505796838,3.0,1.0,-0.052151485699610985,-0.02959340685061962,0.3563971414448727,4.126011719128938,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,142
-0.1418468893324091,-0.12237423201329418,0.3853214981711789,4.2724133538726745,3.0,1.0,-0.11411276176276429,-0.12538415196102948,0.41013930165195084,4.583297406521377,3.0,1.0,-0.09282536053678789,-0.14119882405528172,0.42734214913297586,2.7692973225339066,3.0,1.0,-0.07403796363426034,-0.1542771848245283,0.4400172943192786,0.984663820591885,3.0,1.0,-0.05621418717449402,-0.1716672908686238,0.45966399392554347,6.305417404892162,3.0,1.0,-0.05569696679529009,-0.11623881203087216,0.4014271169102056,1.9504221024720056,3.0,1.0,-0.022216246500303013,-0.11358939424700273,0.4026507075279171,2.039218056118431,3.0,1.0,-0.0006337908692344263,-0.10918259860303947,0.4055928258920509,2.2861133169073753,3.0,1.0,0.021186067210032928,-0.10674755741556836,0.40565892898094436,2.8303903469685228,3.0,1.0,-0.050886917116566184,-0.09992941864466413,0.3868211521311589,1.707491263774216,3.0,1.0,-0.023711882026943822,-0.09164746957039649,0.38107361052086175,1.7060567595566651,3.0,1.0,-0.002751292889716294,-0.083537263646769,0.3798103759226473,2.131443877275588,3.0,1.0,0.02086842564077712,-0.07760835950632666,0.37569057792690896,4.449651136423297,3.0,1.0,-0.06600452159657723,-0.08350440515549372,0.3766574659593927,2.183798192976973,3.0,1.0,-0.04205986492856886,-0.07248243538241715,0.37127369191732035,1.5552711251684823,3.0,1.0,-0.023810703105503837,-0.059993548972163385,0.36457291602793074,1.5727019089048915,3.0,1.0,-0.004281600988492851,-0.05117150590770024,0.35672568717110714,3.0442519675835715,3.0,1.0,-0.08042246852123378,-0.07046577766022374,0.3731641227081883,3.46080528775685,3.0,1.0,-0.07154723799251547,-0.05480459186697021,0.3691921303307365,2.953185400538762,3.0,1.0,-0.06419966240159376,-0.04081453020958829,0.3659011946786127,3.3815717412091963,3.0,1.0,-0.053751737688347796,-0.028950592514500627,0.3622857944141498,5.112075799142719,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,143
-0.14074658939310444,-0.12210692227577878,0.3851057747516667,3.5168599178119044,3.0,1.0,-0.11327951912229076,-0.12540072418731274,0.4101523484914957,4.013539081703158,3.0,1.0,-0.0931566020969295,-0.1424934328896622,0.42750254290073486,2.0129867770356147,3.0,1.0,-0.07308795643679794,-0.1541418951372127,0.44000863280363317,1.8344813604619326,3.0,1.0,-0.055429738145454474,-0.1711515949115821,0.4597082393619563,7.753618337180414,3.0,1.0,-0.05303690459645384,-0.11912400109294738,0.40103640871783947,1.886117977424669,3.0,1.0,-0.02206889554748297,-0.11522600683154693,0.40249436054040394,1.8902159894171524,3.0,1.0,-0.0009688795001411491,-0.11102553668771531,0.4052248550087431,1.322396259700205,3.0,1.0,0.022598960390443,-0.10767815724286123,0.4050134284261164,1.2568669982043739,3.0,1.0,-0.050024867321763894,-0.101764541298883,0.3861147723015426,0.8388656706282562,3.0,1.0,-0.021869681352005493,-0.09307910592018788,0.38160544466509533,1.0638883418124134,3.0,1.0,-0.0019960704695171005,-0.08372437744420227,0.38068066909003156,1.51533490299696,3.0,1.0,0.02385212547492415,-0.07772254619046098,0.37663894834763756,4.591533109375308,3.0,1.0,-0.06502690076373956,-0.08541232830881108,0.3755791339977461,1.7764215050779217,3.0,1.0,-0.04083102304947511,-0.0748058476180752,0.37050184150700216,0.7046456235118534,3.0,1.0,-0.02237863571448199,-0.06262424439852438,0.3643700127192114,1.6186785595540696,3.0,1.0,-0.002613164596856726,-0.053852494152525056,0.357233001537444,4.415160687887579,3.0,1.0,-0.07921210266489448,-0.07227545899824686,0.371706503753021,3.242207871665453,3.0,1.0,-0.06908862070137822,-0.057817427069296094,0.3671939683494435,2.1962118453501582,3.0,1.0,-0.06096293249274375,-0.04457468291986033,0.3637779318003645,2.0527261669436676,3.0,1.0,-0.05011783248122775,-0.03352858893783633,0.36059496499287313,3.7109069835965354,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,144
-0.14027474564790257,-0.12214821233861356,0.3851854916322869,3.2168201299191193,3.0,1.0,-0.11453816389747831,-0.1287734583087892,0.409017515167325,3.0399968074589467,3.0,1.0,-0.09174605116596364,-0.14202600936146284,0.42682045153600023,1.521145640267146,3.0,1.0,-0.07168078786457742,-0.15420534933382332,0.4387700353637806,1.053435814831417,3.0,1.0,-0.05240912264395008,-0.17058560540569248,0.45856381227934556,5.678778302724481,3.0,1.0,-0.05172227464839633,-0.12100523111056434,0.3990775777956404,2.0545776981201676,3.0,1.0,-0.020774715949931036,-0.11735286897256438,0.39967988317001224,1.8789430313865694,3.0,1.0,3.2719384757760554e-05,-0.11268633996121254,0.40205851528557096,0.8918253342093485,3.0,1.0,0.02340389385045404,-0.10895689497054759,0.4017519023776169,2.2156833989528653,3.0,1.0,-0.04853865354796607,-0.10444816191336301,0.38363802192782265,0.6598672328061248,3.0,1.0,-0.02063345005263607,-0.09556666042632117,0.37940389416424863,1.1275657848669554,3.0,1.0,-0.0014136609221817031,-0.08680986298469207,0.3778128426552876,1.2334920245952887,3.0,1.0,0.021378484482087054,-0.07897182077815088,0.37570919535218594,4.2464294448067905,3.0,1.0,-0.06333878322662062,-0.0882955908030706,0.3729057557814377,1.391977394906517,3.0,1.0,-0.03902273266076361,-0.07765575778334886,0.36841137446551747,0.9921696829940055,3.0,1.0,-0.020620358374490916,-0.0649216998792758,0.36355056963574495,1.55253798742314,3.0,1.0,-0.0005026589943093689,-0.055634309459154214,0.3581905802785764,4.228753927251978,3.0,1.0,-0.077365939926869,-0.07514918012223032,0.36893564270390006,2.9164388177902105,3.0,1.0,-0.06628680202967159,-0.061224683746235874,0.3646646051372401,2.4179398746062026,3.0,1.0,-0.05709592699446047,-0.04829113231809613,0.36210313160116936,2.554982872348622,3.0,1.0,-0.044963576155933827,-0.03765478250207912,0.3600037516208482,3.6674684971071287,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145
-0.14048562862757258,-0.12383334022776187,0.3840406313941533,1.7553614463633807,3.0,1.0,-0.11510005613191931,-0.13046359116703438,0.4083740104291078,2.207502471000968,3.0,1.0,-0.09221742510124174,-0.14239543259058104,0.426513223945223,1.5514044643862757,3.0,1.0,-0.06961482011486711,-0.1540756353959581,0.43928556414728664,2.2997666112939217,3.0,1.0,-0.046929971061614395,-0.172507082948202,0.45936485975069413,10.56551315571364,3.0,1.0,-0.051718918853211567,-0.12347617019529318,0.3984038964558938,2.57115605102892,3.0,1.0,-0.020860305390006086,-0.11872339428013838,0.3998475062518441,2.919882652279915,3.0,1.0,-0.0003494495465596572,-0.11259303358228852,0.4037051184288254,2.5362921789855526,3.0,1.0,0.020847809164954705,-0.10846561976407708,0.40431215883186156,1.7385196910839118,3.0,1.0,-0.048098574203948904,-0.10723509929039632,0.38259444444021723,2.3026765392829263,3.0,1.0,-0.022245050759615585,-0.09680097529857568,0.3802053299423846,1.467875117062454,3.0,1.0,-0.001719892394496493,-0.08675830891421925,0.38313105180875584,2.7624130287056183,3.0,1.0,0.02583574367807134,-0.07552373426570594,0.38393026007719966,5.6721591850217274,3.0,1.0,-0.062413831127732626,-0.09102609413451354,0.3713525322783017,2.2056921432172523,3.0,1.0,-0.03827597780002696,-0.07922510987999008,0.36913633503942334,1.7994653881409661,3.0,1.0,-0.020393903727649643,-0.06500485755370136,0.3675401180376798,2.318621195562697,3.0,1.0,-0.0003418920742497613,-0.05352023245182037,0.3664399557874696,4.548514573601864,3.0,1.0,-0.0760112577605818,-0.07779195860855938,0.36698583294495085,3.063702302440362,3.0,1.0,-0.06380225702789648,-0.06403854442699639,0.36463381296156266,2.042183965288109,3.0,1.0,-0.05386634150773657,-0.05101444899817523,0.36484087077711497,1.6655451050851753,3.0,1.0,-0.04130530911499988,-0.04000470154996091,0.36620716515481305,2.5377492364517074,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,146
-0.13914380789789063,-0.124511003133172,0.38519926010143896,1.6636441080325592,3.0,1.0,-0.11207536604333698,-0.13298821639409172,0.4086444673099489,1.427917548470778,3.0,1.0,-0.08823974681812817,-0.14247330731632046,0.424483449428207,3.5261489831701414,3.0,1.0,-0.06730362840347287,-0.15037196041434575,0.4368224596149621,3.4076607675511092,3.0,1.0,-0.04248459339452341,-0.1568350867613918,0.45774708252617646,6.506080436838521,3.0,1.0,-0.05068063245228171,-0.1295761032854801,0.39483071235847195,3.182489808046172,3.0,1.0,-0.020781700153864206,-0.12228528776298349,0.3970015863329817,3.5249300543961795,3.0,1.0,-0.0020544318661502477,-0.11302601548534175,0.40376701759218975,3.1850701727784845,3.0,1.0,0.018222261484694253,-0.10507706411570969,0.41033312021014884,2.741779241019364,3.0,1.0,-0.050950138332031006,-0.11446201688660614,0.3779816901689025,3.2834558173512463,3.0,1.0,-0.023933301074388607,-0.10114680095340291,0.38034467185048776,2.073821011817873,3.0,1.0,-0.005582324058380426,-0.08883538277505035,0.3877487207513917,1.915955963570262,3.0,1.0,0.01726415758931216,-0.07755323115346155,0.39588784011263606,4.456009111220523,3.0,1.0,-0.06179359950720469,-0.09590198977755718,0.3681044381410456,3.5514293615937995,3.0,1.0,-0.04117757701359198,-0.08409337733233302,0.3671877135134563,2.57801861797826,3.0,1.0,-0.02220786076284901,-0.06930547197540153,0.3711818705917602,3.0170525814028566,3.0,1.0,0.003618975004427135,-0.05670308544091968,0.37908252807219295,4.391787859081597,3.0,1.0,-0.07480302961247196,-0.08175296912491985,0.3644711633658057,2.9251341841726215,3.0,1.0,-0.06129564032060241,-0.06872115497818483,0.36460004162089005,2.19872556206538,3.0,1.0,-0.05062494687843007,-0.05636490360658797,0.3685135651551798,1.9049090662721746,3.0,1.0,-0.037558699230427615,-0.04570375830043314,0.3742033128714429,2.4507481144182486,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,147
-0.1395728095517033,-0.12199086959453326,0.38342789998338533,2.71850863023228,3.0,1.0,-0.11151431869127461,-0.1326856574486133,0.40292272055369666,2.1737677426428106,3.0,1.0,-0.08370480886890108,-0.14328920154736594,0.4155185570100448,1.8691226499650329,3.0,1.0,-0.06045461555277545,-0.15044398713830778,0.4222834249502742,2.625727892713004,3.0,1.0,-0.031476693615602014,-0.15426601698210612,0.4361692301558002,5.420437002436457,3.0,1.0,-0.05240008489269073,-0.13734996007247416,0.3863701969213466,1.2649931667896483,3.0,1.0,-0.023162877799794285,-0.12815925218893226,0.39076924594204004,3.9547637763369976,3.0,1.0,-0.009290825259544657,-0.11622349284043071,0.40174198636987724,4.764734454461817,3.0,1.0,0.005488498420888773,-0.10073437285878228,0.41407583086534716,5.335341412583316,3.0,1.0,-0.048631809866619656,-0.12232805386467796,0.37024800344192954,3.153509938539539,3.0,1.0,-0.024647737691986984,-0.10852454997707896,0.38071950177374514,3.9702103238367763,3.0,1.0,-0.013013468572545152,-0.09373491447024652,0.3923634263544498,1.5764356761232798,3.0,1.0,0.002167919343462085,-0.0807538932921112,0.4102223914146734,4.621807582190006,3.0,1.0,-0.06096027839751793,-0.1043661590823235,0.36121340696438614,3.317961716358942,3.0,1.0,-0.04074416740875216,-0.09150996547557072,0.36935249929215874,2.8516054438963843,3.0,1.0,-0.0246934174579416,-0.08117257239145982,0.3830185877594791,0.9298497450275528,3.0,1.0,-0.009005996672807125,-0.07281182894830318,0.4009951304532035,4.3907335926270825,3.0,1.0,-0.07222830842791703,-0.08947071167974673,0.35869112587945895,2.882162243010857,3.0,1.0,-0.05748298239094916,-0.07896973680316634,0.36294473018060464,3.1345707482241205,3.0,1.0,-0.048995361423586715,-0.06909612080528935,0.371511776229128,1.8891276794761918,3.0,1.0,-0.03340162180155506,-0.06450090604833361,0.38531880138712393,3.685310736991976,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,148
-0.13630588900764215,-0.12141895460180924,0.3836583575834273,2.055075410516427,3.0,1.0,-0.10983854155825536,-0.1368203325730495,0.39995497493367477,2.0800703566807424,3.0,1.0,-0.08119551198932998,-0.14750419489744748,0.41000035263052254,2.2771752822890168,3.0,1.0,-0.05950047918373061,-0.15705235146317703,0.41262186226558895,1.2783338838584815,3.0,1.0,-0.024549965982350534,-0.15974351230748207,0.4222889692137275,3.8751113615108608,3.0,1.0,-0.05761709977510234,-0.14822691115505937,0.37690110267589966,0.9584302141636423,3.0,1.0,-0.030729383755934748,-0.13766863798888976,0.3840083071607327,0.5000770444542937,3.0,1.0,-0.023716776644448125,-0.12412008477015027,0.3985567375630441,0.9918482195138826,3.0,1.0,-0.015199627750982261,-0.10997628178846876,0.41614085882023216,3.542177988082243,3.0,1.0,-0.05363482839732285,-0.13218184847352715,0.3607124949084773,1.2117338326385299,3.0,1.0,-0.030550256000440743,-0.1196075887281873,0.3758968604385546,2.019884555573641,3.0,1.0,-0.02426182219975225,-0.106938343255781,0.3938901090391483,3.669031158344152,3.0,1.0,-0.021795371939658716,-0.09504647102980208,0.4179974306329638,5.409368066993316,3.0,1.0,-0.06285115739745394,-0.11366557627519526,0.3543396415233906,1.860584351594042,3.0,1.0,-0.04240743944755822,-0.10333977611293498,0.3681299208826393,3.313305094318362,3.0,1.0,-0.03490710813111743,-0.09075929347946997,0.38564869692893466,2.629090824897416,3.0,1.0,-0.029072007139575036,-0.08084703881275662,0.40629808568181214,3.4519727508953806,3.0,1.0,-0.0712473755340403,-0.0972283423451865,0.3536187001201319,2.1802012971557305,3.0,1.0,-0.05296011202548545,-0.089830013979975,0.3632981848965238,3.0085328152617805,3.0,1.0,-0.050678239597645995,-0.08233725908264716,0.3775465738921987,3.16087762578139,3.0,1.0,-0.044596519028858674,-0.07692840728518684,0.3945564522345005,2.7221515407181758,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,149
