base_x,base_y,base_z,base_error,base_ncams,base_score,thumb_CMC_x,thumb_CMC_y,thumb_CMC_z,thumb_CMC_error,thumb_CMC_ncams,thumb_CMC_score,thumb_MCP_x,thumb_MCP_y,thumb_MCP_z,thumb_MCP_error,thumb_MCP_ncams,thumb_MCP_score,thumb_DIP_x,thumb_DIP_y,thumb_DIP_z,thumb_DIP_error,thumb_DIP_ncams,thumb_DIP_score,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_error,thumb_tip_ncams,thumb_tip_score,index_MCP_x,index_MCP_y,index_MCP_z,index_MCP_error,index_MCP_ncams,index_MCP_score,index_PIP_x,index_PIP_y,index_PIP_z,index_PIP_error,index_PIP_ncams,index_PIP_score,index_DIP_x,index_DIP_y,index_DIP_z,index_DIP_error,index_DIP_ncams,index_DIP_score,index_tip_x,index_tip_y,index_tip_z,index_tip_error,index_tip_ncams,index_tip_score,middle_MCP_x,middle_MCP_y,middle_MCP_z,middle_MCP_error,middle_MCP_ncams,middle_MCP_score,middle_PIP_x,middle_PIP_y,middle_PIP_z,middle_PIP_error,middle_PIP_ncams,middle_PIP_score,middle_DIP_x,middle_DIP_y,middle_DIP_z,middle_DIP_error,middle_DIP_ncams,middle_DIP_score,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_error,middle_tip_ncams,middle_tip_score,ring_MCP_x,ring_MCP_y,ring_MCP_z,ring_MCP_error,ring_MCP_ncams,ring_MCP_score,ring_PIP_x,ring_PIP_y,ring_PIP_z,ring_PIP_error,ring_PIP_ncams,ring_PIP_score,ring_DIP_x,ring_DIP_y,ring_DIP_z,ring_DIP_error,ring_DIP_ncams,ring_DIP_score,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_error,ring_tip_ncams,ring_tip_score,pinky_MCP_x,pinky_MCP_y,pinky_MCP_z,pinky_MCP_error,pinky_MCP_ncams,pinky_MCP_score,pinky_PIP_x,pinky_PIP_y,pinky_PIP_z,pinky_PIP_error,pinky_PIP_ncams,pinky_PIP_score,pinky_DIP_x,pinky_DIP_y,pinky_DIP_z,pinky_DIP_error,pinky_DIP_ncams,pinky_DIP_score,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_error,pinky_tip_ncams,pinky_tip_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.09292436188119785,-0.039370839872623735,0.29258456684221085,10.445418812959103,3.0,1.0,-0.10240913594168556,-0.06965812774971578,0.30539540691223815,4.893088998793667,3.0,1.0,-0.09276432808065613,-0.09130608869211138,0.3242647271248005,4.519319371456425,3.0,1.0,-0.08028530656484419,-0.1087283377729737,0.3332184353493897,7.615722406211411,3.0,1.0,-0.05958401185740502,-0.11191745785224996,0.344355634754931,17.83818255354043,3.0,1.0,-0.06981774642646298,-0.11484622593090774,0.29730835051815674,5.912082367723179,3.0,1.0,-0.05637156150976821,-0.13909977077546554,0.3133191135535652,6.23515282772606,3.0,1.0,-0.05232717122952903,-0.14833780402145189,0.33094900317661974,5.7545930182820255,3.0,1.0,-0.04795289469680929,-0.1592152005098496,0.3488947210027832,6.08903790744855,3.0,1.0,-0.05046296549445153,-0.10931862200388111,0.29546600497861836,6.589510955132398,3.0,1.0,-0.038362799162256794,-0.13140122816629354,0.31484769695215203,6.406559004687996,3.0,1.0,-0.03690153003685958,-0.1405372654279792,0.33424222668970455,5.398981666735492,3.0,1.0,-0.038487744616104526,-0.15031049361475357,0.35407925479970903,4.575685894519669,3.0,1.0,-0.03993986083732449,-0.09132636401439159,0.2990523045013123,8.062116903011463,3.0,1.0,-0.03433925404229544,-0.10942862755098519,0.31781859561893977,11.509224812904407,3.0,1.0,-0.03696042140733715,-0.10821261696754318,0.3380383877039639,16.21292672284103,3.0,1.0,-0.043003452093276225,-0.10244003410303477,0.3530744969369747,25.58161821394422,3.0,1.0,-0.03392977180476,-0.07687704142796095,0.30583801093805324,10.87765707893355,3.0,1.0,-0.03155767598391116,-0.08851829460678293,0.32131811819088624,12.444089658819195,3.0,1.0,-0.03561301682009412,-0.09059194114943821,0.3370831940671386,12.623241558074211,3.0,1.0,-0.04216482955296282,-0.08842131680036225,0.35067241063108207,18.249444792679984,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90
-0.09511547172260287,-0.04291529937794742,0.2875665307641021,10.805349319610402,3.0,1.0,-0.10566089084359322,-0.07156130533437495,0.30279318590019816,6.970446845067033,3.0,1.0,-0.09618949046484485,-0.09408837378465161,0.31969156684163513,7.952374480443042,3.0,1.0,-0.08333342633596218,-0.11301266007580506,0.3265894359463886,12.121368672762165,3.0,1.0,-0.05840742353670426,-0.11832559854316498,0.33339237230228486,20.48981448615279,3.0,1.0,-0.08047409165155626,-0.1205390711412227,0.2912881774374045,8.097879653576674,3.0,1.0,-0.06695216448986306,-0.144580423880904,0.30542482699344503,7.969165420614477,3.0,1.0,-0.06054712058429889,-0.152390753651802,0.32211974196775683,6.929441849517172,3.0,1.0,-0.0532972728219576,-0.161797643579641,0.33945709935625085,10.520786576514768,3.0,1.0,-0.06123176680244723,-0.11709379298046516,0.28569580727180605,8.704832349773612,3.0,1.0,-0.04816630993375143,-0.1391964066396751,0.30358112382374197,8.538379061608403,3.0,1.0,-0.045245314519123746,-0.14545610648092572,0.3224748920346015,7.639604019305065,3.0,1.0,-0.0461371679801947,-0.1497965370172304,0.34245618240417286,17.379336431116784,3.0,1.0,-0.04830524539556384,-0.09992907964518699,0.2858636579678576,10.474999275380931,3.0,1.0,-0.04220907976402228,-0.11801079683729218,0.30323496739701106,13.077453947258155,3.0,1.0,-0.044042829555755725,-0.11245432779862123,0.3219899577255133,13.850961711138625,3.0,1.0,-0.050384323258557816,-0.10062266374233113,0.33620098624024924,22.963349573974018,3.0,1.0,-0.03978064144979446,-0.08600386528796058,0.2901469853550034,11.797494004443388,3.0,1.0,-0.036988594026658994,-0.09807726426999909,0.3055760091256041,13.060525933092359,3.0,1.0,-0.040710182463349356,-0.0971718808814388,0.32099788497479925,12.242328575043047,3.0,1.0,-0.047614350651182066,-0.08923717987457022,0.3332489057738643,13.732603871174568,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,91
-0.09995702948296621,-0.045448472948490914,0.2802459866335367,10.848342829998364,3.0,1.0,-0.11022963162244655,-0.07223655845795182,0.29836946606843484,4.988898980423837,3.0,1.0,-0.10054538216739772,-0.09380976686815169,0.3144107476661225,4.799228274355777,3.0,1.0,-0.08669893378243437,-0.11114381412124132,0.31946973235353665,7.49932382830466,3.0,1.0,-0.06083740801580521,-0.11369160710446559,0.3216917683208075,21.534213066364945,3.0,1.0,-0.09079794062781728,-0.12429604323238647,0.2868696701571539,5.707362208795651,3.0,1.0,-0.0779032765651552,-0.14902249406389484,0.29993531328623957,6.081281871035933,3.0,1.0,-0.06928091291072776,-0.1589683743092169,0.31505462304695225,7.1539839405668415,3.0,1.0,-0.05906192932823962,-0.17328638786375034,0.32985395336280554,12.017576141293487,3.0,1.0,-0.07226442699371573,-0.12215767700838376,0.278245595246278,9.284868466883873,3.0,1.0,-0.05948099318372841,-0.1458680428510193,0.2949195739148558,6.890621012498229,3.0,1.0,-0.05219922101350014,-0.1575388547742078,0.3122816535954784,7.4092724200562285,3.0,1.0,-0.04577589739526625,-0.17096495607165751,0.33064372784897017,10.030030139862744,3.0,1.0,-0.058321201234617766,-0.1048730986680056,0.27473073937129183,11.474453131030499,3.0,1.0,-0.05134004106030601,-0.12360870458450063,0.2908824770733636,11.014496183114,3.0,1.0,-0.050289815515745406,-0.11663980069887876,0.3079664925404078,14.201188157861901,3.0,1.0,-0.052786490068541934,-0.10222546054633581,0.32139789399405033,21.784836687550992,3.0,1.0,-0.04840128181137081,-0.09053098951826848,0.2759590410011471,12.386556910313182,3.0,1.0,-0.04352019646157733,-0.10171755641247598,0.2895509539223932,13.125430094461164,3.0,1.0,-0.04455438231618408,-0.09971501313969752,0.3037192008676995,14.565450427015788,3.0,1.0,-0.04890834798033502,-0.09085539316205898,0.3145687839443601,20.59726732804997,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92
-0.10321791725954134,-0.047604125357471355,0.27713907769173357,7.7087872936926685,3.0,1.0,-0.11401423395297013,-0.07232985132580916,0.2963813270199115,2.8771856456801377,3.0,1.0,-0.10295731371617035,-0.09328541533730397,0.3109067275057703,3.2068157252124827,3.0,1.0,-0.08837604268434864,-0.1106219885756866,0.31434651903331035,7.450211285612538,3.0,1.0,-0.06102273745465672,-0.1153405187167858,0.3157333212148812,19.64251864904596,3.0,1.0,-0.09752935462600873,-0.1271655713971157,0.2867381741151579,4.556028613211596,3.0,1.0,-0.08537587612766862,-0.15243519221121285,0.2998731142463898,6.559739564098687,3.0,1.0,-0.07562972924752304,-0.1638704706251257,0.31436432804301834,8.394773239790322,3.0,1.0,-0.06443142171017542,-0.18112463260177203,0.32756745540431986,13.989643727848852,3.0,1.0,-0.07894347232231641,-0.1262417337775686,0.2770743695182497,8.201212221451692,3.0,1.0,-0.06613744203472008,-0.15036598100126275,0.293815788021037,5.908735505594304,3.0,1.0,-0.05648244015787705,-0.16385599030640163,0.3091017178665595,7.169441521405375,3.0,1.0,-0.04675826603815352,-0.181380394685749,0.32394280717973245,11.868260109651152,3.0,1.0,-0.06377517773037734,-0.10886831884436919,0.2716003730120867,10.856022953705983,3.0,1.0,-0.055399453537614024,-0.1276058635655409,0.28799250854864594,9.223502119679221,3.0,1.0,-0.05392986424591935,-0.11721846247675512,0.3031511450630367,9.243656843633522,3.0,1.0,-0.05643389571246953,-0.10079057180151663,0.3145182627797594,22.27011395510039,3.0,1.0,-0.05264979160267466,-0.0940190684850138,0.27112353281460094,10.970410248942363,3.0,1.0,-0.04622625003349909,-0.10429797818836782,0.28498113669530944,8.804899918122823,3.0,1.0,-0.0472650306518609,-0.10066009622855276,0.3001082883843973,7.429886285563683,3.0,1.0,-0.05486914934053301,-0.0907710016216,0.3112796517532581,10.701778576408259,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93
-0.107288874329137,-0.05322901656421097,0.2697860442439143,6.536933697463051,3.0,1.0,-0.10506435491154031,-0.06872075248603653,0.2993448928886433,28.917271519215365,3.0,1.0,-0.09111366879310395,-0.08588988379986645,0.3164064710494899,27.12330207477238,3.0,1.0,-0.07587655420798066,-0.10092780700852687,0.32023371962880576,22.756474182687622,3.0,1.0,-0.05625670979529718,-0.11081799351763208,0.3155990396316567,15.33876656965817,3.0,1.0,-0.08446305915258273,-0.11549262186859519,0.29881251541440107,42.207595850275496,3.0,1.0,-0.07198331750477652,-0.13513585613238857,0.3141355655219461,54.62707895200523,3.0,1.0,-0.06708309204015798,-0.1406935269947888,0.32636422978073526,57.59655429049926,3.0,1.0,-0.06240504918176866,-0.14672609836126935,0.3361373823693823,68.53876486966573,3.0,1.0,-0.0760607046220197,-0.12169078380639582,0.2850195874659014,18.919907265692004,3.0,1.0,-0.05971651106661584,-0.13943347898945144,0.3020650794952245,22.32902193022194,3.0,1.0,-0.04886098662263824,-0.14642422227603866,0.3142406556977255,30.124494151129408,3.0,1.0,-0.03588130421511145,-0.15537394074063143,0.3253892237759361,42.39935433587962,3.0,1.0,-0.07211691023033635,-0.11322434103847791,0.2713955801095938,14.299152142370863,3.0,1.0,-0.061249907007909006,-0.13078504026234203,0.29283977219119967,14.09942962365208,3.0,1.0,-0.059471389774618605,-0.12997821003933877,0.3030591386059648,30.413552860531393,3.0,1.0,-0.06030216172336501,-0.12742096242573944,0.3057502430329018,63.17157975768534,3.0,1.0,-0.0689980518952179,-0.10449915202944775,0.26330434155258664,35.39318249711866,3.0,1.0,-0.06336053907135568,-0.11683970288033914,0.27920415585752395,39.95874040570277,3.0,1.0,-0.06351895406269206,-0.12081000112229036,0.29184138559698924,45.246705641834104,3.0,1.0,-0.06619389191180125,-0.12256318473143954,0.29747885918019756,59.823644154549235,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94
-0.11110139219809775,-0.05334743053147304,0.2696032968463299,1.8918692291842323,3.0,1.0,-0.10927008776889756,-0.06970842058184587,0.3031141112298308,21.738566571151182,3.0,1.0,-0.09363648213947945,-0.08599512843545298,0.3220369193930116,18.416795013792974,3.0,1.0,-0.0787339263585014,-0.10118521390600703,0.3265329218507191,14.52353040248841,3.0,1.0,-0.055705446811957646,-0.1096321996741599,0.3242217030183102,8.93778125424612,3.0,1.0,-0.09094746080671934,-0.12012073456459181,0.3084823938667554,22.828695223351886,3.0,1.0,-0.07858852497999833,-0.1382157324095647,0.32561683342107595,39.37997287698544,3.0,1.0,-0.07324731693184054,-0.13894763814105032,0.3384892249152922,52.47176621314032,3.0,1.0,-0.06932679530349896,-0.13929195592105348,0.34850262908139096,74.59882389216799,3.0,1.0,-0.0818054370906103,-0.12484308813540092,0.29421766384216386,10.638172582911542,3.0,1.0,-0.06443204757719286,-0.14392286152845893,0.3099347314866755,12.283658140226683,3.0,1.0,-0.05058832766322192,-0.15539655280200407,0.32057370042437894,13.553525090390119,3.0,1.0,-0.03639659051618786,-0.1715546366540627,0.3288060382108135,13.607011890560619,3.0,1.0,-0.07588350387532543,-0.11348485506148044,0.2792216900242682,23.60296589809015,3.0,1.0,-0.06506822283665381,-0.13124279227665536,0.30261141128573676,22.360008762284775,3.0,1.0,-0.06371801502783116,-0.12915177281058107,0.30884194332293774,23.226761640152574,3.0,1.0,-0.06529159138994986,-0.12714358105796245,0.30971234346898574,53.51906172863162,3.0,1.0,-0.07079029327904783,-0.10213861119628206,0.2703721524426591,36.34053521184286,3.0,1.0,-0.06515305831406212,-0.11328533501626559,0.2877534717505353,37.68809272370169,3.0,1.0,-0.06586296891901809,-0.1157348515953849,0.29784146860826927,36.721828780322646,3.0,1.0,-0.06967071322989758,-0.11688366770214141,0.3008362018709863,47.11657549342078,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,95
-0.10398439142104218,-0.05267948702231592,0.28357404855010776,3.8677970227701692,3.0,1.0,-0.11585274328604449,-0.07004937529811733,0.3082352188979248,6.847109745935953,3.0,1.0,-0.10183699382827596,-0.08657317406486013,0.32629948392814867,3.02871070647268,3.0,1.0,-0.08647569374513878,-0.1025491742051382,0.3311232081414488,5.50717407166178,3.0,1.0,-0.0570016653014071,-0.10152122569706247,0.33644135393194396,6.061630090655231,3.0,1.0,-0.09798685776427991,-0.1255592718941613,0.3153234902328452,1.8002688584347082,3.0,1.0,-0.09237704145764344,-0.15131399151830485,0.3308354262964841,1.493137002123329,3.0,1.0,-0.0859936622525882,-0.16596392671887453,0.34333529071647895,3.690438609195212,3.0,1.0,-0.0817304866563355,-0.1881068087968984,0.35082837977310205,8.988740754130705,3.0,1.0,-0.080292190559654,-0.12884911408376318,0.30544186722497874,2.98879164792026,3.0,1.0,-0.06208219796569039,-0.14866547060201224,0.3216911728977372,2.0869416986304477,3.0,1.0,-0.04710686980235593,-0.16047976385633084,0.33185658099111215,3.3534069196140996,3.0,1.0,-0.032140019849395296,-0.17747082921698062,0.3386045640002428,8.527190123320404,3.0,1.0,-0.06609610191349323,-0.11441154453147817,0.2949281475807222,4.727698179015693,3.0,1.0,-0.054626829253448264,-0.12589183227205752,0.31963113568209633,6.093489364497315,3.0,1.0,-0.060987062187031565,-0.10749877249153149,0.32296603364576415,10.111375951337537,3.0,1.0,-0.07595275040355606,-0.09134211180950383,0.3190602101064824,10.429457940772187,3.0,1.0,-0.055415963678838706,-0.10064804541416544,0.2893709816460934,6.219772534478135,3.0,1.0,-0.04748145866352363,-0.10470160988082462,0.3081778761641096,3.6851399261864892,3.0,1.0,-0.053467558055697396,-0.09505315543234501,0.31599487215448857,5.195886382468984,3.0,1.0,-0.06802162258445596,-0.08487729979578847,0.3145871343919705,2.125079891208834,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96
-0.09740243875141312,-0.05437277898371494,0.30000330662870517,1.1578186084805442,3.0,1.0,-0.10834301784509541,-0.06839065545906767,0.3274481494964519,4.733627462981095,3.0,1.0,-0.09371457970742054,-0.08011614504571694,0.3449329436371265,5.673232535411146,3.0,1.0,-0.07699906500710707,-0.09417677320480322,0.3525522484077834,3.0226009141254138,3.0,1.0,-0.04508077561699152,-0.09712528125334202,0.35757252794766425,6.829648458255253,3.0,1.0,-0.08968568441511944,-0.11917328725374023,0.3368526000565111,3.4791264886239723,3.0,1.0,-0.08336823747277547,-0.14710720258707305,0.3569027056859097,2.2142883828176365,3.0,1.0,-0.07756004504709157,-0.16101243515175553,0.369981989444587,2.2348981810164763,3.0,1.0,-0.07549511994782102,-0.18152828401360097,0.37764431539424986,2.295350000495557,3.0,1.0,-0.06940525035885912,-0.12637715233210492,0.33200975651414094,3.789274182748322,3.0,1.0,-0.05118514219353361,-0.1439747683500881,0.3480982188613125,2.944776096967406,3.0,1.0,-0.037644243768799324,-0.1550994836243901,0.35596342755549776,3.3162448923637604,3.0,1.0,-0.02388173253488303,-0.17176096419129291,0.3649141688704371,2.3362154679030063,3.0,1.0,-0.05475507871921659,-0.10798967588743306,0.318268163691146,3.378983192258867,3.0,1.0,-0.045688112094765,-0.1202260595749806,0.34629312962921016,11.833531931623329,3.0,1.0,-0.05496171543725678,-0.10886104495986239,0.3498557036801999,13.330015618490387,3.0,1.0,-0.07141075932732402,-0.08541999636923338,0.3401320573840383,16.714225713919703,3.0,1.0,-0.043544219728737656,-0.09329380758489508,0.31227874826565827,2.556559768384298,3.0,1.0,-0.04116682561974655,-0.10072627370723042,0.33154668049634467,6.1691403825167574,3.0,1.0,-0.04833804493616928,-0.09172498741732772,0.33925951747576105,6.254709139941578,3.0,1.0,-0.0571022790021035,-0.07944729401226397,0.34547527649901016,5.411115512444059,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,97
-0.09852044884939846,-0.051996057702498495,0.3031854001263355,7.990855384450199,3.0,1.0,-0.10789149977104792,-0.06415515137437143,0.3352388022581462,8.963273135006727,3.0,1.0,-0.09418329383014092,-0.07647714220657635,0.3561677150616836,7.2039921335782715,3.0,1.0,-0.07784266788431328,-0.09026334424999517,0.36467789649697335,5.323298166171582,3.0,1.0,-0.04811124317004034,-0.09626142113259804,0.3755802818283241,14.704193422843508,3.0,1.0,-0.08440980389149005,-0.116957341599204,0.3545854704459893,6.686658796229021,3.0,1.0,-0.07791286015312547,-0.14057617296815494,0.37352225823056157,3.6073371893405217,3.0,1.0,-0.07191855319187589,-0.15409152225836095,0.3869343264075877,3.4637921313142566,3.0,1.0,-0.06807494474004501,-0.17586109294646007,0.3950816363627129,6.0921794361484425,3.0,1.0,-0.06453887179579705,-0.1221560577247137,0.34744042212858733,5.5492733444763855,3.0,1.0,-0.04544896405448036,-0.13799514197335078,0.36297431873463115,4.233618287519466,3.0,1.0,-0.02966261040589565,-0.14710555708069029,0.37288792696200296,4.291584429378346,3.0,1.0,-0.013925512617217776,-0.16241587110264258,0.3795919078251539,7.527178735508315,3.0,1.0,-0.05000299936727098,-0.10999678084914688,0.33655144714861573,5.757232281495729,3.0,1.0,-0.04053566014679103,-0.11440246023551605,0.36166361825835835,7.223079780532072,3.0,1.0,-0.04989512869854995,-0.09455312247234664,0.36234954283879206,11.542613902895221,3.0,1.0,-0.06621254681597807,-0.08013952339862827,0.3541979451961418,12.519762947077348,3.0,1.0,-0.03979272663283406,-0.09714913812864648,0.3298774262148171,6.514164768867826,3.0,1.0,-0.03395776492262543,-0.0971006513117838,0.34870883509409406,3.273573750239399,3.0,1.0,-0.04140119471713956,-0.08451056917096207,0.3546287007171358,6.573604055537682,3.0,1.0,-0.05649083227676763,-0.07364823654120509,0.3509001366370003,5.958873520090795,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,98
-0.10010067377443388,-0.051094229543389415,0.30587439515032766,6.407503259391529,3.0,1.0,-0.1098248277456129,-0.0627346487361556,0.33786279923659823,7.833900429684703,3.0,1.0,-0.09610169169694498,-0.0750205954694463,0.3598480517630833,6.358829100725811,3.0,1.0,-0.07925121429877359,-0.08864909508767818,0.37125344928742166,5.833523309778829,3.0,1.0,-0.04946303568733768,-0.09456656076930091,0.3831849617712549,14.30682021298387,3.0,1.0,-0.08647431302260797,-0.11529995390032349,0.3585985637727473,6.436395203819667,3.0,1.0,-0.07988090754718359,-0.13828989662859983,0.37786719524205586,3.157713654506953,3.0,1.0,-0.0740645816230515,-0.15137560315106516,0.391372905099633,3.234435660255101,3.0,1.0,-0.06985905908043744,-0.1728421374358719,0.3997615391596297,6.3822830036248135,3.0,1.0,-0.06659089439976734,-0.12034567770956008,0.3519001648965236,5.324215013270866,3.0,1.0,-0.047586242195095795,-0.1359009604013407,0.3677279250563723,4.731428570585308,3.0,1.0,-0.03199122388420252,-0.14472763772626215,0.3781018255768776,4.461521658684982,3.0,1.0,-0.01621739318646164,-0.15977483752053917,0.38548674331739036,7.6157593209173875,3.0,1.0,-0.05215686885762487,-0.10811563078486272,0.3410643484598969,5.763809258921149,3.0,1.0,-0.04247597928970534,-0.11305600562313378,0.3657380596806926,7.393946722602137,3.0,1.0,-0.052034203630856514,-0.09349317572843538,0.3669617917018881,12.244849525883373,3.0,1.0,-0.06881232117435632,-0.07852266187421093,0.357691959869757,12.052004374052723,3.0,1.0,-0.04200614028375391,-0.09511445395156017,0.3343110959596351,6.5940476105385075,3.0,1.0,-0.03571287507185428,-0.09555187707561785,0.3528783455667993,2.498291215241073,3.0,1.0,-0.0427003307885025,-0.083496187038742,0.3595275042582786,5.624785348968025,3.0,1.0,-0.058286683078384735,-0.07233679562831803,0.3556095909650634,4.1039151407131795,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,99
-0.10243126534690707,-0.05165578511765799,0.3056303211469912,5.425376415822928,3.0,1.0,-0.11339016822963077,-0.0634926452815902,0.3363173057469944,7.54652529032757,3.0,1.0,-0.10030806143633168,-0.07607033616935972,0.35786913871875864,5.4150411920734,3.0,1.0,-0.08362911863054676,-0.09000896844217193,0.36884241570241894,5.448042405270968,3.0,1.0,-0.053943538575009234,-0.09618745893191494,0.3812803368518568,15.285764934371423,3.0,1.0,-0.09053160835949083,-0.11656860113103427,0.35583117528293035,7.757122725756474,3.0,1.0,-0.08417141815175834,-0.13985800766672493,0.3749256364468945,5.132374636018921,3.0,1.0,-0.07856171075891843,-0.1533432157427956,0.38842838007529373,3.6715258681792755,3.0,1.0,-0.07446115724280346,-0.17497476493230282,0.39669618768848947,3.140495599098504,3.0,1.0,-0.07014168333978354,-0.12163129402072287,0.34977865057096924,6.549770987587894,3.0,1.0,-0.051040788727898107,-0.13775287928565158,0.3659664401948477,4.9488792509524595,3.0,1.0,-0.03539178808320397,-0.14702538327893874,0.3764902146901463,4.167647102638655,3.0,1.0,-0.01952854085712107,-0.16239629515891255,0.3837141428547502,7.437831314779275,3.0,1.0,-0.05503966422288035,-0.10923870682852599,0.34007596079949587,6.760007555065658,3.0,1.0,-0.046111889863651244,-0.11475334496538517,0.36515468442710414,7.072709606729018,3.0,1.0,-0.05555220314396447,-0.09470582077221766,0.3658737131776674,12.334965901261276,3.0,1.0,-0.07227027220819149,-0.07947999857758153,0.3568745559782029,12.43203063474296,3.0,1.0,-0.0444467314775116,-0.09617432169823271,0.3343983211056943,7.456572836076174,3.0,1.0,-0.0391026884644312,-0.09639409347286856,0.35290718832698703,2.5245822942400107,3.0,1.0,-0.04651083414102275,-0.08413606264244977,0.35841822240279897,6.798738693740391,3.0,1.0,-0.06236450635006311,-0.0723825725505207,0.35390350339048166,6.057859931823644,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100
-0.10285230384430338,-0.05069668492936503,0.30528919261315957,5.4277915966966,3.0,1.0,-0.11341244074464052,-0.06273445280776287,0.336609229597342,7.549653966817495,3.0,1.0,-0.10011441295560876,-0.07539396284407689,0.35852687204123673,5.003492387387456,3.0,1.0,-0.08335170576776349,-0.08946992511059103,0.36953190658669677,4.526110552352879,3.0,1.0,-0.0535932018731409,-0.09547373707114695,0.3810444284354252,12.87124550179132,3.0,1.0,-0.09084239309957425,-0.11580430580555147,0.3564536811572885,7.186689160700844,3.0,1.0,-0.08474961482528318,-0.13916959379087243,0.3752175623191335,4.481954596000587,3.0,1.0,-0.07925650953685007,-0.15262928133414477,0.388599021584231,2.6056666176105456,3.0,1.0,-0.07521219794953125,-0.17405718834710396,0.39695314731546244,3.0992714117284756,3.0,1.0,-0.0707930126288994,-0.12085202783167717,0.35012776006408924,6.284586303836172,3.0,1.0,-0.051801253504281136,-0.13709134339219053,0.3664712348481651,5.010618784255204,3.0,1.0,-0.0361935779506393,-0.14650635014561306,0.377143670607527,4.465909068224421,3.0,1.0,-0.02037888829936462,-0.1619597618258682,0.3846503656452335,7.337098531365239,3.0,1.0,-0.05594698681159288,-0.10845651355226887,0.3399783541500263,6.887230867798617,3.0,1.0,-0.04697961644829782,-0.11396036648946618,0.36508001515194183,7.03310509720766,3.0,1.0,-0.056312283127052394,-0.09390123705615554,0.365735515250471,12.005807042698953,3.0,1.0,-0.07285156685253531,-0.07888031241068637,0.35655294275638294,12.583134016882944,3.0,1.0,-0.04550353980473987,-0.09536103722327371,0.3338537453899064,7.86545058648844,3.0,1.0,-0.039794294837314274,-0.09582088187092759,0.35242602368543957,2.375383777065841,3.0,1.0,-0.04677855015091443,-0.08356726656447354,0.3584188393232448,6.336084808492953,3.0,1.0,-0.062487275362531486,-0.07217977203935562,0.35416067908346505,5.546335645400453,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,101
