base_x,base_y,base_z,base_error,base_ncams,base_score,thumb_CMC_x,thumb_CMC_y,thumb_CMC_z,thumb_CMC_error,thumb_CMC_ncams,thumb_CMC_score,thumb_MCP_x,thumb_MCP_y,thumb_MCP_z,thumb_MCP_error,thumb_MCP_ncams,thumb_MCP_score,thumb_DIP_x,thumb_DIP_y,thumb_DIP_z,thumb_DIP_error,thumb_DIP_ncams,thumb_DIP_score,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_error,thumb_tip_ncams,thumb_tip_score,index_MCP_x,index_MCP_y,index_MCP_z,index_MCP_error,index_MCP_ncams,index_MCP_score,index_PIP_x,index_PIP_y,index_PIP_z,index_PIP_error,index_PIP_ncams,index_PIP_score,index_DIP_x,index_DIP_y,index_DIP_z,index_DIP_error,index_DIP_ncams,index_DIP_score,index_tip_x,index_tip_y,index_tip_z,index_tip_error,index_tip_ncams,index_tip_score,middle_MCP_x,middle_MCP_y,middle_MCP_z,middle_MCP_error,middle_MCP_ncams,middle_MCP_score,middle_PIP_x,middle_PIP_y,middle_PIP_z,middle_PIP_error,middle_PIP_ncams,middle_PIP_score,middle_DIP_x,middle_DIP_y,middle_DIP_z,middle_DIP_error,middle_DIP_ncams,middle_DIP_score,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_error,middle_tip_ncams,middle_tip_score,ring_MCP_x,ring_MCP_y,ring_MCP_z,ring_MCP_error,ring_MCP_ncams,ring_MCP_score,ring_PIP_x,ring_PIP_y,ring_PIP_z,ring_PIP_error,ring_PIP_ncams,ring_PIP_score,ring_DIP_x,ring_DIP_y,ring_DIP_z,ring_DIP_error,ring_DIP_ncams,ring_DIP_score,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_error,ring_tip_ncams,ring_tip_score,pinky_MCP_x,pinky_MCP_y,pinky_MCP_z,pinky_MCP_error,pinky_MCP_ncams,pinky_MCP_score,pinky_PIP_x,pinky_PIP_y,pinky_PIP_z,pinky_PIP_error,pinky_PIP_ncams,pinky_PIP_score,pinky_DIP_x,pinky_DIP_y,pinky_DIP_z,pinky_DIP_error,pinky_DIP_ncams,pinky_DIP_score,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_error,pinky_tip_ncams,pinky_tip_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.12201872440395042,0.016889249431404386,0.31057415055258225,5.349156139197577,4.0,1.0,-0.1342740976176309,-0.00943151045497463,0.2963629479665421,6.844978801512653,4.0,1.0,-0.13855956421736423,-0.035214349604343526,0.29804721352221514,6.588530494525253,4.0,1.0,-0.1406749410061024,-0.05834548796737511,0.298175684261181,9.62815565088704,4.0,1.0,-0.14797079577317507,-0.08405677847563518,0.3105995087151634,10.897457368440548,4.0,1.0,-0.0977779135975823,-0.04969092532120183,0.28221680292167756,6.037264467586808,4.0,1.0,-0.10661030795754003,-0.07625305358891339,0.29079522490791476,8.565106695109716,4.0,1.0,-0.12189990240407218,-0.07936072667181186,0.300951977803215,13.443897295576363,4.0,1.0,-0.13770237128629453,-0.07102244674280875,0.3041592953481159,34.96782161003859,4.0,1.0,-0.08179908377378381,-0.04973900499819815,0.2954590924820183,5.97488725297628,4.0,1.0,-0.07715614336517447,-0.07724381915856104,0.30595614379973235,11.115526411359097,4.0,1.0,-0.0957869615900313,-0.07849057094361321,0.3124779030354008,15.617289867907362,4.0,1.0,-0.11062485331300394,-0.06619976133100094,0.31070624216626835,13.159204878972512,4.0,1.0,-0.07727765888521923,-0.03824390877637828,0.3148903599548154,9.158387562469997,4.0,1.0,-0.07130337603069097,-0.06395082535604517,0.32115038656773875,10.664091750500422,4.0,1.0,-0.08980300864249381,-0.07021889862138526,0.3279869577865631,20.81274174865983,4.0,1.0,-0.10441481563337413,-0.0591106621451402,0.32153362831096965,28.362865752175576,4.0,1.0,-0.07804234674839672,-0.029143969103471865,0.33084314774969836,11.34466795312326,4.0,1.0,-0.07126526898783053,-0.04500616792772862,0.3383249462776024,14.081473829326058,4.0,1.0,-0.08229514573570139,-0.05523775797518463,0.3399239675895629,19.045402376423983,4.0,1.0,-0.09247158903981907,-0.04944289293802424,0.32855063723930955,26.61129099894783,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,116
-0.12037039521352906,0.015579250633280532,0.3101485450634014,9.721888476895979,3.0,1.0,-0.13387276038904536,-0.010208380667374912,0.29608497694144936,9.672965820673598,3.0,1.0,-0.1379074884437599,-0.03593583192531321,0.29888321169953924,15.293596119787898,3.0,1.0,-0.14058105424164163,-0.05900483287100573,0.29942197737598253,20.47618047058132,3.0,1.0,-0.14991385767001306,-0.08461668284325952,0.3106358626830014,21.48638514344374,3.0,1.0,-0.09702690559014243,-0.05058185998036779,0.28014416499288125,11.640856021477532,3.0,1.0,-0.10687919372080427,-0.07688039749708234,0.28839819144059275,36.98155215462531,3.0,1.0,-0.12171708514322285,-0.080989287179554,0.29886306621554043,36.07579089823998,3.0,1.0,-0.13814226553933193,-0.07498459367891838,0.3037291857255777,36.80407100648786,3.0,1.0,-0.08103278247194264,-0.051191889571419374,0.2934315567985439,10.964173074117875,3.0,1.0,-0.07411503455001452,-0.07875579794404154,0.30242346930537756,20.699245999408593,3.0,1.0,-0.0920900138540138,-0.08210571290771052,0.30996463139747077,20.754309903320262,3.0,1.0,-0.10775947262947667,-0.07076223833717785,0.3095145916918279,19.078007557193768,3.0,1.0,-0.07600155106893951,-0.039964373181850456,0.3125244189587796,12.287525192441842,3.0,1.0,-0.06779795755008684,-0.06529836642965862,0.31768398758410404,18.805851048489455,3.0,1.0,-0.08479290354342667,-0.07409670893452522,0.32556241224965865,21.757614975486423,3.0,1.0,-0.1007478839833384,-0.06425288641817588,0.3203558540053057,30.75423532154964,3.0,1.0,-0.07618003643821246,-0.03112358648615137,0.3283180701404187,12.99079021531479,3.0,1.0,-0.06804100230308775,-0.046482721282340794,0.3354841192614089,20.121074521174464,3.0,1.0,-0.07702750576477947,-0.05835636532586172,0.33816309215348034,21.64505763249929,3.0,1.0,-0.0882930801046787,-0.05399603759047651,0.3271807325553815,28.51831914104046,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117
-0.1186234420206048,0.014549781737756106,0.3103623354734451,12.395792784337123,4.0,1.0,-0.13318601988671375,-0.010821697003029417,0.29659033654135125,8.739964481546203,4.0,1.0,-0.1367730149807839,-0.03650278946750126,0.30030411654902267,10.203415619950977,4.0,1.0,-0.13979993831693233,-0.059517792455497986,0.3012186313095623,9.038099333840156,4.0,1.0,-0.1507751713968997,-0.08490803535338903,0.3114046521834382,13.850462728717858,4.0,1.0,-0.09586460975086249,-0.05118029376748217,0.2789963636980949,17.210455666116307,4.0,1.0,-0.10679461881400258,-0.07710901834067259,0.28706848566017795,19.45054406520159,4.0,1.0,-0.12129339674748207,-0.08180333846820181,0.2977604035335099,17.971090144759263,4.0,1.0,-0.13794994545462166,-0.07812571035053292,0.30397306705031113,18.006228168353434,4.0,1.0,-0.07988363573703207,-0.05221659097858413,0.29227098737484086,21.298913581152686,4.0,1.0,-0.07128835682473911,-0.07969735208549965,0.29999327816884647,27.914397798854907,4.0,1.0,-0.08852048800956007,-0.08479500883107885,0.30825770042816186,30.91298483352135,4.0,1.0,-0.10475123745918756,-0.0742817573040974,0.3089490431599858,26.4333519477562,4.0,1.0,-0.07444082141413827,-0.04119010203629097,0.3109502615671701,22.485150821693527,4.0,1.0,-0.06451530115670036,-0.06608974668097797,0.315110184491044,28.66484836749403,4.0,1.0,-0.07994258960331484,-0.07688485293389334,0.3237035148136842,34.1986160431041,4.0,1.0,-0.09691720656785864,-0.06824874889775676,0.31970901610696045,27.733246513479724,4.0,1.0,-0.07413373593412048,-0.032612917474146075,0.32653522182992945,22.444771858228123,4.0,1.0,-0.06498855123878716,-0.0475479750693471,0.3333805272075058,29.007228098828165,4.0,1.0,-0.07192722870588725,-0.06052617207494533,0.3368935737617011,32.87165705113211,4.0,1.0,-0.08409303599233592,-0.057435798936048346,0.326451894641659,29.691532758373707,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,118
-0.11673373893336002,0.013889019934745062,0.31135059079121163,18.980576366876818,4.0,1.0,-0.13213192816982847,-0.011230742866989947,0.29802946326992247,18.074467997613016,4.0,1.0,-0.13512519711358625,-0.03686464994940669,0.3025108863128386,21.46929426789383,4.0,1.0,-0.13834196640063964,-0.05983687632023791,0.30376808601399435,21.12815726307466,4.0,1.0,-0.15060413194595126,-0.08495182559942588,0.3131320056262161,27.011588771513242,4.0,1.0,-0.09422840301462564,-0.051449651429702876,0.27899508496732506,24.997829718908932,4.0,1.0,-0.10620521270287206,-0.07693160614028818,0.28701358128466525,27.479144552623566,4.0,1.0,-0.12048224518564608,-0.0819034283961257,0.29787802399044033,27.461341749261358,4.0,1.0,-0.13707780639161776,-0.08040296848266265,0.30508624351127156,25.424353241514446,4.0,1.0,-0.07829342205567641,-0.05274947938089888,0.29218412819686346,26.100755005753665,4.0,1.0,-0.0685261631598599,-0.08009849919677631,0.29891518424793023,35.04188401875649,4.0,1.0,-0.08505076470608634,-0.08655080081916812,0.3076665760071488,37.656115012308526,4.0,1.0,-0.10161616204538351,-0.07668167240330283,0.30929699886304346,36.88610776874032,4.0,1.0,-0.07256062991787501,-0.041852240294164865,0.31039420979091936,25.063456174524777,4.0,1.0,-0.06135007139288199,-0.06633067667426143,0.31369683303274554,31.194553129209556,4.0,1.0,-0.0753247254041911,-0.07861157984857628,0.3227693203651634,36.393848996232116,4.0,1.0,-0.09301411604515111,-0.07103405360358027,0.3198798212421849,35.865162197923695,4.0,1.0,-0.07188699057297389,-0.033526985492078346,0.3257140149540878,24.526275972248765,4.0,1.0,-0.06203281539535567,-0.048140578560072776,0.33226288113646085,29.182826117861524,4.0,1.0,-0.06714561708233281,-0.0617688719066914,0.3363936887798153,30.431805508709544,4.0,1.0,-0.0800273519471022,-0.05970287818783396,0.3265777179894985,31.047657284649496,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119
-0.11470085190103867,0.013626618480111359,0.3131540516041277,24.757935044918955,4.0,1.0,-0.13070480550493702,-0.011434153981448671,0.3004532286949776,23.62460423817696,4.0,1.0,-0.13300608812815085,-0.037015756981628005,0.30558808788918596,28.735806330096985,4.0,1.0,-0.13628511652625705,-0.05995847825220049,0.3071677846565382,29.217856512487703,4.0,1.0,-0.1495230937896651,-0.08479901291239296,0.31591094526751534,32.25414954816781,4.0,1.0,-0.09212629647625876,-0.0513957497918814,0.28021107256584066,30.54089273890103,4.0,1.0,-0.10507979358850443,-0.07636821893809072,0.2883163173527766,32.015200219551595,4.0,1.0,-0.11923304657119348,-0.08139722686516483,0.29931575306362973,31.68699236121082,4.0,1.0,-0.1355855156974593,-0.08182133848503086,0.30719379392180574,29.453016895873077,4.0,1.0,-0.0762643354688983,-0.05279133707371728,0.29323669675362357,31.509995210931116,4.0,1.0,-0.06572844121543907,-0.08001832383846555,0.2992617567604428,40.95311637224644,4.0,1.0,-0.08166557828125602,-0.08742748043448328,0.3083401517072643,42.30394225919623,4.0,1.0,-0.09838366566193169,-0.0779731178449311,0.3107020465571423,42.32062725429391,4.0,1.0,-0.07034385538823605,-0.04193375447942663,0.3109343677407752,29.489630952563786,4.0,1.0,-0.058216547983222136,-0.0660567484331988,0.3135395818254535,36.53514607739622,4.0,1.0,-0.07097164394260533,-0.07936504725700397,0.32295546871828845,40.22757991623293,4.0,1.0,-0.08912431040138966,-0.07262932112146786,0.32101085139238206,38.93190473447614,4.0,1.0,-0.0694224679728527,-0.03382598959987806,0.3259319386040607,28.06758535269347,4.0,1.0,-0.059080201993184284,-0.048217291990805794,0.33221411329483913,33.46796329127925,4.0,1.0,-0.06273923872181071,-0.062166783536625386,0.3367935312844203,35.56121439925471,4.0,1.0,-0.07619687282587422,-0.060828425716224745,0.3276466769567609,31.271796331620237,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120
-0.11256759930810221,0.01374427699570546,0.31567792001283407,22.637637945885544,4.0,1.0,-0.12896595338996442,-0.011445878891521329,0.30376704453379844,21.175586771765268,4.0,1.0,-0.1305293893315786,-0.036965031475675376,0.3094573728674151,26.41912548649697,4.0,1.0,-0.13377429565717502,-0.05988762547782628,0.3113548600369042,26.123220320740494,4.0,1.0,-0.14773300047701068,-0.08447847997473448,0.3196664723792688,29.147737935469113,4.0,1.0,-0.08965695082618785,-0.05106726678557811,0.28255412675954783,28.1444906218023,4.0,1.0,-0.1034912417381595,-0.07548035765671773,0.29089653910569335,34.01434436127951,4.0,1.0,-0.11759392368002608,-0.08042087735298192,0.30199913082085716,33.069590953314524,4.0,1.0,-0.1336157314167942,-0.08248301335067669,0.3102851387978352,29.999775584584672,4.0,1.0,-0.0738813533280637,-0.05240016376062782,0.29534355151815533,28.759486105196228,4.0,1.0,-0.06288651567600356,-0.07953843759271997,0.3009279587086185,37.91568245156098,4.0,1.0,-0.07839919392458347,-0.0875267954525485,0.3102464158804511,39.38346421706916,4.0,1.0,-0.09513570715772095,-0.07825236087442375,0.31313243118559914,38.89596639077109,4.0,1.0,-0.06784763964590518,-0.04148334712801138,0.3125027819885442,26.824062715990976,4.0,1.0,-0.05509824662398086,-0.06533721230397418,0.31456366187615775,33.71927657921946,4.0,1.0,-0.0669162229387215,-0.07928123956126158,0.3242765257160151,38.352386378630726,4.0,1.0,-0.08534461903307912,-0.0731451528006381,0.3230859257732247,37.57841028365387,4.0,1.0,-0.06677428104619267,-0.03353598760081939,0.3271349373996653,25.77234086853928,4.0,1.0,-0.056095923684749256,-0.04778850753271512,0.3331656155827152,31.029016443133653,4.0,1.0,-0.05872006256989062,-0.06185720945638641,0.33807850660099975,31.831948132890254,4.0,1.0,-0.07265195523398925,-0.060937645972820725,0.3296159681923279,27.51139264000249,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,121
-0.11043663341743856,0.014173745605233552,0.3186910673510321,9.92193520384566,4.0,1.0,-0.1270588841419018,-0.01128546595144038,0.30771578931816496,13.857009875397132,4.0,1.0,-0.12789305811684187,-0.03673072722575332,0.3138682448464456,10.959961114599233,4.0,1.0,-0.13103456549078926,-0.05963815252145917,0.31608968056084996,14.36693675402866,4.0,1.0,-0.14550465894952522,-0.08402297425906224,0.3241310007102095,19.142717990283174,4.0,1.0,-0.08701999575915347,-0.05055865018542567,0.2857674048248182,14.555387366840847,4.0,1.0,-0.10162191005866501,-0.07437157668776674,0.29450513548779067,23.3182359738643,4.0,1.0,-0.11572660527464987,-0.07914635718959999,0.30567873108359384,23.017447414044454,4.0,1.0,-0.1313896461689055,-0.082577750267146,0.3141981919931928,26.29626339171316,4.0,1.0,-0.07132316311819327,-0.051684838969624405,0.29826038307692965,10.969527582000506,4.0,1.0,-0.060097854869332216,-0.07876992986291732,0.3036337184049238,6.591585611328883,4.0,1.0,-0.07535667740554074,-0.08699664135037195,0.31316290028890903,11.144203115182838,4.0,1.0,-0.09201801036289563,-0.07768783478577228,0.31636829334407957,12.87965565695567,4.0,1.0,-0.06522317676640814,-0.04061339510974002,0.31487927492567086,15.187569508737297,4.0,1.0,-0.05207182676992411,-0.06428192758792489,0.3165250846636891,12.454831204218308,4.0,1.0,-0.06323903818764862,-0.07853439053563636,0.3265542997638567,12.946727780303208,4.0,1.0,-0.08181276058332342,-0.07276189480898146,0.32590994877246077,16.68353031258676,4.0,1.0,-0.06406159436048531,-0.032753918591264586,0.3291323498249212,21.5043473835019,4.0,1.0,-0.053152172957925195,-0.04694091512963709,0.33489851813033095,20.85546799714139,4.0,1.0,-0.055150658084239565,-0.0610185270730746,0.3400706084078404,20.931683523648477,4.0,1.0,-0.06948366958077343,-0.06024656747814679,0.3322905362063169,33.814614674172205,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122
-0.10847178619050783,0.014807553619277799,0.32184101021613337,17.274585063362313,3.0,1.0,-0.12521556265243264,-0.01099090294370571,0.3118826187640198,26.306218950279277,3.0,1.0,-0.1253807810349601,-0.036358386140794285,0.3184019204387068,27.785377709785863,3.0,1.0,-0.1283692277481373,-0.059253042113153236,0.3209562643460829,36.2220853495875,3.0,1.0,-0.1432054141033405,-0.08346108516666166,0.32887596299480426,38.292214192159996,3.0,1.0,-0.08451104835563825,-0.04999591763249295,0.28943165273201427,25.229270583809498,3.0,1.0,-0.09974713886962276,-0.07319873771002323,0.29871550760179244,30.944516274072623,3.0,1.0,-0.1138850955639847,-0.07778264576645776,0.3099276852235152,30.551066678801615,3.0,1.0,-0.1291833534434828,-0.08232653421923243,0.3185874447672817,34.43957811946911,3.0,1.0,-0.06886297533988775,-0.05080156141128818,0.30158550209608487,21.089330846256622,3.0,1.0,-0.05755781351403964,-0.0778590328036815,0.3069253118612115,20.538014321099137,3.0,1.0,-0.0727004975100314,-0.08603120630202432,0.31668378352565574,17.4846158656156,3.0,1.0,-0.08921453913824978,-0.07650536624079811,0.3200017540034061,18.43470524169723,3.0,1.0,-0.06272360668020868,-0.03950641879934398,0.3176994016373859,25.74060248272217,3.0,1.0,-0.04930443093265584,-0.06304285778655234,0.3190143672747724,32.47392742089871,3.0,1.0,-0.06005551269979434,-0.07734126744100872,0.32942636945146103,30.017441402691407,3.0,1.0,-0.0786833036583819,-0.0717209667472362,0.3291086559518523,30.902840386002694,3.0,1.0,-0.06149619594233245,-0.03165222762129452,0.33160428153887284,31.670326247151632,3.0,1.0,-0.05042840211599975,-0.045838750148536556,0.33705321748591566,37.77754747255273,3.0,1.0,-0.05214421741337475,-0.059872107681638725,0.3424414290522285,35.279178979640484,3.0,1.0,-0.06681726963492426,-0.059048013101309464,0.3353284143942471,41.37918440509744,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,123
-0.10679963379061926,0.015529421240620784,0.32485261474139293,13.970385870527574,3.0,1.0,-0.12358507973356138,-0.010622093547771253,0.3159362691832483,16.29529871996043,3.0,1.0,-0.12317970184993071,-0.03591571167758526,0.322731587619241,14.822608590678966,3.0,1.0,-0.12597355034630722,-0.058795718986601304,0.32562349054547035,18.108537642849733,3.0,1.0,-0.14109447962832333,-0.08281664187862003,0.3335809632350967,17.71850896146227,3.0,1.0,-0.08233623818534354,-0.049472716896912225,0.29319925528946184,17.43624488441849,3.0,1.0,-0.09802819428847859,-0.07208463148962331,0.3031618102301571,21.997451935922253,3.0,1.0,-0.11221689385153966,-0.07647776948863708,0.314386167458021,20.558892300588024,3.0,1.0,-0.12716435466092973,-0.08191663543623667,0.32314323738215656,28.14708570085449,3.0,1.0,-0.06666792626582779,-0.04987971238896565,0.304978021170021,13.019636044854517,3.0,1.0,-0.05537677393942275,-0.07692455467667259,0.31041164957936135,13.771394485320739,3.0,1.0,-0.07049545871685385,-0.08482970755871962,0.3204233683701289,13.096134867175193,3.0,1.0,-0.08682997242622575,-0.0749809731893869,0.32368715638572426,15.303186474367974,3.0,1.0,-0.060499316440940906,-0.03831599676587608,0.3206625413871298,14.9638101765604,3.0,1.0,-0.04689888024600494,-0.06176271868529667,0.3217005578540267,14.534323871952987,3.0,1.0,-0.05739564390809547,-0.07592887995655469,0.3325432665897259,12.306133583277203,3.0,1.0,-0.07603051573952824,-0.07032193529996891,0.33239778471624765,15.095499470010902,3.0,1.0,-0.05922814743677826,-0.030381975672665183,0.3342937238724214,19.721605703337914,3.0,1.0,-0.0480449686738168,-0.044623876060272696,0.33935069011397856,20.724900569165197,3.0,1.0,-0.04972350107257395,-0.05858452152728032,0.34493486403150053,14.806051727220805,3.0,1.0,-0.06468940924142054,-0.05764098871480631,0.3384765511560654,16.849546441804858,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,124
-0.10547595657865873,0.016253720427929823,0.32755918075337587,11.432783277893336,3.0,1.0,-0.12224746368497688,-0.01021940056969831,0.3196273908133789,11.554786548461626,3.0,1.0,-0.12138022248441797,-0.03545171407441669,0.32660607623830357,8.668084071788153,3.0,1.0,-0.12394307803812733,-0.05831617444888861,0.3298206163303822,10.872430584502032,3.0,1.0,-0.1393103616672904,-0.08212083380352297,0.33795533271277733,13.848286905807237,3.0,1.0,-0.0805975075498843,-0.049024847694205446,0.2967935575749205,12.523809266565147,3.0,1.0,-0.0965330601506564,-0.07111572423218493,0.3075077372526245,17.56156343626595,3.0,1.0,-0.11077535345335414,-0.07533465775528568,0.3187302389236472,16.57603155818273,3.0,1.0,-0.12539458384519034,-0.08147641432830958,0.32757536177076124,23.310654919662074,3.0,1.0,-0.0648548387382038,-0.04901901087925147,0.3082034590097253,8.167489661807533,3.0,1.0,-0.05361607559973375,-0.07605050975299675,0.3138046753362535,8.558533082473073,3.0,1.0,-0.06875445259015044,-0.08355610960384827,0.3240908038749855,8.713601376439824,3.0,1.0,-0.08490585491198006,-0.0733553125014181,0.32717959331573904,12.563589093926124,3.0,1.0,-0.058660960446372756,-0.03716702116861328,0.32357088516240995,11.657881966477165,3.0,1.0,-0.04493597065061722,-0.06055020711976571,0.32437424552537686,10.697847838940111,3.0,1.0,-0.055266488932402845,-0.0744833726350558,0.33566835597815253,8.01658560944999,3.0,1.0,-0.07388130675829446,-0.06880872461483556,0.3355838579053781,12.352140729134922,3.0,1.0,-0.057360289651866216,-0.029077647473123514,0.33702764947671726,16.997281513194896,3.0,1.0,-0.046092005026128015,-0.04340481287888465,0.34163324861102573,17.5287656082549,3.0,1.0,-0.047887380146315425,-0.057274984566309424,0.3474027177245401,12.195935165254154,3.0,1.0,-0.06309709190186671,-0.056244884531365606,0.34155676857314965,11.526484355756873,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,125
-0.10450488137702102,0.01691678363235603,0.32987741516801583,11.183739990765735,3.0,1.0,-0.12123467697940415,-0.009821132702110966,0.3228003898772371,9.447615174326073,3.0,1.0,-0.12002177467138146,-0.035009982329591044,0.329881123529716,6.326484527845628,3.0,1.0,-0.1223323347131802,-0.057857947111587385,0.33339008660448566,7.178916829175901,3.0,1.0,-0.13792856271645995,-0.08141607604551072,0.34180337656547966,10.989291672672428,3.0,1.0,-0.07933084556326078,-0.04867341744797106,0.3000245458367013,9.370177425440565,3.0,1.0,-0.09530049641762664,-0.07035138960896528,0.3115029802352566,16.562199323633845,3.0,1.0,-0.10958817056221731,-0.07442071248886052,0.32272178112300953,16.19728075629533,3.0,1.0,-0.12391495862392893,-0.08107880247824403,0.33166856735424705,20.90963340830386,3.0,1.0,-0.0634803017933423,-0.04828309968307337,0.3111030449048066,5.882940157706634,3.0,1.0,-0.052286722675175284,-0.07529230086294539,0.31690305014958114,8.422688561862804,3.0,1.0,-0.06743959928889687,-0.08235867635123581,0.32747487036461836,8.69389248269678,3.0,1.0,-0.08343310715107018,-0.07184612470586248,0.33033082963532945,12.219171011313103,3.0,1.0,-0.05725649904340775,-0.03614971385328304,0.3262817655420995,9.624993109937405,3.0,1.0,-0.04343844927823306,-0.05948352220581859,0.3268907907846515,10.82870454156612,3.0,1.0,-0.05363499664373693,-0.07315317407673272,0.33862040781482067,8.495174526319012,3.0,1.0,-0.07221619069122416,-0.06737272390758044,0.33854316518929917,13.54084080708329,3.0,1.0,-0.05593161640211485,-0.02784600261518147,0.339678399855487,15.115327450693828,3.0,1.0,-0.04459324069950743,-0.04226651852755644,0.3437932448576901,15.543414141309484,3.0,1.0,-0.046578892841936434,-0.05603752209536109,0.34973485856196246,11.816310418165424,3.0,1.0,-0.06199003298840266,-0.05499844401629574,0.34444428853190834,14.236652023840099,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,126
-0.10386374008287981,0.017467430922024994,0.3317796869078333,11.749704081115128,3.0,1.0,-0.12053803745507397,-0.00947228919052574,0.3253767243995619,8.475142680666556,3.0,1.0,-0.11909725559201206,-0.034636952074148256,0.3325000834990621,4.715882970813383,3.0,1.0,-0.12115016097355097,-0.05746959918132663,0.3362592817826738,4.7276706895823155,3.0,1.0,-0.13696658181151916,-0.08075534808868731,0.34501182099154704,10.038004366581822,3.0,1.0,-0.07851861892802835,-0.04843586709028254,0.30277619154143914,9.799751164591042,3.0,1.0,-0.09434451012334623,-0.06982558384340566,0.3149726568444791,17.664654190633545,3.0,1.0,-0.10866500009393291,-0.07375773265267349,0.32619815260340457,16.0264816182789,3.0,1.0,-0.1227511127663303,-0.08074569734824034,0.33527378673127955,19.468073430537963,3.0,1.0,-0.06254734740943857,-0.047719772496451054,0.31357512025227113,6.187950368557168,3.0,1.0,-0.05136889226353755,-0.07469072036375483,0.3195809369990745,7.162172758961219,3.0,1.0,-0.0665094359119743,-0.08134722013324949,0.3304323349092643,7.110253085919173,3.0,1.0,-0.08239351765167682,-0.07060901845582188,0.3330540088092014,9.055956201234858,3.0,1.0,-0.05628074910517717,-0.03532578480353972,0.3286972405829964,10.532724339077758,3.0,1.0,-0.04238475141034448,-0.05861528837321041,0.32915638889775606,11.440437936183676,3.0,1.0,-0.05246299402830103,-0.07203860627507164,0.3412668684633348,9.054564365693972,3.0,1.0,-0.07100227373442758,-0.06612727015171994,0.34118933915739336,13.80142201196523,3.0,1.0,-0.054923881471063814,-0.026761607213286062,0.3421494207118256,16.729198029827838,3.0,1.0,-0.04352583114659249,-0.04126922641524202,0.3457616192964063,17.459510396815634,3.0,1.0,-0.045732667463119166,-0.054942181079459966,0.35185136474116374,13.41923998317377,3.0,1.0,-0.06130782619107955,-0.05397947388143851,0.3470517875196369,11.10966963294622,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,127
