base_x,base_y,base_z,base_error,base_ncams,base_score,thumb_CMC_x,thumb_CMC_y,thumb_CMC_z,thumb_CMC_error,thumb_CMC_ncams,thumb_CMC_score,thumb_MCP_x,thumb_MCP_y,thumb_MCP_z,thumb_MCP_error,thumb_MCP_ncams,thumb_MCP_score,thumb_DIP_x,thumb_DIP_y,thumb_DIP_z,thumb_DIP_error,thumb_DIP_ncams,thumb_DIP_score,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_error,thumb_tip_ncams,thumb_tip_score,index_MCP_x,index_MCP_y,index_MCP_z,index_MCP_error,index_MCP_ncams,index_MCP_score,index_PIP_x,index_PIP_y,index_PIP_z,index_PIP_error,index_PIP_ncams,index_PIP_score,index_DIP_x,index_DIP_y,index_DIP_z,index_DIP_error,index_DIP_ncams,index_DIP_score,index_tip_x,index_tip_y,index_tip_z,index_tip_error,index_tip_ncams,index_tip_score,middle_MCP_x,middle_MCP_y,middle_MCP_z,middle_MCP_error,middle_MCP_ncams,middle_MCP_score,middle_PIP_x,middle_PIP_y,middle_PIP_z,middle_PIP_error,middle_PIP_ncams,middle_PIP_score,middle_DIP_x,middle_DIP_y,middle_DIP_z,middle_DIP_error,middle_DIP_ncams,middle_DIP_score,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_error,middle_tip_ncams,middle_tip_score,ring_MCP_x,ring_MCP_y,ring_MCP_z,ring_MCP_error,ring_MCP_ncams,ring_MCP_score,ring_PIP_x,ring_PIP_y,ring_PIP_z,ring_PIP_error,ring_PIP_ncams,ring_PIP_score,ring_DIP_x,ring_DIP_y,ring_DIP_z,ring_DIP_error,ring_DIP_ncams,ring_DIP_score,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_error,ring_tip_ncams,ring_tip_score,pinky_MCP_x,pinky_MCP_y,pinky_MCP_z,pinky_MCP_error,pinky_MCP_ncams,pinky_MCP_score,pinky_PIP_x,pinky_PIP_y,pinky_PIP_z,pinky_PIP_error,pinky_PIP_ncams,pinky_PIP_score,pinky_DIP_x,pinky_DIP_y,pinky_DIP_z,pinky_DIP_error,pinky_DIP_ncams,pinky_DIP_score,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_error,pinky_tip_ncams,pinky_tip_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.14447921662980553,-0.06399456679592054,0.41001358398274584,7.3955451913801245,4.0,1.0,-0.12352412808592211,-0.08927297778841614,0.3953049773954623,3.811011456213649,4.0,1.0,-0.10062705116746644,-0.10119435554233458,0.38566689323956194,4.508632318475171,4.0,1.0,-0.08043326957623684,-0.10540469532774678,0.37599501888424214,6.923744789276597,4.0,1.0,-0.05213497581999768,-0.09641239206045289,0.37688855526947596,7.7916947385149715,4.0,1.0,-0.09094116532612141,-0.07596092262259181,0.3537345797041925,4.623785560739742,4.0,1.0,-0.06343312635527655,-0.08110317203371822,0.3546358918019442,5.970262326913536,4.0,1.0,-0.06716375740701341,-0.086927017193139,0.37171521762826226,4.9033862742696375,4.0,1.0,-0.08295182355007152,-0.09034922872456384,0.3830247203068355,4.544231826879676,4.0,1.0,-0.0843269833211336,-0.05634219236478239,0.3555941944197551,4.551297328841029,4.0,1.0,-0.06172916292951064,-0.06645352134611625,0.36780646455767196,4.954715481056246,4.0,1.0,-0.06797889498350992,-0.07547718574838216,0.3837342027951246,4.0840668874358155,4.0,1.0,-0.08624278694823763,-0.08097352790014034,0.3901550923690091,3.8720913360415077,4.0,1.0,-0.08572522249236943,-0.041204323469500835,0.37280037967332474,4.007160843039905,4.0,1.0,-0.06486435732929414,-0.05345103325712348,0.38039396397994196,4.811701624021281,4.0,1.0,-0.07250662594410572,-0.06500207708735031,0.39517505884760046,3.616262305525145,4.0,1.0,-0.09254242016230439,-0.06854179384988114,0.39794119649902393,2.650306803693166,4.0,1.0,-0.08657002351683912,-0.032045237977464905,0.38941738138695714,3.893605669561285,4.0,1.0,-0.07123329522914328,-0.04104077729186474,0.3943157756622315,5.224579731718391,4.0,1.0,-0.07734024975228514,-0.05230257462496151,0.4027073356304194,4.40448034305245,4.0,1.0,-0.0934512730786419,-0.056525887354323734,0.4023758931019893,3.7790095704958353,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36
-0.14611599078715642,-0.062350934006547405,0.411222775667985,7.639386029730112,4.0,1.0,-0.1236325668194005,-0.08866847773589619,0.397695722495619,3.031312110334312,4.0,1.0,-0.10179476043231876,-0.10232817784264658,0.3906883548747557,8.559102180707322,4.0,1.0,-0.08206220094999275,-0.10806133931949795,0.38329030354787075,14.56543918067169,4.0,1.0,-0.054867650688476134,-0.10300192482510204,0.38805150775710257,15.710832121798273,4.0,1.0,-0.0865559585488673,-0.07647544913675246,0.3574369698977951,4.711763206957223,4.0,1.0,-0.059332255445480125,-0.08069069565456877,0.3492198047130483,4.205894200977579,4.0,1.0,-0.050101565705774634,-0.0889325169202525,0.3652184676837435,4.222857279907757,4.0,1.0,-0.05102809987388545,-0.09875132374191015,0.38468160450532746,6.966108893347366,4.0,1.0,-0.0796102360435712,-0.05692126886319284,0.35926744479070455,4.791295471301723,4.0,1.0,-0.05199436669159512,-0.06061021085366145,0.36209344946030764,3.0867142594027603,4.0,1.0,-0.04887408851569108,-0.07266299226282477,0.3788912668972048,4.615385061084943,4.0,1.0,-0.05871563801837929,-0.08528823966233652,0.39279008279522776,8.980065833418404,4.0,1.0,-0.0820997805233056,-0.04171103741802169,0.37628431112994365,4.406557701459409,4.0,1.0,-0.05951588830586526,-0.05267303588990427,0.38151843262478097,2.386265439795892,4.0,1.0,-0.06519890787261012,-0.06577877519145416,0.39718932465833723,3.045701091908364,4.0,1.0,-0.08377887811516584,-0.07342332622513938,0.40218299131736046,3.5125717858080963,4.0,1.0,-0.08416528502739548,-0.032528731352099945,0.3928263929450158,4.017936458789689,4.0,1.0,-0.06848371160310959,-0.04160084366484825,0.39772113320715474,2.2951652228951556,4.0,1.0,-0.07311313434900434,-0.05381202281574939,0.40653209611209384,2.9745017061934664,4.0,1.0,-0.08800042882286489,-0.06090292392233833,0.4074323183967999,4.392145537901916,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37
-0.147140765295954,-0.06083293566747622,0.4121838239319156,9.905350624523269,4.0,1.0,-0.12284636800116862,-0.08885789999004504,0.40080345007723706,4.329457869475146,4.0,1.0,-0.09918079196781425,-0.10059089363203194,0.3993970351574358,8.734190746052075,4.0,1.0,-0.07934989536833618,-0.10280534024039344,0.3965381425099304,18.35575545740155,4.0,1.0,-0.05392712744245202,-0.09542893654395093,0.40434434392791635,29.600714599966935,4.0,1.0,-0.08180480717584163,-0.07854467630061744,0.36274944945573234,6.380156229154538,4.0,1.0,-0.05578865544657086,-0.08405683580034956,0.35141055683815975,2.6038533455909536,4.0,1.0,-0.037375823819699075,-0.0921670584544114,0.35657045074714705,4.046575391914029,4.0,1.0,-0.017437113459855363,-0.10268900211604155,0.3646281522923371,10.327071052256333,4.0,1.0,-0.07486014734090683,-0.05851543871769946,0.36426887509496403,6.84824667304142,4.0,1.0,-0.04586816047111345,-0.059257083825154336,0.36249574940752993,3.8094857526168733,4.0,1.0,-0.0340388899456491,-0.07113727156550174,0.3773181861789796,2.885706612788732,4.0,1.0,-0.03004287645114587,-0.08774404068590463,0.39356266844501514,6.112821534947864,4.0,1.0,-0.07862952783905704,-0.04225907833325207,0.38044830145339137,5.867988168236735,4.0,1.0,-0.05473482764505925,-0.05337835626785935,0.38095300186061565,9.113817794812347,4.0,1.0,-0.05160262319223408,-0.06817357720747538,0.39690626467157664,18.264498748270405,4.0,1.0,-0.06092758135627419,-0.07949234321287567,0.4082256468550587,30.683163467214527,4.0,1.0,-0.08209759168944858,-0.03224837345027866,0.3964554030905542,5.134069801818414,4.0,1.0,-0.06490649797129455,-0.04298401703502226,0.3994321601272022,3.3210361702880355,4.0,1.0,-0.06371504481458132,-0.05669891497482678,0.4087845846049072,8.544702726502788,4.0,1.0,-0.07431625864138273,-0.0668101257669458,0.41419155696486504,14.359648241636732,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38
-0.14706973740745968,-0.05729389510305246,0.41502779486332725,12.07813064250913,4.0,1.0,-0.12383254020046268,-0.08574790195200338,0.4055108171665885,7.030471877935048,4.0,1.0,-0.0969308541270847,-0.09372549341955473,0.4077237077171928,4.366357166016582,4.0,1.0,-0.07410788133790844,-0.09100723866570881,0.40802713849287836,2.0265613638605102,4.0,1.0,-0.04932991214546486,-0.07434839035408189,0.41919908795039557,4.942705623786798,4.0,1.0,-0.07965938417715113,-0.07860972896039406,0.3691985789938816,6.040889705580286,4.0,1.0,-0.05331039291218461,-0.08404034897002627,0.35704046045100496,4.664391630259463,4.0,1.0,-0.03385211877600148,-0.09134434455150076,0.3581319952066341,13.35247199532544,4.0,1.0,-0.015845085666438226,-0.10481472317509123,0.3644918083006829,30.543191926206106,3.0,1.0,-0.07111796914804587,-0.05884311916966863,0.36989058888791065,6.663481511681428,4.0,1.0,-0.041746474314895976,-0.05834749043408387,0.36786635948916724,3.0492212272829224,4.0,1.0,-0.025184107893590463,-0.0676732193948255,0.380135299380655,5.424427737279515,4.0,1.0,-0.011464190713903808,-0.08299696030253546,0.3949995791785491,13.45026218275203,4.0,1.0,-0.07420585566419313,-0.04196076273486392,0.384691794035938,5.247431671019685,4.0,1.0,-0.05093171351954017,-0.05302975793552122,0.3882876885490718,3.3022371408983444,4.0,1.0,-0.05615318127886087,-0.06510725616701052,0.4051863135993712,4.246867045054521,4.0,1.0,-0.07523335572075453,-0.0730474885542367,0.41363432338538214,6.2932967918144325,4.0,1.0,-0.07744803366867267,-0.03133124738045208,0.39977006194158055,4.23509690577196,4.0,1.0,-0.062496120342234944,-0.04260183882704202,0.40421285956212866,2.1277250779131376,4.0,1.0,-0.06462677602759236,-0.054997369850803945,0.41404984247896515,6.074289673878429,4.0,1.0,-0.07896677576036536,-0.06301927775991453,0.4191573635647436,8.672214517168179,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39
-0.1473676731423466,-0.055642285139790706,0.415680155313543,12.183909338395928,4.0,1.0,-0.12298615899439627,-0.0839310346628451,0.4088320640689735,6.7385891464653085,4.0,1.0,-0.09600109298512542,-0.09023123479330468,0.4138892658376292,4.126898858826393,4.0,1.0,-0.07318327137380871,-0.0862853561643166,0.41547238012086024,4.617658121295152,4.0,1.0,-0.049467708286602526,-0.06891454181344238,0.4266950347829893,8.563260726847547,4.0,1.0,-0.07552263999467661,-0.07767786503700483,0.37553609655830433,5.0015336775727475,4.0,1.0,-0.05071641614855701,-0.08033864567540037,0.3592569110442778,3.9793108491946336,4.0,1.0,-0.03258127006832583,-0.08261919462963678,0.35135906039936654,4.205887303106062,4.0,1.0,-0.014232559365011326,-0.0830434874462698,0.3378042222875577,7.662849667778933,4.0,1.0,-0.06725642915578876,-0.05751931358648279,0.3761162175626653,5.23412112028501,4.0,1.0,-0.03809401955210876,-0.05621070943973574,0.3749825224099845,3.1261694984206256,4.0,1.0,-0.018475742793012877,-0.05929371314954096,0.38372174113370355,2.420657336304895,4.0,1.0,0.0031928592088102154,-0.06373627156025018,0.3925573500785558,4.511060655715097,4.0,1.0,-0.07182757482261797,-0.039855471133999454,0.3899272480565058,4.805108941704342,4.0,1.0,-0.049406454947379205,-0.04872874721564439,0.39472261835122957,4.251687014899826,4.0,1.0,-0.057832713176735814,-0.058438846686205255,0.41179853302607555,7.843332313125109,4.0,1.0,-0.07801246383043,-0.06620194523427501,0.4206926888984214,11.259994561516043,4.0,1.0,-0.07669916859025426,-0.02831791933427131,0.40429805216644205,5.157737154594911,4.0,1.0,-0.0628439592930571,-0.03855357354542489,0.41088835177309585,2.6768587329229883,4.0,1.0,-0.06577942237388534,-0.049747863452415504,0.4215781919032644,8.047867947559372,4.0,1.0,-0.07989805146761492,-0.05844236669083199,0.42731772943669943,11.642929991688098,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40
-0.14647867598897624,-0.05840790456927485,0.4165642620536506,10.86663671392964,4.0,1.0,-0.11707600319404914,-0.0816066730590651,0.4157592618331589,6.58967047993954,4.0,1.0,-0.09016716525944875,-0.08050020171566129,0.4249219498905016,4.978328090258184,4.0,1.0,-0.06776467980189542,-0.07057357558167056,0.4295669207581637,4.041412160536496,4.0,1.0,-0.05038728305330308,-0.047136641594334686,0.4404637284614344,2.739868243938969,4.0,1.0,-0.0669544243848786,-0.06787867660555223,0.38785210816313553,5.251687069572766,4.0,1.0,-0.04193839761149112,-0.06721626496543963,0.3717538924456084,3.1766344316451307,4.0,1.0,-0.024182162921301875,-0.06594468784779896,0.36249654695688,3.0790064337556036,4.0,1.0,-0.00757323309832938,-0.06260781391327934,0.34639963372325194,5.181243788137287,4.0,1.0,-0.0630338386431436,-0.04666092851981908,0.38684652773837225,5.198953903479728,4.0,1.0,-0.03517198491716503,-0.03814807123407391,0.39130232699588996,3.0434285882737413,4.0,1.0,-0.014940664063646834,-0.03236224929534846,0.3995224568833476,2.8132454955042037,4.0,1.0,0.008805134558454025,-0.025653376498129668,0.4048176418337958,5.1108561942315145,4.0,1.0,-0.07350894703869157,-0.0295042347742842,0.397580309766262,6.393175861464428,4.0,1.0,-0.05017025631390322,-0.035971707347738927,0.40840276272397663,4.726678758584765,4.0,1.0,-0.06007764451332041,-0.04706072671651914,0.4248255424742567,7.6385153453792665,4.0,1.0,-0.08012737017094387,-0.0583308306770409,0.4291334590981183,7.8945398360620445,4.0,1.0,-0.08317175245948522,-0.01799530281670294,0.40983246500686826,7.606997735765539,4.0,1.0,-0.06818761878297916,-0.025808871458660794,0.41987614114107724,3.9015708049984306,4.0,1.0,-0.069753928561772,-0.03738592352242816,0.43149422477625016,6.9345514737687495,4.0,1.0,-0.08252373785246905,-0.049671039060132725,0.43576673694290874,8.26526664012877,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41
-0.14520858334610748,-0.05749235182417075,0.4177292132363589,10.015222834759294,4.0,1.0,-0.11550671595705887,-0.08068121193807093,0.4176858261646467,6.544371935310203,4.0,1.0,-0.0891424798534706,-0.08017651683045476,0.42838898985863577,5.992467450411519,4.0,1.0,-0.06735940217898087,-0.07086902667931488,0.4349401880221775,5.872351629957419,4.0,1.0,-0.05090670218393774,-0.04768839346837086,0.44767888283068635,6.715528135172477,4.0,1.0,-0.06524332479364306,-0.06514682771729723,0.39330447175835775,5.610829829426219,4.0,1.0,-0.039408925461828066,-0.06328016908708735,0.37810975440286076,2.9799988710773504,4.0,1.0,-0.02118413944894946,-0.06132311855024549,0.3690632733194304,3.1460311640426712,4.0,1.0,-0.0040579070213139935,-0.057185862988723704,0.35298161366663533,7.364339786398838,4.0,1.0,-0.06207333552267293,-0.043497775415744566,0.39363653595671405,4.581096092756691,4.0,1.0,-0.03498404476542189,-0.03360753029719564,0.40006575488119833,3.3998902639746618,4.0,1.0,-0.014902947334306868,-0.026320334873288772,0.40812564603483564,3.733001487421937,4.0,1.0,0.008712824939192659,-0.017515722971063102,0.4124795784621682,5.0496186300012464,4.0,1.0,-0.0737240964139796,-0.026404223096619488,0.40460781708343097,5.412672884375942,4.0,1.0,-0.05106033736523172,-0.03372721146573814,0.4168467896902998,5.128810233417769,4.0,1.0,-0.06129812770370154,-0.04554270895455533,0.4317854189892445,8.254324850606366,4.0,1.0,-0.0820352733476687,-0.057089544866236956,0.4345975843107712,8.159068121099052,4.0,1.0,-0.08442132118503926,-0.015137849294672344,0.4168621175365514,6.931668570302785,4.0,1.0,-0.06892110289769918,-0.0229505527844676,0.42676012453939133,5.24697174934018,4.0,1.0,-0.06830255964990394,-0.03580273129355111,0.43822978868197704,9.97984164501758,4.0,1.0,-0.07910052756891972,-0.0486312460305541,0.44142796480503427,14.301410833968681,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42
-0.14483082011487966,-0.05753518951735923,0.419021958224765,9.160427987249388,4.0,1.0,-0.11574478908240192,-0.08051523337477753,0.420003739242288,6.061657027445365,4.0,1.0,-0.09001211343615878,-0.07947788521161486,0.43101762492820145,4.3987697196517095,4.0,1.0,-0.06834013806806002,-0.07058003707002325,0.437539703603744,4.339549538604449,4.0,1.0,-0.05137581021379578,-0.048372443152884935,0.4495466662031002,8.251950617801873,4.0,1.0,-0.06506029880801974,-0.06613870878845941,0.39566689355871054,4.5490290886773,4.0,1.0,-0.03960788949353878,-0.06495690075728044,0.3807230320113713,2.410202473777632,4.0,1.0,-0.02161732957773622,-0.06339216430416096,0.3719449092810972,3.602152813035767,4.0,1.0,-0.004757778893315291,-0.05987069347156783,0.3559187063286042,7.872318990594014,4.0,1.0,-0.06168112661767252,-0.04465043123590183,0.3952439758650013,3.9946910204212553,4.0,1.0,-0.03480852962647597,-0.034474668287790416,0.402284986697992,3.017871527637313,4.0,1.0,-0.014976605250589916,-0.026484313232056626,0.4098678926352412,3.4061853747091995,4.0,1.0,0.008142022088807764,-0.016914690892399355,0.4127729835428394,4.773673227650916,4.0,1.0,-0.07323757076723701,-0.02732769697230033,0.405390021686881,4.728860604636417,4.0,1.0,-0.0507428025576108,-0.0338168888685558,0.4176791186030534,6.087326752902962,4.0,1.0,-0.060685943830636926,-0.04531303642448144,0.4330291083546283,10.33834361501776,4.0,1.0,-0.08075601130032237,-0.05672082515131593,0.437059219048531,10.709111673109984,4.0,1.0,-0.08406603933409454,-0.01571440168554716,0.41709770752016084,6.026090317974392,4.0,1.0,-0.06857707976359975,-0.023081392462500374,0.4269714760779466,5.597884993223895,4.0,1.0,-0.06700319389730344,-0.03579477078783537,0.43863684785718826,12.796451015245973,4.0,1.0,-0.07627006157695038,-0.048885650097295834,0.4429899492767756,19.892661260384106,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43
-0.1459234819597217,-0.05859636618596493,0.41949414130460083,9.645468406037399,4.0,1.0,-0.11642064168274077,-0.08246872604531551,0.4197815849965581,5.912665235572693,4.0,1.0,-0.09028359755545155,-0.08206691157590194,0.4304056681783649,4.658356514519139,4.0,1.0,-0.06814983232869042,-0.07376912981905749,0.4367742439524276,4.538950066208184,4.0,1.0,-0.05014977749477658,-0.052752705636515726,0.44884132084733,10.079853386582432,4.0,1.0,-0.06584402388907482,-0.068824788793763,0.39446057566705484,4.065947147396703,4.0,1.0,-0.04031241247089813,-0.0682125388091607,0.3795736545074921,2.742918081164897,4.0,1.0,-0.022322608681945584,-0.06703867679295385,0.37086978295577006,4.311117530666678,4.0,1.0,-0.005583919416716747,-0.06381538503730785,0.35492938607393726,7.884097702184184,4.0,1.0,-0.062489655607777354,-0.047272015181929,0.39403343017995435,3.8896398339820784,4.0,1.0,-0.035377854665114075,-0.03752333880959565,0.40136657401490566,2.8990173310503615,4.0,1.0,-0.015392236075675702,-0.029903660298289732,0.4089568352777006,2.756028351485212,4.0,1.0,0.007813343398095593,-0.020728729647533507,0.4116372366540458,4.279580045262935,4.0,1.0,-0.07395368211976479,-0.02973216590674226,0.40446627618296793,4.506541731728771,4.0,1.0,-0.051424456168853966,-0.03644134728960933,0.4167825705785935,3.8870751008087385,4.0,1.0,-0.06065472276399629,-0.04780572431542884,0.4321813938397476,7.762078477051334,4.0,1.0,-0.079298843969137,-0.05899164496492356,0.441460814574303,12.570169401530606,4.0,1.0,-0.08458663883184475,-0.01799161910406291,0.41639241583019626,5.556528692133388,4.0,1.0,-0.06885576207033071,-0.025421704734862882,0.42603553976261194,3.323313664464659,4.0,1.0,-0.06732090527979959,-0.037863532326012916,0.4378065138659074,9.43166038647371,4.0,1.0,-0.0769530237075097,-0.05102006327580347,0.4428676041211968,15.274887617282587,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44
-0.14690190498216568,-0.06051250239796532,0.4189979877461508,9.979672954106045,4.0,1.0,-0.11759855051532193,-0.08424870305874624,0.41881122262213544,5.27988544220439,4.0,1.0,-0.09135153427815261,-0.08438228738086488,0.42938244619304194,4.090010114287185,4.0,1.0,-0.06891158298506456,-0.07634819200586265,0.43575365055538673,4.144903453005979,4.0,1.0,-0.05031412538538663,-0.05516681202289382,0.4470350056739026,7.642578856363111,4.0,1.0,-0.06650101401202482,-0.0701164096263921,0.3934621136824455,4.718263793535884,4.0,1.0,-0.04090971374039688,-0.06977722875758931,0.37875098425807785,3.5114128420052575,4.0,1.0,-0.022906433007494613,-0.06883261694269123,0.37007460274031256,3.859030363696748,4.0,1.0,-0.005884877847734214,-0.06572765509149588,0.3544011972040952,7.269241669988425,4.0,1.0,-0.06272123671740093,-0.04874719433300193,0.39342986645676425,4.610842883788296,4.0,1.0,-0.03559901376346038,-0.03920504946706988,0.4005911837129644,3.2175320036729453,4.0,1.0,-0.015636948387468583,-0.0317312530029497,0.4080548711995639,2.9414955136838072,4.0,1.0,0.007523648543328998,-0.022608581340889503,0.41080742026536926,5.3917990140499,4.0,1.0,-0.0739163509835915,-0.03158878470710785,0.4042428497318424,5.620374620662142,4.0,1.0,-0.05127013799318144,-0.03883687380829177,0.4163800333138084,5.340371230808651,4.0,1.0,-0.0605497553378817,-0.05071577516171585,0.43211335042863147,8.994701892948498,4.0,1.0,-0.08082206196698127,-0.0619798427630199,0.4365821386181779,9.210742723707178,4.0,1.0,-0.0844018181279977,-0.020221498913183852,0.4164244687811426,6.689354951024228,4.0,1.0,-0.06887191107659259,-0.02783643500493532,0.42634743665986924,4.134173227268359,4.0,1.0,-0.06807640042289549,-0.04044696832050441,0.43822396244236306,9.050606671340175,4.0,1.0,-0.07888092236011816,-0.05325712333466138,0.4424163418432249,13.503541648147598,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45
-0.14648872491992407,-0.06018916764272225,0.4187787814587209,9.788154637184224,4.0,1.0,-0.11738370402869405,-0.08392711545349815,0.4187214276075982,5.812224853908967,4.0,1.0,-0.0914328926812973,-0.08360785881431894,0.42960924868185374,3.6858520171686147,4.0,1.0,-0.06916763373090129,-0.07560991876092148,0.43605496597583293,3.7249475863157984,4.0,1.0,-0.05034132839084575,-0.05451403631032411,0.4477223442664088,7.864430059148194,4.0,1.0,-0.0665054894398398,-0.07031819619721526,0.3934719086887899,3.746948962080528,4.0,1.0,-0.04073902808046955,-0.07004917291551634,0.3787955090872517,2.7826971544456494,4.0,1.0,-0.022610781941091354,-0.06910184000054116,0.3701869453103123,3.8484542144917073,4.0,1.0,-0.005391850841260566,-0.06612573910472704,0.3544887276603881,7.52634345979912,4.0,1.0,-0.06275982177941337,-0.04887678642724407,0.3934388584482728,3.4405985285220493,4.0,1.0,-0.03565439378159141,-0.039745109243951825,0.40054707637509174,3.662130549808072,4.0,1.0,-0.015632470409869145,-0.03231023993973973,0.4078429506976665,4.071888996055729,4.0,1.0,0.007546499813989644,-0.02322523514669675,0.41010668735239075,5.598997880806431,4.0,1.0,-0.07394874575500679,-0.03147463874642488,0.40422349119279705,4.2354342716769615,4.0,1.0,-0.0518355101816459,-0.03899650355046824,0.41680811198457113,6.20299500477694,4.0,1.0,-0.06138773402186194,-0.050819146512473455,0.4322302581123424,9.453938720346612,4.0,1.0,-0.08125043000475426,-0.06213615268745756,0.43606252578713506,10.090123802782564,4.0,1.0,-0.0843991322192302,-0.019806708228578596,0.416397891321936,5.479925198147722,4.0,1.0,-0.0690826678024426,-0.027785095333455107,0.426494884815212,4.636489327763334,4.0,1.0,-0.0681434650807812,-0.040489227740906075,0.4381741906125616,10.571286142083364,4.0,1.0,-0.07822169643585913,-0.0532105200524366,0.44225134618984197,16.182110134162645,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46
-0.14600077029727704,-0.06026066725626148,0.4188313503422771,10.023606647165897,4.0,1.0,-0.1167613553205069,-0.08390395446718435,0.4187432539024748,5.788674736435796,4.0,1.0,-0.09053116923520418,-0.08342612122870656,0.429530258972899,4.564748856054577,4.0,1.0,-0.06825850180162708,-0.07511272214978335,0.4361407518451772,5.045810945419831,4.0,1.0,-0.050074825687428215,-0.05353723114232069,0.4475074573789051,10.039875573007572,4.0,1.0,-0.06636016722674172,-0.06986950874712862,0.3933830628169873,4.055950722593053,4.0,1.0,-0.040333021543416295,-0.06930129245127689,0.37893165823400604,3.1190908541544813,4.0,1.0,-0.02199713883361612,-0.06824394871868913,0.3705535447897889,4.055578032639775,4.0,1.0,-0.004578950014973014,-0.06503452733984522,0.35513051067418655,7.707410523261679,4.0,1.0,-0.06269432306421276,-0.04838302753667815,0.3933591034298734,3.460726670236677,4.0,1.0,-0.03563635720023474,-0.0389794294720103,0.4004971516992291,3.2537703141819794,4.0,1.0,-0.015681550455414306,-0.031445059453018974,0.40798872204390985,3.6760081908796,4.0,1.0,0.007502519444360762,-0.022245757750385457,0.41074030398130396,5.390777298300918,4.0,1.0,-0.07375630835854788,-0.031064357724272317,0.4042246204566945,4.4041671589435,4.0,1.0,-0.051262137529040804,-0.03821668023429901,0.4166173799930989,4.610171861115744,4.0,1.0,-0.06054328242919823,-0.049962293124625995,0.43225973857194516,8.794140175461132,4.0,1.0,-0.08066709380506243,-0.06136112316224429,0.4367025314960808,8.853708755682204,4.0,1.0,-0.08405417539037421,-0.019454226995746945,0.4164348319408284,5.778881571752663,4.0,1.0,-0.06866497209984665,-0.02710523480845664,0.42654761422106335,3.670288568415036,4.0,1.0,-0.06802381970682346,-0.039511035353442234,0.43843275720117014,8.40740559752662,4.0,1.0,-0.07892625555497984,-0.052247477884394815,0.44277049337488217,12.455470606873675,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47
