base_x,base_y,base_z,base_error,base_ncams,base_score,thumb_CMC_x,thumb_CMC_y,thumb_CMC_z,thumb_CMC_error,thumb_CMC_ncams,thumb_CMC_score,thumb_MCP_x,thumb_MCP_y,thumb_MCP_z,thumb_MCP_error,thumb_MCP_ncams,thumb_MCP_score,thumb_DIP_x,thumb_DIP_y,thumb_DIP_z,thumb_DIP_error,thumb_DIP_ncams,thumb_DIP_score,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_error,thumb_tip_ncams,thumb_tip_score,index_MCP_x,index_MCP_y,index_MCP_z,index_MCP_error,index_MCP_ncams,index_MCP_score,index_PIP_x,index_PIP_y,index_PIP_z,index_PIP_error,index_PIP_ncams,index_PIP_score,index_DIP_x,index_DIP_y,index_DIP_z,index_DIP_error,index_DIP_ncams,index_DIP_score,index_tip_x,index_tip_y,index_tip_z,index_tip_error,index_tip_ncams,index_tip_score,middle_MCP_x,middle_MCP_y,middle_MCP_z,middle_MCP_error,middle_MCP_ncams,middle_MCP_score,middle_PIP_x,middle_PIP_y,middle_PIP_z,middle_PIP_error,middle_PIP_ncams,middle_PIP_score,middle_DIP_x,middle_DIP_y,middle_DIP_z,middle_DIP_error,middle_DIP_ncams,middle_DIP_score,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_error,middle_tip_ncams,middle_tip_score,ring_MCP_x,ring_MCP_y,ring_MCP_z,ring_MCP_error,ring_MCP_ncams,ring_MCP_score,ring_PIP_x,ring_PIP_y,ring_PIP_z,ring_PIP_error,ring_PIP_ncams,ring_PIP_score,ring_DIP_x,ring_DIP_y,ring_DIP_z,ring_DIP_error,ring_DIP_ncams,ring_DIP_score,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_error,ring_tip_ncams,ring_tip_score,pinky_MCP_x,pinky_MCP_y,pinky_MCP_z,pinky_MCP_error,pinky_MCP_ncams,pinky_MCP_score,pinky_PIP_x,pinky_PIP_y,pinky_PIP_z,pinky_PIP_error,pinky_PIP_ncams,pinky_PIP_score,pinky_DIP_x,pinky_DIP_y,pinky_DIP_z,pinky_DIP_error,pinky_DIP_ncams,pinky_DIP_score,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_error,pinky_tip_ncams,pinky_tip_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.1317253487124491,-0.053789036159398174,0.2002256262830224,7.360771866518532,3.0,1.0,-0.1395190160654163,-0.07480712467186021,0.17673603838335086,17.91369437450354,3.0,1.0,-0.1431183964967425,-0.0986284446774808,0.1795351445852459,21.806367640766506,3.0,1.0,-0.14703403054943667,-0.12020457753334086,0.17940196315003495,18.385136469756247,3.0,1.0,-0.15152736828614213,-0.1423527893381786,0.19678561103442127,15.716672995944185,3.0,1.0,-0.14728246018566438,-0.13020394430258617,0.13301016881591515,185.86473191300732,3.0,1.0,-0.1334357655648074,-0.12851277518218185,0.19188971821672027,47.307667862760816,3.0,1.0,-0.15871248592739753,-0.16581140275332962,0.1511860512391392,237.37387229328192,3.0,1.0,-0.15799811441598957,-0.16603352569049587,0.189957300769642,27.693405365736936,3.0,1.0,-0.1339652093095097,-0.1264180505987928,0.17414118821936606,14.767088008643936,3.0,1.0,-0.13804363144846193,-0.1478525026143009,0.1847377087705005,17.32519388849185,3.0,1.0,-0.14012997697884544,-0.15068453110927274,0.20553491667325843,9.949304469608617,3.0,1.0,-0.1442292984893824,-0.15481146124039843,0.21924379432700086,11.301067216978941,3.0,1.0,-0.12588193818815574,-0.11593000479039775,0.20402827491688003,22.877813664933374,3.0,1.0,-0.12681599474165917,-0.13664157860037848,0.2117715874256283,16.832599317455493,3.0,1.0,-0.12647858041842205,-0.14743364011559304,0.22382769224665278,21.35388001549875,3.0,1.0,-0.1264633953488963,-0.1566856195450257,0.22726758942236597,31.035531114561508,3.0,1.0,-0.12125137277877819,-0.10818884338880425,0.22526273819763987,31.502764566880547,3.0,1.0,-0.12408427064963908,-0.1211895204483339,0.22833873528623752,23.412289527059468,3.0,1.0,-0.12672210192754046,-0.12916887295252794,0.2356275616139322,18.280434300376964,3.0,1.0,-0.12994735015150624,-0.13754503380168648,0.24119084469378774,16.437363719197414,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,771
-0.18035368503608334,-0.046221742827407486,0.2796955530328497,155.5143935384856,4.0,1.0,-0.25654122889875003,-0.13341745360357796,0.24067069486400772,196.08696176539894,4.0,1.0,-0.20261557747804707,-0.09904476324145194,0.2571543204194408,130.47104633973314,4.0,1.0,-0.18965100930318926,-0.11595845475024072,0.2592948460161307,129.74831040111997,4.0,1.0,-0.17894146281428833,-0.13523063555483922,0.2725171039630295,128.16487743955463,4.0,1.0,-0.19211987690659774,-0.12937153342438246,0.235416473657501,155.20305373587422,4.0,1.0,-0.17590273594961606,-0.1488089859595768,0.23645437039420125,151.97940964495373,4.0,1.0,-0.16927961784043632,-0.1530177519831862,0.2551515193400588,144.62058032220614,4.0,1.0,-0.16401081485377575,-0.16187247618171663,0.2701634300620492,138.55827018892242,4.0,1.0,-0.18237648557884456,-0.1441290200692494,0.24735933219346387,176.58174586497086,4.0,1.0,-0.16570382825065025,-0.15177196657031106,0.26096097218881487,162.5230635329634,4.0,1.0,-0.16036319620038408,-0.1550906457808991,0.2763725982337993,151.3425825604579,4.0,1.0,-0.15564799567555673,-0.16341366119947703,0.2894242166408001,142.65106470240988,4.0,1.0,-0.18759109021300419,-0.15425150848138486,0.26303201615020394,204.55237334167373,4.0,1.0,-0.16101493792443242,-0.15250943804076478,0.27535448060531087,178.9206796336228,4.0,1.0,-0.1501437809227835,-0.16404007708503263,0.2867425941601739,172.72643321441868,4.0,1.0,-0.1426280590665206,-0.17843709929615076,0.29516505111643265,166.51466491784566,4.0,1.0,-0.19590014078535192,-0.16582483437834336,0.2739474644938652,232.3017258537438,4.0,1.0,-0.16705723034528455,-0.14593366393799906,0.2858783027711974,192.7074972634481,4.0,1.0,-0.1575549862201004,-0.15206859956328503,0.2931638666715336,182.2087993402834,4.0,1.0,-0.1487586054395042,-0.16698798731563622,0.2989084354041497,173.12062152983697,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,772
-0.17470478246769766,-0.04042416884782984,0.28077764639378383,159.0314174170196,4.0,1.0,-0.2353330607653492,-0.10279456363482815,0.24572409074426377,178.72441530674377,4.0,1.0,-0.19613405093639583,-0.09129421504762703,0.2571332665224775,130.38083414229126,4.0,1.0,-0.18582319064466854,-0.10827600744978715,0.2574341931423412,128.6870984959078,4.0,1.0,-0.18146513354980806,-0.12889307530274535,0.26341459618322943,125.19861946423612,4.0,1.0,-0.1841848101817989,-0.12071343549610132,0.23782168859741348,157.56618248456076,4.0,1.0,-0.16908544029992728,-0.13875645610306472,0.24193412201279457,154.5661390517393,4.0,1.0,-0.16358085405247558,-0.14456647250989185,0.25630618095662117,145.15947443212772,4.0,1.0,-0.15796428855430772,-0.15453997198375788,0.2687692291970104,138.83538694635928,4.0,1.0,-0.17497169781109642,-0.13574000522425325,0.2481912214138743,180.31982734942792,4.0,1.0,-0.15899461990653768,-0.14482328286587975,0.26184067781261516,165.6768066920438,4.0,1.0,-0.1537853950830908,-0.14930889567062422,0.27591427707797866,153.91711024530417,4.0,1.0,-0.14847333507391988,-0.15831096977111003,0.28749976971649194,145.4312115694177,4.0,1.0,-0.17968707379793505,-0.14514976571413946,0.2630075214715917,209.3808945747685,4.0,1.0,-0.15499131767577565,-0.14540900245746186,0.27565926684300934,182.25781904199096,4.0,1.0,-0.14492917583343295,-0.1556395322106438,0.2878077658343685,173.41219229027595,4.0,1.0,-0.13790648899458488,-0.16812644925337683,0.2971221467055667,164.2344414195888,4.0,1.0,-0.1873319213112567,-0.1552202324941364,0.27380556552413887,236.6143346499351,4.0,1.0,-0.15903778154506806,-0.1418014817392414,0.28548532765198137,199.75269694904037,4.0,1.0,-0.147916926467518,-0.15093482693094842,0.292091558191515,191.2291106608208,4.0,1.0,-0.1369020630741863,-0.16900396005322285,0.296347680684841,184.7058627851761,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,773
-0.17056518300474838,-0.030065597739830616,0.28190606347385155,162.91526310532527,4.0,1.0,-0.2305429787747935,-0.09524441773498346,0.24387418567037308,190.09724372845395,4.0,1.0,-0.18683015708680042,-0.08311903436829722,0.25800964117233005,137.36108563537857,4.0,1.0,-0.17281115199615793,-0.10047812910304471,0.25977084501479086,134.0126586688147,4.0,1.0,-0.16533566478863496,-0.12025024456934807,0.26634476521090333,128.26831467325087,4.0,1.0,-0.17511871589784003,-0.11021269540575715,0.2383117702593456,162.61605774857597,4.0,1.0,-0.15817147552579414,-0.12808313839654725,0.2446097571996793,158.56760753184267,4.0,1.0,-0.15272884741110287,-0.13334528433952902,0.25843447961733984,147.11899195511708,4.0,1.0,-0.14804699908854244,-0.1415139206604761,0.27147906835896785,137.625497058391,4.0,1.0,-0.16607956391518514,-0.12389748212622174,0.24851137157550615,186.39309264159556,4.0,1.0,-0.1498057023832222,-0.13420391604694806,0.26155141516397096,171.25518707720613,4.0,1.0,-0.14433220626121632,-0.13968397713551053,0.2751212563787214,159.0168658518752,4.0,1.0,-0.1397951776615404,-0.14838861211410181,0.2867805088580051,148.8470286830749,4.0,1.0,-0.17125640342925033,-0.13176445632272824,0.2630625694493049,216.47108015534178,4.0,1.0,-0.1475437295677836,-0.13493532524028926,0.27502809894043423,188.61659369737197,4.0,1.0,-0.1384321045784261,-0.14484525851246186,0.2873659814013118,177.53569139346507,4.0,1.0,-0.13284414802388222,-0.155658509896906,0.2973457856365601,164.88951642154706,4.0,1.0,-0.17884074381027812,-0.13989412589738023,0.27381426518482743,243.25860153079148,4.0,1.0,-0.1526651339424491,-0.130494982991008,0.28587372925220195,207.27391912787127,4.0,1.0,-0.14158087627784763,-0.14088790368271448,0.2923802627208577,199.14475890479693,4.0,1.0,-0.12945307060598224,-0.16046402258148018,0.2959841398650922,194.16980752448825,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,774
-0.1648264713698999,-0.022892396363349582,0.28281961874154526,167.23813906265542,4.0,1.0,-0.21220962060960352,-0.08583472165874374,0.2346646133903634,204.86124080754482,4.0,1.0,-0.17192519648842192,-0.07396177832479317,0.2516794342445485,143.40121479223413,4.0,1.0,-0.15787279098959808,-0.09008985224567664,0.25686571042447603,136.0020686907439,4.0,1.0,-0.1424986798457784,-0.10887607195182841,0.2682367750164261,137.60443072943792,4.0,1.0,-0.16293478104047396,-0.09882623147592297,0.236957852467602,162.31081102775863,4.0,1.0,-0.14794181295468442,-0.11540094551549468,0.24511638901956714,155.54428149823488,4.0,1.0,-0.142025138198191,-0.12048410521410187,0.2587697889022718,143.09575280462462,4.0,1.0,-0.1362784085433991,-0.1282381464278715,0.2705806798209561,134.3154254576925,4.0,1.0,-0.16151088074845746,-0.11216689064059122,0.25296396591038783,183.8390672144416,4.0,1.0,-0.14483521399375776,-0.12476398309076571,0.26390773025479886,169.01589247803105,4.0,1.0,-0.13864678427057367,-0.13261644367378944,0.27583682416705196,159.5818846329771,4.0,1.0,-0.13313215424459815,-0.14337135518222868,0.2849881315844236,152.10554292424638,4.0,1.0,-0.17199774701657414,-0.11900343593565241,0.2714468170237914,212.15186509925746,4.0,1.0,-0.1481337454765661,-0.12496884841431159,0.2813713024401127,184.96964192429476,4.0,1.0,-0.13964034981015766,-0.13586685655908845,0.29223549448992964,175.0280236601964,4.0,1.0,-0.13323459430025558,-0.14662772168596475,0.29868998013825915,165.63332992806812,4.0,1.0,-0.18318523386980606,-0.12619882330088006,0.284290911238988,237.47426079813116,4.0,1.0,-0.15302352456781926,-0.12209286728972535,0.2941347758725476,207.56267138882478,4.0,1.0,-0.13989221291293766,-0.13286414866458407,0.30021133779006226,200.5041710273888,4.0,1.0,-0.12759240830042007,-0.14974092415712859,0.3033921252892689,195.54090532124408,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,775
-0.16052750908842695,-0.01483579333877582,0.2838703111708307,173.93396913802007,4.0,1.0,-0.21093297101541694,-0.07316875065307525,0.24463657416034015,201.3786903767817,4.0,1.0,-0.17034638525464735,-0.06778919767991609,0.26055538520045657,148.18908352622225,4.0,1.0,-0.15369689618093454,-0.08441759157073568,0.2651227539651075,140.26681061592907,4.0,1.0,-0.1385242880990043,-0.10437141523261804,0.27532666499455166,140.51101917048024,4.0,1.0,-0.15828938681711302,-0.09044102483843806,0.2418230415069765,165.24492537536486,4.0,1.0,-0.13995038613690344,-0.10973632794474303,0.24941669953989787,158.8434154899199,4.0,1.0,-0.1332127964168671,-0.11509704546879936,0.26275552289868476,147.09852701293215,4.0,1.0,-0.12714830208050654,-0.12311906264543276,0.2756783319734892,135.52797339972838,4.0,1.0,-0.1505657281243583,-0.1022556026462118,0.2511444516622971,191.46618698604303,4.0,1.0,-0.13360283892130922,-0.11702773752824736,0.26340821341821613,176.6626682138106,4.0,1.0,-0.12669014681970286,-0.12551231610104988,0.2757776589819087,167.46618199534203,4.0,1.0,-0.12022243733280165,-0.13782743710816844,0.2859264935598185,158.60759107168838,4.0,1.0,-0.1563526241045951,-0.10845956413923383,0.26426187677227514,225.20721227925304,4.0,1.0,-0.13434436822011517,-0.11562773155313925,0.277546981821831,196.05220123552675,4.0,1.0,-0.12464155420623985,-0.12734376650079257,0.2896044915926395,185.52678307368328,4.0,1.0,-0.11818953144534972,-0.139877812196152,0.2989134501446807,173.4348176366825,4.0,1.0,-0.165247553885625,-0.11654078501351069,0.2734991448229204,255.93828500322786,4.0,1.0,-0.13946271988403472,-0.11276861296137813,0.2877962698405938,221.5395892905986,4.0,1.0,-0.12697816241001192,-0.12417632546806284,0.2957263697066005,212.98340028270846,4.0,1.0,-0.11442942672612054,-0.14325337354377182,0.3009730562685768,205.988138227994,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,776
-0.15476405479336264,-0.005297242475150143,0.2829159658944745,176.83276419345202,4.0,1.0,-0.19205819727899698,-0.052906737926696416,0.24826245137680847,188.9501760805645,4.0,1.0,-0.15983044726013057,-0.058792131548961984,0.25988196182673096,149.51657753408944,4.0,1.0,-0.14437018080286304,-0.07586852858199013,0.2634694384161933,140.1153505149429,4.0,1.0,-0.13468918903746213,-0.09824161137822474,0.2695797894415642,131.66423440505136,4.0,1.0,-0.14550734804188248,-0.0800539619007115,0.24135934119453484,168.76430926835928,4.0,1.0,-0.12764386054639396,-0.10013994937774888,0.25044963808244736,161.86582862687322,4.0,1.0,-0.12190551896328243,-0.10635718358333182,0.2636617143460808,149.8911699707367,4.0,1.0,-0.11629961939819551,-0.11589031505808034,0.2763135793165413,137.75438122469583,4.0,1.0,-0.13836211255424466,-0.0902722985628744,0.25035515394330515,196.4353349116568,4.0,1.0,-0.12206653799953401,-0.10579143321093584,0.2648685794910368,179.12329799583898,4.0,1.0,-0.11594996702793381,-0.11428394650401937,0.27787263260247547,167.85609026160034,4.0,1.0,-0.109495111249807,-0.12758466356914366,0.2882346290947955,157.3318128720384,4.0,1.0,-0.14515846178773809,-0.09444592447977952,0.2626371618164102,231.30983357754485,4.0,1.0,-0.12444997096807643,-0.10351927171086348,0.27770098470680427,200.47334069122311,4.0,1.0,-0.11517608933519752,-0.11672389556233517,0.2900420246726606,188.9325329174253,4.0,1.0,-0.10831167250558585,-0.13197437470139767,0.2986848071252535,177.34310063092718,4.0,1.0,-0.15454280637531134,-0.10020758484095645,0.2715716311890208,261.25769834810166,4.0,1.0,-0.1316477574762634,-0.09929883797953314,0.28727975849493165,226.93066725951655,4.0,1.0,-0.11912819903625828,-0.11128058196497034,0.29644590507501034,217.31317482545137,4.0,1.0,-0.1042390870299273,-0.13222772540634498,0.30224155604532105,212.19065101068696,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,777
-0.15261286571703464,-0.0003747841371883083,0.28097333946614245,182.11625621719952,4.0,1.0,-0.19215355479606183,-0.05333403094843,0.24373445703171898,200.784490822328,4.0,1.0,-0.15604467057071117,-0.05593488501485257,0.2581574854109416,156.35973723127086,4.0,1.0,-0.1389270867123137,-0.07263437900321852,0.263187776247801,146.19714503463024,4.0,1.0,-0.13084377687301163,-0.09497709592563887,0.2704647151139509,132.75638712577427,4.0,1.0,-0.13638253377957862,-0.07452888419691417,0.24036374462521795,178.64165953345463,4.0,1.0,-0.11861357458078679,-0.09396512265960587,0.251964039218959,166.4067784445703,4.0,1.0,-0.11479091381217305,-0.09953221241290161,0.265559595562444,150.63729618141832,4.0,1.0,-0.11032329386009637,-0.10936519970132066,0.2778599870034747,135.1685238545613,4.0,1.0,-0.12924653222332264,-0.08324659442030694,0.24835359283698186,208.23249662205134,4.0,1.0,-0.11413267787822197,-0.09819549628714308,0.2661351096543569,185.21709066949217,4.0,1.0,-0.10910399804329259,-0.10743094700070545,0.2793495415997602,171.44476474754524,4.0,1.0,-0.10265666006063275,-0.12243730008840964,0.2885296291516737,159.87213367039254,4.0,1.0,-0.13858876803615147,-0.08739008987056535,0.25879825414214547,244.2180500432575,4.0,1.0,-0.11797487356707469,-0.095448558563037,0.27748161761903156,207.93661041399184,4.0,1.0,-0.10902991023058914,-0.10898336112421013,0.29075358485803143,193.80979072334486,4.0,1.0,-0.10174878600668999,-0.12583159735004512,0.2989921932370971,181.144541336234,4.0,1.0,-0.1523014710342827,-0.09517091639375355,0.2660605322882846,276.5342012657561,4.0,1.0,-0.1285633534675619,-0.09113950250175448,0.2851999044331636,233.8800133685167,4.0,1.0,-0.11643182520188615,-0.1023913370453252,0.29565491293517177,221.58668876370305,4.0,1.0,-0.10008639253004431,-0.12376457171245371,0.30212856250626446,216.34924446649387,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,778
-0.1471752010545403,0.007082394755790503,0.27975307780199776,189.73975559721418,4.0,1.0,-0.18516213334480097,-0.04710618742701847,0.2412879079720175,211.77970000583647,4.0,1.0,-0.14583690785359962,-0.04838931594152916,0.25725359828066957,165.8280076996656,4.0,1.0,-0.12671699602998307,-0.06429744359437141,0.2633883507415247,153.52482593975165,4.0,1.0,-0.11676263901121056,-0.08692427560235859,0.27245858109786353,139.8680588098809,4.0,1.0,-0.12498120441422818,-0.06542547209697151,0.23876022003189992,182.79380927095582,4.0,1.0,-0.10717419359391635,-0.08441254058143614,0.2524077933323394,169.8891970132937,4.0,1.0,-0.10404456077051855,-0.08889176099832122,0.2674363731931287,154.1976626417743,4.0,1.0,-0.0999868843930712,-0.09899212054802933,0.2811906018221238,140.90213830856857,4.0,1.0,-0.1182520199081914,-0.07211025259398553,0.24652956085908542,211.70088628299777,4.0,1.0,-0.10382546604384837,-0.0873412712740236,0.2654403740951053,188.54028033501953,4.0,1.0,-0.09934297005671021,-0.09593768975132598,0.2800159948117379,175.31513511196997,4.0,1.0,-0.09299261526566162,-0.11138554111144086,0.2911665721907013,164.85770672860804,4.0,1.0,-0.1285894676612887,-0.07415086896400723,0.2568606275073551,248.00715216826848,4.0,1.0,-0.10854143657135315,-0.08385157590404335,0.27562967424457296,213.2774494493332,4.0,1.0,-0.10016140284694561,-0.09657892504782407,0.29027240795898973,198.88248776237796,4.0,1.0,-0.09319405541098924,-0.11261405211416499,0.3002384454831915,185.58277695554216,4.0,1.0,-0.14302338889839394,-0.0800695030314665,0.26385714030090085,280.7819284124318,4.0,1.0,-0.1208442933302798,-0.07921271832845049,0.2834505866895441,240.35833042173627,4.0,1.0,-0.10894351007041368,-0.09052660370412557,0.29526230739767645,227.46076903469188,4.0,1.0,-0.09269102246057184,-0.11166740874567628,0.30286371393389383,221.30205140545672,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,779
-0.1431445239135523,0.015740883425409087,0.2772268402242691,196.85628939668194,4.0,1.0,-0.17737072994214734,-0.039060317640723,0.23700703612844362,221.92505171783367,4.0,1.0,-0.13665705615694915,-0.040153848780198606,0.25510756959230296,171.55088663060175,4.0,1.0,-0.11601171660066695,-0.05575230442776264,0.2625778005880803,156.7796583924818,4.0,1.0,-0.10605952337200945,-0.08092163404199088,0.2719018080517344,139.86383277342804,4.0,1.0,-0.11250591641743887,-0.05356504276841052,0.23417107036829723,193.43446565532489,4.0,1.0,-0.0935500986550331,-0.07137498696530367,0.2507283685375236,174.61147345326376,4.0,1.0,-0.09165253412227521,-0.07627485620478353,0.26797550351537763,154.44648367375464,4.0,1.0,-0.08963788227521989,-0.0859237762429976,0.2840887516837164,136.4599063366942,4.0,1.0,-0.10801219862558578,-0.05909562274539672,0.24067983754671413,224.06205271228663,4.0,1.0,-0.09296991734703737,-0.07296974108051468,0.26438091963854254,192.71827854958946,4.0,1.0,-0.08849945973753731,-0.08280724761485098,0.2811348118549907,175.67005149151504,4.0,1.0,-0.08183609420680366,-0.09973164499548326,0.29415504248443114,162.71978811957104,4.0,1.0,-0.12331714339550182,-0.062431050889035784,0.24958367173833929,263.28018948374995,4.0,1.0,-0.1013369589526641,-0.07030307051987089,0.2740806505579538,218.81583894938478,4.0,1.0,-0.09233390261151446,-0.08428836624843616,0.29098789225033345,200.8049988165938,4.0,1.0,-0.08378057269076228,-0.1028688654563353,0.3022015976497843,187.02590524529268,4.0,1.0,-0.14498666252217318,-0.07304143303264382,0.2545143624135572,302.6111706620221,4.0,1.0,-0.11534687835643634,-0.06757912665116722,0.2796923714429395,250.29539494136046,4.0,1.0,-0.10122887745651249,-0.07871943371116885,0.2933712711966797,235.04458457211672,4.0,1.0,-0.0833274163170079,-0.098863333822861,0.30333175779723137,227.77818844886005,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,780
-0.14157922904439862,0.02307198854848469,0.27755924903645873,198.75986289288755,4.0,1.0,-0.17053205946651542,-0.02778850360832757,0.23977832685635883,218.06950734814308,4.0,1.0,-0.13249195266584987,-0.03326306361683118,0.2557810799611363,173.41117747886992,4.0,1.0,-0.11166091412569074,-0.04907723144295641,0.26311051691477244,158.0436629554346,4.0,1.0,-0.10136624072748228,-0.07562234662718513,0.27299568727674056,138.649995584835,4.0,1.0,-0.10766293231121996,-0.047182735498697996,0.23308561155937832,196.30728740702168,4.0,1.0,-0.0892245899432751,-0.06546373035355275,0.25175553170132503,174.22036660926642,4.0,1.0,-0.08716238724597725,-0.07273720283887193,0.2692196938180988,154.5532493990155,4.0,1.0,-0.08505551805345674,-0.08591855998652041,0.2851978757121336,138.81116307380682,4.0,1.0,-0.10415680450124773,-0.05292388860444489,0.23898315533139775,227.51597523094011,4.0,1.0,-0.08857482141718893,-0.06832921503213561,0.2650932938892381,193.50471231197864,4.0,1.0,-0.08650012721116136,-0.07572922128058711,0.28350855986685686,172.06320540900165,4.0,1.0,-0.08406604284121486,-0.08799429199199826,0.2991428518334579,151.23863223836887,4.0,1.0,-0.120945126135574,-0.055947923289557965,0.24805231560621144,266.50349830820664,4.0,1.0,-0.09812178701600253,-0.06480870339730788,0.27394888303433407,220.31322796657506,4.0,1.0,-0.08875195047501769,-0.07953581211985927,0.2916197241069238,201.58268429842423,4.0,1.0,-0.0796395325382442,-0.09920700946748029,0.3036862273870615,188.16235926898133,4.0,1.0,-0.14380927498907742,-0.06582476547659685,0.2537285466727641,304.61853396074724,4.0,1.0,-0.11333889378623899,-0.06113340089143278,0.2797375004198336,251.83603954731365,4.0,1.0,-0.09846132851112713,-0.07253818817625218,0.29409863670510183,236.90086195969073,4.0,1.0,-0.07954269488859979,-0.09231457394647684,0.3048019100029341,230.10376659233845,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,781
-0.138786102047748,0.032938333763757224,0.277762576049388,199.29912560350652,4.0,1.0,-0.16346659793280247,-0.017437342788437976,0.2413995066784724,216.81368940117028,4.0,1.0,-0.12618439654609628,-0.02655806825897695,0.25610614552727723,175.3127742704163,4.0,1.0,-0.10394181045209396,-0.04295273126136561,0.2634952338922259,159.0590682340719,4.0,1.0,-0.09079287692239017,-0.06911717662316501,0.2733556178935758,140.41125773228882,4.0,1.0,-0.10036572936401945,-0.04136409171218766,0.2310290392841279,200.1850827811778,4.0,1.0,-0.08352061126482618,-0.060078915680562714,0.2528627983518005,175.16264440708642,4.0,1.0,-0.08302513207167507,-0.0670168220762829,0.2724404500697035,153.22893849290296,4.0,1.0,-0.12039804602632725,-0.06683073175799195,0.3276158392761825,142.4300432908274,3.0,1.0,-0.09762602342834364,-0.04551142050635645,0.2365771717454264,230.43446088786766,4.0,1.0,-0.08476697938309563,-0.06137046855710165,0.2653969510117313,192.37293203381364,4.0,1.0,-0.08343520576348523,-0.06933180854867642,0.28509360259604355,168.78273330960462,4.0,1.0,-0.12723310746887515,-0.06664979033387392,0.3455073481821301,150.22419692148063,3.0,1.0,-0.11514380226865847,-0.04526176323777858,0.24650257991428728,266.6706440731744,4.0,1.0,-0.09106857182926682,-0.05767345809652967,0.27165166112821243,222.43333250286554,4.0,1.0,-0.08091884305841861,-0.07422814856797601,0.2901655304438725,202.84583541545967,4.0,1.0,-0.07295984123220572,-0.09452495333747124,0.30429769041679366,187.11711206270851,4.0,1.0,-0.13727587804008992,-0.050112960460030595,0.2544435881546379,298.8943076912238,4.0,1.0,-0.10917396981697486,-0.051209004415138634,0.2777663948220448,252.60882699401967,4.0,1.0,-0.09424810025988598,-0.06336618533372582,0.2923120586120902,237.2368977488108,4.0,1.0,-0.07632749603880282,-0.08269186460052266,0.3031448530664842,229.58053006011542,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,782
