base_x,base_y,base_z,base_error,base_ncams,base_score,thumb_CMC_x,thumb_CMC_y,thumb_CMC_z,thumb_CMC_error,thumb_CMC_ncams,thumb_CMC_score,thumb_MCP_x,thumb_MCP_y,thumb_MCP_z,thumb_MCP_error,thumb_MCP_ncams,thumb_MCP_score,thumb_DIP_x,thumb_DIP_y,thumb_DIP_z,thumb_DIP_error,thumb_DIP_ncams,thumb_DIP_score,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_error,thumb_tip_ncams,thumb_tip_score,index_MCP_x,index_MCP_y,index_MCP_z,index_MCP_error,index_MCP_ncams,index_MCP_score,index_PIP_x,index_PIP_y,index_PIP_z,index_PIP_error,index_PIP_ncams,index_PIP_score,index_DIP_x,index_DIP_y,index_DIP_z,index_DIP_error,index_DIP_ncams,index_DIP_score,index_tip_x,index_tip_y,index_tip_z,index_tip_error,index_tip_ncams,index_tip_score,middle_MCP_x,middle_MCP_y,middle_MCP_z,middle_MCP_error,middle_MCP_ncams,middle_MCP_score,middle_PIP_x,middle_PIP_y,middle_PIP_z,middle_PIP_error,middle_PIP_ncams,middle_PIP_score,middle_DIP_x,middle_DIP_y,middle_DIP_z,middle_DIP_error,middle_DIP_ncams,middle_DIP_score,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_error,middle_tip_ncams,middle_tip_score,ring_MCP_x,ring_MCP_y,ring_MCP_z,ring_MCP_error,ring_MCP_ncams,ring_MCP_score,ring_PIP_x,ring_PIP_y,ring_PIP_z,ring_PIP_error,ring_PIP_ncams,ring_PIP_score,ring_DIP_x,ring_DIP_y,ring_DIP_z,ring_DIP_error,ring_DIP_ncams,ring_DIP_score,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_error,ring_tip_ncams,ring_tip_score,pinky_MCP_x,pinky_MCP_y,pinky_MCP_z,pinky_MCP_error,pinky_MCP_ncams,pinky_MCP_score,pinky_PIP_x,pinky_PIP_y,pinky_PIP_z,pinky_PIP_error,pinky_PIP_ncams,pinky_PIP_score,pinky_DIP_x,pinky_DIP_y,pinky_DIP_z,pinky_DIP_error,pinky_DIP_ncams,pinky_DIP_score,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_error,pinky_tip_ncams,pinky_tip_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.15758045973051624,-0.12725745294885285,0.3878060284187497,2.6887098366163236,3.0,1.0,-0.13465119707029982,-0.15280095517525258,0.394662498641431,2.9831583170779967,3.0,1.0,-0.1114589262384996,-0.16961488786638368,0.3923326419183345,3.884554400695349,3.0,1.0,-0.09336766290229996,-0.18314607760483975,0.38425883478914385,5.180614793630927,3.0,1.0,-0.06667479317946284,-0.19149242998891286,0.3726974140056741,9.16443891514592,3.0,1.0,-0.1057210712787751,-0.17879269545067009,0.3560739851634667,4.517212296031292,3.0,1.0,-0.08135645202391853,-0.1734342361272931,0.3693242106295492,3.080148097403697,3.0,1.0,-0.09119474397913785,-0.16357848671784136,0.3805543952877089,2.4868811989164255,3.0,1.0,-0.10948620433960755,-0.15901988761384828,0.38710562588492897,3.9175226919108006,3.0,1.0,-0.10203200429099758,-0.16488113864998336,0.3408766191772012,4.883375271971557,3.0,1.0,-0.085041028951443,-0.15696175672539733,0.36201021671502454,4.6960308848198915,3.0,1.0,-0.09385931130032142,-0.14936430184233973,0.376972506931562,3.8330757816757113,3.0,1.0,-0.1126901444930017,-0.14829321434132992,0.38531514642982867,5.195183255172154,3.0,1.0,-0.1043793956307291,-0.14291389890255132,0.3383457960115169,5.914125757910369,3.0,1.0,-0.08793192152935232,-0.1397188127970564,0.3581857290978275,5.442092544965814,3.0,1.0,-0.0988403241222029,-0.1349326226732398,0.37461822882704876,3.0016644983205496,3.0,1.0,-0.11902463607665113,-0.13629404818786175,0.37868206903166496,1.7634819862666964,3.0,1.0,-0.10525535206216705,-0.12548199835769358,0.3408459880269402,7.092909901591239,3.0,1.0,-0.09435632676164893,-0.12474472764375902,0.35670946076415594,6.900936022709575,3.0,1.0,-0.10331935264167448,-0.12337164314152448,0.3694910515890365,4.910657378323485,3.0,1.0,-0.12016909160362449,-0.1259502209335539,0.3720959251269738,3.461589542205756,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,158
-0.1599972984434557,-0.1285805230791802,0.38702269886478,1.9093383774296704,3.0,1.0,-0.1369346625979665,-0.15464807810184866,0.3934338770472386,3.4574301144604362,3.0,1.0,-0.1139349403841342,-0.17176146780173737,0.3903760098784795,4.249450197901105,3.0,1.0,-0.09616392974671462,-0.18554724187043178,0.3817813874656165,5.588720887507705,3.0,1.0,-0.07011235926172858,-0.19514223486249455,0.3699380316715204,9.027285978922686,3.0,1.0,-0.10912296707609005,-0.18055400729582596,0.3536662618964565,4.251201333993059,3.0,1.0,-0.08411204444051475,-0.17630896644600863,0.3663997691103655,3.400137339282125,3.0,1.0,-0.09335256168417888,-0.1662552130444998,0.37808086632949256,2.981648116390127,3.0,1.0,-0.11172162010045833,-0.16154930140265034,0.38511554118569896,4.158719760119202,3.0,1.0,-0.10570593426451673,-0.16645560287305744,0.33829568315815917,4.1708813774540525,3.0,1.0,-0.08782591140732621,-0.159606487703836,0.35918491010189957,4.370053194737175,3.0,1.0,-0.09615360961713067,-0.1521655099657314,0.37454405477791697,4.243171047078413,3.0,1.0,-0.11502317030243903,-0.15115488604713015,0.3833370532984735,5.192686543415696,3.0,1.0,-0.1080578153015819,-0.14436760776445445,0.3358530078783172,4.933336516749359,3.0,1.0,-0.09079228291847853,-0.14202482093648028,0.3556126627526616,4.770792069606447,3.0,1.0,-0.10118733039656222,-0.13732054132544533,0.3725070046314784,2.763521586737729,3.0,1.0,-0.12161835268429094,-0.13853732060039364,0.3770826401755723,2.8940818150002663,3.0,1.0,-0.1087486948739245,-0.12693946229013664,0.33860960098059545,5.972582275178266,3.0,1.0,-0.0971803292491611,-0.126642052328722,0.3542648092614352,6.366142334084022,3.0,1.0,-0.10587353792453821,-0.1254723976917927,0.36737310872748435,4.361210221515125,3.0,1.0,-0.12286461763614417,-0.12798421681724298,0.3701838081004287,2.570180392639216,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,159
-0.16105683739992366,-0.13286147804337717,0.3845212150240138,1.1362072188491492,3.0,1.0,-0.13839881145617128,-0.15999555187718198,0.3889682899508404,3.5901618425970248,3.0,1.0,-0.11593362961751892,-0.17708061327836883,0.3842520305103591,4.250747030837283,3.0,1.0,-0.0987288788686151,-0.19042324708432246,0.37471010442353414,5.157021670454312,3.0,1.0,-0.07316121641422248,-0.20018682224952483,0.3631168386936485,6.939147865029848,3.0,1.0,-0.11130754250800323,-0.18374911493268217,0.3474134794752046,4.375470144051644,3.0,1.0,-0.08627778144911408,-0.18155551602023529,0.36019642775326155,3.9717955623403918,3.0,1.0,-0.09389587079754558,-0.17187751793103412,0.3733998062249391,3.9267484136492556,3.0,1.0,-0.10999675156569624,-0.16661504744975958,0.3834704640020976,3.3484344628584988,3.0,1.0,-0.10771685795896258,-0.16872624727177604,0.3328672193775714,3.416564870245297,3.0,1.0,-0.08919631150162557,-0.16404382931189895,0.35409521472833577,5.966619588166391,3.0,1.0,-0.09629420931967622,-0.15716998336394655,0.37045044139503336,5.612372849017892,3.0,1.0,-0.11404522308164593,-0.15580645595390388,0.3812406163721982,5.929771726448948,3.0,1.0,-0.10961597097108122,-0.14667069391132848,0.33204469368072775,3.544738753244816,3.0,1.0,-0.09196296709480405,-0.14656531523104105,0.35203740373682774,6.471502008441582,3.0,1.0,-0.10106563078889978,-0.1424366226225691,0.36999919765193795,4.957873978929133,3.0,1.0,-0.1210500253202563,-0.14287660289452472,0.3766154712826482,4.805738753022193,3.0,1.0,-0.10999931914571026,-0.12962842721788692,0.336182170157394,4.113793318894827,3.0,1.0,-0.09820444864534539,-0.1313546343444141,0.3521273254564602,7.410812132496555,3.0,1.0,-0.10628898685453009,-0.13038135196308448,0.36561165516782584,5.574956629707711,3.0,1.0,-0.12324731751499954,-0.13198912141024452,0.36935819294974315,4.106768214883936,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,160
-0.16669596127089045,-0.14210073229294792,0.3743747039412444,3.139981377389674,3.0,1.0,-0.14277013908359693,-0.16893626122334912,0.3773121363727238,4.55871076821185,3.0,1.0,-0.11943314971145917,-0.18471133249525715,0.3714289679892389,4.018436118579767,3.0,1.0,-0.1019518250050821,-0.1970371091599664,0.36096180589402754,2.3690228109063605,3.0,1.0,-0.07617919959274252,-0.21010241745567593,0.3510970679731393,6.526633597230966,3.0,1.0,-0.11159806541949889,-0.18804459118936398,0.3355855598197973,1.9410013044720555,3.0,1.0,-0.08655117911540869,-0.1874709608539781,0.3492752700946755,3.4494946006990546,3.0,1.0,-0.0924104287429849,-0.17907324745252748,0.36492134743529747,1.633123831979369,3.0,1.0,-0.10516874889900375,-0.17476747198710477,0.37938452782106685,6.696521751497127,3.0,1.0,-0.10746115891252402,-0.17174039695903803,0.322647094056782,1.129125791921077,3.0,1.0,-0.08903320941844002,-0.16953830940881678,0.3453928577620932,3.8595300498253855,3.0,1.0,-0.09478899970296249,-0.16422347342992355,0.36329163153945915,3.2080722858403075,3.0,1.0,-0.11004532253693218,-0.1640051177366986,0.377485351702965,7.8226269630662095,3.0,1.0,-0.11002866741071245,-0.14993345144467776,0.324086441327829,1.3414852841705287,3.0,1.0,-0.09196732087106066,-0.15190182794712798,0.34422446461994327,5.642435410710337,3.0,1.0,-0.09942258614230816,-0.14920242052432667,0.3636620222356904,5.084822762984906,3.0,1.0,-0.11776259084130623,-0.15019806367583444,0.3739199774745818,6.677912407771305,3.0,1.0,-0.11117874250150467,-0.1333489236455818,0.33017782892264214,2.3738431132153,3.0,1.0,-0.09818194483516664,-0.13678435514505183,0.3446035423065113,8.316598634492964,3.0,1.0,-0.10558452122215295,-0.13711632504995697,0.35872257665352225,7.508400787161441,3.0,1.0,-0.12191031132337227,-0.13929419116552375,0.36458913784717933,7.248896961148446,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,161
-0.16905216527227734,-0.1489447137149738,0.36622202142957966,8.169388223066319,4.0,1.0,-0.14651121528667482,-0.1773337944080197,0.3682577495385009,3.8478581539873145,4.0,1.0,-0.12328198796872786,-0.19330416045362428,0.3620706622963521,4.11765780823882,4.0,1.0,-0.10529770270968918,-0.20560747519609693,0.35184551192286384,4.833111157200808,4.0,1.0,-0.07909060225212484,-0.21815183873523122,0.3420800762130728,11.433605980246888,4.0,1.0,-0.11399738629312255,-0.19459753485664075,0.3275825246235806,2.5393810649194046,4.0,1.0,-0.09156149066669868,-0.19267448845962562,0.3329032795021033,17.835825442896905,4.0,1.0,-0.0922826249524233,-0.18157111656552752,0.34810151231298453,18.108598005206865,4.0,1.0,-0.09877815286509613,-0.17351274574316408,0.3649844696404583,24.516296146025187,4.0,1.0,-0.10897129339042741,-0.17697700280805934,0.3160192449604373,0.5709148877011319,4.0,1.0,-0.08961962880269628,-0.17552249240467505,0.33705453552164627,4.228617158259,4.0,1.0,-0.09343194197925105,-0.17102316970275858,0.3558507831746685,4.144416046219828,4.0,1.0,-0.10600935011852297,-0.17059196993620254,0.37239824632934754,10.108794157480213,4.0,1.0,-0.11134090371934968,-0.15502729991161193,0.319144347564952,1.788596971600718,4.0,1.0,-0.09356632547487365,-0.15866277187035666,0.33847035586615554,3.3626823482226325,4.0,1.0,-0.09906644009226377,-0.15681654801124198,0.3585871767997194,4.023419423052846,4.0,1.0,-0.1149175696608825,-0.15734147704026988,0.3719366234403783,8.472669139619207,4.0,1.0,-0.11279227148570434,-0.13852968362467163,0.32642932380371914,2.7446321202947925,4.0,1.0,-0.1003365145669126,-0.14354629648104464,0.3408920432188739,4.514397550630614,4.0,1.0,-0.10632745423587894,-0.1448233518415693,0.35559442091107024,4.422173604604972,4.0,1.0,-0.12078850489261736,-0.1476168917568654,0.36462936111330857,5.309708793923042,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,162
-0.17694602901878323,-0.1589510262198762,0.3560785591075711,10.549111863558482,4.0,1.0,-0.15329209615125147,-0.18612258888525046,0.3596725986513098,5.543368264910187,4.0,1.0,-0.12990454512700228,-0.20279338545233921,0.35453107434339487,6.273302081482648,4.0,1.0,-0.11124075812843845,-0.21537262682835562,0.3447825320262076,5.27692999423913,4.0,1.0,-0.0856088816772913,-0.22957192547832284,0.33692112260891505,7.32629159361902,4.0,1.0,-0.1147117596672868,-0.20198559821016612,0.32187379906349595,2.161903829430642,4.0,1.0,-0.0884022822870349,-0.20073276671435358,0.33399842887112985,2.580363265638285,4.0,1.0,-0.08915137303635698,-0.19258461720664477,0.3522279818227608,3.825707798084702,4.0,1.0,-0.09536783057969224,-0.18583439169485688,0.37153224312964844,4.687797998278659,4.0,1.0,-0.10865956675249702,-0.18434153281520715,0.31111495455014726,2.2550052872391175,4.0,1.0,-0.08943337771670114,-0.182846307858151,0.33324605975273963,4.07983231693086,4.0,1.0,-0.09054413052672186,-0.17767930673460397,0.35344424639936606,5.064658326471079,4.0,1.0,-0.09891593005363435,-0.17460179940222564,0.37350952286847544,5.463098922875879,4.0,1.0,-0.11207766218853708,-0.16259603533859995,0.3143395642579911,3.2401468957871917,4.0,1.0,-0.09354496507531916,-0.16527861220024703,0.33330893022596936,4.245946109245736,4.0,1.0,-0.09517643246308062,-0.16216675978537035,0.3554829673910432,5.86949306382555,4.0,1.0,-0.10578143094039671,-0.16061254108434808,0.37353942032332516,6.283182804124673,4.0,1.0,-0.11476438929331267,-0.14624368042223906,0.32174806082081114,3.8321973456148326,4.0,1.0,-0.10045897770122343,-0.15080501522503298,0.3347186677904259,5.89338814638048,4.0,1.0,-0.10286804267108345,-0.15177373944136124,0.3512267596682,7.227272016211244,4.0,1.0,-0.11335273806288225,-0.15345685432434447,0.3630326433313989,9.960604482120335,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,163
-0.18551108329996255,-0.17006401041137928,0.34539299948528024,9.565942056114146,4.0,1.0,-0.16190449274527316,-0.19589962133635452,0.3529982802195214,3.8665277849286555,4.0,1.0,-0.13685110224576508,-0.21178563304594292,0.35196872039243166,4.839337990141532,4.0,1.0,-0.11577342702271778,-0.2225730063099541,0.3450542432781027,3.1707820391996107,4.0,1.0,-0.08622193740924566,-0.231665229295152,0.34109899463137383,5.48008144804525,4.0,1.0,-0.11648736755375577,-0.20920329900604248,0.3227128748687759,4.173361105859286,4.0,1.0,-0.09150000848738314,-0.2052405256402724,0.3351581847445192,5.453782734876535,4.0,1.0,-0.08638410090069173,-0.1964345378150687,0.3534801099442251,6.259938548583182,4.0,1.0,-0.08221767888735858,-0.187396423492124,0.3748777053445471,10.945242031486572,4.0,1.0,-0.109114326069466,-0.19070866967625533,0.31289253214054835,2.0017082612692576,4.0,1.0,-0.09118978777445665,-0.1883488299390017,0.3368981864684393,4.040389445809728,4.0,1.0,-0.08821219737518407,-0.18287391998816072,0.3578060019763802,5.777292513937551,4.0,1.0,-0.08775840766491687,-0.1779918012252737,0.38101571252076166,7.178988424960242,4.0,1.0,-0.1135587885624989,-0.16875766680214063,0.3150636150531767,1.2753553006743696,4.0,1.0,-0.0952040668317802,-0.16949150679771263,0.3346872735102052,4.087803565060096,4.0,1.0,-0.09110125053375341,-0.1643523898390125,0.35723137586347764,5.1813074210997,4.0,1.0,-0.09226838250845418,-0.16043807145734115,0.3800636543185456,6.549992865058114,4.0,1.0,-0.11783231065709145,-0.15231533785360168,0.32152247622203156,2.7662936539944436,4.0,1.0,-0.10248541757214556,-0.15534430110512873,0.3338017245772772,4.409770412236653,4.0,1.0,-0.10114841354537094,-0.15628255133201213,0.35099563193329714,7.073194676844106,4.0,1.0,-0.10636380246873398,-0.15829041285595333,0.36655032455396636,11.478382996521132,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,164
-0.19554927629104865,-0.1857665011763581,0.3322164908534027,13.469481944129104,4.0,1.0,-0.17397982515948462,-0.20644693119174576,0.3483781350032666,4.957260310735087,4.0,1.0,-0.14885974842617064,-0.21932450286940572,0.3561723761141637,2.8230841787862326,4.0,1.0,-0.12570406356704364,-0.22743372406340975,0.3578763414906087,2.877259218767711,4.0,1.0,-0.09616312618377229,-0.23188286244693002,0.36457797043527473,7.220672031022609,4.0,1.0,-0.1179427762051825,-0.21116076522669952,0.3361392778866146,4.668726926109227,4.0,1.0,-0.09533173809103365,-0.2018902365228864,0.35291855341900663,4.93122804968087,4.0,1.0,-0.0871647130388188,-0.19226617376541383,0.37007509131110083,8.435365157137863,4.0,1.0,-0.07174258078955474,-0.18250683283674338,0.38598145111912135,11.735829850483166,3.0,1.0,-0.10894833957137003,-0.19206302479082377,0.3284642535095119,3.5747266425299578,4.0,1.0,-0.09530539215574868,-0.18699562547189133,0.3548341725480916,5.187477659773331,4.0,1.0,-0.08770689830273155,-0.18039899645340945,0.37500375929039526,5.241971859470576,4.0,1.0,-0.07446630547944724,-0.17358847695506835,0.3977660392925194,5.810641599348517,3.0,1.0,-0.11593363865513856,-0.1712766533939601,0.32725046022647153,3.1704264367810597,4.0,1.0,-0.0992125392727883,-0.16926764911997427,0.34831274180677824,3.1467692339339535,4.0,1.0,-0.08786354986010794,-0.1629861210029824,0.36849535414052936,2.3522176601243245,4.0,1.0,-0.0751591581728799,-0.15823429098663783,0.388330839042672,4.814589262220372,3.0,1.0,-0.12381224259572196,-0.15569277115666816,0.33044138614645047,3.0694160426906447,4.0,1.0,-0.10951570413541156,-0.1543358788747381,0.3434377598687162,3.828795190840987,4.0,1.0,-0.0995707403945282,-0.15189342426877625,0.35836384147788436,5.231805657311179,4.0,1.0,-0.08802587449863478,-0.1505546843745066,0.3740657040540326,7.50986722348978,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,165
-0.1986157572997075,-0.19345020260137996,0.32673978999379105,13.75011784685788,4.0,1.0,-0.18272111563675061,-0.2099859401072383,0.3512005337324412,8.233146138393103,4.0,1.0,-0.15953114887223932,-0.21924869521369203,0.36687335035941726,5.3003473356721,4.0,1.0,-0.13693863936885012,-0.22388579592339078,0.37482878898479355,4.589238262864092,4.0,1.0,-0.10890012983172363,-0.22441038868683755,0.3882657199066686,8.94755908786206,4.0,1.0,-0.1254971531062491,-0.21037391274609823,0.35599135650904884,6.297927885531249,4.0,1.0,-0.10468454098225968,-0.19795540605864456,0.3743357783262511,6.635207389501311,4.0,1.0,-0.09561985546474779,-0.18686984532136308,0.3902112999908644,5.584604353030636,4.0,1.0,-0.08049041136655678,-0.17615548719103327,0.40649322501477425,4.616556603706251,4.0,1.0,-0.11537663096654045,-0.1916064712716198,0.3486399379516619,4.843584493660865,4.0,1.0,-0.10240276148272069,-0.18006611307635992,0.37297351073014345,4.953101219774914,4.0,1.0,-0.09369496299056727,-0.16926619670338006,0.39078902778648106,3.7070376281088997,4.0,1.0,-0.0798736565035164,-0.15874833643976713,0.40970039460907637,4.900156626493703,4.0,1.0,-0.1222911078259924,-0.17190483593727607,0.3421981765672796,5.505873050709912,4.0,1.0,-0.10994719438929382,-0.1663526769808751,0.3648201817502512,4.45040749268103,4.0,1.0,-0.11147293286972859,-0.15778194430718304,0.3792735753107106,28.20204393619943,4.0,1.0,-0.11621877962694152,-0.15327524294786601,0.38761061898527494,61.747176891768255,4.0,1.0,-0.1309582277019258,-0.1569266502300454,0.34028009931877384,6.9178492362103565,4.0,1.0,-0.11855179569156886,-0.1537232227719476,0.354314958476891,3.963805132281157,4.0,1.0,-0.11131754117906054,-0.1490694175773396,0.3690896273627601,4.777488630527843,4.0,1.0,-0.10811818012953027,-0.14596172770648277,0.38240644499460213,23.62704993229258,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,166
-0.1987627873148675,-0.19410359408004543,0.32719077261626467,14.418400294429112,4.0,1.0,-0.18609178572447196,-0.20949674041166852,0.3546186842848179,9.422469619305248,4.0,1.0,-0.16519740238959643,-0.2187775690384172,0.37326367548263917,6.965596055388269,4.0,1.0,-0.1435349275756247,-0.22355538486127008,0.38447267645653044,6.665762295524351,4.0,1.0,-0.11785143447620815,-0.22623490629185541,0.40266192099158854,9.086814730775505,4.0,1.0,-0.12963305127130115,-0.20820850736684648,0.3687051702893838,8.161699629089446,4.0,1.0,-0.11068978681094932,-0.19469835505165825,0.388135708410096,8.416438246942402,4.0,1.0,-0.10168632767395915,-0.1834480057463425,0.40343945688438776,8.3600006746095,4.0,1.0,-0.08605811144009334,-0.17262689686805915,0.4185950319895946,7.729921602823517,4.0,1.0,-0.11939672464270738,-0.18958506637798603,0.362618908731456,6.643576189884051,4.0,1.0,-0.10719650021134904,-0.17649716768637166,0.38664351976060557,6.256823521907345,4.0,1.0,-0.09885697574096197,-0.16486818811332546,0.4040806393338702,4.584516292801808,4.0,1.0,-0.0840535470830475,-0.15405199126583102,0.42213220627323,3.785786938077197,4.0,1.0,-0.12664783042538483,-0.17026733972756064,0.35437718133354196,5.778447456152754,4.0,1.0,-0.11374447133873708,-0.16364890618634567,0.37696369705411187,4.67541055811816,4.0,1.0,-0.10358610475856464,-0.15354244707636433,0.3956670766218973,3.0423967026960463,4.0,1.0,-0.08965260827733197,-0.14587121210320653,0.41441181685972134,4.38770198911139,4.0,1.0,-0.1361030308600951,-0.15558450548445985,0.35044166409230126,6.1742724180275275,4.0,1.0,-0.12466657870509891,-0.1521751520181312,0.36572177765580355,4.221170741194348,4.0,1.0,-0.1153050474663071,-0.1468047399788782,0.37983372233495005,2.473337520405079,4.0,1.0,-0.10266226469907139,-0.14257895911768273,0.39408816904302585,3.708254954300142,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,167
-0.19227201133692465,-0.19235185187936288,0.33661046191979177,8.318635711488351,4.0,1.0,-0.18598737219997002,-0.20761990518312087,0.36486756342913496,7.018796210875374,4.0,1.0,-0.16847924865841968,-0.2180935327017952,0.38510523624617304,6.36069227917862,4.0,1.0,-0.1491493770009609,-0.22281347502106336,0.3987532896430233,7.106369867458051,4.0,1.0,-0.12666462827774927,-0.22619708047988024,0.41875008716508505,11.63771145630796,4.0,1.0,-0.1337801125068005,-0.20474572774191283,0.3865302643260585,6.2300000582668575,4.0,1.0,-0.11633579847428736,-0.18901255016378798,0.40615077467501526,7.343727075484638,4.0,1.0,-0.10712535893665912,-0.17666783624166882,0.4207098770453913,6.393842804987086,4.0,1.0,-0.09095388761398891,-0.16496596215743098,0.43480393827781055,5.16494119987042,4.0,1.0,-0.12208859151278917,-0.18578336198693318,0.3816004134154878,4.9484728015684825,4.0,1.0,-0.11080819721107821,-0.17073612813360825,0.40536205804234804,5.0122488026411105,4.0,1.0,-0.10179834461092552,-0.15817085692907396,0.42174732049198316,3.2603014046052414,4.0,1.0,-0.085747255661915,-0.14716319798194905,0.4382073369619361,3.78721898811502,4.0,1.0,-0.12706532550062405,-0.16655107033879368,0.3718803318298069,3.423224012381193,4.0,1.0,-0.11520844571459375,-0.15872215465492237,0.3946710449314857,3.655474467674419,4.0,1.0,-0.10418940571713885,-0.14769942657159474,0.4125126231657404,2.533496919431924,4.0,1.0,-0.08909116996407503,-0.13987014560878858,0.42986813776156757,4.634729510835356,4.0,1.0,-0.13505530807070473,-0.15190977551079735,0.3660927945399687,4.3823330441087816,4.0,1.0,-0.12478011279309818,-0.1481643820962055,0.3819126774624705,2.618076042706562,4.0,1.0,-0.11529863313502549,-0.14225554950591207,0.3957282838593614,1.2111701585175436,4.0,1.0,-0.10253098834580371,-0.13795669722148485,0.4091559353124955,2.801656075859844,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,168
-0.18790964088862797,-0.19197017574668745,0.34521953724666116,6.942023449111333,4.0,1.0,-0.18308740744046625,-0.20541844993177127,0.37445802859967,5.9492202647848025,4.0,1.0,-0.16682565530796137,-0.21494846300152287,0.39560769125526185,5.359140423531491,4.0,1.0,-0.14783203242528983,-0.2176230376101574,0.409846955697082,7.316297322374744,4.0,1.0,-0.12572632725550356,-0.2197859329121466,0.43073750771867964,12.21710179569161,4.0,1.0,-0.132813098667523,-0.19853140714442158,0.3983943446863622,6.754304141139973,4.0,1.0,-0.11485689975005328,-0.1813515261612546,0.41670732540243877,7.976355837873108,4.0,1.0,-0.10465551106433539,-0.16795311322817943,0.43000697579453445,6.177810116617562,4.0,1.0,-0.08748753908569654,-0.15561916040864077,0.44208427299661457,4.882202953652695,4.0,1.0,-0.12138389005219026,-0.1794290724452732,0.39299338799976286,6.074753104370135,4.0,1.0,-0.10863647265448641,-0.16267568321301132,0.41471593846664023,6.395698490637359,4.0,1.0,-0.09844205855054426,-0.1487482625990893,0.42931725050382585,4.909965060621828,4.0,1.0,-0.0811220690404923,-0.13686908975909537,0.44342593943863057,5.102036374387355,4.0,1.0,-0.12637094774356047,-0.16112868781148243,0.3818163487140144,4.933903754744012,4.0,1.0,-0.1132998942177199,-0.15176181564285138,0.40312820772215907,4.844830429821302,4.0,1.0,-0.10111203138128762,-0.1392346404633129,0.4192065296333897,3.622697643368446,4.0,1.0,-0.08483474987844743,-0.130392438361143,0.4347533609062241,5.821087576456101,4.0,1.0,-0.13444064915357887,-0.14731120894980163,0.374648995033087,5.128615413424996,4.0,1.0,-0.12373935749145573,-0.1420228234211906,0.3895899477400155,3.595174501962627,4.0,1.0,-0.11384498960616778,-0.13490764680765363,0.4024860891134819,1.9935157157441288,4.0,1.0,-0.10056239541681537,-0.1299085208226474,0.414808491545769,2.8086350131415183,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,169
