base_x,base_y,base_z,base_error,base_ncams,base_score,thumb_CMC_x,thumb_CMC_y,thumb_CMC_z,thumb_CMC_error,thumb_CMC_ncams,thumb_CMC_score,thumb_MCP_x,thumb_MCP_y,thumb_MCP_z,thumb_MCP_error,thumb_MCP_ncams,thumb_MCP_score,thumb_DIP_x,thumb_DIP_y,thumb_DIP_z,thumb_DIP_error,thumb_DIP_ncams,thumb_DIP_score,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_error,thumb_tip_ncams,thumb_tip_score,index_MCP_x,index_MCP_y,index_MCP_z,index_MCP_error,index_MCP_ncams,index_MCP_score,index_PIP_x,index_PIP_y,index_PIP_z,index_PIP_error,index_PIP_ncams,index_PIP_score,index_DIP_x,index_DIP_y,index_DIP_z,index_DIP_error,index_DIP_ncams,index_DIP_score,index_tip_x,index_tip_y,index_tip_z,index_tip_error,index_tip_ncams,index_tip_score,middle_MCP_x,middle_MCP_y,middle_MCP_z,middle_MCP_error,middle_MCP_ncams,middle_MCP_score,middle_PIP_x,middle_PIP_y,middle_PIP_z,middle_PIP_error,middle_PIP_ncams,middle_PIP_score,middle_DIP_x,middle_DIP_y,middle_DIP_z,middle_DIP_error,middle_DIP_ncams,middle_DIP_score,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_error,middle_tip_ncams,middle_tip_score,ring_MCP_x,ring_MCP_y,ring_MCP_z,ring_MCP_error,ring_MCP_ncams,ring_MCP_score,ring_PIP_x,ring_PIP_y,ring_PIP_z,ring_PIP_error,ring_PIP_ncams,ring_PIP_score,ring_DIP_x,ring_DIP_y,ring_DIP_z,ring_DIP_error,ring_DIP_ncams,ring_DIP_score,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_error,ring_tip_ncams,ring_tip_score,pinky_MCP_x,pinky_MCP_y,pinky_MCP_z,pinky_MCP_error,pinky_MCP_ncams,pinky_MCP_score,pinky_PIP_x,pinky_PIP_y,pinky_PIP_z,pinky_PIP_error,pinky_PIP_ncams,pinky_PIP_score,pinky_DIP_x,pinky_DIP_y,pinky_DIP_z,pinky_DIP_error,pinky_DIP_ncams,pinky_DIP_score,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_error,pinky_tip_ncams,pinky_tip_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.12187487848600495,0.02597650746969528,0.3297100292549361,10.836080050815749,4.0,1.0,-0.12834307610004997,-0.005964766568179938,0.321976586112826,7.64295593552266,4.0,1.0,-0.1300672595442635,-0.03262528242808524,0.3292549748667972,7.852212184438663,4.0,1.0,-0.1245025949363716,-0.05421702058503504,0.34051663915049524,10.108526212739136,4.0,1.0,-0.12029571730251806,-0.06577792336057062,0.36649488420040244,15.322633401033318,4.0,1.0,-0.09015417685403855,-0.04994738151974514,0.32895596248115416,6.8387452751217825,4.0,1.0,-0.08331456984570687,-0.07310191703016813,0.34680762563904477,5.995293130990908,4.0,1.0,-0.0935819353850426,-0.08413362441665938,0.36099587211726974,4.944801922668897,4.0,1.0,-0.10957828355537348,-0.09362226949563111,0.3749827383202172,8.679377937037403,4.0,1.0,-0.07726858397724913,-0.04557727449062276,0.3452117670575609,7.4259058390679975,4.0,1.0,-0.07711780477768289,-0.06857600761807321,0.36464716641741035,7.82361136421066,4.0,1.0,-0.0901446690156584,-0.07950281445511441,0.37749939853581294,6.817001787583472,4.0,1.0,-0.10862222492142329,-0.09030875734378008,0.38895390622505477,8.651405494853563,4.0,1.0,-0.07715560643412689,-0.02867621211377418,0.3608241005893284,8.748293647578285,4.0,1.0,-0.07737763712383666,-0.051595915366204205,0.3751987462819454,6.4408763550451615,4.0,1.0,-0.08943149094629922,-0.06475617471100852,0.38910142627324096,4.163382110409906,4.0,1.0,-0.10699097426928059,-0.07648000974103257,0.39921593765656344,4.912242353597057,4.0,1.0,-0.0819579788380005,-0.015006341317071735,0.3732451975933511,10.838589218718676,4.0,1.0,-0.08504223672995,-0.03207011704925729,0.3821618296188465,8.924395798199832,4.0,1.0,-0.09481236517417702,-0.04185592187485083,0.3886245162134673,7.390689423936847,4.0,1.0,-0.10847719125628572,-0.04805812329596448,0.39136845049479096,15.917818688376453,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,98
-0.12623903335033132,0.023754576558680213,0.33094054491230723,6.530871745097876,4.0,1.0,-0.13138755078454092,-0.0074712328483603685,0.3200696723768834,4.311193297959899,4.0,1.0,-0.1325666941882024,-0.03425501690577272,0.31902567424267675,3.6947753318197174,4.0,1.0,-0.1277790214174966,-0.05673639615399952,0.32254266823519456,4.8195202257370555,4.0,1.0,-0.12545467686734843,-0.07227547654550272,0.3394855481539907,12.890512531529588,4.0,1.0,-0.09029255917964137,-0.04733645899498366,0.3180103722741148,5.191600713178991,4.0,1.0,-0.08538530093357467,-0.07223984980603768,0.33368478604086366,5.077995305049081,4.0,1.0,-0.10054466515990823,-0.07364305054254501,0.3427681063021535,3.0673387097625646,4.0,1.0,-0.11871072959144871,-0.06328112316673895,0.34490679137579633,10.733732712329097,4.0,1.0,-0.075746154842665,-0.043396339323217965,0.3330561642652186,5.362079910543776,4.0,1.0,-0.0790522922007182,-0.06640331984785869,0.3500164166429209,5.122676641645227,4.0,1.0,-0.09719840003231134,-0.06658500804333918,0.3563903179019205,2.500751608065398,4.0,1.0,-0.1159402251037123,-0.05573880826794037,0.3539236498070126,10.467303108799172,4.0,1.0,-0.07435488805893987,-0.028617529496732817,0.3503724230625582,5.869935455463289,4.0,1.0,-0.07571974741629121,-0.05150814621916895,0.36288555449046367,5.6675824009168805,4.0,1.0,-0.09412643838610565,-0.05596438812378026,0.3690651598647146,6.198513336413842,4.0,1.0,-0.11325255923156159,-0.04762284558254435,0.3643204548583754,9.079683572755984,4.0,1.0,-0.07785615735788395,-0.01708487374173979,0.3645126442569242,7.378500658135278,4.0,1.0,-0.07961507865533599,-0.03386547181842918,0.3729777571793182,3.9213615825944186,4.0,1.0,-0.0935474698409293,-0.039484333444509176,0.3751616485241087,3.283954649576653,4.0,1.0,-0.10929174448167348,-0.035201510977007175,0.3691838032715935,7.540913882367356,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,99
-0.13047260121750887,0.024153666549491453,0.3264349122302017,9.732068290445453,3.0,1.0,-0.13120790972951507,-0.007535140041971645,0.31155236512598083,6.479655438705881,3.0,1.0,-0.12803388556801734,-0.03391199568062063,0.30338742996533713,4.357353345001733,3.0,1.0,-0.12049129500039342,-0.055752727426825806,0.3017767269331391,5.446387311955394,3.0,1.0,-0.11051855592965006,-0.07707546193105516,0.3160303526391548,6.07425803189631,3.0,1.0,-0.08881724563992939,-0.0421088711374101,0.3044827370562238,7.904728265993079,3.0,1.0,-0.09382542339864153,-0.06760879189221326,0.31971300620637594,6.553551596516049,3.0,1.0,-0.10847286105499057,-0.05818061478093541,0.3238674226989717,3.41725108130539,3.0,1.0,-0.11687790071577728,-0.04130316171510761,0.3178645997061367,7.127226065600016,3.0,1.0,-0.07565274629663488,-0.0374590172608687,0.32162612068439733,5.815220085934366,3.0,1.0,-0.08557044224558706,-0.05842217568673208,0.33668745806934247,6.059820920843442,3.0,1.0,-0.1030124873970951,-0.05053859809841992,0.33714593555324157,7.713754876191494,3.0,1.0,-0.11464026141589526,-0.03429313062934923,0.3272947788183934,8.033999516227366,3.0,1.0,-0.07578720338044449,-0.02405017711338823,0.3415200278892052,5.111070944471278,3.0,1.0,-0.0844154293433879,-0.045642187413789614,0.35099028585081055,6.0209918344554865,3.0,1.0,-0.10310878491326124,-0.038648227503431214,0.34908478020743194,5.716402942737054,3.0,1.0,-0.11232967604503447,-0.02181406497614038,0.33794588773253786,5.210631728052193,3.0,1.0,-0.0800486819381057,-0.014184680578167397,0.35698843336956376,6.80816203346231,3.0,1.0,-0.08568329330525443,-0.030059463070959944,0.36227654429176886,6.740275458670383,3.0,1.0,-0.0992907888070306,-0.026191778744359104,0.3573054378783831,4.824755008375426,3.0,1.0,-0.10788055651696105,-0.013826340185772909,0.34603166443851485,5.898788282507726,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100
-0.1294015985373621,0.02276034084876496,0.32426664374347075,11.934133613611088,3.0,1.0,-0.12935538621793383,-0.008863949606351122,0.3083321739259484,8.392140470026138,3.0,1.0,-0.12382717677940552,-0.03470656260129269,0.2984179960562229,6.994326570255676,3.0,1.0,-0.1138476773610517,-0.054963026393375226,0.2973617160575435,8.4403650252454,3.0,1.0,-0.09722077827473459,-0.07323814307482404,0.3151155748490138,10.435160742384845,3.0,1.0,-0.08893411592752266,-0.04203231167175764,0.30015172095851433,6.9757821716198025,3.0,1.0,-0.10061050989590219,-0.06125907079148322,0.3202138940588583,3.684732724173259,3.0,1.0,-0.11292031259293532,-0.0495268696091835,0.3220784307875118,3.2348344304607313,3.0,1.0,-0.11790334053679455,-0.033943158124435296,0.31125870661087474,8.973839415034957,3.0,1.0,-0.07681023152731922,-0.036894375651368744,0.31762367131814945,3.7688285484425124,3.0,1.0,-0.09438339364865546,-0.04946536135753202,0.33562249094537927,4.040578016236942,3.0,1.0,-0.10983404478447896,-0.03931118165146897,0.3356475922502081,3.170388196687164,3.0,1.0,-0.11741370278715961,-0.025093650974571256,0.3222338888910336,4.490153150627662,3.0,1.0,-0.07724503805227194,-0.023357186624156888,0.33831732595403946,5.3015051161967515,3.0,1.0,-0.09188502391869884,-0.03853351018461464,0.35022429353528517,7.805226302896575,3.0,1.0,-0.10828073637531446,-0.028840738518536958,0.34678411723465474,5.379157365645516,3.0,1.0,-0.11411459568843196,-0.013578263433092654,0.3325989704995945,1.6809956620458966,3.0,1.0,-0.08136219820338153,-0.013485725979173132,0.3544585505445504,8.742033456932262,3.0,1.0,-0.08998275853852453,-0.025568921210861437,0.3610748342586238,9.451055860214128,3.0,1.0,-0.10252741913481965,-0.018750859997115,0.35560902727024485,6.8398974793177025,3.0,1.0,-0.10920505871735238,-0.0065929761018354805,0.34342877801814164,4.775415277598964,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,101
-0.12998240763562616,0.02234440170614784,0.3255118804099426,12.088218145776311,3.0,1.0,-0.129991711871215,-0.008927940271639,0.3098642740656352,7.6233516514103705,3.0,1.0,-0.12413616718353257,-0.03458403203837658,0.30039925046028576,6.767456737996475,3.0,1.0,-0.11405915261248752,-0.054676348792459285,0.3003514707692868,7.532617119050308,3.0,1.0,-0.09796476287941598,-0.07188619424462026,0.3186337939892441,11.255878005298682,3.0,1.0,-0.09014258481458111,-0.04245624061817302,0.30267991265766364,7.049335719607218,3.0,1.0,-0.10316092037014153,-0.061183659010714195,0.3220008465547621,3.2932323091289404,3.0,1.0,-0.11561818897791692,-0.04925859903040182,0.32375425268657065,2.6137077778209217,3.0,1.0,-0.11989672748205986,-0.03374844627972733,0.31335183239473213,8.044347535085778,3.0,1.0,-0.07853293237758255,-0.037615209580547954,0.31997602744552756,4.83459901098571,3.0,1.0,-0.09758885552865483,-0.04961531151123976,0.33712553426114283,4.027533967893489,3.0,1.0,-0.11293975942817132,-0.039182248455404536,0.3370139283055738,2.937264846803504,3.0,1.0,-0.11958046599918788,-0.02531060057961244,0.323842236911739,4.937607695804018,3.0,1.0,-0.07954140286756875,-0.024201338326265722,0.3401760790446469,6.34514888316106,3.0,1.0,-0.09551225577423965,-0.038798273784457785,0.3513357262140112,8.140433930980546,3.0,1.0,-0.11200543666225,-0.028569186184414095,0.34789674069521065,5.374232034761064,3.0,1.0,-0.11611800036839201,-0.013602300750302108,0.33445224061843526,1.2883963220639159,3.0,1.0,-0.08423193123053717,-0.014351217731704743,0.35591372606076693,8.844694788965743,3.0,1.0,-0.09367880296937618,-0.026215937724027857,0.36214072399091257,9.716088282575207,3.0,1.0,-0.10632614841746092,-0.018881262147261327,0.35655026299058185,7.956997146184542,3.0,1.0,-0.11193175779982201,-0.006435512618701531,0.3449107741644617,5.198139126012955,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,102
-0.12905645799800905,0.021763226565880357,0.32565790971753494,9.915254750238617,4.0,1.0,-0.13043731966697794,-0.009594695420375967,0.3088025740614135,8.257570291209188,4.0,1.0,-0.12453821619614101,-0.03479225964268611,0.3016041036738332,6.287683392346932,4.0,1.0,-0.11362108171120396,-0.05472487796150624,0.3023730766136766,6.150309175043111,4.0,1.0,-0.09971442489458317,-0.07200041803557752,0.31799574386511975,9.760165459572933,4.0,1.0,-0.08937928061770986,-0.043474843205079806,0.30409819952415157,6.721059642048731,4.0,1.0,-0.10246092929240039,-0.06239288405325393,0.32220896450934833,4.734309470185225,4.0,1.0,-0.11497980591174446,-0.04972222145828104,0.3231729499590227,3.8257914180955708,4.0,1.0,-0.11965250283721514,-0.03319348676275353,0.3146650121030964,6.25551103311286,4.0,1.0,-0.07733614266637028,-0.03884094226315042,0.3214399990144601,5.636584012555314,4.0,1.0,-0.09762572867964402,-0.05059185626065718,0.3369306356972125,3.9242193284864664,4.0,1.0,-0.1129158906765089,-0.03966945567841015,0.3360785731112336,3.421791279191935,4.0,1.0,-0.11934693161941651,-0.025326055450194722,0.3244436574032166,4.761895260755944,4.0,1.0,-0.07838151789711882,-0.025336209091539677,0.34170233401581124,6.060996240791244,4.0,1.0,-0.09733450960899367,-0.03905983194841023,0.35130685227743824,6.012034224225412,4.0,1.0,-0.11352059832413465,-0.028269342827380053,0.3473879581728286,4.162809236720783,4.0,1.0,-0.11710324513768032,-0.013306152439214085,0.33535528682607335,2.7172971404233666,4.0,1.0,-0.08359289493721042,-0.015231841385530328,0.35777536243324354,7.121248649403365,4.0,1.0,-0.09671281146421797,-0.026209252597399386,0.3628140525834246,6.947731555317946,4.0,1.0,-0.10941295032813064,-0.018465768359848662,0.35755969751527966,5.758102968172597,4.0,1.0,-0.11356292155361916,-0.006054266730287668,0.3467106398919392,4.717183705742814,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,103
-0.12910357834369002,0.022667951647776317,0.32630767606759953,11.876136335772168,3.0,1.0,-0.1294086193525177,-0.008676542056778737,0.310743312751187,8.561842844026005,3.0,1.0,-0.12368055612891583,-0.034422840290802406,0.3013274790542175,7.98304068531822,3.0,1.0,-0.11418311834501066,-0.054581889849787076,0.3012163017417007,8.23686647004611,3.0,1.0,-0.09934918119762098,-0.07125551655986295,0.32064316522691627,10.250114944232129,3.0,1.0,-0.09006957911637616,-0.04286489794113988,0.30420872335456406,8.762485384611674,3.0,1.0,-0.1037882714259892,-0.061383447402766717,0.3232520523059048,5.3902210499168595,3.0,1.0,-0.11599485329417347,-0.048799516158572434,0.3245622230663516,4.453897832675094,3.0,1.0,-0.1204119979938756,-0.03274295181293686,0.3144142547955635,8.69021423553781,3.0,1.0,-0.07871730067726565,-0.03808802108667994,0.3215614007572845,6.007190605103243,3.0,1.0,-0.09825032542264057,-0.04969253397714966,0.33825385840088934,3.4197936146046204,3.0,1.0,-0.11327723537063335,-0.03867362884419517,0.3373960466651159,2.8772978998490264,3.0,1.0,-0.11936235099618912,-0.024719276865107758,0.32397393564283034,6.960907270806069,3.0,1.0,-0.07995329453602015,-0.02449282135990188,0.3416513510736985,6.1337957087804575,3.0,1.0,-0.09717979931299808,-0.038370696786311095,0.35239685465542325,6.050013006441833,3.0,1.0,-0.11348100776277391,-0.027359344209121547,0.34857335530954775,3.1677719540720157,3.0,1.0,-0.11621652696054142,-0.012827772031761995,0.3350482786956331,3.2448723674794917,3.0,1.0,-0.08487848216016863,-0.014400140233283953,0.35728265546357435,7.827236334898541,3.0,1.0,-0.09620231955751848,-0.025269052650134977,0.3634317419737292,7.433412971801064,3.0,1.0,-0.10863413671689183,-0.017227917214628834,0.3573950590079376,4.960289591245046,3.0,1.0,-0.1125394957941367,-0.0051413032324339435,0.3453501065909152,4.310384064834181,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,104
-0.12890169292138198,0.023247560351426527,0.32653018529732764,12.233839695905063,3.0,1.0,-0.1292277125554779,-0.008102626590103888,0.3112285354918494,8.908080581965015,3.0,1.0,-0.12379760183618066,-0.03387909300292905,0.30197437346597084,7.936681099421487,3.0,1.0,-0.1145308984918222,-0.05422564193936122,0.3016281725051057,7.883692233971668,3.0,1.0,-0.10017020053314342,-0.07139411847059848,0.32080638331969563,10.382359684345806,3.0,1.0,-0.08973397722478571,-0.042465788900786054,0.3048371411693094,8.434825127543553,3.0,1.0,-0.10368750503386003,-0.060789603910592314,0.3239451237860832,4.912118353085508,3.0,1.0,-0.11594546156178115,-0.04814075318352072,0.3252018635984015,4.2336697510733545,3.0,1.0,-0.12042962281749323,-0.03213918315405121,0.31537100125898837,8.435937871098652,3.0,1.0,-0.07841076133418999,-0.03762721030404602,0.3220898417129854,5.735729794819604,3.0,1.0,-0.0982942885207877,-0.04903743714513675,0.3386262356767547,3.0726703987046093,3.0,1.0,-0.1134017408700473,-0.03791865390280379,0.3378398991624148,3.0544158234911563,3.0,1.0,-0.11964793185491712,-0.02378564438935885,0.3248929173823031,7.161202291686592,3.0,1.0,-0.07971115180963895,-0.023916500458364326,0.3420085181906443,5.873295016938379,3.0,1.0,-0.09699775414456589,-0.03778635940033182,0.35274706809297546,5.269397207398478,3.0,1.0,-0.11334970972409299,-0.026674669197912795,0.34906554346536833,2.537522502731598,3.0,1.0,-0.11602581471816262,-0.0120359160801027,0.33585546306022723,3.6027545163341017,3.0,1.0,-0.08480871600664466,-0.013720052288422959,0.3574835450565885,7.297881850676816,3.0,1.0,-0.09590540601050669,-0.024622707620894135,0.36386453279487957,6.806288981438745,3.0,1.0,-0.10849209270504571,-0.01671249021751951,0.3578704314681634,4.707570696956735,3.0,1.0,-0.11246330039757381,-0.004660253939609473,0.34584624009727155,5.109571300710482,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,105
-0.1285714536239392,0.024575014508224923,0.32589626883125317,11.123888031230168,3.0,1.0,-0.1294444281397463,-0.007068963593029439,0.3109331690297377,7.31054078776116,3.0,1.0,-0.12439101953027146,-0.033061920197362316,0.3025334552179575,6.991838703965228,3.0,1.0,-0.11517394742873682,-0.053337607340093206,0.30240498427387713,7.658999707776695,3.0,1.0,-0.10000290664057439,-0.07032990577179676,0.32149387244775673,9.30846603856699,3.0,1.0,-0.09033674451375724,-0.04173285190344059,0.30472269407262975,7.8536781976629655,3.0,1.0,-0.10328526366338506,-0.06022848991681751,0.3243041869089232,5.344493534189332,3.0,1.0,-0.1153725493502939,-0.047304721892218446,0.3252807653033072,4.329872142300343,3.0,1.0,-0.12017400002440931,-0.03132610553265731,0.3146935652201902,8.215796941533126,3.0,1.0,-0.078589928037523,-0.03663887482311548,0.3220614022704707,5.29477731065711,3.0,1.0,-0.09787724151422142,-0.047866855657989885,0.3389732654745543,3.495494966130838,3.0,1.0,-0.11285158581072004,-0.03675538184621037,0.3381285216535457,3.006442465050027,3.0,1.0,-0.11944277029906791,-0.0228372634410992,0.32484781768482907,6.22313753224073,3.0,1.0,-0.07921094797955883,-0.02258930580679624,0.34207441196296257,6.114184489689534,3.0,1.0,-0.09598578217693611,-0.03617494885746377,0.35323464994869835,6.952688696488322,3.0,1.0,-0.11225904777883795,-0.025165146207451517,0.34941700720855334,4.297128000596725,3.0,1.0,-0.11558756692251311,-0.010635376555118956,0.3358006330601854,3.277415218340558,3.0,1.0,-0.08372069118479115,-0.012098501822664474,0.3576344994093138,8.386840503174655,3.0,1.0,-0.0945122321111715,-0.02283107887069478,0.3640106004131647,8.236383399524295,3.0,1.0,-0.10695355359627338,-0.01479386182228573,0.35804106565847627,5.306563919617539,3.0,1.0,-0.11109407726596912,-0.0026988872976464653,0.34586406344109255,3.3849513249697494,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,106
-0.12935343183760661,0.024470341061299514,0.3253103065161258,9.36669009193451,4.0,1.0,-0.1311882398508067,-0.007284415096274263,0.30909003325020384,7.360770206403089,4.0,1.0,-0.12576253252761221,-0.03295740436271119,0.30207485936442696,5.825187053276246,4.0,1.0,-0.11537761469223755,-0.05314555233853169,0.30297092408927573,6.184017852898613,4.0,1.0,-0.10132576393401353,-0.07056631474639607,0.31925007111191733,8.178586490851094,4.0,1.0,-0.09039007595217484,-0.0418961653609897,0.3046355038192436,6.155816462934708,4.0,1.0,-0.1026965712495034,-0.060640096835170514,0.32312007265068476,4.715074043777636,4.0,1.0,-0.11516796741148784,-0.04780932928571435,0.3240508869615334,3.519689020801302,4.0,1.0,-0.12005788222673962,-0.03175966932202908,0.3152129309593032,6.335837255460527,4.0,1.0,-0.07791751976528136,-0.037032699648064174,0.321841037218153,4.873101508127521,4.0,1.0,-0.0976926264646047,-0.048402302173909874,0.3375437726463126,4.124386743335251,4.0,1.0,-0.11298194417735662,-0.03726949542470002,0.336606479346368,3.4547647384640383,4.0,1.0,-0.11962870142277654,-0.02306627507015345,0.32470656976796636,4.675316550678064,4.0,1.0,-0.07827271254911747,-0.02307259933010506,0.3419517485791639,5.655799728027293,4.0,1.0,-0.09643132990300826,-0.03675585952499507,0.35207078007631604,6.468130279284493,4.0,1.0,-0.11267874315793276,-0.02585355577366028,0.34818379049965414,4.531930348297912,4.0,1.0,-0.11676509949495663,-0.010892724944601317,0.33585094644425617,2.9430891602581357,4.0,1.0,-0.08282233370306175,-0.012551982576787113,0.35801156341494544,7.320413899594204,4.0,1.0,-0.09548149400194718,-0.023327078794930615,0.36352507357954106,8.094295843996655,4.0,1.0,-0.10815172258649376,-0.015379819620171514,0.35834924007577623,6.699173578463716,4.0,1.0,-0.11220635676915218,-0.0031540929213704117,0.3472522324479363,4.779295406209081,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,107
-0.12872818866856853,0.02565138104643951,0.32504201989842185,12.111995770156819,3.0,1.0,-0.13012690913915353,-0.00585044003860655,0.31045206106731543,8.039141666723486,3.0,1.0,-0.1256948991183537,-0.03168773204494807,0.30130823852517197,7.341027116718583,3.0,1.0,-0.11695445011626436,-0.05226437272893875,0.301392023054014,8.305342407365918,3.0,1.0,-0.1022530181031506,-0.06959487439736294,0.3199694973358988,9.989250001381698,3.0,1.0,-0.09167700724150275,-0.0419466050910847,0.30532809807647165,9.710839186401373,3.0,1.0,-0.10527005146327097,-0.059874289147733385,0.3242700632690507,5.594340445612261,3.0,1.0,-0.11725228620187775,-0.04679258735279242,0.3249938709766835,3.5638720726738717,3.0,1.0,-0.12109870304812319,-0.03075282698731914,0.3142099092800817,7.64340524161202,3.0,1.0,-0.08000080446079072,-0.03734856844980994,0.32253856232255024,7.061145755238827,3.0,1.0,-0.09939725741019158,-0.04821614865775943,0.3386821322553288,3.6014911167206827,3.0,1.0,-0.11404492885303974,-0.036679270705508256,0.3374621311619392,2.3709398411569316,3.0,1.0,-0.1197680475142472,-0.02251635775941301,0.32391910293649434,5.572239428515466,3.0,1.0,-0.08067683695128032,-0.02320345138753519,0.34196591483519484,6.8199346843232895,3.0,1.0,-0.09716534281371916,-0.036913566658301956,0.3527347551907877,6.848319484838867,3.0,1.0,-0.11311576540075337,-0.0254770127343223,0.3484818001735389,4.381338641241885,3.0,1.0,-0.11622468765391362,-0.010466367466566233,0.33522836156828256,2.180334386650928,3.0,1.0,-0.08520033882286429,-0.01255842040937091,0.3570781786609281,8.631040095428862,3.0,1.0,-0.0946072097300564,-0.024040347778935576,0.36333471813967727,8.61200344893264,3.0,1.0,-0.1068295332963925,-0.015982453313693003,0.3572056874517253,6.800700798929497,3.0,1.0,-0.11171291300651785,-0.003559584460408138,0.34565539257685984,4.493911400960677,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108
-0.12905326714492996,0.025425491573619733,0.3224359999790339,12.49882131841735,3.0,1.0,-0.1311607180619748,-0.0061192960019324704,0.3078729740457322,7.805009589317058,3.0,1.0,-0.1279198952721632,-0.032135008330349914,0.2995317407456827,5.981882417816482,3.0,1.0,-0.11997542731138272,-0.053156112730927914,0.2991633275989636,7.3211612047776065,3.0,1.0,-0.10696109695544723,-0.07203984235516192,0.31726637525038587,6.658665297265434,3.0,1.0,-0.0930799122647011,-0.04294844986583172,0.3018375865875627,7.499175703756342,3.0,1.0,-0.10601198429933559,-0.06153531187522456,0.321346005848141,5.1286984264678885,3.0,1.0,-0.11845966661093679,-0.04876459832647316,0.32283021244199805,3.124402910291245,3.0,1.0,-0.12340443389077028,-0.03260706763412602,0.3127369951548346,6.689140974683593,3.0,1.0,-0.08116084018624459,-0.03831574299922543,0.31916052499397124,5.393622411859231,3.0,1.0,-0.10013722920315166,-0.04963464709611712,0.33644092982130747,3.560869433602882,3.0,1.0,-0.11506441156360032,-0.03825959362814344,0.33556132353190904,2.2700914865967072,3.0,1.0,-0.12161227656224258,-0.023938661127722347,0.3221022166758513,4.166931361278853,3.0,1.0,-0.08146997373652669,-0.02381155038844462,0.3390007253601076,5.583832414880182,3.0,1.0,-0.09733405575686475,-0.03788840286947597,0.3506159448626917,6.690610968144178,3.0,1.0,-0.11374688930956475,-0.027533680538751708,0.3469559754793483,4.668919092135569,3.0,1.0,-0.11922315948839296,-0.012307561705709786,0.3330614324793287,2.494404192924337,3.0,1.0,-0.08592434802493254,-0.012760742696850418,0.35448593579804066,7.19974816129222,3.0,1.0,-0.09449019990373457,-0.024558073297954584,0.3613448477895553,8.594744704555806,3.0,1.0,-0.10669227330728628,-0.017845098692719944,0.3556347138387119,7.419825447661698,3.0,1.0,-0.1134546787469309,-0.006110494706641256,0.34306669153532243,8.743372784064247,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,109
