image_idx,corner_id,x,y
101,51,776.091064453125,1022.3026733398438
101,52,799.9883422851562,1036.880859375
101,53,824.1123046875,1051.354736328125
101,54,629.6997680664062,955.1395874023438
101,55,649.5814208984375,969.193603515625
101,56,670.145263671875,983.4383544921875
101,57,691.3599853515625,997.944091796875
101,58,713.5261840820312,1012.7095947265625
101,59,736.0945434570312,1027.35205078125
101,60,759.4810180664062,1042.27783203125
101,61,783.5883178710938,1057.206787109375
101,62,808.1310424804688,1072.212158203125
102,0,282.7809143066406,358.5080871582031
102,1,300.77032470703125,357.1239929199219
102,4,355.78558349609375,351.5435485839844
102,5,373.4444885253906,350.39752197265625
102,6,390.3757629394531,348.0592346191406
102,7,407.5041198730469,346.09869384765625
102,8,424.0049743652344,343.74102783203125
102,9,283.724609375,372.283935546875
102,10,302.75384521484375,370.7018127441406
102,11,321.59552001953125,369.14154052734375
102,12,339.9473876953125,367.22021484375
102,13,358.9180603027344,365.4025573730469
102,14,377.09954833984375,362.99072265625
102,15,394.8573303222656,361.2306823730469
102,16,412.85467529296875,358.87823486328125
102,17,429.6043701171875,356.02655029296875
102,18,284.8235778808594,387.2532958984375
102,19,304.8876647949219,385.90618896484375
102,20,323.3249816894531,383.84075927734375
102,21,343.2865295410156,380.894775390625
102,22,362.55145263671875,378.9899597167969
102,23,381.6859436035156,377.1468505859375
102,24,399.81365966796875,373.9549560546875
102,25,418.0220642089844,372.16375732421875
102,26,435.06103515625,369.4905700683594
102,27,286.67071533203125,403.3049011230469
102,28,306.43359375,401.1259460449219
102,29,326.9117736816406,399.0727844238281
102,30,346.3627624511719,397.0384521484375
102,31,366.6541748046875,394.11083984375
102,32,386.02728271484375,391.8843994140625
102,33,405.1082458496094,389.0361633300781
102,34,423.27984619140625,385.9161376953125
102,35,441.7069091796875,383.6962890625
102,36,287.3804626464844,419.9661560058594
102,37,308.9906005859375,418.02880859375
102,38,329.9712219238281,415.1815490722656
102,39,350.797607421875,412.94158935546875
102,40,371.0370178222656,410.13330078125
102,41,391.21734619140625,407.4941101074219
102,42,410.81085205078125,403.96636962890625
102,43,429.91143798828125,401.0655212402344
102,44,448.07696533203125,397.4411315917969
102,45,290.09625244140625,437.73187255859375
102,46,311.8206787109375,435.21466064453125
102,47,333.35986328125,432.8978271484375
102,48,354.8685607910156,429.97210693359375
102,49,375.9974670410156,426.9862976074219
102,50,396.4722595214844,423.0856018066406
102,51,416.85809326171875,419.9454650878906
102,52,436.11962890625,415.9512634277344
102,53,455.2144470214844,412.9944152832031
102,54,292.4101867675781,456.91107177734375
102,55,314.6890869140625,454.0534362792969
102,56,337.08721923828125,451.08624267578125
102,57,359.3647155761719,447.947265625
102,58,381.00445556640625,443.76123046875
102,59,402.45257568359375,440.7751770019531
102,60,423.0785217285156,436.38348388671875
102,61,443.18408203125,432.92138671875
102,62,462.3935852050781,428.54376220703125
103,0,283.03985595703125,367.8342590332031
103,1,300.69818115234375,366.30682373046875
103,2,317.79815673828125,365.2881774902344
103,3,335.4980773925781,363.56134033203125
103,4,352.95599365234375,361.5252990722656
103,5,370.0167541503906,360.2076721191406
103,6,386.9227294921875,356.92529296875
103,7,403.51531982421875,356.69012451171875
103,8,419.49615478515625,354.0692138671875
103,9,283.3917236328125,380.5429992675781
103,10,301.9530944824219,378.91082763671875
103,11,320.142333984375,377.15899658203125
103,12,338.1527404785156,375.6473083496094
103,13,356.52996826171875,374.08282470703125
103,14,373.9637451171875,371.47796630859375
103,15,391.6134948730469,370.03302001953125
103,16,408.1161804199219,366.9725036621094
103,17,425.0905456542969,365.51824951171875
103,18,284.35748291015625,393.8907775878906
103,19,303.9385681152344,392.2437438964844
103,20,322.5251770019531,390.5266418457031
103,21,341.3880310058594,388.82415771484375
103,22,359.2825622558594,386.7366943359375
103,23,378.3380126953125,384.27081298828125
103,24,395.9609375,381.57415771484375
103,25,413.4438781738281,379.0207824707031
103,26,430.4622802734375,376.32769775390625
103,27,285.5420837402344,408.1436767578125
103,28,305.56207275390625,406.4728698730469
103,29,324.5113525390625,404.2248229980469
103,30,344.41510009765625,402.1260681152344
103,31,363.9342041015625,400.02166748046875
103,32,382.4969482421875,397.1127624511719
103,33,401.320068359375,394.8548583984375
103,34,419.0318603515625,391.9202575683594
103,35,436.5482177734375,389.02532958984375
103,36,287.31048583984375,423.2349548339844
103,37,307.7445373535156,421.3218688964844
103,38,327.2726745605469,419.142333984375
103,39,348.1544494628906,416.78399658203125
103,40,368.19842529296875,413.9951171875
103,41,387.2801513671875,411.452880859375
103,42,406.80413818359375,408.2216796875
103,43,425.4796142578125,405.52252197265625
103,44,443.5887756347656,402.5676574707031
103,45,288.7720031738281,439.2395935058594
103,46,310.0666198730469,437.0508117675781
103,47,331.2870178222656,434.875
103,48,352.0473937988281,432.0549621582031
103,49,372.9146728515625,429.4649353027344
103,50,392.9949951171875,426.10235595703125
103,51,411.45538330078125,421.7148132324219
103,52,431.73699951171875,418.7961120605469
103,53,450.3865661621094,416.09185791015625
103,54,290.9739990234375,456.9841003417969
103,55,312.8310241699219,454.2935485839844
103,56,334.7013244628906,451.6878967285156
103,57,356.5808410644531,448.4447021484375
103,58,377.9163513183594,444.6959533691406
103,59,398.8595275878906,441.8396301269531
103,60,419.0237121582031,437.33465576171875
103,61,438.9772644042969,434.1333312988281
103,62,457.85296630859375,429.9129333496094
104,0,282.8048400878906,353.5048522949219
104,1,301.7394714355469,351.9305114746094
104,2,319.71490478515625,350.20904541015625
104,3,338.8230895996094,348.4696960449219
104,4,357.1502685546875,345.9129943847656
104,5,375.4298095703125,344.9043273925781
104,6,392.9869384765625,342.5921630859375
104,7,410.41790771484375,340.93121337890625
104,8,427.03448486328125,338.35821533203125
104,9,284.0638427734375,367.5498352050781
104,10,303.470947265625,365.8062744140625
104,11,322.8720703125,364.5422058105469
104,12,341.6900939941406,362.0140075683594
104,13,360.50244140625,359.9350280761719
104,14,379.0793151855469,357.9342956542969
104,15,397.615966796875,356.2138977050781
104,16,415.04766845703125,353.00146484375
104,17,432.4595947265625,351.4770202636719
104,18,285.5740051269531,383.58349609375
104,19,305.3421936035156,381.67608642578125
104,20,324.73382568359375,379.7224426269531
104,21,344.7384948730469,377.3066101074219
104,22,363.9748229980469,375.0642395019531
104,23,383.6708679199219,372.8821105957031
104,24,402.0321960449219,370.01568603515625
104,25,420.7165832519531,367.7105407714844
104,26,438.1004943847656,364.8755798339844
104,27,287.0642395019531,399.9691467285156
104,28,306.8194580078125,397.8301696777344
104,29,328.0033264160156,395.684326171875
104,30,347.5052490234375,393.3707580566406
104,31,368.61798095703125,390.88824462890625
104,32,388.00616455078125,387.3437805175781
104,33,407.59564208984375,385.13787841796875
104,34,426.0196838378906,382.041748046875
104,35,444.5314025878906,379.8388977050781
104,36,288.7157897949219,417.3316650390625
104,37,309.9061584472656,415.24224853515625
104,38,331.1059265136719,412.90753173828125
104,39,352.1163024902344,410.05023193359375
104,40,372.8413391113281,407.225830078125
104,41,393.36212158203125,404.318359375
104,42,413.0443115234375,401.18927001953125
104,43,432.34356689453125,398.0356140136719
104,44,450.898193359375,394.1042785644531
104,45,290.34075927734375,435.8125
104,46,312.7659606933594,433.1705017089844
104,47,334.58026123046875,430.7354431152344
104,48,356.2663879394531,427.76324462890625
104,49,377.7445068359375,424.78765869140625
104,50,398.75445556640625,420.7889709472656
104,51,419.06964111328125,417.4145812988281
104,52,438.90948486328125,413.71063232421875
104,53,458.27191162109375,411.15087890625
104,54,293.07147216796875,455.51165771484375
104,55,315.7208251953125,452.82611083984375
104,56,338.43414306640625,449.781005859375
104,57,360.7579345703125,446.3662109375
104,58,383.0258483886719,442.80035400390625
104,59,404.7083740234375,439.0775451660156
104,60,425.2345275878906,434.70184326171875
104,61,445.91748046875,430.9404296875
104,62,465.33807373046875,426.490478515625
105,6,852.1741943359375,929.7861938476562
105,11,752.2193603515625,897.8408203125
105,12,772.8421630859375,909.97119140625
105,13,794.0975341796875,922.4327392578125
105,14,815.8897705078125,934.9413452148438
105,15,838.0147094726562,947.2631225585938
105,20,736.7174682617188,914.152587890625
105,21,757.7880249023438,926.8989868164062
105,22,778.989501953125,939.9130249023438
105,23,800.5512084960938,952.614990234375
105,24,823.2217407226562,965.1588745117188
105,25,846.1952514648438,978.1303100585938
105,26,869.7721557617188,991.3299560546875
105,29,720.55517578125,930.8085327148438
105,30,741.803955078125,944.1436157226562
105,31,763.3955688476562,957.626220703125
105,32,785.3876342773438,970.8531494140625
105,33,808.0091552734375,983.9594116210938
105,34,831.2508544921875,997.5038452148438
105,35,854.9251098632812,1011.0635986328125
105,38,704.3436889648438,948.1514892578125
105,39,725.3161010742188,961.69775390625
105,40,747.124267578125,975.801513671875
105,41,769.468017578125,989.429931640625
105,42,792.197998046875,1003.0325927734375
105,43,815.8941650390625,1017.1199951171875
105,44,839.9412231445312,1031.1573486328125
105,45,647.0472412109375,937.923095703125
105,46,666.908935546875,951.4099731445312
105,47,687.4656982421875,965.5499877929688
105,48,708.4951782226562,979.6382446289062
105,49,730.5135498046875,994.1630859375
105,50,752.96826171875,1008.1619873046875
105,51,776.1554565429688,1022.28857421875
105,52,799.988037109375,1036.9105224609375
105,53,824.1839599609375,1051.3970947265625
105,54,629.7710571289062,955.14453125
105,55,649.5771484375,969.1485595703125
105,56,670.136474609375,983.4579467773438
105,57,691.4644165039062,997.9608154296875
105,58,713.6920776367188,1012.7083129882812
105,59,736.100341796875,1027.468994140625
105,60,759.4351806640625,1042.3602294921875
105,61,783.569091796875,1057.2413330078125
105,62,808.1573486328125,1072.212646484375
106,0,643.6900024414062,655.097412109375
106,1,682.181640625,657.3592529296875
106,2,721.9566040039062,659.75927734375
106,3,762.85693359375,662.130859375
106,4,805.0270385742188,664.6533203125
106,5,848.1355590820312,666.9458618164062
106,6,892.1224365234375,669.5194702148438
106,7,936.181640625,671.5094604492188
106,8,981.2056884765625,674.1988525390625
106,9,638.0401611328125,696.0488891601562
106,10,676.7589721679688,699.1343994140625
106,11,717.0045776367188,701.7793579101562
106,12,758.0821533203125,705.0220947265625
106,13,800.8819580078125,707.8807373046875
106,14,844.2969360351562,710.6880493164062
106,15,888.43359375,713.2513427734375
106,16,933.2860107421875,715.8525390625
106,17,978.5242309570312,718.0237426757812
106,18,633.20166015625,737.9700927734375
106,19,671.9177856445312,741.4418334960938
106,20,712.2391967773438,745.0555419921875
106,21,753.9398803710938,748.298828125
106,22,796.8252563476562,751.6544799804688
106,23,840.4317016601562,754.6957397460938
106,24,884.9430541992188,757.7913818359375
106,25,930.2289428710938,760.4920043945312
106,26,976.05419921875,763.5831298828125
106,27,628.51171875,780.2601318359375
106,28,667.6630859375,784.30126953125
106,29,707.7791137695312,788.2288208007812
106,30,749.7044067382812,792.3743286132812
106,31,792.973876953125,795.9678955078125
106,32,837.0613403320312,799.6378784179688
106,33,881.6088256835938,802.77880859375
106,34,927.4876708984375,806.0183715820312
106,35,973.2798461914062,808.7373657226562
106,36,623.759033203125,823.1072387695312
106,37,663.125,827.74072265625
106,38,703.760986328125,832.278564453125
106,39,745.7598876953125,836.7372436523438
106,40,789.3557739257812,840.8764038085938
106,41,833.5084228515625,844.6695556640625
106,42,878.4365844726562,848.5867309570312
106,43,924.4064331054688,851.6671142578125
106,44,970.8546142578125,854.8001708984375
106,45,619.990478515625,865.6258544921875
106,46,659.0794677734375,871.0574951171875
106,47,699.7520751953125,875.81005859375
106,48,742.0546264648438,881.0332641601562
106,49,785.7432250976562,885.4558715820312
106,50,830.093505859375,889.953369140625
106,51,875.1865844726562,893.7962646484375
106,52,921.3646850585938,897.5642700195312
106,53,967.6144409179688,900.2510986328125
106,54,616.9942016601562,907.9910888671875
106,55,655.930908203125,914.0101318359375
106,56,696.6679077148438,919.7413330078125
106,57,738.4586181640625,924.9607543945312
106,58,782.3612670898438,930.1890258789062
106,59,826.7798461914062,934.6865234375
106,60,872.2119140625,939.203369140625
106,61,918.297607421875,942.7833251953125
106,62,964.9908447265625,946.1627807617188
107,1,785.2240600585938,1019.1889038085938
107,2,811.83837890625,1035.6318359375
107,3,838.6981811523438,1051.7691650390625
107,4,866.455810546875,1068.0372314453125
107,5,894.44921875,1084.0223388671875
107,6,923.0408325195312,1099.718994140625
107,7,952.0211791992188,1115.138427734375
107,8,981.2764282226562,1130.135009765625
107,10,767.17919921875,1042.476318359375
107,11,793.979736328125,1059.3707275390625
107,12,821.4784545898438,1076.1602783203125
107,13,849.4202270507812,1092.9951171875
107,14,878.0188598632812,1109.3546142578125
107,15,906.90771484375,1125.3704833984375
107,16,936.6273803710938,1141.1966552734375
107,17,966.0867919921875,1156.720947265625
107,18,722.4906005859375,1048.7701416015625
107,19,748.6048583984375,1066.3135986328125
107,20,775.9365234375,1083.63720703125
107,21,803.543212890625,1100.8846435546875
107,22,832.0518188476562,1118.0316162109375
107,23,860.9002685546875,1135.07177734375
107,24,890.2556762695312,1151.37451171875
107,27,703.6026000976562,1072.089111328125
107,28,729.999755859375,1090.1763916015625
107,29,757.3344116210938,1108.059326171875
107,30,785.3607788085938,1125.9573974609375
107,31,814.1243286132812,1143.8006591796875
107,32,843.3489990234375,1161.1358642578125
107,36,683.8472290039062,1096.1676025390625
107,37,710.6099243164062,1114.77392578125
107,38,738.203125,1133.208251953125
107,39,766.3963012695312,1151.6611328125
107,40,795.6582641601562,1170.135986328125
107,45,663.82470703125,1120.2001953125
107,46,690.7415771484375,1139.34765625
107,47,718.5274047851562,1158.706298828125
107,48,747.0385131835938,1177.5037841796875
107,54,643.6209716796875,1145.0537109375
108,2,754.1801147460938,870.8353881835938
108,3,774.056640625,884.8502807617188
108,4,794.6038208007812,898.8983764648438
108,5,815.7991943359375,913.261474609375
108,6,837.0990600585938,927.6517333984375
108,7,858.808349609375,941.77392578125
108,10,718.0316772460938,871.8919677734375
108,11,737.7952270507812,886.1987915039062
108,12,757.9468994140625,900.6520385742188
108,15,821.5040893554688,944.4313354492188
108,16,843.7972412109375,958.8779907226562
108,17,866.3438110351562,973.6268920898438
108,21,741.029541015625,916.936767578125
108,24,805.4300537109375,961.7127685546875
108,25,827.8917846679688,976.9359741210938
108,26,850.748291015625,992.326904296875
108,30,723.8836059570312,933.484130859375
108,31,744.9918823242188,948.9537353515625
108,32,766.5010375976562,964.5265502929688
108,33,788.774658203125,979.89404296875
108,34,811.56787109375,995.6143798828125
108,35,834.6790161132812,1011.3035278320312
108,41,749.1649780273438,982.3759765625
108,42,771.62109375,998.2767944335938
108,43,794.540283203125,1014.6303100585938
108,44,818.0460205078125,1030.8939208984375
108,50,731.2564697265625,1000.54931640625
108,51,754.0153198242188,1016.8311767578125
108,52,777.1678466796875,1033.70458984375
108,53,800.9348754882812,1050.32421875
108,54,608.4314575195312,935.4851684570312
108,55,627.9644775390625,951.8911743164062
108,56,648.1966552734375,968.3179931640625
108,59,712.952392578125,1019.0792236328125
108,60,735.7510375976562,1036.110595703125
108,61,759.2843017578125,1053.3841552734375
108,62,783.3536376953125,1070.58349609375
109,0,688.350830078125,619.7166137695312
109,1,728.5594482421875,625.6030883789062
109,2,769.7529907226562,632.1334228515625
109,3,812.1217041015625,638.7230834960938
109,4,855.3224487304688,645.1383666992188
109,5,899.4671020507812,651.7443237304688
109,6,943.7011108398438,658.5186157226562
109,7,988.3663940429688,664.76708984375
109,8,1032.889404296875,671.7658081054688
109,9,678.7937622070312,660.8494262695312
109,10,719.0880126953125,667.5892333984375
109,11,760.9557495117188,674.4031982421875
109,12,803.5087890625,681.2908325195312
109,13,847.5690307617188,688.2071533203125
109,14,891.6566772460938,695.3388671875
109,15,936.6629638671875,702.0250244140625
109,16,981.8998413085938,708.8609008789062
109,17,1027.213134765625,715.372802734375
109,18,669.5189819335938,702.9794311523438
109,19,710.1832275390625,710.149658203125
109,20,752.2678833007812,717.50732421875
109,21,795.3440551757812,724.9534301757812
109,22,839.5513916015625,732.1763305664062
109,23,884.2081298828125,739.2451782226562
109,24,929.5189208984375,746.259765625
109,25,975.1292724609375,753.0645751953125
109,26,1020.8571166992188,760.2503662109375
109,27,660.5580444335938,745.7550659179688
109,28,701.614990234375,753.6571044921875
109,29,743.3822021484375,760.9056396484375
109,30,786.8193969726562,769.1402587890625
109,31,831.4778442382812,776.6448974609375
109,32,876.5995483398438,784.3810424804688
109,33,922.1810302734375,791.2970581054688
109,34,968.2425537109375,798.9396362304688
109,35,1014.42529296875,805.2965698242188
109,36,651.4962158203125,789.1157836914062
109,37,692.7877197265625,797.2874755859375
109,38,735.1762084960938,805.7889404296875
109,39,778.73583984375,813.894287109375
109,40,823.80078125,822.0961303710938
109,41,869.0220947265625,829.8660278320312
109,42,914.9617919921875,837.4620361328125
109,43,961.3524169921875,844.67529296875
109,44,1007.8316650390625,851.62109375
109,45,643.1585083007812,832.5496826171875
109,46,684.3115844726562,841.5029907226562
109,47,726.8637084960938,850.037109375
109,48,770.6356811523438,859.037353515625
109,49,815.7911987304688,867.2893676757812
109,50,861.44677734375,875.5812377929688
109,51,907.5716552734375,883.1261596679688
109,52,954.1446533203125,890.7837524414062
109,53,1000.9961547851562,897.2689208984375
109,54,635.612060546875,876.1320190429688
109,55,676.4435424804688,885.2472534179688
109,56,719.2575073242188,894.9425659179688
109,57,762.9081420898438,903.81982421875
109,58,808.1142578125,912.7911376953125
109,59,853.8775024414062,921.0565185546875
109,60,900.47265625,929.13525390625
109,61,947.1380615234375,936.6382446289062
109,62,994.0696411132812,943.6315307617188
110,14,844.9742431640625,730.5687255859375
110,15,870.0043334960938,742.203125
110,16,897.843994140625,752.803466796875
110,17,924.8379516601562,764.4014892578125
110,20,754.7562866210938,706.7550048828125
110,21,777.9226684570312,717.1741943359375
110,22,804.0203247070312,729.9108276367188
110,23,829.914306640625,741.2899169921875
110,24,856.22900390625,752.81640625
110,25,883.7581176757812,764.997802734375
110,26,911.6248779296875,777.568603515625
110,27,691.2559204101562,693.4728393554688
110,28,713.4382934570312,704.9427490234375
110,29,736.9993896484375,716.3025512695312
110,30,761.77197265625,728.678466796875
110,31,787.0694580078125,740.3048706054688
110,32,813.5485229492188,753.0810546875
110,33,840.1560668945312,765.2544555664062
110,34,868.6677856445312,778.005859375
110,35,897.3150024414062,791.1761474609375
110,36,671.5331420898438,702.8124389648438
110,37,693.9609375,714.8717041015625
110,38,718.6808471679688,726.9576416015625
110,39,743.0681762695312,739.1870727539062
110,40,769.5034790039062,752.5069580078125
110,41,796.0814208984375,765.2687377929688
110,42,824.1414184570312,777.8482055664062
110,43,852.7779541015625,791.6303100585938
110,44,882.0809936523438,805.2274169921875
110,45,650.8179931640625,712.4295654296875
110,46,674.9817504882812,724.5337524414062
110,47,698.9677124023438,737.314697265625
110,48,724.4816284179688,750.3427124023438
110,49,750.3814697265625,764.527099609375
110,50,778.322998046875,777.52392578125
110,51,806.2820434570312,790.9048461914062
110,52,836.0354614257812,805.079833984375
110,53,866.0783081054688,819.4777221679688
110,54,630.61962890625,723.1703491210938
110,55,653.382568359375,734.2945556640625
110,56,678.78515625,748.8799438476562
110,57,704.2181396484375,762.284423828125
110,58,731.2673950195312,776.281494140625
110,59,758.8690795898438,790.7034301757812
110,60,787.9719848632812,805.1465454101562
110,61,816.744140625,818.126708984375
110,62,849.0761108398438,835.0001220703125
111,2,332.1038513183594,487.7478332519531
111,3,343.9839172363281,495.9909973144531
111,4,356.76177978515625,503.8918151855469
111,5,369.23095703125,511.8741149902344
111,6,382.460205078125,519.5750732421875
111,11,323.0,497.3125
111,12,335.4024658203125,506.6012268066406
111,13,348.0591125488281,515.0814208984375
111,14,360.92572021484375,523.017333984375
111,20,314.435302734375,509.0328063964844
111,21,326.51849365234375,517.7861328125
111,22,339.502197265625,526.1580200195312
111,29,305.1461486816406,519.9996948242188
111,30,317.77001953125,528.8223266601562
112,2,748.959716796875,773.1439208984375
112,5,813.7780151367188,808.9098510742188
112,8,885.7017211914062,846.060791015625
112,15,819.6835327148438,838.0906372070312
112,16,844.06591796875,850.7448120117188
112,17,868.9292602539062,863.9354248046875
112,25,826.1738891601562,869.0300903320312
112,26,851.6610717773438,883.0303955078125
112,29,692.4451904296875,819.11572265625
112,34,807.9207763671875,887.9833374023438
112,35,833.3237915039062,902.879150390625
112,39,694.534912109375,849.3828125
112,40,716.8285522460938,863.95361328125
112,41,740.2921142578125,878.2734375
112,42,763.6561279296875,892.4046020507812
112,43,788.7222900390625,907.6565551757812
112,44,814.52099609375,922.90283203125
112,48,674.080322265625,866.5201416015625
112,49,696.5701904296875,881.5152587890625
112,50,719.6203002929688,896.40625
112,51,743.52197265625,911.2706298828125
112,52,768.610595703125,927.1688842773438
112,53,794.7858276367188,943.0692749023438
112,56,631.71142578125,869.441162109375
112,57,652.8735961914062,884.3695678710938
112,58,675.3154296875,899.7865600585938
112,59,698.5196533203125,915.4498901367188
112,60,722.7098388671875,931.3883666992188
112,61,748.0515747070312,947.6051635742188
112,62,774.2093505859375,964.3914184570312
113,0,284.01983642578125,350.2488708496094
113,1,302.5889587402344,348.11126708984375
113,2,321.5921630859375,346.33465576171875
113,3,339.7580261230469,345.3462829589844
113,4,358.5987243652344,342.8990478515625
113,5,376.7090148925781,340.9983215332031
113,6,394.0311279296875,339.72149658203125
113,7,412.2879638671875,337.7562255859375
113,8,428.9519348144531,334.969482421875
113,9,285.0364074707031,365.0120544433594
113,10,304.2794494628906,363.2018127441406
113,11,323.5102233886719,360.9385681152344
113,12,342.88104248046875,358.9873962402344
113,13,361.986328125,357.3105163574219
113,14,380.5900573730469,354.91436767578125
113,15,399.1473083496094,353.494384765625
113,16,417.058349609375,350.4852600097656
113,17,434.3979797363281,348.1678161621094
113,18,285.514404296875,381.0042724609375
113,19,306.041748046875,379.16876220703125
113,20,325.71905517578125,377.0986022949219
113,21,346.0269775390625,375.11431884765625
113,22,365.56549072265625,371.8722229003906
113,23,384.96600341796875,370.0501403808594
113,24,404.0305480957031,367.24139404296875
113,25,422.6838073730469,365.066162109375
113,26,440.0729064941406,362.4005126953125
113,27,287.63604736328125,398.02203369140625
113,28,308.10894775390625,395.936767578125
113,29,328.53387451171875,393.1939697265625
113,30,349.41864013671875,391.22369384765625
113,31,369.7011413574219,388.8677978515625
113,32,389.7476806640625,385.68878173828125
113,33,409.2071838378906,383.0437927246094
113,34,428.0027770996094,380.2015380859375
113,35,446.4942626953125,377.5731506347656
113,36,289.05517578125,415.9059753417969
113,37,310.6622009277344,413.4932556152344
113,38,331.60003662109375,410.977294921875
113,39,353.153076171875,408.449951171875
113,40,374.1908264160156,405.7962646484375
113,41,394.82855224609375,402.6929016113281
113,42,413.9770202636719,399.1445617675781
113,43,434.2806701660156,396.1479797363281
113,44,453.022216796875,392.6881408691406
113,45,291.0238037109375,434.6859130859375
113,46,313.4124450683594,432.0177307128906
113,47,335.5626525878906,429.21331787109375
113,48,357.331298828125,426.2079162597656
113,49,378.9834289550781,423.2677307128906
113,50,400.2928771972656,419.8721923828125
113,51,420.79571533203125,415.89434814453125
113,52,440.7046203613281,411.8605041503906
113,53,460.00274658203125,408.9097595214844
113,54,293.7080078125,454.6689453125
113,55,316.20562744140625,451.95074462890625
113,56,339.3012390136719,448.8002014160156
113,57,361.7206115722656,445.3873596191406
113,58,384.2559509277344,441.83160400390625
113,59,405.98309326171875,437.9889831542969
113,60,427.2075500488281,434.0678405761719
113,61,447.7229919433594,429.8325500488281
113,62,467.0025939941406,425.5770568847656
114,0,218.65489196777344,352.0472412109375
114,1,237.7374267578125,351.009521484375
114,2,257.28936767578125,351.1383972167969
114,3,276.9207458496094,350.6864929199219
114,4,296.23846435546875,349.4334716796875
114,5,315.8955993652344,348.6458740234375
114,6,335.5765075683594,347.8524169921875
114,7,354.85345458984375,346.3943176269531
114,8,373.3120422363281,346.1918640136719
114,9,217.56063842773438,370.0459289550781
114,10,237.22756958007812,368.6802673339844
114,11,257.1866760253906,369.1843566894531
114,12,277.2898254394531,367.7900085449219
114,13,297.46282958984375,368.0413818359375
114,14,317.5074768066406,367.00469970703125
114,15,337.5375061035156,365.923583984375
114,16,356.6690368652344,364.7035827636719
114,17,376.8714294433594,363.2988586425781
114,18,216.93414306640625,389.0108337402344
114,19,236.9851837158203,388.9329833984375
114,20,257.4585876464844,388.0985107421875
114,21,278.0026550292969,387.6180114746094
114,22,298.73602294921875,386.6617126464844
114,23,319.2833557128906,385.2955322265625
114,24,339.71923828125,383.9877014160156
114,25,360.05535888671875,382.7623291015625
114,26,379.80218505859375,380.1571350097656
114,27,216.73912048339844,408.9794006347656
114,28,236.8717041015625,408.5464172363281
114,29,257.8980407714844,407.71759033203125
114,30,278.9666748046875,407.0688781738281
114,31,300.0126647949219,406.0639953613281
114,32,321.4085998535156,404.6924133300781
114,33,342.26141357421875,403.0419921875
114,34,362.9720458984375,401.4967041015625
114,35,383.3918151855469,399.8949890136719
114,36,216.23629760742188,429.4091491699219
114,37,237.25440979003906,429.01312255859375
114,38,258.7638854980469,428.2156677246094
114,39,280.2226867675781,427.2468566894531
114,40,302.16278076171875,426.2143249511719
114,41,323.7423400878906,424.7168273925781
114,42,345.0624084472656,422.9864501953125
114,43,366.2815246582031,421.058837890625
114,44,387.08245849609375,418.8524169921875
114,45,216.60983276367188,450.7384338378906
114,46,237.9564666748047,450.2435607910156
114,47,259.99041748046875,449.3831787109375
114,48,281.90960693359375,448.3288269042969
114,49,304.18927001953125,447.0769348144531
114,50,326.1361999511719,445.2991027832031
114,51,348.13671875,443.1585388183594
114,52,369.8108215332031,441.0141296386719
114,53,391.1280212402344,438.4156188964844
114,54,217.2618408203125,472.6053771972656
114,55,239.02267456054688,471.9759826660156
114,56,261.5407409667969,471.15460205078125
114,57,284.05877685546875,470.0347900390625
114,58,306.55828857421875,468.34063720703125
114,59,329.3618469238281,466.3907775878906
114,60,351.5656433105469,464.1630554199219
114,61,373.6752014160156,461.8505554199219
114,62,395.4974060058594,458.7081298828125
115,0,639.2556762695312,1057.154052734375
115,1,663.9525146484375,1075.787109375
115,2,689.4151611328125,1094.4117431640625
115,3,715.8568115234375,1112.9918212890625
115,4,743.02587890625,1131.79052734375
115,5,770.8631591796875,1150.156494140625
115,6,799.2067260742188,1168.593017578125
115,9,619.1259765625,1079.8206787109375
115,10,643.7781372070312,1098.9403076171875
115,11,669.63720703125,1118.2911376953125
115,12,696.0145874023438,1137.5345458984375
115,13,723.7011108398438,1156.829345703125
115,14,751.530517578125,1175.941162109375
115,18,598.6526489257812,1102.9381103515625
115,19,623.5589599609375,1122.7381591796875
115,20,649.416015625,1142.552734375
115,27,578.1170654296875,1126.2418212890625
115,28,602.9939575195312,1146.451171875
115,36,556.8275146484375,1149.6497802734375
116,0,608.1506958007812,769.8192749023438
116,1,640.6307983398438,788.041259765625
116,2,674.6172485351562,807.0469970703125
116,3,710.140380859375,826.502197265625
116,4,747.5338745117188,846.1526489257812
116,5,786.108154296875,866.0070190429688
116,6,825.9541015625,886.2581176757812
116,7,867.156982421875,906.3079833984375
116,8,909.3919067382812,926.1187744140625
116,9,584.9102783203125,803.4429321289062
116,10,617.1624145507812,822.8356323242188
116,11,651.6443481445312,842.8425903320312
116,12,687.1649780273438,863.1658935546875
116,13,724.8976440429688,884.0200805664062
116,14,763.6251831054688,904.7047119140625
116,15,803.9119873046875,925.4779052734375
116,16,845.3837280273438,946.2427368164062
116,17,888.2633056640625,967.1251220703125
116,18,561.8549194335938,838.1554565429688
116,19,594.131591796875,858.430908203125
116,20,628.2738647460938,879.2822265625
116,21,664.1709594726562,900.6362915039062
116,22,701.9087524414062,922.1964111328125
116,23,740.8116455078125,943.8388671875
116,24,781.1162719726562,965.4613037109375
116,25,823.4208984375,987.1804809570312
116,26,866.71826171875,1008.9609375
116,27,538.694580078125,873.3217163085938
116,28,570.9317016601562,894.6344604492188
