image_idx,corner_id,x,y
2,14,697.7991333007812,907.5449829101562
2,15,703.3348388671875,939.0653686523438
2,16,709.031494140625,973.2653198242188
2,17,715.6619262695312,1008.1525268554688
2,18,645.377685546875,771.4720458984375
2,19,647.4241333007812,796.426513671875
2,20,650.0609741210938,822.8150024414062
2,21,652.9852294921875,850.06884765625
2,22,656.3057861328125,879.64892578125
2,23,660.0557250976562,910.085205078125
2,24,664.0267333984375,942.3829345703125
2,25,669.2066040039062,976.0664672851562
2,26,674.5846557617188,1011.7979736328125
2,27,612.4555053710938,771.3441772460938
2,28,613.3338623046875,797.3272094726562
2,29,615.0302124023438,823.9622192382812
2,30,616.8197021484375,851.675048828125
2,31,619.2000732421875,881.2896118164062
2,32,622.045166015625,912.8075561523438
2,33,625.1248168945312,944.9223022460938
2,34,628.4635620117188,979.1646118164062
2,35,633.1570434570312,1014.9384155273438
2,36,578.9232788085938,772.7914428710938
2,37,579.1344604492188,798.3373413085938
2,38,579.773681640625,825.1055908203125
2,39,580.9287109375,852.8611450195312
2,40,581.8963012695312,882.8046875
2,41,583.5349731445312,913.9825439453125
2,42,585.245361328125,946.9349365234375
2,43,588.0852661132812,981.6902465820312
2,44,590.94580078125,1017.4891357421875
2,45,546.1051635742188,773.116455078125
2,46,545.5258178710938,798.9625854492188
2,47,545.0265502929688,826.1199951171875
2,48,544.90380859375,854.1561279296875
2,49,545.0916137695312,884.0082397460938
2,50,545.316162109375,915.4044799804688
2,51,546.6437377929688,948.2555541992188
2,52,547.7708740234375,983.1902465820312
2,53,550.056884765625,1019.5779418945312
2,54,513.0630493164062,773.8600463867188
2,55,511.5948181152344,799.4978637695312
2,56,510.14898681640625,826.62060546875
2,57,509.0159606933594,854.9502563476562
2,58,507.9971923828125,885.050048828125
2,59,507.4220275878906,916.12255859375
2,60,507.400390625,949.4651489257812
2,61,507.6825866699219,984.4078979492188
2,62,508.0409851074219,1020.6192626953125
3,0,639.6843872070312,908.7509765625
3,1,644.09716796875,931.0321655273438
3,2,649.10498046875,954.6489868164062
3,3,654.9362182617188,979.5216064453125
3,4,660.755126953125,1005.9575805664062
3,5,667.7279663085938,1033.742919921875
3,6,675.1708374023438,1063.3555908203125
3,7,683.6131591796875,1094.5869140625
3,8,692.6427001953125,1127.1788330078125
3,9,607.7556762695312,904.8824462890625
3,10,611.5690307617188,927.14501953125
3,11,615.5678100585938,951.2771606445312
3,12,620.179931640625,976.547119140625
3,13,625.5038452148438,1003.28125
3,14,631.0048828125,1031.69970703125
3,15,637.647216796875,1061.5797119140625
3,16,644.2207641601562,1093.72021484375
3,17,652.6961669921875,1126.894287109375
3,18,575.868896484375,900.127197265625
3,19,578.4674682617188,923.1009521484375
3,20,581.72802734375,947.4098510742188
3,21,585.15869140625,972.8770751953125
3,22,589.0248413085938,1000.2342529296875
3,23,593.6860961914062,1028.9647216796875
3,24,598.7194213867188,1059.4959716796875
3,25,604.6802978515625,1091.4732666015625
3,26,610.992919921875,1126.114501953125
3,27,543.67578125,894.4396362304688
3,28,544.8991088867188,918.2802124023438
3,29,546.9873046875,942.9044189453125
3,30,549.26171875,968.4972534179688
3,31,552.0877075195312,996.3333740234375
3,32,555.0497436523438,1025.5865478515625
3,33,559.384521484375,1056.4210205078125
3,34,563.3161010742188,1089.41162109375
3,35,568.8627319335938,1123.9993896484375
3,36,510.32861328125,889.7158203125
3,37,510.6089782714844,913.353759765625
3,38,511.5645446777344,938.0046997070312
3,39,512.8360595703125,963.6846313476562
3,40,514.1182250976562,991.4509887695312
3,41,516.7899780273438,1020.782958984375
3,42,518.4036865234375,1052.7896728515625
3,43,522.0054931640625,1085.7010498046875
3,44,525.2587890625,1121.2882080078125
3,45,477.4572448730469,883.8386840820312
3,46,476.4081726074219,907.4241943359375
3,47,476.1777038574219,932.7946166992188
3,48,476.0341491699219,958.8562622070312
3,49,476.2550964355469,986.829833984375
3,50,476.70843505859375,1016.6951904296875
3,51,477.9546813964844,1048.260498046875
3,52,479.1404724121094,1081.9771728515625
3,53,481.5499572753906,1117.912841796875
3,54,443.9296875,877.8945922851562
3,55,442.18609619140625,901.6420288085938
3,56,440.3406982421875,926.6371459960938
3,57,439.38653564453125,953.1370849609375
3,58,437.8581848144531,981.3071899414062
3,59,437.3790283203125,1011.1006469726562
3,60,436.72509765625,1042.923828125
3,61,436.9594421386719,1076.7120361328125
3,62,436.4981689453125,1112.3974609375
4,0,740.4609375,761.9429931640625
4,1,744.5001220703125,786.2816772460938
4,2,748.6260375976562,812.0982055664062
4,3,753.3180541992188,839.3529052734375
4,4,758.5791625976562,868.1688232421875
4,5,764.0294799804688,898.3532104492188
4,6,770.0443115234375,930.1177368164062
4,7,776.8787231445312,963.714599609375
4,8,784.1409301757812,998.9094848632812
4,9,707.5918579101562,765.7476806640625
4,10,710.4803466796875,790.0261840820312
4,11,713.827880859375,816.3330078125
4,12,717.2861938476562,843.6613159179688
4,13,721.4927978515625,872.9281005859375
4,14,725.9430541992188,903.2470092773438
4,15,731.0222778320312,935.1878662109375
4,16,736.4774169921875,969.5549926757812
4,17,742.9208374023438,1004.86474609375
4,18,674.3168334960938,768.9068603515625
4,19,676.38720703125,793.7319946289062
4,20,678.641845703125,819.8882446289062
4,21,681.2737426757812,847.5877075195312
4,22,684.2467041015625,877.197998046875
4,23,687.8086547851562,907.8251953125
4,24,691.6078491210938,940.234130859375
4,25,696.1790161132812,974.172119140625
4,26,700.928955078125,1010.5211181640625
4,27,641.26025390625,771.2385864257812
4,28,642.1414794921875,797.0668334960938
4,29,643.5603637695312,823.63232421875
4,30,645.2081909179688,851.2993774414062
4,31,647.1051025390625,880.9464721679688
4,32,649.5775146484375,912.2402954101562
4,33,652.5072021484375,944.7498168945312
4,34,655.5135498046875,979.3348999023438
4,35,659.42626953125,1015.0086059570312
4,36,608.1222534179688,774.8564453125
4,37,608.4033813476562,800.2254638671875
4,38,608.6405639648438,827.06494140625
4,39,609.0333862304688,854.8641967773438
4,40,609.874755859375,884.4674072265625
4,41,611.427978515625,915.7064819335938
4,42,612.7261352539062,948.8998413085938
4,43,614.9603881835938,983.424560546875
4,44,617.3338012695312,1019.4998779296875
4,45,575.26220703125,777.5521240234375
4,46,574.7125244140625,803.168701171875
4,47,574.140625,830.2454223632812
4,48,573.5984497070312,858.2867431640625
4,49,573.4061889648438,887.9805908203125
4,50,573.5065307617188,919.4341430664062
4,51,574.264404296875,952.055908203125
4,52,574.6703491210938,986.8848266601562
4,53,576.6792602539062,1023.3583374023438
4,54,543.2223510742188,780.6146240234375
4,55,541.44873046875,805.9314575195312
4,56,539.8299560546875,832.9370727539062
4,57,538.3101806640625,861.2332153320312
4,58,537.2911987304688,891.1223754882812
4,59,536.1419677734375,921.9007568359375
4,60,535.4714965820312,955.015625
4,61,535.5014038085938,989.6825561523438
4,62,535.5006713867188,1025.6749267578125
5,0,886.1052856445312,589.1804809570312
5,1,887.103515625,615.9427490234375
5,2,888.25390625,645.0037841796875
5,3,889.3929443359375,676.0172119140625
5,4,891.0853881835938,709.61279296875
5,5,892.6334228515625,745.51611328125
5,6,894.6077270507812,784.1107177734375
5,7,897.1212768554688,825.6552734375
5,8,899.1768798828125,870.14599609375
5,9,852.86669921875,605.3780517578125
5,10,852.1621704101562,632.1478271484375
5,11,852.2750244140625,661.191162109375
5,12,852.2353515625,692.2980346679688
5,13,852.359619140625,725.98193359375
5,14,852.531982421875,761.68310546875
5,15,852.9838256835938,799.896728515625
5,16,853.9920654296875,841.3458251953125
5,17,855.371337890625,884.90771484375
5,18,819.7401123046875,620.5531616210938
5,19,818.8333740234375,647.6219482421875
5,20,817.5032348632812,676.945556640625
5,21,816.244140625,707.9075927734375
5,22,815.2562866210938,741.3967895507812
5,23,814.297607421875,777.1067504882812
5,24,813.2083740234375,814.8927001953125
5,25,812.6724853515625,855.3843994140625
5,26,812.3370971679688,898.6261596679688
5,27,787.788818359375,634.77978515625
5,28,785.8656616210938,663.1092529296875
5,29,784.1741943359375,691.9424438476562
5,30,781.7335205078125,722.8645629882812
5,31,779.7835083007812,756.1055297851562
5,32,777.8685302734375,791.6904296875
5,33,775.9344482421875,828.9525146484375
5,34,773.8776245117188,869.1300659179688
5,35,771.9492797851562,911.052490234375
5,36,757.8504028320312,649.9100952148438
5,37,755.0267333984375,677.6064453125
5,38,751.8060913085938,706.5891723632812
5,39,748.7340087890625,736.9244384765625
5,40,745.3064575195312,770.0961303710938
5,41,742.7212524414062,804.8614501953125
5,42,739.3543090820312,842.2297973632812
5,43,736.8204345703125,881.3353271484375
5,44,733.3819580078125,922.6696166992188
5,45,728.9811401367188,663.5313110351562
5,46,725.2610473632812,691.0555419921875
5,47,721.7637329101562,720.263671875
5,48,717.3722534179688,750.8753662109375
5,49,713.4873046875,783.4815063476562
5,50,709.7449340820312,817.8079223632812
5,51,705.652587890625,853.8082885742188
5,52,701.5948486328125,892.6122436523438
5,54,701.0684204101562,677.4991455078125
5,55,696.8333740234375,704.2938232421875
5,56,691.2645874023438,732.2208251953125
5,57,687.7007446289062,763.6123046875
5,58,681.5987548828125,794.132568359375
5,59,677.6233520507812,829.0210571289062
5,60,673.0939331054688,864.9947509765625
5,61,668.5079345703125,902.6879272460938
6,1,644.0595092773438,924.9136962890625
6,2,649.6239013671875,949.029296875
6,3,655.7368774414062,974.4329223632812
6,4,662.0288696289062,1001.3899536132812
6,5,669.6072387695312,1029.53564453125
6,6,677.2047729492188,1059.3685302734375
6,7,686.1738891601562,1091.0657958984375
6,8,695.8024291992188,1124.4505615234375
6,10,611.5968017578125,920.9895629882812
6,11,616.1973266601562,945.3468627929688
6,12,620.6298217773438,971.113525390625
6,13,626.5936279296875,998.48583984375
6,14,632.61474609375,1027.315673828125
6,15,639.5875244140625,1057.776611328125
6,16,646.8494262695312,1090.3758544921875
6,17,655.6065063476562,1124.13232421875
6,18,575.3716430664062,893.2495727539062
6,19,578.5389404296875,916.7369995117188
6,20,581.6292724609375,941.233154296875
6,21,585.84423828125,967.2691040039062
6,22,589.9228515625,995.2520141601562
6,23,595.1264038085938,1024.46240234375
6,24,600.6012573242188,1055.5599365234375
6,25,606.8590087890625,1088.06396484375
6,26,613.9440307617188,1123.4376220703125
6,27,543.3038940429688,887.0354614257812
6,28,544.4404296875,911.4970703125
6,29,546.8201293945312,936.8560791015625
6,30,549.8372802734375,962.8960571289062
6,31,552.8400268554688,991.1591186523438
6,32,556.131103515625,1021.1527709960938
6,33,561.0222778320312,1052.341796875
6,34,565.4285278320312,1086.07861328125
6,35,571.5285034179688,1121.071044921875
6,36,509.718505859375,882.1326904296875
6,37,510.5276184082031,906.180908203125
6,38,511.5019226074219,931.5040283203125
6,39,512.9729614257812,957.7132568359375
6,40,514.68115234375,986.0557861328125
6,41,517.400634765625,1016.3898315429688
6,42,519.7592163085938,1048.6600341796875
6,43,523.5446166992188,1082.7127685546875
6,44,527.5436401367188,1118.3836669921875
6,45,476.0404357910156,875.9274291992188
6,46,475.86767578125,899.9641723632812
6,47,476.2264404296875,925.87060546875
6,48,475.8470764160156,952.52783203125
6,49,476.413330078125,981.2535400390625
6,50,477.15155029296875,1011.720703125
6,51,479.0205993652344,1043.9080810546875
6,52,480.6881408691406,1078.55615234375
6,53,483.857177734375,1114.955322265625
6,54,442.2768859863281,869.4993286132812
6,55,441.8872375488281,893.6791381835938
6,56,439.5747985839844,919.446044921875
6,57,438.98321533203125,946.7434692382812
6,58,437.732421875,975.4842529296875
6,59,437.46820068359375,1005.5848999023438
6,60,437.0539855957031,1038.4608154296875
6,61,438.032958984375,1073.220947265625
6,62,438.1341552734375,1110.0037841796875
7,0,857.0740966796875,628.8672485351562
7,1,857.24755859375,654.8815307617188
7,2,857.2000732421875,683.1221923828125
7,3,857.246826171875,713.114013671875
7,4,857.3565063476562,745.9456176757812
7,5,857.72314453125,780.7011108398438
7,6,858.3035888671875,817.9887084960938
7,7,859.3108520507812,857.9064331054688
7,8,860.1321411132812,900.6680297851562
7,9,827.2842407226562,646.60595703125
7,10,825.7977905273438,672.4243774414062
7,11,825.0985717773438,700.7787475585938
7,12,823.7649536132812,731.0133666992188
7,13,822.9488525390625,763.4820556640625
7,14,821.9885864257812,798.0390625
7,15,821.1849975585938,834.607666015625
7,16,821.0713500976562,874.5416259765625
7,17,820.9855346679688,916.15185546875
7,18,797.6339721679688,662.8075561523438
7,19,795.7293090820312,689.4937744140625
7,20,793.7803955078125,717.8369140625
7,21,791.7515258789062,747.7781372070312
7,22,789.9738159179688,780.0958251953125
7,23,788.0580444335938,814.3114013671875
7,24,786.0567016601562,850.7418823242188
7,25,784.347900390625,889.4752807617188
7,26,782.9537353515625,930.9260864257812
7,27,768.9725341796875,678.3323364257812
7,28,766.9264526367188,705.326171875
7,29,764.0990600585938,733.8888549804688
7,30,761.1873779296875,763.2636108398438
7,31,758.34814453125,795.6865844726562
7,32,755.8096923828125,829.873046875
7,33,753.1490478515625,865.6764526367188
7,34,750.3067626953125,903.997314453125
7,35,747.6646118164062,943.9393310546875
7,36,742.3423461914062,692.4816284179688
7,37,739.1036987304688,721.1632690429688
7,38,735.4766845703125,749.2149658203125
7,39,731.7896728515625,778.697021484375
7,40,727.8405151367188,810.7498779296875
7,41,724.8491821289062,844.0025024414062
7,42,721.3412475585938,879.5687255859375
7,43,717.7139892578125,917.091796875
7,44,713.7744750976562,956.249267578125
7,45,716.6273193359375,709.105712890625
7,46,711.5538940429688,734.1641845703125
7,47,708.9048461914062,763.9083862304688
7,48,703.8394775390625,793.5418701171875
7,49,700.0880126953125,824.6670532226562
7,50,695.8470458984375,857.7940063476562
7,51,691.3292846679688,892.1283569335938
7,52,687.3500366210938,928.973388671875
7,54,692.16015625,722.3228759765625
7,55,687.5015869140625,749.6950073242188
7,56,681.7020263671875,776.1376953125
7,57,678.116943359375,806.8411865234375
7,58,672.3993530273438,837.0443725585938
7,59,667.6868896484375,869.4926147460938
7,60,663.075927734375,903.7280883789062
8,0,871.6839599609375,606.6179809570312
8,1,872.2053833007812,632.9967651367188
8,2,873.0870361328125,661.184326171875
8,3,873.8753662109375,691.2012329101562
8,4,875.0379638671875,724.007568359375
8,5,876.3380737304688,758.7554931640625
8,6,877.5560302734375,796.5092163085938
8,7,879.935302734375,836.773681640625
8,8,881.9931030273438,879.9940795898438
8,9,840.0092163085938,623.9866333007812
8,10,839.2736206054688,649.9444580078125
8,11,839.2144165039062,678.3482055664062
8,12,838.8854370117188,708.5906372070312
8,13,838.8172607421875,741.2125854492188
8,14,838.7105712890625,775.9780883789062
8,15,838.8129272460938,812.9364624023438
8,16,839.2431640625,853.360595703125
8,17,840.3198852539062,895.681884765625
8,18,809.1627807617188,639.799072265625
8,19,807.752685546875,666.4458618164062
8,20,806.2556762695312,695.0471801757812
8,21,805.1265869140625,724.9830932617188
8,22,803.8108520507812,757.893798828125
8,23,802.7678833007812,792.2994995117188
8,24,801.3705444335938,829.1002197265625
8,25,800.6408081054688,868.2257080078125
8,26,799.86767578125,910.48486328125
8,27,778.9133911132812,654.9093627929688
8,28,777.075927734375,682.6221313476562
8,29,775.067626953125,710.9193115234375
8,30,772.6119995117188,740.840576171875
8,31,770.34765625,773.2837524414062
8,32,768.3248291015625,807.795166015625
8,33,766.3135375976562,844.118408203125
8,34,764.1317138671875,882.987548828125
8,35,762.1698608398438,923.4642944335938
8,36,750.8080444335938,670.7453002929688
8,37,747.89208984375,697.9456176757812
8,38,744.9453735351562,725.9091796875
8,39,741.3995361328125,755.808349609375
8,40,738.0455932617188,788.0458374023438
8,41,735.367431640625,821.8611450195312
8,42,732.3427124023438,858.0401000976562
8,43,729.4268188476562,896.1194458007812
8,44,726.13232421875,936.097900390625
8,45,723.3455810546875,685.3692626953125
8,46,720.00244140625,711.4738159179688
8,47,716.4874877929688,740.671875
8,48,712.016357421875,770.4327392578125
8,49,708.4422607421875,801.98193359375
8,50,704.58935546875,835.2236328125
8,51,700.6669311523438,870.390380859375
8,52,696.9622802734375,908.0521850585938
8,54,695.3687133789062,699.37939453125
8,55,693.1879272460938,726.0775146484375
8,56,688.8471069335938,753.878662109375
8,57,684.3236694335938,783.8837890625
8,58,679.3876342773438,814.9717407226562
8,59,674.5430908203125,847.547607421875
8,60,669.9691162109375,882.2633056640625
8,61,665.628173828125,919.0818481445312
9,0,706.5567016601562,557.120849609375
9,1,701.073974609375,582.1077270507812
9,2,694.336181640625,609.0006103515625
9,3,688.7362060546875,638.1633911132812
9,4,682.663818359375,668.3477783203125
9,5,675.6786499023438,703.3040771484375
9,6,668.90625,740.5400390625
9,7,662.2034912109375,779.3355102539062
9,8,655.3165893554688,821.3652954101562
9,9,686.4094848632812,580.8220825195312
9,10,678.234130859375,606.4932861328125
9,11,673.731689453125,633.1268310546875
9,12,666.593505859375,662.233154296875
9,13,660.026123046875,693.7313232421875
9,14,652.5283813476562,725.92578125
9,15,645.641357421875,762.9476928710938
9,16,638.5400390625,801.5789794921875
9,17,631.7127685546875,843.1508178710938
9,18,664.9405517578125,603.5784912109375
9,19,659.81787109375,628.7351684570312
9,20,653.2659912109375,655.0946044921875
9,21,646.1654052734375,684.787109375
9,22,638.41064453125,715.4111328125
9,25,616.6690673828125,822.3617553710938
9,26,609.2872314453125,862.5321044921875
9,29,634.0869750976562,677.3709106445312
9,30,625.765869140625,705.7845458984375
9,31,619.623779296875,737.0166625976562
9,34,596.64990234375,842.23388671875
9,35,589.0289306640625,880.7053833007812
9,38,615.3328247070312,697.4370727539062
9,39,608.6815185546875,726.03271484375
9,40,600.3814697265625,756.4752197265625
9,47,599.8618774414062,716.809326171875
9,48,591.2989501953125,744.9220581054688
9,49,584.576171875,775.395751953125
9,57,576.4840698242188,762.7269287109375
9,58,567.2266845703125,791.785400390625
9,59,560.2516479492188,822.849609375
9,60,551.6672973632812,854.9503173828125
9,61,544.8505249023438,890.18701171875
10,1,743.8700561523438,628.3369750976562
10,2,736.1998291015625,653.56298828125
10,3,729.2816162109375,680.974609375
10,4,720.30859375,711.0330810546875
10,5,713.5156860351562,741.8978881835938
10,6,704.6611328125,776.56005859375
10,7,696.8914184570312,811.9390258789062
10,8,686.7935791015625,851.404541015625
10,10,720.1835327148438,648.46484375
10,11,713.8640747070312,674.8255615234375
10,12,705.4017333984375,701.4008178710938
10,13,697.8385009765625,731.1591796875
10,14,688.3134765625,761.3115234375
10,15,680.0466918945312,795.7530517578125
10,16,671.8358764648438,830.4859008789062
10,17,662.2027587890625,870.03662109375
10,19,699.8995971679688,669.0074462890625
10,20,691.4027709960938,693.9076538085938
10,21,683.8826293945312,721.3407592773438
10,22,675.4279174804688,749.918212890625
10,23,666.4830932617188,781.6732788085938
10,24,656.008544921875,813.0267333984375
10,25,647.5690307617188,849.4420166015625
10,26,637.4884643554688,887.8275146484375
10,28,679.0218505859375,687.6904296875
10,29,671.4710693359375,713.2305297851562
10,30,662.309326171875,740.9185180664062
10,36,668.2095947265625,679.9415283203125
10,37,660.3861083984375,705.6903686523438
10,38,650.9713745117188,731.192626953125
10,47,634.0372924804688,747.7261962890625
10,57,607.7949829101562,789.3989868164062
10,58,597.3709716796875,816.4365234375
10,59,588.2177734375,845.7257080078125
11,2,681.1370239257812,847.2822875976562
11,3,685.2552490234375,873.20703125
11,4,689.5260620117188,900.0866088867188
11,5,694.8914794921875,928.211181640625
11,6,699.3363647460938,958.2871704101562
11,7,705.2642822265625,989.7767333984375
11,8,711.5247192382812,1022.2835083007812
11,9,644.1891479492188,794.7169799804688
11,10,646.8324584960938,817.608642578125
11,11,649.6538696289062,842.8179931640625
11,12,652.40185546875,868.7837524414062
11,13,655.9302978515625,896.5585327148438
11,14,659.8286743164062,925.0734252929688
11,15,664.5473022460938,955.0067749023438
11,16,668.8854370117188,987.5726318359375
11,17,674.4320678710938,1020.7907104492188
11,18,613.750244140625,788.482666015625
11,19,615.5115356445312,812.5559692382812
11,20,617.1323852539062,837.567138671875
11,21,619.2378540039062,864.1146240234375
11,22,621.7493286132812,892.0153198242188
11,23,624.8495483398438,920.9977416992188
11,24,627.8372802734375,951.7098999023438
11,25,631.7710571289062,983.9196166992188
11,26,635.9672241210938,1018.3499145507812
11,27,583.2539672851562,782.2303466796875
11,28,583.2998657226562,806.6455688476562
11,29,584.1445922851562,832.2330322265625
11,30,585.2736206054688,858.8370361328125
11,31,587.0211181640625,886.930419921875
11,32,588.60888671875,916.9878540039062
11,33,590.9207153320312,947.895751953125
11,34,593.236083984375,980.8240356445312
11,35,596.9837646484375,1014.8140258789062
11,36,551.4528198242188,776.405517578125
11,37,550.9161987304688,800.9576416015625
11,38,550.81396484375,826.6132202148438
11,39,550.8618774414062,852.9847412109375
11,40,551.1435546875,881.4398193359375
11,41,551.882568359375,911.70556640625
11,42,552.6306762695312,943.091064453125
11,43,554.3523559570312,976.5205688476562
11,44,556.334716796875,1011.1526489257812
11,45,519.7536010742188,769.9070434570312
11,46,518.1509399414062,794.3826904296875
11,47,517.1556396484375,820.591552734375
11,48,515.8077392578125,847.1802368164062
11,49,515.1962890625,875.9546508789062
11,50,514.6786499023438,906.1444702148438
11,51,515.1165771484375,937.71826171875
11,52,514.8724365234375,971.3547973632812
11,53,516.050537109375,1006.8439331054688
11,54,487.7662353515625,763.4559326171875
11,55,485.11669921875,787.729736328125
11,56,482.7759094238281,813.55810546875
11,57,481.2146301269531,840.8544311523438
11,58,478.9532775878906,869.5782470703125
11,59,477.466064453125,899.5774536132812
11,60,475.9923400878906,931.8348999023438
11,61,475.0793151855469,965.6047973632812
11,62,474.2528076171875,1000.7437744140625
12,0,704.6026000976562,759.9064331054688
12,1,709.1248168945312,789.2100219726562
12,2,713.7606201171875,820.2383422851562
12,3,719.1600341796875,852.4295043945312
12,4,725.2494506835938,886.8562622070312
12,5,731.858642578125,922.3607177734375
12,6,738.8736572265625,959.5231323242188
12,7,746.94873046875,998.2269897460938
12,8,755.2296142578125,1038.4049072265625
12,9,675.8921508789062,747.9677124023438
12,10,679.6998291015625,777.4751586914062
12,11,683.886474609375,809.3939208984375
12,12,688.3887939453125,842.5260009765625
12,13,693.7860717773438,877.6521606445312
12,14,699.4774780273438,914.28271484375
12,15,705.9329833984375,952.4859619140625
12,16,712.7418212890625,992.8287353515625
12,17,720.9200439453125,1034.291748046875
12,18,646.4531860351562,734.7465209960938
12,19,649.1728515625,765.1941528320312
12,20,652.0775756835938,797.3851928710938
12,21,655.9110107421875,831.4879760742188
12,22,660.25146484375,867.5631713867188
12,23,665.3660888671875,904.9951171875
