image_idx,corner_id,x,y
58,42,907.240966796875,590.908203125
58,43,899.7118530273438,620.9967041015625
58,44,892.1715087890625,649.5946044921875
58,45,927.764892578125,367.7078552246094
58,46,918.9100341796875,404.9525451660156
58,47,910.601806640625,441.0998229980469
58,48,902.1336669921875,476.39404296875
58,49,894.2196655273438,510.4874572753906
58,50,886.6055297851562,542.8338012695312
58,51,879.3504028320312,574.1836547851562
58,52,872.6769409179688,603.7894897460938
58,53,866.2070922851562,632.4642333984375
58,54,896.8313598632812,354.0846252441406
58,55,888.6170654296875,390.9366760253906
58,56,880.8406372070312,426.65447998046875
58,57,873.0455932617188,461.1279602050781
58,58,865.8429565429688,495.0338439941406
58,59,858.6697998046875,527.1463623046875
58,60,852.2266235351562,557.738037109375
58,61,846.0286254882812,587.6056518554688
58,62,840.0901489257812,616.1297607421875
59,0,1198.3359375,448.202880859375
59,1,1180.0947265625,486.3590393066406
59,2,1162.4813232421875,523.17431640625
59,3,1144.818115234375,558.5365600585938
59,4,1128.7315673828125,591.8806762695312
59,5,1112.319091796875,623.724609375
59,6,1097.7325439453125,653.5608520507812
59,7,1083.145263671875,682.3792724609375
59,8,1069.305419921875,709.2281494140625
59,9,1179.3438720703125,426.6841735839844
59,10,1161.79833984375,463.6920471191406
59,11,1145.6842041015625,499.7256164550781
59,12,1129.4378662109375,533.930419921875
59,13,1113.99462890625,567.062744140625
59,14,1098.8369140625,598.2700805664062
59,15,1083.410888671875,628.0611572265625
59,16,1071.23486328125,656.5177612304688
59,17,1058.007568359375,683.8893432617188
59,18,1160.586669921875,406.62310791015625
59,19,1144.610595703125,442.823974609375
59,20,1129.5076904296875,477.7157287597656
59,21,1112.885986328125,511.828369140625
59,22,1099.827392578125,543.5533447265625
59,25,1058.8048095703125,631.121337890625
59,26,1047.2069091796875,658.77392578125
59,27,1142.4132080078125,388.2355041503906
59,28,1128.6846923828125,423.4914245605469
59,29,1114.2274169921875,457.5926513671875
59,30,1100.025634765625,490.2795104980469
59,31,1085.6903076171875,522.1527709960938
59,34,1048.3719482421875,609.1486206054688
59,35,1034.8436279296875,635.7503662109375
59,36,1126.9620361328125,371.367431640625
59,37,1113.7900390625,405.4508056640625
59,38,1100.1365966796875,438.8431701660156
59,39,1086.2218017578125,470.5814208984375
59,40,1073.40673828125,501.7314147949219
59,41,1060.128662109375,531.039794921875
59,42,1049.5352783203125,559.9122924804688
59,43,1037.8189697265625,586.2640991210938
59,44,1026.148681640625,613.5545043945312
59,47,1087.2857666015625,421.703369140625
59,48,1074.2359619140625,452.63946533203125
59,49,1062.1397705078125,483.5665588378906
59,50,1050.134033203125,511.9435729980469
59,51,1037.659423828125,540.3326416015625
59,52,1027.6422119140625,567.0357666015625
59,53,1017.1856079101562,594.0525512695312
59,57,1061.4425048828125,436.3555603027344
59,58,1050.5079345703125,465.0133361816406
59,59,1037.727294921875,493.4913330078125
59,60,1028.1339111328125,521.1102294921875
59,61,1015.7633056640625,549.19970703125
59,62,1006.9705810546875,573.291015625
60,0,1202.74951171875,392.3789978027344
60,1,1189.150390625,427.7641296386719
60,2,1176.390625,462.16900634765625
60,3,1162.979248046875,496.1554870605469
60,4,1150.3135986328125,528.9130859375
60,5,1137.86181640625,560.566162109375
60,6,1125.785888671875,591.2896118164062
60,7,1113.9158935546875,620.570556640625
60,8,1102.1417236328125,648.6765747070312
60,9,1167.83984375,376.9376220703125
60,10,1155.025390625,412.3622131347656
60,11,1142.663330078125,446.7612609863281
60,12,1130.333740234375,480.2813720703125
60,13,1118.3206787109375,512.8858032226562
60,14,1106.51318359375,544.3504028320312
60,15,1094.877197265625,575.1788330078125
60,16,1083.958740234375,604.3570556640625
60,17,1073.17529296875,632.6192626953125
60,18,1133.226318359375,362.4755554199219
60,19,1120.852783203125,397.5263977050781
60,20,1109.55419921875,431.48516845703125
60,21,1098.107177734375,464.9638977050781
60,22,1086.7530517578125,497.45843505859375
60,23,1075.8853759765625,528.9736328125
60,24,1064.788330078125,559.4663696289062
60,25,1054.3096923828125,588.8553466796875
60,26,1044.3043212890625,617.1104125976562
60,27,1098.510498046875,348.7294616699219
60,28,1088.0118408203125,383.319091796875
60,29,1077.107421875,417.1366882324219
60,30,1066.096435546875,450.3075256347656
60,31,1055.780517578125,482.7414245605469
60,32,1045.3328857421875,513.981201171875
60,33,1035.5015869140625,544.0331420898438
60,34,1025.776123046875,573.6290893554688
60,35,1016.0911865234375,601.91748046875
60,36,1066.0242919921875,335.6130065917969
60,37,1055.616455078125,369.7940673828125
60,38,1045.3616943359375,403.6524658203125
60,39,1035.12451171875,436.4386291503906
60,40,1025.0634765625,468.29998779296875
60,41,1015.2909545898438,499.62152099609375
60,42,1006.3768920898438,529.4109497070312
60,43,997.1708984375,558.8646240234375
60,44,988.298095703125,587.0675048828125
60,45,1034.08935546875,323.3203125
60,46,1024.2451171875,357.011474609375
60,47,1015.12548828125,390.4909973144531
60,48,1005.26318359375,422.9847106933594
60,49,996.2152099609375,454.8660888671875
60,50,987.009765625,485.7980651855469
60,51,978.3561401367188,515.5440673828125
60,52,969.9025268554688,544.750244140625
60,53,962.0654907226562,572.6289672851562
60,54,1003.1475219726562,311.9114074707031
60,55,993.5064086914062,345.22137451171875
60,56,984.792724609375,377.98431396484375
60,57,975.9695434570312,410.3072509765625
60,58,967.1393432617188,441.7418212890625
60,59,958.4989624023438,472.3839416503906
60,60,950.4891967773438,502.1288757324219
60,61,942.5022583007812,531.0575561523438
60,62,934.763916015625,558.9342651367188
61,0,1124.0552978515625,384.754638671875
61,1,1097.0513916015625,407.14910888671875
61,2,1069.055419921875,430.64727783203125
61,3,1040.1773681640625,454.9735107421875
61,4,1010.2196044921875,480.54779052734375
61,5,979.7305908203125,506.5816345214844
61,6,948.4126586914062,533.2557983398438
61,7,916.5942993164062,560.9092407226562
61,8,884.498291015625,588.930908203125
61,9,1098.2015380859375,355.3883972167969
61,10,1070.9378662109375,377.2751770019531
61,11,1042.3734130859375,400.3077392578125
61,12,1013.1715698242188,424.2797546386719
61,13,982.948486328125,449.347900390625
61,14,952.118896484375,475.0682067871094
61,15,920.5318603515625,501.47918701171875
61,16,888.4729614257812,528.898681640625
61,17,856.3360595703125,556.8499755859375
61,18,1072.2923583984375,326.23052978515625
61,19,1044.5181884765625,347.6780090332031
61,20,1015.829833984375,370.218017578125
61,21,986.232177734375,393.6647644042969
61,22,955.5726928710938,418.36810302734375
61,23,924.5460815429688,443.8341979980469
61,24,892.8137817382812,470.1025390625
61,25,860.63818359375,497.0122985839844
61,26,828.1163330078125,524.8031616210938
61,27,1046.2630615234375,297.0152587890625
61,28,1018.2250366210938,318.3974914550781
61,29,989.0636596679688,340.5869140625
61,30,959.3715209960938,363.65643310546875
61,31,928.364013671875,387.9356384277344
61,32,896.9677124023438,413.1148681640625
61,33,865.0992431640625,438.98602294921875
61,34,832.7609252929688,465.77850341796875
61,35,800.3513793945312,493.0880432128906
61,36,1020.3333129882812,268.3959655761719
61,37,991.7733764648438,289.61541748046875
61,38,962.3026123046875,311.40655517578125
61,39,932.2962646484375,333.8967590332031
61,40,901.23291015625,357.80731201171875
61,41,869.67724609375,382.5915222167969
61,42,837.7068481445312,408.2024230957031
61,43,805.143798828125,434.6669006347656
61,44,772.6201171875,461.758544921875
61,45,994.5684204101562,241.31166076660156
61,46,965.5581665039062,261.9955749511719
61,47,936.0659790039062,283.29754638671875
61,48,905.7003784179688,305.2688903808594
61,49,874.5371704101562,328.6443176269531
61,50,842.9136962890625,353.09930419921875
61,51,810.8954467773438,378.091064453125
61,52,778.3448486328125,404.1872863769531
61,53,745.8983154296875,431.15863037109375
61,54,968.4905395507812,214.89979553222656
61,55,939.7386474609375,234.61959838867188
61,56,909.8854370117188,255.36978149414062
61,57,879.5781860351562,277.23626708984375
61,58,848.2366943359375,300.2294006347656
61,59,816.6181640625,323.746337890625
61,60,784.521240234375,348.7195129394531
61,61,751.9845581054688,374.6205749511719
61,62,719.460205078125,400.59539794921875
62,0,1103.4698486328125,344.8376770019531
62,1,1098.81103515625,388.0668640136719
62,2,1094.0614013671875,431.0259094238281
62,3,1089.29052734375,474.201171875
62,4,1083.9927978515625,516.8893432617188
62,5,1078.8353271484375,559.0084228515625
62,6,1073.4033203125,600.039794921875
62,7,1068.1412353515625,640.171875
62,8,1062.7845458984375,679.3928833007812
62,9,1060.700439453125,339.2140197753906
62,10,1056.4400634765625,382.7356262207031
62,11,1051.757080078125,426.4832763671875
62,12,1047.0859375,469.99224853515625
62,13,1042.3021240234375,513.455322265625
62,14,1037.439208984375,555.6453247070312
62,15,1032.5777587890625,597.536865234375
62,16,1027.37841796875,637.9222412109375
62,17,1022.725830078125,677.3988647460938
62,18,1017.2223510742188,333.8230285644531
62,19,1012.8825073242188,377.9460144042969
62,20,1008.2965087890625,422.0151672363281
62,21,1004.1525268554688,465.9958801269531
62,22,999.6063232421875,509.9712829589844
62,23,995.2371215820312,552.6478881835938
62,24,990.8857421875,594.8795776367188
62,25,986.359619140625,635.83544921875
62,26,982.002685546875,675.7301635742188
62,27,972.6447143554688,329.0784606933594
62,28,968.2362060546875,373.5684509277344
62,29,964.0922241210938,418.190185546875
62,30,960.1167602539062,462.3015441894531
62,31,956.0307006835938,506.4776306152344
62,32,951.919921875,549.6994018554688
62,33,948.2567749023438,592.1174926757812
62,34,944.4785766601562,633.5860595703125
62,35,941.005126953125,673.8995971679688
62,36,926.991455078125,324.76904296875
62,37,922.9197387695312,369.5894775390625
62,38,919.0804443359375,414.2389831542969
62,39,915.50830078125,459.03173828125
62,40,911.548583984375,503.6286315917969
62,41,908.1074829101562,547.0045166015625
62,42,904.78759765625,589.6588134765625
62,43,901.7064819335938,631.4111938476562
62,44,898.590087890625,672.1724853515625
62,45,881.3732299804688,321.0491027832031
62,46,877.398193359375,366.0829162597656
62,47,874.1393432617188,411.1035461425781
62,48,870.402099609375,455.8946533203125
62,49,867.1866455078125,500.6760559082031
62,50,864.1386108398438,544.3897094726562
62,51,861.6703491210938,587.3611450195312
62,52,858.8894653320312,629.3009033203125
62,53,856.8779296875,670.025634765625
62,54,835.3743896484375,318.0231628417969
62,55,831.8464965820312,363.1072082519531
62,56,828.3668823242188,408.18585205078125
62,57,825.361328125,453.242919921875
62,58,822.356689453125,498.1295166015625
62,59,820.1123046875,542.2568969726562
62,60,817.6681518554688,585.293701171875
62,61,815.8936157226562,627.57080078125
62,62,813.9641723632812,668.5166625976562
63,0,1236.1802978515625,362.1238098144531
63,1,1222.8055419921875,396.0666809082031
63,2,1209.368896484375,429.0910949707031
63,3,1195.9329833984375,461.791015625
63,4,1182.45263671875,493.495361328125
63,5,1169.4578857421875,524.2947998046875
63,6,1156.9268798828125,553.8406982421875
63,7,1144.3389892578125,582.937255859375
63,8,1132.074462890625,610.7161865234375
63,9,1203.9566650390625,347.0696716308594
63,10,1190.8985595703125,380.41827392578125
63,11,1178.1561279296875,413.4781799316406
63,12,1165.5478515625,445.75213623046875
63,13,1152.591552734375,477.2478942871094
63,14,1140.3912353515625,507.7182312011719
63,15,1128.1453857421875,537.4680786132812
63,16,1116.669677734375,566.1132202148438
63,17,1105.3525390625,593.90478515625
63,18,1171.8974609375,332.3339538574219
63,19,1159.8583984375,365.6235046386719
63,20,1147.6573486328125,398.0782775878906
63,21,1135.59716796875,430.041259765625
63,22,1123.7152099609375,461.7002258300781
63,23,1112.1961669921875,491.9527893066406
63,24,1100.569091796875,521.33935546875
63,25,1089.2855224609375,549.956298828125
63,26,1078.59521484375,577.6278686523438
63,27,1140.31201171875,318.9581298828125
63,28,1129.388427734375,351.6479187011719
63,29,1118.01513671875,383.91064453125
63,30,1106.242431640625,415.3885192871094
63,31,1095.1060791015625,446.5870666503906
63,32,1084.3009033203125,476.7331848144531
63,33,1073.5872802734375,505.9071960449219
63,34,1063.08935546875,534.4580688476562
63,35,1052.5103759765625,561.81103515625
63,36,1110.2506103515625,305.9959411621094
63,37,1099.5687255859375,338.1410217285156
63,38,1088.6292724609375,370.2597961425781
63,39,1077.701416015625,401.4012145996094
63,40,1067.11376953125,432.0901794433594
63,41,1056.711669921875,462.02459716796875
63,42,1046.8919677734375,490.95440673828125
63,43,1036.801513671875,519.3197631835938
63,44,1027.2508544921875,546.8146362304688
63,45,1080.9873046875,293.8992919921875
63,46,1070.6636962890625,325.728515625
63,47,1060.72509765625,357.160888671875
63,48,1050.4473876953125,388.0403747558594
63,49,1040.2391357421875,418.43231201171875
63,50,1030.67724609375,448.08709716796875
63,51,1021.0599975585938,476.9259033203125
63,52,1011.850341796875,504.92425537109375
63,53,1002.7982177734375,532.1873779296875
63,54,1052.9337158203125,282.4523620605469
63,55,1043.0703125,314.007568359375
63,56,1033.231689453125,344.84808349609375
63,57,1023.8807983398438,375.2674865722656
63,58,1014.0380249023438,405.4190673828125
63,59,1004.688232421875,434.8658447265625
63,60,995.7886352539062,463.20147705078125
63,61,986.8970336914062,491.00689697265625
63,62,978.2429809570312,518.16162109375
64,0,1059.42578125,388.2987365722656
64,1,1057.073974609375,425.2265319824219
64,2,1054.4862060546875,460.7409973144531
64,3,1052.3382568359375,496.0316162109375
64,4,1050.084228515625,529.3701782226562
64,5,1047.7353515625,561.8402709960938
64,6,1045.20263671875,592.6942138671875
64,7,1042.775146484375,622.6021728515625
64,8,1040.0521240234375,651.0193481445312
64,9,1023.7257080078125,390.6634826660156
64,10,1022.0056762695312,428.272216796875
64,11,1020.2117919921875,464.7618408203125
64,12,1018.4273071289062,499.8374938964844
64,13,1016.8256225585938,534.0609130859375
64,14,1014.9789428710938,566.7929077148438
64,15,1013.337158203125,598.2009887695312
64,16,1011.1618041992188,628.2705688476562
64,17,1009.56396484375,657.0225219726562
64,18,987.0174560546875,393.6910400390625
64,19,985.7408447265625,431.79583740234375
64,20,984.147216796875,468.42626953125
64,21,983.486083984375,504.22442626953125
64,22,982.2725830078125,538.906982421875
64,23,981.1593627929688,571.9906616210938
64,24,980.12109375,603.8795166015625
64,25,979.1721801757812,634.432861328125
64,26,978.0549926757812,663.4608764648438
64,27,948.7242431640625,397.23541259765625
64,28,947.9898071289062,435.6554870605469
64,29,947.5414428710938,472.8945617675781
64,30,947.1520385742188,509.2737121582031
64,31,946.8964233398438,543.9564819335938
64,32,946.3611450195312,577.3790283203125
64,33,946.2619018554688,609.372314453125
64,34,945.9318237304688,640.5823364257812
64,35,945.9067993164062,669.7777099609375
64,36,908.708251953125,400.7452087402344
64,37,908.8502807617188,439.6798400878906
64,38,909.0003051757812,477.4910888671875
64,39,909.89208984375,514.3348999023438
64,40,910.1722412109375,549.9005126953125
64,41,910.8544921875,583.4837036132812
64,42,911.2969970703125,615.9387817382812
64,43,911.7657470703125,646.9161987304688
64,44,912.3655395507812,676.5806884765625
64,45,868.043212890625,404.91241455078125
64,46,869.2738647460938,444.4933166503906
64,47,870.4895629882812,482.7245788574219
64,48,871.5029296875,519.6453247070312
64,49,873.1466674804688,555.5532836914062
64,50,874.3464965820312,589.53369140625
64,51,875.9784545898438,622.311767578125
64,52,877.0695190429688,653.3831787109375
64,53,879.000732421875,683.117919921875
64,54,826.452880859375,409.47430419921875
64,55,828.614990234375,449.53924560546875
64,56,830.578857421875,488.2906494140625
64,57,833.1790161132812,525.3907470703125
64,58,835.34423828125,561.8178100585938
64,59,837.86474609375,596.5036010742188
64,60,840.1425170898438,629.473388671875
64,61,842.294677734375,660.713623046875
64,62,844.5369873046875,690.9650268554688
65,0,728.507568359375,732.6884155273438
65,1,760.7463989257812,713.9300537109375
65,2,792.55712890625,695.58544921875
65,3,823.5808715820312,677.7193603515625
65,4,854.0016479492188,660.243408203125
65,5,883.36572265625,643.22900390625
65,6,912.0330200195312,627.16259765625
65,7,939.751953125,611.734375
65,8,966.3347778320312,596.56640625
65,9,748.0582275390625,759.5982055664062
65,10,780.8460083007812,739.761962890625
65,11,812.9064331054688,720.8093872070312
65,12,844.2518310546875,702.0046997070312
65,13,875.2363891601562,683.713134765625
65,14,904.9171142578125,666.1295776367188
65,15,933.7184448242188,649.1151123046875
65,16,961.5642700195312,633.0883178710938
65,17,988.3558959960938,617.4041748046875
65,18,768.7050170898438,787.0945434570312
65,19,801.9735717773438,766.8330688476562
65,20,834.6034545898438,746.848388671875
65,21,866.3156127929688,727.2898559570312
65,22,897.4110717773438,708.2465209960938
65,23,927.3817138671875,689.9149780273438
65,24,956.385986328125,672.1170654296875
65,25,984.3966064453125,654.9774780273438
65,26,1011.1702880859375,638.87060546875
65,27,790.3053588867188,815.6476440429688
65,28,824.2642211914062,794.8802490234375
65,29,857.242919921875,774.0758666992188
65,30,889.3734130859375,753.5077514648438
65,31,920.7548828125,733.5728759765625
65,32,950.8201904296875,714.6522827148438
65,33,979.9727783203125,696.0299682617188
65,34,1008.0917358398438,678.0935668945312
65,35,1034.99462890625,660.8352661132812
65,36,813.48779296875,846.1709594726562
65,37,847.8233032226562,824.189453125
65,38,881.1773071289062,802.2879028320312
65,39,913.421142578125,780.8651123046875
65,40,945.1712036132812,759.9271850585938
65,41,975.4199829101562,740.007080078125
65,42,1004.6339111328125,720.7283325195312
65,43,1032.7784423828125,701.9513549804688
65,44,1059.6864013671875,683.8394165039062
65,45,837.5278930664062,876.958740234375
65,46,872.1316528320312,853.9805908203125
65,47,905.7687377929688,831.504150390625
65,48,938.4447021484375,809.091552734375
65,49,970.2469482421875,787.385498046875
65,50,1000.6824340820312,766.4532470703125
65,51,1029.9110107421875,746.0056762695312
65,52,1058.0263671875,726.608154296875
65,53,1084.5374755859375,707.8865356445312
65,54,862.8204956054688,908.84912109375
65,55,897.7476196289062,884.9789428710938
65,56,931.7391357421875,861.2711791992188
65,57,964.4473266601562,838.3831787109375
65,58,996.2946166992188,815.54736328125
65,59,1026.8974609375,793.2636108398438
65,60,1056.0701904296875,772.1881713867188
65,61,1083.9971923828125,751.8761596679688
65,62,1110.7232666015625,731.7504272460938
66,0,1120.3214111328125,466.3174743652344
66,1,1108.6456298828125,501.4197998046875
66,2,1097.686767578125,535.3098754882812
66,3,1086.404296875,567.8063354492188
66,4,1076.1324462890625,598.7843627929688
66,5,1065.850341796875,628.455078125
66,6,1056.15966796875,656.2652587890625
66,7,1046.8984375,683.1583862304688
66,8,1038.0517578125,708.7532958984375
66,9,1084.970703125,450.45782470703125
66,10,1074.1412353515625,485.4955139160156
66,11,1064.116455078125,519.3025512695312
66,12,1053.9183349609375,551.1808471679688
66,13,1044.166015625,582.6861572265625
66,14,1035.0465087890625,612.182861328125
66,15,1026.1527099609375,640.3021240234375
66,16,1017.7476806640625,666.8488159179688
66,17,1009.8338623046875,692.7107543945312
66,18,1050.1329345703125,435.1947021484375
66,19,1040.2489013671875,470.0500793457031
66,20,1031.0238037109375,503.45196533203125
66,21,1021.9717407226562,535.6967163085938
66,22,1013.2034912109375,566.7907104492188
66,23,1004.9176025390625,596.3072509765625
66,24,996.7642211914062,624.6810302734375
66,25,989.0225830078125,651.6940307617188
66,26,981.9188842773438,677.1553344726562
66,27,1016.0057983398438,421.2726135253906
66,28,1007.4359741210938,455.3309631347656
66,29,999.1891479492188,488.7668151855469
66,30,990.6315307617188,520.5357055664062
66,31,982.88232421875,551.751953125
66,32,975.2179565429688,580.9622192382812
66,33,968.1401977539062,609.3654174804688
66,34,960.9833374023438,636.2422485351562
66,35,954.2376708984375,662.0073852539062
66,36,982.995849609375,407.39154052734375
66,37,975.5078735351562,441.4079284667969
66,38,967.7437744140625,474.1872253417969
66,39,959.8685302734375,506.2471923828125
66,40,952.8551025390625,537.1392822265625
66,41,946.08984375,566.3584594726562
66,42,939.6948852539062,594.4174194335938
66,43,933.4221801757812,621.5140991210938
66,44,927.3121337890625,647.392578125
66,45,951.5658569335938,394.7209777832031
66,46,944.5189208984375,428.3619384765625
66,47,937.775390625,460.7261047363281
66,48,930.9450073242188,492.5076599121094
66,49,924.21826171875,522.9796752929688
66,50,918.2965698242188,552.199462890625
66,51,912.3087768554688,580.2637329101562
66,52,906.8881225585938,607.1236572265625
66,53,901.6441040039062,632.9583740234375
66,54,921.16162109375,382.28948974609375
66,55,914.7322998046875,415.58502197265625
66,56,908.3241577148438,447.6968994140625
66,57,902.5435791015625,479.1874084472656
66,58,896.6192016601562,509.44232177734375
66,59,890.9186401367188,538.5767822265625
66,60,885.5989379882812,566.6322631835938
66,61,880.5853271484375,593.2947998046875
66,62,875.7260131835938,619.274169921875
67,0,938.8999633789062,623.4100952148438
67,1,946.8767700195312,594.2625122070312
67,2,954.6426391601562,565.7073364257812
67,3,962.260009765625,537.62841796875
67,4,969.7763061523438,510.1721496582031
67,5,976.9982299804688,483.4415588378906
67,6,984.2540283203125,457.5234680175781
67,7,991.3974609375,432.4302978515625
67,8,998.1488037109375,407.9652404785156
67,9,967.5821533203125,628.1727294921875
67,10,975.11181640625,598.4326782226562
67,11,982.796630859375,569.32470703125
67,12,990.0376586914062,540.9802856445312
67,13,997.5772705078125,513.0707397460938
67,14,1004.546142578125,485.90118408203125
67,15,1011.3233642578125,459.7452392578125
67,16,1018.4026489257812,434.5927734375
67,17,1024.8092041015625,409.5672302246094
67,18,996.5797119140625,632.8685913085938
67,19,1004.0993041992188,602.9217529296875
67,20,1011.4517822265625,573.1021728515625
67,21,1018.7166137695312,544.6199951171875
67,22,1025.9901123046875,516.0562133789062
67,23,1032.935546875,488.82257080078125
67,24,1039.412353515625,462.15374755859375
67,25,1046.0662841796875,436.167724609375
67,26,1052.4610595703125,411.0397644042969
67,27,1026.2440185546875,637.5679321289062
67,28,1034.0107421875,607.5426025390625
67,29,1041.2333984375,577.3221435546875
67,30,1048.2874755859375,548.118408203125
67,31,1055.19921875,519.3897094726562
67,32,1061.855712890625,491.8509216308594
67,33,1068.169921875,464.75262451171875
67,34,1074.4404296875,438.10736083984375
67,35,1080.0880126953125,412.892822265625
67,36,1057.4256591796875,642.7598266601562
67,37,1064.7679443359375,612.0498046875
67,38,1071.748291015625,581.7235717773438
67,39,1078.381591796875,551.9652099609375
67,40,1084.9359130859375,522.7813110351562
67,41,1091.3299560546875,494.49725341796875
67,42,1097.511474609375,467.1202087402344
67,43,1103.388671875,440.6217041015625
67,44,1109.0750732421875,414.8847351074219
67,45,1088.5240478515625,648.1492309570312
67,46,1095.673095703125,616.5956420898438
67,47,1102.4801025390625,586.111328125
67,48,1108.9810791015625,555.8223266601562
67,49,1115.4344482421875,526.3391723632812
67,50,1121.5711669921875,498.10052490234375
67,51,1127.249267578125,470.16357421875
67,52,1132.7789306640625,443.3497009277344
67,53,1138.0811767578125,417.4977111816406
67,54,1120.534423828125,653.3563842773438
67,55,1127.34716796875,621.75244140625
67,56,1134.008056640625,590.4345092773438
67,57,1140.36328125,560.0371704101562
67,58,1146.396728515625,530.2965698242188
67,59,1152.00341796875,501.2588195800781
67,60,1157.424560546875,473.16949462890625
67,61,1162.6397705078125,446.0639953613281
67,62,1167.472412109375,419.4340515136719
68,0,1216.1114501953125,480.671630859375
68,1,1194.2757568359375,505.6167297363281
68,2,1173.0526123046875,530.158447265625
68,3,1151.811279296875,554.3737182617188
68,4,1130.798828125,578.1798095703125
68,5,1109.991455078125,601.29736328125
68,6,1090.052734375,623.9937744140625
68,7,1070.23681640625,646.2015991210938
68,8,1051.0897216796875,667.7804565429688
68,9,1196.21923828125,461.3897705078125
68,10,1175.0999755859375,485.5487060546875
68,11,1154.3551025390625,509.853271484375
68,12,1133.942138671875,533.6242065429688
68,13,1113.384521484375,557.25146484375
68,14,1093.6171875,580.1214599609375
68,15,1073.888671875,602.7803344726562
68,16,1055.06396484375,624.8060302734375
68,17,1036.3228759765625,646.1657104492188
68,18,1176.846923828125,442.3209533691406
68,19,1156.417236328125,466.3873596191406
68,20,1136.2369384765625,490.3985900878906
68,21,1116.382568359375,513.8515014648438
68,22,1096.6910400390625,537.15478515625
68,23,1077.58056640625,559.9036865234375
68,24,1058.3856201171875,582.242919921875
68,25,1039.9017333984375,603.9939575195312
68,26,1022.1323852539062,625.2899169921875
68,29,1118.9969482421875,471.8916931152344
68,30,1099.6651611328125,495.0587158203125
68,31,1080.2786865234375,517.9827880859375
68,32,1061.9627685546875,540.661376953125
68,33,1043.87939453125,562.3142700195312
68,34,1025.6959228515625,584.2117309570312
68,35,1008.0119018554688,605.2461547851562
68,39,1083.11962890625,476.99603271484375
68,40,1064.6505126953125,499.52813720703125
68,43,1011.7757568359375,565.1407470703125
68,44,994.3917846679688,585.9580078125
68,45,1122.774169921875,391.5224304199219
68,48,1067.8924560546875,459.94830322265625
68,49,1049.93017578125,482.1512756347656
68,52,998.16357421875,546.923583984375
68,55,1088.322509765625,398.89166259765625
68,56,1070.3984375,421.3334045410156
68,57,1053.01806640625,443.43316650390625
68,58,1035.6527099609375,465.4573059082031
69,0,719.1118774414062,724.76220703125
69,1,751.7526245117188,706.4801635742188
69,2,783.9794311523438,688.61279296875
69,3,815.219970703125,670.9169921875
69,4,846.3121948242188,653.937744140625
69,5,876.2503662109375,637.1371459960938
69,6,905.3941650390625,621.2916870117188
69,7,933.7963256835938,606.071044921875
69,8,961.052978515625,591.2659301757812
69,9,738.1056518554688,752.9549560546875
69,10,771.031005859375,733.6860961914062
69,11,803.7887573242188,714.9718627929688
69,12,835.6439208984375,696.6768798828125
69,13,866.94189453125,678.7147827148438
69,14,897.235107421875,661.427734375
69,15,926.524658203125,644.7152099609375
69,16,955.061279296875,628.923583984375
69,17,982.431884765625,613.4474487304688
69,18,757.8848266601562,781.7490234375
69,19,791.5478515625,761.916259765625
69,20,824.58203125,742.4234619140625
69,21,856.8519287109375,723.2445678710938
69,22,888.3729248046875,704.6223754882812
69,23,918.93603515625,686.6398315429688
69,24,948.5675659179688,669.0274047851562
69,25,977.1317138671875,652.2205200195312
69,26,1004.5664672851562,636.363037109375
69,27,778.7939453125,811.3333129882812
69,28,813.0128784179688,791.192626953125
69,29,846.376708984375,770.8558959960938
69,30,878.8666381835938,750.9157104492188
69,31,910.836181640625,731.391845703125
69,32,941.5951538085938,712.8245849609375
69,33,971.2012939453125,694.5339965820312
69,34,999.9874877929688,676.8881225585938
69,35,1027.68408203125,659.7671508789062
69,36,801.0985107421875,842.969970703125
69,37,835.6422119140625,821.7554321289062
69,38,869.3958740234375,800.3705444335938
69,39,902.1165771484375,779.4032592773438
69,40,934.3621215820312,759.041259765625
69,41,965.205322265625,739.5809936523438
69,42,995.1157836914062,720.6339721679688
69,43,1023.8037719726562,702.1572875976562
69,44,1051.4149169921875,684.27001953125
69,45,824.117431640625,874.8450927734375
69,46,859.008056640625,852.4869384765625
69,47,893.056884765625,830.8851318359375
69,48,926.04052734375,809.0283203125
69,49,958.322998046875,787.8770141601562
69,50,989.4703369140625,767.3748168945312
69,51,1019.209716796875,747.3377685546875
69,52,1048.0166015625,728.210693359375
69,53,1075.4239501953125,709.7494506835938
69,54,848.2911987304688,907.7730102539062
69,55,883.5352172851562,884.70703125
69,56,917.7589111328125,861.8226928710938
69,57,950.9663696289062,839.4556274414062
69,58,983.3953857421875,817.2452392578125
69,59,1014.5598754882812,795.6507568359375
69,60,1044.3775634765625,774.9381103515625
69,61,1072.965576171875,754.8998413085938
69,62,1100.3699951171875,735.0394897460938
70,0,968.4340209960938,995.61279296875
70,1,946.1559448242188,978.9924926757812
70,2,924.0513916015625,962.4783325195312
70,3,902.373779296875,945.991943359375
70,4,881.2244262695312,929.6605834960938
70,5,860.5923461914062,913.35009765625
70,6,840.36328125,897.4202880859375
70,7,820.6984252929688,881.8628540039062
70,8,801.8726196289062,866.2608032226562
70,9,985.9833374023438,975.1376953125
70,10,963.5731811523438,958.8192749023438
70,11,941.6431274414062,942.7234497070312
70,12,920.1353759765625,926.6593627929688
70,13,898.888427734375,910.7806396484375
70,14,878.3863525390625,894.872802734375
